"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"26" 0.250710100866854 0.582749166060239 0.0630541441496462 0.79508267249912 0.726049616234377 0.371896234108135 0.0976559920236468 0.603298500180244 0.335231042699888 0.0145609022583812
"27" 0.659877108642831 0.968237811466679 0.999539901968092 0.620965803507715 0.79323138599284 0.618359131040052 0.11960773030296 0.749168357811868 0.333744612988085 0.181256873300299
"28" 0.0920194000937045 0.681985831819475 0.819928609533235 0.065449959365651 0.00944747170433402 0.537579689174891 0.355226682964712 0.966679669683799 0.409679669653997 0.330001465510577
"29" 0.196263172430918 0.351885798852891 0.147120224544778 0.436645920388401 0.276390504324809 0.794355030404404 0.204609099542722 0.962332738097757 0.00871203071437776 0.0083567148540169
"30" 0.573278928175569 0.888165760785341 0.557907284935936 0.780152429128066 0.981786954915151 0.947366053937003 0.146787744015455 0.639203724684194 0.8877109575551 0.981021343497559
"31" 0.471827394794673 0.606117496732622 0.72413032501936 0.559664687607437 0.414547842461616 0.57206001621671 0.546561361989006 0.99095492856577 0.429952038219199 0.558296691859141
"32" 0.720830298494548 0.149508408270776 0.582132565090433 0.0233090864494443 0.582615928025916 0.074948787689209 0.795523154549301 0.537070392165333 0.105149940820411 0.301478500012308
"33" 0.573759079445153 0.422942034900188 0.974793314235285 0.0994089900050312 0.217614279361442 0.336776348296553 0.265166512923315 0.746650081127882 0.699725107522681 0.910974837839603
"34" 0.48191660316661 0.165378016652539 0.0756268531549722 0.738527685403824 0.834311241051182 0.876314061461017 0.754026356386021 0.612667290493846 0.834584749536589 0.438962344545871
"35" 0.823619240196422 0.944533649133518 0.770911565283313 0.789814113173634 0.938565527787432 0.55647645611316 0.163685766048729 0.254634437616915 0.714340863749385 0.603846915531904
"36" 0.518951518461108 0.333640106022358 0.401789213297889 0.0896976636722684 0.693680161144584 0.900479543255642 0.762617975007743 0.178262552013621 0.448256395058706 0.102724239462987
"37" 0.48791233706288 0.246857875259593 0.557695301482454 0.733249444048852 0.995272870641202 0.926247163675725 0.643606062047184 0.134268108522519 0.904421443818137 0.476788841653615
"38" 0.94243496353738 0.441460114670917 0.440956440521404 0.0429921310860664 0.805207787547261 0.537295124260709 0.383554143365473 0.152195092756301 0.143034546868876 0.0214630118571222
"39" 0.304987704614177 0.542836006032303 0.738885456230491 0.899210050003603 0.151058427756652 0.118069526972249 0.317804737947881 0.61468434962444 0.0222856143955141 0.779382287524641
"40" 0.992853736272082 0.598130642669275 0.0444450958166271 0.809520602691919 0.83920723083429 0.423078591004014 0.0209914643783122 0.49996694480069 0.415501130744815 0.556520183570683
"41" 0.84950904129073 0.408321061404422 0.0206007992383093 0.0704394991043955 0.435564217856154 0.96656975755468 0.167123522609472 0.854190461104736 0.825942436233163 0.330753043061122
"42" 0.541082504438236 0.982423441018909 0.8539338929113 0.847187044331804 0.155134878121316 0.888272070791572 0.559707631589845 0.785856406437233 0.751026629237458 0.105948674026877
"43" 0.828868855489418 0.202236872864887 0.791831153444946 0.489641983062029 0.420693609397858 0.288618121528998 0.488702993374318 0.0807816800661385 0.0887204455211759 0.174129246501252
"44" 0.899683804716915 0.819730969145894 0.327310478547588 0.138645982835442 0.844276748364791 0.262468194356188 0.708717887988314 0.869083799654618 0.915650356793776 0.928103068843484
"45" 0.360395075520501 0.931627885904163 0.796320128487423 0.631939288461581 0.39891796070151 0.90105338441208 0.618740386795253 0.708571207942441 0.0604023521300405 0.272214950295165
"46" 0.913827721262351 0.243590334197506 0.175724142463878 0.469712992664427 0.840306272031739 0.907112724380568 0.206068883882836 0.607959299581125 0.27856852253899 0.73685122677125
"47" 0.950866012135521 0.0359628624282777 0.242349270964041 0.573752518976107 0.733243170427158 0.945833425968885 0.945282826432958 0.329118269030005 0.00829161982983351 0.356419194024056
"48" 0.583700286457315 0.318523971596733 0.353432340081781 0.215661932714283 0.163016399834305 0.189869297435507 0.750083568505943 0.0330384017433971 0.983537945896387 0.0706736370921135
"49" 0.872682274552062 0.318287706235424 0.0535574944224209 0.088714862242341 0.758478618459776 0.681465914705768 0.946560268290341 0.445230961078778 0.627093374263495 0.487698970828205
"50" 0.679430790245533 0.107535707531497 0.859213205985725 0.0547970328480005 0.165579334832728 0.782577238976955 0.504827450495213 0.130951339378953 0.9948277072981 0.755291552748531
"51" 0.501766036264598 0.864088405389339 0.993182745995 0.701841063331813 0.531200394965708 0.742861804552376 0.376277011819184 0.449830039171502 0.32285246765241 0.660034404601902
"52" 0.351411581737921 0.337144848192111 0.387287485646084 0.109716603998095 0.620827258098871 0.255551632493734 0.254860985791311 0.235706289066002 0.83773637842387 0.214512862730771
"53" 0.969977253349498 0.334581752074882 0.127726229839027 0.534339254721999 0.607210164424032 0.338498196331784 0.339599354192615 0.728743165498599 0.243335633771494 0.675203602295369
"54" 0.354026502463967 0.250196299981326 0.436703357379884 0.398283990798518 0.0678517664782703 0.128787136869505 0.217645790427923 0.392633275827393 0.0899496148340404 0.630048302700743
"55" 0.288663314655423 0.257878129370511 0.879538339562714 0.567728905938566 0.61482677818276 0.628536631120369 0.246005834080279 0.548604237148538 0.360165835358202 0.629360347054899
"56" 0.598180050961673 0.30366266076453 0.0406440917868167 0.823532085400075 0.750003227731213 0.719504954991862 0.639918937813491 0.749659206019714 0.211107877781615 0.0370143980253488
"57" 0.92505404073745 0.502939829835668 0.494785593822598 0.275180405005813 0.251736540580168 0.667261339491233 0.762529893312603 0.40644366457127 0.42626571841538 0.791834864765406
"58" 0.189944429788738 0.48675546166487 0.228409545496106 0.284795248880982 0.568389135878533 0.526761910412461 0.433741976739839 0.661454063141719 0.0359305199235678 0.84258454060182
"59" 0.831871772650629 0.0726425177417696 0.661722423741594 0.235250539379194 0.630937966518104 0.620488570770249 0.713232930749655 0.868470371002331 0.739244872471318 0.215046641649678
"60" 0.879003275884315 0.756990639492869 0.670431588077918 0.375556433806196 0.387725866865367 0.692490107147023 0.849820773350075 0.00844405125826597 0.14872097177431 0.270508557092398
"61" 0.104077111696824 0.581627892097458 0.804834224050865 0.713671737583354 0.979566287016496 0.833532652584836 0.819052051287144 0.169117231853306 0.846464884933084 0.577483984641731
"62" 0.731254500802606 0.741245217155665 0.432402878301218 0.176264219917357 0.0754234201740474 0.412180608836934 0.405515675200149 0.790327948052436 0.389843225246295 0.0608336520381272
"63" 0.851386261638254 0.657454071566463 0.461267922539264 0.592264419421554 0.19486453733407 0.950158720137551 0.978306261822581 0.381726181600243 0.0272683748044074 0.679247682215646
"64" 0.831309272209182 0.330967255169526 0.467566314386204 0.396043157903478 0.461092631565407 0.595576613210142 0.324054397642612 0.181255351519212 0.467490265145898 0.741995903896168
