"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"40" 0.476724615786225 0.961167006287724 0.261224440298975 0.1280386087019 0.710886384826154 0.784865529974923 0.467652802588418 0.685422107577324 0.0784224215894938 0.917562487302348
"41" 0.478523415280506 0.250677274540067 0.0178192597813904 0.847232036758214 0.116830499609932 0.813978122547269 0.14065673830919 0.0438294645864516 0.670589308952913 0.666947275865823
"42" 0.783202900318429 0.618202264187858 0.896138726733625 0.253269035834819 0.331314484588802 0.574435150949284 0.540834196377546 0.536183045478538 0.665319525636733 0.474951920099556
"43" 0.732166225323454 0.519980255048722 0.353693817975 0.323382396018133 0.571325087687001 0.694509191671386 0.284960613818839 0.0409516657236964 0.939826339948922 0.353504158789292
"44" 0.697264657821506 0.308426038362086 0.363813466625288 0.16802288684994 0.847618576837704 0.211274131434038 0.375895052216947 0.320681938901544 0.604375508846715 0.93877664511092
"45" 0.845939451362938 0.771660100668669 0.827141907764599 0.225045028375462 0.345293615013361 0.53483850415796 0.982465972425416 0.794179408112541 0.24413125612773 0.654286383418366
"46" 0.259585990337655 0.891941380687058 0.939897563075647 0.544461678015068 0.362978056073189 0.330919367726892 0.423562716227025 0.145965564297512 0.12204468389973 0.664098456734791
"47" 0.896453885594383 0.700443531153724 0.733755506575108 0.713949031429365 0.0795833775773644 0.491324960021302 0.209433932555839 0.878072422929108 0.390452869934961 0.429295548936352
"48" 0.31409074109979 0.893662514630705 0.4788566341158 0.573697964427993 0.786202198825777 0.523187004728243 0.427654185332358 0.380163485184312 0.628241080557927 0.586676703300327
"49" 0.13469955092296 0.333882003556937 0.622594666201621 0.935429343022406 0.968169572763145 0.197775995824486 0.826918058795854 0.779645004309714 0.218474708963186 0.971212012693286
"50" 0.818495121318847 0.492624743375927 0.588100676657632 0.358340930426493 0.297701254254207 0.154065771959722 0.558764410438016 0.0886347063351423 0.343159858137369 0.166094545973465
"51" 0.96683113463223 0.545487271621823 0.994987738085911 0.199636160861701 0.332015147665516 0.374975800514221 0.574962152168155 0.491298715118319 0.104839595267549 0.202625272097066
"52" 0.25673046708107 0.203202868346125 0.224795387359336 0.154917429899797 0.123996477806941 0.660153167555109 0.719024028396234 0.984133157413453 0.148609812371433 0.998074376257136
"53" 0.451650340342894 0.376845296705142 0.812001283513382 0.584169916342944 0.673493613721803 0.541597490664572 0.176487979013473 0.300555244553834 0.387545007281005 0.566066895378754
"54" 0.136174343992025 0.716757041634992 0.883607204770669 0.433894054265693 0.135435669450089 0.237655469449237 0.250890919938684 0.496707652695477 0.234481512801722 0.979692671447992
"55" 0.264323693932965 0.746126825222746 0.882642092183232 0.278903558151796 0.515788950957358 0.0828573240432888 0.886090706801042 0.0176651009824127 0.580825704149902 0.365874752867967
"56" 0.537368999794126 0.227898454293609 0.286869229283184 0.994822727981955 0.526557810371742 0.722170404391363 0.383720978861675 0.328825515229255 0.134671848732978 0.7381855645217
"57" 0.809876986546442 0.388687257887796 0.93262759805657 0.606555537320673 0.795113902306184 0.802821281598881 0.0611101388931274 0.974959946935996 0.469351873034611 0.55599283427
"58" 0.770937208784744 0.673976332182065 0.0977024328894913 0.428319470025599 0.789717793930322 0.382022423669696 0.641764126485214 0.587245674338192 0.706925538834184 0.845319906016812
"59" 0.981543919071555 0.391529942164198 0.309219967573881 0.298193520167843 0.829138656146824 0.233767620986328 0.0851692580617964 0.998417004942894 0.238569342764094 0.235905199544504
"60" 0.595852840691805 0.253389917546883 0.0249557071365416 0.440494575537741 0.0866759363561869 0.419810429681093 0.968670482048765 0.287027858197689 0.321453597396612 0.520572599954903
"61" 0.921931261895224 0.966748889535666 0.303073933115229 0.0300814872607589 0.0838507246226072 0.617143336916342 0.427301451331005 0.31817998806946 0.0461707611102611 0.586358099011704
"62" 0.429343369789422 0.255917234811932 0.273018751759082 0.983695062110201 0.517572249053046 0.473273786017671 0.616561444243416 0.421938455896452 0.313395144883543 0.292755148606375
"63" 0.781261115102097 0.89692231384106 0.127724043093622 0.894569046096876 0.0480945575982332 0.332677916856483 0.502885585650802 0.458975180983543 0.99400024395436 0.388184070121497
"64" 0.00308131636120379 0.663019364932552 0.431377405766398 0.732179450569674 0.494893387891352 0.0731786070391536 0.623217965476215 0.591271131997928 0.448492562863976 0.1372523275204
