"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"19" 0.444006982957944 0.998740145936608 0.731173452921212 0.343426730716601 0.340386153431609 0.888582241488621 0.173172363545746 0.389206890715286 0.389948356663808 0.280284406151623
"20" 0.12623286084272 0.853053397033364 0.195705944672227 0.612176671158522 0.69612104143016 0.850058963056654 0.833572040777653 0.746880719903857 0.258372375974432 0.0999688392039388
"21" 0.931193977594376 0.470561703434214 0.541006759740412 0.689467876683921 0.578378923004493 0.494004414184019 0.889374365564436 0.010129937203601 0.0645711335819215 0.336886077886447
"22" 0.61203431757167 0.178307681111619 0.166107984958217 0.976662405300885 0.376583223463967 0.395360779250041 0.535767353139818 0.94254028564319 0.471848499262705 0.388456377433613
"23" 0.767433393746614 0.515397830167785 0.461635749787092 0.559746796032414 0.492296042153612 0.787841451354325 0.477573120268062 0.247152666095644 0.824667034670711 0.0410695997998118
"24" 0.206455152016133 0.908395598875359 0.844114668900147 0.920376907568425 0.0654458058997989 0.782295929268003 0.22392003540881 0.905503164976835 0.903289540903643 0.396261184476316
"25" 0.307838092325255 0.903931758133695 0.953792032320052 0.660479859216139 0.97032228205353 0.786115888273343 0.237747838255018 0.10359808546491 0.0298314692918211 0.483923934167251
"26" 0.731047086650506 0.00233592209406197 0.797683071810752 0.665907978545874 0.280272474512458 0.325131928548217 0.0446547258179635 0.463325773365796 0.179963489761576 0.124197889817879
"27" 0.188087001210079 0.275400681886822 0.848584475228563 0.527263765456155 0.323685892159119 0.898542902199551 0.0682014136109501 0.190965074580163 0.0910050210077316 0.544138424331322
"28" 0.923455563141033 0.253702177200466 0.804319795919582 0.771484587108716 0.802288363454863 0.108341204700992 0.0226556949783117 0.642227112315595 0.129342059371993 0.699017006903887
"29" 0.552320983726531 0.420076459413394 0.251127185067162 0.630577940726653 0.329332730965689 0.632995350286365 0.666253331582993 0.508162293815985 0.372728960122913 0.539297893177718
"30" 0.235290542710572 0.970783454133198 0.370300213806331 0.935461423825473 0.751369665842503 0.918162066023797 0.167940169805661 0.147092619678006 0.296512877568603 0.812804797198623
"31" 0.161045572720468 0.633290255209431 0.523423674050719 0.589996159309521 0.447764292359352 0.781435936456546 0.90275802090764 0.727114683948457 0.544031630735844 0.272122234106064
"32" 0.699372885748744 0.185333284549415 0.269904951099306 0.329954156652093 0.644491356099024 0.242937369504943 0.747806889237836 0.0574474846944213 0.307597404811531 0.590970877092332
"33" 0.773574392078444 0.0870975491125137 0.620648990385234 0.31747192912735 0.614928139839321 0.522929644212127 0.817625132389367 0.749002021737397 0.713833189103752 0.627687683096156
"34" 0.978690628195181 0.470248736441135 0.308015102986246 0.624629794154316 0.18181910016574 0.637448408640921 0.252313528209925 0.506648260401562 0.365197093458846 0.94285485916771
"35" 0.869398806709796 0.790845442097634 0.412571622990072 0.26859023119323 0.377116069430485 0.679921163711697 0.991072241682559 0.0170638128183782 0.127332580508664 0.936548610217869
"36" 0.339061346370727 0.942490811226889 0.124797780066729 0.238993853097782 0.415712683228776 0.705644908826798 0.711702574975789 0.777608891716227 0.242882828461006 0.556469281204045
"37" 0.861328909406438 0.899525576969609 0.432431183755398 0.477495411643758 0.54980394942686 0.416747910436243 0.0814188132062554 0.459384853253141 0.599407335044816 0.791741527616978
"38" 0.835961440112442 0.660764384781942 0.974328949814662 0.941604474792257 0.503700092202052 0.521564103895798 0.562423568218946 0.747730559669435 0.227557620033622 0.837688703322783
"39" 0.328206526348367 0.542390828719363 0.750340322032571 0.0967034311033785 0.665033272933215 0.64504440384917 0.794455705909058 0.4630921932403 0.188345851842314 0.644508360186592
"40" 0.414550033165142 0.201685694977641 0.0322126736864448 0.115988250123337 0.119650758337229 0.537040945142508 0.371141981333494 0.641363403759897 0.856414643581957 0.872397064231336
"41" 0.0813618139363825 0.388433601474389 0.329037196701393 0.98570555401966 0.520263043697923 0.684454712318256 0.515128739178181 0.0454441087786108 0.67649906524457 0.439595320960507
"42" 0.503622476011515 0.984529233071953 0.978675642982125 0.789556143106893 0.43970056809485 0.282206227770075 0.406876843655482 0.12440667534247 0.190781456418335 0.0184174128808081
"43" 0.432716224109754 0.0275149925146252 0.429763981606811 0.102949219057336 0.37014596699737 0.340054439380765 0.868440705118701 0.613104340387508 0.918893022695556 0.850278294412419
"44" 0.348038278520107 0.249302590498701 0.132299760589376 0.735446984181181 0.778889678884298 0.246697270311415 0.880852456204593 0.598800528561696 0.533709045266733 0.889658060157672
"45" 0.468775243265554 0.790635545738041 0.700057902839035 0.214047108078375 0.934639113256708 0.620720087783411 0.802781309233978 0.911986510502174 0.386663840850815 0.00738669699057937
"46" 0.962867094669491 0.543439055327326 0.130702793831006 0.415388508932665 0.00662639178335667 0.420206450857222 0.639792325440794 0.183431912213564 0.308570217108354 0.764389920281246
"47" 0.682323318440467 0.887179590994492 0.0178695500362664 0.588467507390305 0.649342157877982 0.421290585538372 0.438694179523736 0.177486350061372 0.00372434314340353 0.635542694944888
"48" 0.200186161091551 0.94556043157354 0.444361574947834 0.0477890379261225 0.485914996592328 0.187272876501083 0.780367465922609 0.414492652518675 0.418803387554362 0.00363558437675238
"49" 0.218816871056333 0.758471805136651 0.937471442855895 0.440857819514349 0.189461963949725 0.0404370371252298 0.514592507854104 0.0517344758845866 0.844113379716873 0.10990945994854
"50" 0.0711494239512831 0.525805931305513 0.303173738066107 0.259794328827411 0.0902158543467522 0.315127518959343 0.827796048251912 0.299750347156078 0.362594310427085 0.937058257404715
"51" 0.9622631163802 0.654673615004867 0.242372500011697 0.644987617619336 0.674826607806608 0.948950780555606 0.533784724539146 0.197123818332329 0.696549567626789 0.0107500399462879
"52" 0.978327235206962 0.946733080083504 0.717821868136525 0.886051361914724 0.944360489491373 0.102955097565427 0.303001715335995 0.906461958307773 0.484504703897983 0.130964096868411
"53" 0.775210005464032 0.152735033072531 0.250752173596993 0.0999667579308152 0.348034543218091 0.357710295589641 0.051564599853009 0.0834721841383725 0.186570782680064 0.591799213550985
"54" 0.736642839387059 0.468930570175871 0.491157612996176 0.731020483886823 0.863563749939203 0.00355304358527064 0.993690006900579 0.528362547745928 0.572050110669807 0.96539244800806
"55" 0.986448012292385 0.0386774013750255 0.410177713027224 0.671352070523426 0.847235412802547 0.201846759999171 0.196478446945548 0.353394134202972 0.337169682374224 0.194671610137448
"56" 0.687470718054101 0.668091217987239 0.721275985939428 0.890280746622011 0.146296611055732 0.561102438019589 0.267565654125065 0.343956287484616 0.939568670699373 0.920702874194831
"57" 0.122266937512904 0.108485472155735 0.894880692707375 0.606066842796281 0.216847645118833 0.891162510029972 0.458884195191786 0.047313571209088 0.582198815653101 0.866387631744146
"58" 0.303678338881582 0.405527497176081 0.673212255816907 0.158194266958162 0.866129657020792 0.649813457159325 0.246482807211578 0.167737796204165 0.234622625866905 0.219711179379374
"59" 0.814721794333309 0.206287036649883 0.881049359217286 0.125743434531614 0.224932285258546 0.607987591298297 0.385428566951305 0.258712714072317 0.709239644231275 0.355180998332798
"60" 0.38033189647831 0.622891533421353 0.57322130119428 0.347025880822912 0.509894040646031 0.90368037414737 0.495753893861547 0.383322765119374 0.406963507877663 0.225081541808322
"61" 0.504888334078714 0.822631055954844 0.0565960037056357 0.183446882525459 0.45028099627234 0.568460253300145 0.0950116426683962 0.39830572088249 0.910335844848305 0.0730544575490057
"62" 0.395065434277058 0.793607731116936 0.475359881063923 0.0591741688549519 0.201308919815347 0.150512757711112 0.953682585852221 0.648277909727767 0.456460426095873 0.347208445193246
"63" 0.766907945508137 0.13764177588746 0.287733487784863 0.727037860546261 0.0815889665391296 0.791776904603466 0.537335210712627 0.590856922790408 0.874681158922613 0.0316288485191762
"64" 0.877688996959478 0.438425706000999 0.215568219544366 0.532934409100562 0.725654529640451 0.26791935833171 0.0988175356760621 0.17322673369199 0.131652140524238 0.442803164944053
