"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"34" 0.116378255188465 0.576785014476627 0.704436623957008 0.578550091944635 0.915888062911108 0.688275986351073 0.258130613248795 0.936880667228252 0.91150653292425 0.171077134553343
"35" 0.172989753307775 0.608024375978857 0.96023250487633 0.667514960514382 0.636936769587919 0.193368115229532 0.158062167000026 0.470500989351422 0.226198326563463 0.345576519146562
"36" 0.450418875319883 0.98588550160639 0.130720507586375 0.602812780765817 0.405258745886385 0.483476780354977 0.829284247010946 0.107762338593602 0.468349060276523 0.820696270093322
"37" 0.998385863378644 0.685897997114807 0.318652980960906 0.533032813109457 0.0786773625295609 0.0299344439990819 0.141024268232286 0.453921422595158 0.333390038926154 0.612178797833622
"38" 0.364281427348033 0.196642494294792 0.259058000752702 0.355648992583156 0.485486123943701 0.730456437217072 0.54821562115103 0.409726116806269 0.377762875985354 0.935535278171301
"39" 0.753090469632298 0.885657172417268 0.494344460079446 0.0553585821762681 0.699753679335117 0.378318886039779 0.992340462980792 0.968633565120399 0.833497417159379 0.989904077490792
"40" 0.122634809231386 0.384651852538809 0.447533641941845 0.195727201644331 0.00783718819729984 0.895589784020558 0.753154626348987 0.990663149161264 0.689690988510847 0.937403267016634
"41" 0.865700518013909 0.999472490279004 0.268938168650493 0.629227239172906 0.0377832490485162 0.555758860893548 0.00272451899945736 0.255978430388495 0.796092556323856 0.162984356749803
"42" 0.762137728044763 0.601282633841038 0.966223032912239 0.236814991105348 0.422213887330145 0.493287632241845 0.27966585336253 0.0213964800350368 0.330765918130055 0.658005854580551
"43" 0.867846351815388 0.784266754286364 0.668308906489983 0.761252215364948 0.121101591736078 0.211010590661317 0.318783812690526 0.397193256765604 0.700230279937387 0.864399066194892
"44" 0.77501732413657 0.704853947274387 0.603786865482107 0.518122964305803 0.104010406881571 0.266102119814605 0.416526328306645 0.253966946387663 0.719526866450906 0.11668321560137
"45" 0.114376456709579 0.385962930973619 0.73128295945935 0.484224372077733 0.332058143801987 0.882491591386497 0.687035747803748 0.0359282591380179 0.740156299201772 0.518664320930839
"46" 0.912734030745924 0.981865141540766 0.225174481282011 0.725705846678466 0.831924068043008 0.485743866534904 0.485022174427286 0.603329305304214 0.67607855075039 0.162190977251157
"47" 0.233583682449535 0.595560918096453 0.161796447588131 0.132413550280035 0.596310751978308 0.953365804394707 0.948557071620598 0.185731877340004 0.438651927281171 0.207044103648514
"48" 0.583848431007937 0.699921855470166 0.662084638839588 0.949462509015575 0.44337631505914 0.965500847436488 0.614271255442873 0.0364912499208003 0.857003316981718 0.530978187220171
"49" 0.952949946979061 0.46940980060026 0.177034442545846 0.977991025429219 0.48689223988913 0.479599148500711 0.965385385323316 0.670088471379131 0.968888027826324 0.250705524114892
"50" 0.747936963802204 0.243905852781609 0.841356630204245 0.395586577011272 0.97544420324266 0.457451210590079 0.629358106991276 0.220187903847545 0.195881840772927 0.528808467788622
"51" 0.394239305052906 0.643571200082079 0.509907249594107 0.219789728755131 0.299238627543673 0.843544620787725 0.0900729584973305 0.528950900072232 0.872038698522374 0.775457928422838
"52" 0.61990085686557 0.696152188582346 0.692151903407648 0.607329681748524 0.665877145016566 0.905898490920663 0.253648857818916 0.152496072929353 0.279447002336383 0.854888364672661
"53" 0.613881687866524 0.740364582510665 0.104640153702348 0.563496317481622 0.951122001279145 0.889059250010177 0.239338101353496 0.790883718058467 0.437730171950534 0.555044379318133
"54" 0.00559928826987743 0.0255074182059616 0.506020590430126 0.241060767322779 0.552443506661803 0.241488219471648 0.748503321781754 0.597826391691342 0.220551097067073 0.0662255878560245
"55" 0.134861425496638 0.472917198901996 0.444804594153538 0.625658995471895 0.779607319971547 0.603419821476564 0.325692670885473 0.998913193121552 0.0349367272574455 0.963716387283057
"56" 0.30804046895355 0.764231700450182 0.55609969701618 0.2166390074417 0.556857057148591 0.204401292139664 0.73897886229679 0.739266255637631 0.616631232900545 0.114475844195113
"57" 0.526970730163157 0.474019882967696 0.390505769057199 0.275433011585847 0.339359624311328 0.754853524500504 0.592908418271691 0.578304441878572 0.558985057519749 0.372863705037162
"58" 0.728572688996792 0.463816263247281 0.785035310313106 0.188841268885881 0.819233806105331 0.779407143825665 0.216069198679179 0.205597530119121 0.928615322569385 0.876470478717238
"59" 0.628396707586944 0.271772297332063 0.812206875300035 0.878663345938548 0.870562542928383 0.112761929631233 0.119871608912945 0.448488286696374 0.474357302999124 0.276752409292385
"60" 0.400687886634842 0.939682191703469 0.0892400122247636 0.713067797478288 0.0703846395481378 0.138961772201583 0.621159761445597 0.0232186079956591 0.544110580347478 0.237257273402065
"61" 0.825734780402854 0.16590778529644 0.208434324711561 0.417478769086301 0.913080462487414 0.0626583218108863 0.402464824728668 0.652571917278692 0.165323694935068 0.25862214830704
"62" 0.225524836685508 0.526566868415102 0.52450229274109 0.104148460086435 0.637117341626436 0.826814868953079 0.259263338986784 0.276358557166532 0.59192672627978 0.670055231079459
"63" 0.95697132521309 0.84469675575383 0.318741795606911 0.732209412846714 0.362951586022973 0.74533455632627 0.696478358237073 0.831575586926192 0.976507981540635 0.0793572554830462
"64" 0.654951537260786 0.916713521815836 0.478999701095745 0.146088765468448 0.142342388629913 0.908460014732555 0.659543063491583 0.138273004908115 0.711960243294016 0.890544790541753
