"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"52" 0.0868053114973009 0.373603892046958 0.283535576192662 0.71939049474895 0.385711050359532 0.65693496260792 0.779883594019338 0.717109222197905 0.146515122614801 0.319523027399555
"53" 0.0107274977490306 0.0476717902347445 0.65810289257206 0.675341740949079 0.026529369642958 0.449133343296126 0.776813121512532 0.151948702288792 0.294295356608927 0.802642890252173
"54" 0.0716636306606233 0.628040836192667 0.51403784006834 0.579202563269064 0.318527690833434 0.916224785381928 0.331946369726211 0.617385303601623 0.786080856574699 0.125556203536689
"55" 0.664578835712746 0.198673605220392 0.521141048287973 0.0926755380351096 0.53947353689 0.264644391601905 0.00689684972167015 0.0835737369488925 0.489939092891291 0.15785627393052
"56" 0.108319686958566 0.925025128759444 0.142745244316757 0.41895430535078 0.917356133693829 0.159940214361995 0.627669514622539 0.890062978724018 0.267723690951243 0.368429922731593
"57" 0.0210332509595901 0.201775893801823 0.839484412921593 0.418872758513317 0.987872856901959 0.18614573776722 0.603190193884075 0.681371365906671 0.860631897347048 0.726520728785545
"58" 0.31269296258688 0.454689824953675 0.963272270746529 0.120518597541377 0.60646989592351 0.413049479713663 0.309865511022508 0.328991991700605 0.616186483297497 0.198236513184384
"59" 0.974168285029009 0.555728942155838 0.80430430942215 0.368959659477696 0.96874519251287 0.467972132144496 0.0235490535851568 0.0517794673796743 0.899192639626563 0.54361148388125
"60" 0.769635883159935 0.978874978842214 0.878114821389318 0.902986508794129 0.188792787957937 0.953130251262337 0.811063453089446 0.583010389469564 0.209338428685442 0.152981884544715
"61" 0.0602563284337521 0.974444571183994 0.460652590496466 0.657828469295055 0.26434834767133 0.809969948604703 0.377726037986577 0.155978763010353 0.851510711247101 0.409582132007927
"62" 0.398935219738632 0.152722224593163 0.775450751651078 0.123875895515084 0.432816964806989 0.926904528401792 0.663936633151025 0.522234447998926 0.360068840673193 0.13267158693634
"63" 0.455627352464944 0.742171932244673 0.901078491937369 0.903937881113961 0.301647554384544 0.299498666776344 0.0822680559940636 0.24217855068855 0.0565252916421741 0.0766158155165613
"64" 0.830419321777299 0.271717217052355 0.242251735180616 0.0543186194263399 0.950460286112502 0.106784471310675 0.141744528897107 0.464692073641345 0.656130359740928 0.488920708186924
