"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"12" 0.293656539870426 0.162862523226067 0.0498153667431325 0.425339736510068 0.849921095184982 0.676715754903853 0.337950837565586 0.494410030543804 0.388063367456198 0.816131847677752
"13" 0.823332489468157 0.687749849166721 0.0326674398966134 0.176126383012161 0.685119954170659 0.339462821837515 0.522634277585894 0.522209323244169 0.45330914016813 0.291728687705472
"14" 0.231597536476329 0.0791786871850491 0.813441448146477 0.837308989139274 0.00837481813505292 0.744007613975555 0.637992125470191 0.52821678086184 0.65323082357645 0.845825024647638
"15" 0.328760239994153 0.44611803512089 0.126903529046103 0.707821879768744 0.573195526609197 0.333681317511946 0.567951744189486 0.524499722523615 0.715858635026962 0.10774332145229
"16" 0.546637671301141 0.985370873007923 0.0952620580792427 0.24700050172396 0.785272846929729 0.395931672072038 0.515056881122291 0.783527898602188 0.359855749411508 0.995727451518178
"17" 0.774584668921307 0.0476007903926075 0.559222352923825 0.237992113921791 0.472219383344054 0.434448185376823 0.522366691380739 0.481780169066042 0.79625301156193 0.131409816211089
"18" 0.766781904734671 0.232606562087312 0.373630905291066 0.141870354535058 0.809166158316657 0.744216511724517 0.561843475326896 0.489968082401901 0.538162500597537 0.421510641695932
"19" 0.536690702894703 0.0415626482572407 0.774777304613963 0.537792566232383 0.73509301408194 0.584096577018499 0.00192621466703713 0.458510134834796 0.903915442060679 0.391195484669879
"20" 0.715237220050767 0.328369738999754 0.304586219135672 0.534489591605961 0.704644345678389 0.114342805929482 0.327453301288188 0.404136254452169 0.535887332167476 0.082536383997649
"21" 0.824025560170412 0.888828010298312 0.492506061214954 0.344786999747157 0.853221876546741 0.53732160339132 0.293824871769175 0.989075456047431 0.334282584022731 0.764167879940942
"22" 0.00198125280439854 0.759983866242692 0.377185767283663 0.0490910599473864 0.395918602589518 0.837158315582201 0.0802789044100791 0.0223230442497879 0.189290955895558 0.846583768725395
"23" 0.250505601987243 0.638526265509427 0.996505891438574 0.175944875692949 0.11614552908577 0.555172433611006 0.19746897672303 0.620503628160805 0.862667815759778 0.193535693688318
"24" 0.35874853329733 0.176616294309497 0.274862973252311 0.417862437199801 0.992519481340423 0.195376177085564 0.717712486395612 0.424476016545668 0.517246350646019 0.81020010728389
"25" 0.624496258795261 0.578414483228698 0.109294970752671 0.425424110144377 0.0583482012152672 0.477529139956459 0.173380388645455 0.526587727479637 0.188731647329405 0.632114210631698
"26" 0.184505364857614 0.127136691240594 0.49977185158059 0.683105074800551 0.660934522747993 0.410424639936537 0.112913173157722 0.207887681899592 0.921781817916781 0.520540825789794
"27" 0.744956580223516 0.406957981875166 0.112481823191047 0.0225385136436671 0.511181579902768 0.127817420521751 0.56521805934608 0.887499696807936 0.29687938420102 0.99001478147693
"28" 0.947822598274797 0.111736631253734 0.0143345452379435 0.686003488022834 0.636130785336718 0.0961884618736804 0.963613691972569 0.27331220288761 0.666590875945985 0.904738458571956
"29" 0.642128588631749 0.880696581443772 0.0387921647634357 0.509378090966493 0.190672736847773 0.267185491742566 0.668185763061047 0.621219313936308 0.561277565546334 0.709321648115292
"30" 0.738900546217337 0.838698302861303 0.784999555908144 0.522498966194689 0.731962029356509 0.0314248336944729 0.0840597606729716 0.0351333864964545 0.140928976237774 0.160646986216307
"31" 0.868780204327777 0.38655194407329 0.00887850439175963 0.991725523490459 0.739999368321151 0.353339858353138 0.0272738875355572 0.697104708757252 0.495833614142612 0.316342500038445
"32" 0.551610141759738 0.625618313672021 0.0480648779775947 0.276082953903824 0.0733856405131519 0.882497580023482 0.944410738535225 0.701271719299257 0.434719555312768 0.333374727983028
"33" 0.131716574542224 0.834410809678957 0.235141680808738 0.290018795290962 0.00971297454088926 0.539668791228905 0.339379480807111 0.041741993278265 0.489417419536039 0.543028022861108
"34" 0.268999239662662 0.961218471406028 0.113872826099396 0.306670420570299 0.976624686270952 0.77752677211538 0.878743430133909 0.00862532085739076 0.693561657564715 0.555621356936172
"35" 0.286860377294943 0.830339553067461 0.00259090913459659 0.746298984158784 0.464812357677147 0.361548574408516 0.756453183479607 0.240310167893767 0.251331408042461 0.776636668248102
"36" 0.0235913135111332 0.770445438101888 0.334834347711876 0.62712746206671 0.785974290920421 0.447544339811429 0.859209452057257 0.744088959181681 0.351814524270594 0.944279745221138
"37" 0.522096419706941 0.388265053275973 0.787493882933632 0.703959326259792 0.258174096932635 0.995798265561461 0.431066354271024 0.0448861955665052 0.0107687821146101 0.553931123344228
"38" 0.615841556107625 0.224921500775963 0.16239379835315 0.119175819912925 0.975355651695281 0.270402583060786 0.428955811774358 0.362325268797576 0.91713735088706 0.697689755354077
"39" 0.94754477054812 0.126296009169891 0.329341548262164 0.634631597204134 0.599152970360592 0.735701539786533 0.901176514802501 0.232013393891975 0.587492875754833 0.00923785590566695
"40" 0.839580003870651 0.94639137503691 0.906360985944048 0.316787817049772 0.654810552718118 0.0457271290943027 0.294971946859732 0.943028651410714 0.731663616839796 0.935772863449529
"41" 0.246768041979522 0.554688665317371 0.184355188393965 0.513059362536296 0.882575686089694 0.31914434209466 0.309201805386692 0.226130713243037 0.140586197376251 0.445581250358373
"42" 0.198851926485077 0.363658379064873 0.0554601815529168 0.0370428501628339 0.992899707052857 0.506392620969564 0.0801404535304755 0.216399503173307 0.0401653945446014 0.224817651789635
"43" 0.326726948842406 0.830767793348059 0.262069272110239 0.79447406064719 0.281320099253207 0.31659169588238 0.0543006106745452 0.151346317259595 0.367045936174691 0.74181844596751
"44" 0.872081159381196 0.0739769239444286 0.810914402129129 0.264407920883968 0.230011438252404 0.757865834515542 0.351971401832998 0.747173709562048 0.1733114044182 0.429188115522265
"45" 0.0998918223194778 0.409004725748673 0.773467812454328 0.034605769906193 0.587900383863598 0.775894119869918 0.151830762159079 0.598530407762155 0.779473832342774 0.793721507536247
"46" 0.505170528311282 0.956742448732257 0.289612244116142 0.223909211810678 0.122787752887234 0.537350009428337 0.560168678406626 0.967958202352747 0.653019863879308 0.704439537366852
"47" 0.557377693941817 0.254842902068049 0.00694244750775397 0.860311998287216 0.513333486858755 0.145410700235516 0.486475262092426 0.357171466108412 0.812181383837014 0.301563636399806
"48" 0.744193677324802 0.456326209940016 0.262346041155979 0.861595146358013 0.274941438576207 0.886567069683224 0.72349598351866 0.591511993436143 0.113236544653773 0.927048173267394
"49" 0.866185576189309 0.102105873404071 0.719949347898364 0.375600859057158 0.562712361803278 0.178368969354779 0.0791380465961993 0.236859184456989 0.890661302022636 0.504044547909871
"50" 0.564530891133472 0.996756328968331 0.32590539730154 0.580445563420653 0.802066332194954 0.235563915222883 0.227379179559648 0.943101133219898 0.445572399534285 0.689314026152715
"51" 0.600445571122691 0.550406849943101 0.0316883923951536 0.703721852041781 0.677667340729386 0.583140539936721 0.180221761576831 0.951576007064432 0.866747460328043 0.611472216201946
"52" 0.819808748317882 0.917730099987239 0.230176159180701 0.264485451159999 0.741184788290411 0.356629874790087 0.549841813044623 0.946938342414796 0.543256261385977 0.696894399123266
"53" 0.188680971506983 0.325738697079942 0.321513741277158 0.0140099318232387 0.674878434278071 0.0191336264833808 0.503208878217265 0.972616765182465 0.877179692266509 0.0863471219781786
"54" 0.929349393816665 0.375444748671725 0.782321777194738 0.222445109160617 0.55696568149142 0.718278558459133 0.163907742360607 0.348679012153298 0.938627605093643 0.255136359250173
"55" 0.0494830361567438 0.927925882162526 0.0747302491217852 0.475637347204611 0.933167053386569 0.855078855529428 0.388194245751947 0.534604301676154 0.246966414153576 0.0198860405944288
"56" 0.237916978308931 0.12930496619083 0.400647103320807 0.935261904727668 0.40131883486174 0.994599098106846 0.3515852058772 0.328935393132269 0.682680708356202 0.738559930818155
"57" 0.436380147701129 0.0776153316255659 0.738375063519925 0.760631452547386 0.295109538594261 0.0799032005015761 0.012304330477491 0.805308661889285 0.221030256710947 0.775056267622858
"58" 0.23720272956416 0.285139527637511 0.00154520757496357 0.983951258240268 0.495612140279263 0.247220833320171 0.559551035985351 0.302007121965289 0.700576475588605 0.715198111720383
"59" 0.279987924266607 0.989055158570409 0.779853044543415 0.774166089482605 0.305727118859068 0.924508948810399 0.900025827810168 0.307904679328203 0.292527051875368 0.837908779038116
"60" 0.369550479343161 0.85130878421478 0.808347458485514 0.0604382629971951 0.23275232128799 0.516259233932942 0.797581730876118 0.049830568023026 0.810701449401677 0.949573366902769
"61" 0.675775515381247 0.758330546086654 0.201290238881484 0.497468633577228 0.247253520879894 0.956761305918917 0.46247140946798 0.0791585666593164 0.396804712479934 0.926487601129338
"62" 0.183897516923025 0.0533188984263688 0.416075213812292 0.780039657605812 0.787738241488114 0.744556377176195 0.375206680735573 0.864086887333542 0.142014111857861 0.885496556060389
"63" 0.0572024704888463 0.944210263434798 0.678594103781506 0.836221859091893 0.788465353427455 0.101558561436832 0.596636313246563 0.939435017295182 0.091866668080911 0.124964299146086
"64" 0.102088669314981 0.638534954050556 0.45399042731151 0.157582222484052 0.153784016845748 0.374492882983759 0.733521330403164 0.653406299417838 0.57510593556799 0.635938688879833
