"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"34" 0.16497657331638 0.367092657601461 0.48968298942782 0.192976518766955 0.676760422531515 0.958173032850027 0.774407185614109 0.465831225737929 0.314735799795017 0.658827994950116
"35" 0.526958804344758 0.343709279084578 0.262781925499439 0.943896536482498 0.748806160409003 0.272585067432374 0.372295516077429 0.139359445078298 0.396848092321306 0.101557075046003
"36" 0.670837404206395 0.619095137342811 0.410082422429696 0.267128861276433 0.579346111509949 0.710881310747936 0.401897264178842 0.825694354483858 0.106370290974155 0.283659660024568
"37" 0.143009687075391 0.69225634727627 0.285694512771443 0.566169732017443 0.0722521361894906 0.973736702464521 0.607267522020265 0.369598731864244 0.0184404829051346 0.407183574978262
"38" 0.972185671329498 0.57106606499292 0.821902597090229 0.652435882948339 0.504826010903344 0.860637649428099 0.351446608779952 0.696756327524781 0.877935395343229 0.541654395172372
"39" 0.477868122048676 0.920837008394301 0.935907790437341 0.860379915917292 0.565215592971072 0.738420688547194 0.850501712644473 0.950519662350416 0.850232014898211 0.781158758793026
"40" 0.310912001179531 0.634078656323254 0.254402794176713 0.460307584144175 0.0934071522206068 0.877880753017962 0.383667732588947 0.719402783317491 0.884546955348924 0.132910465821624
"41" 0.0683680674992502 0.377087310189381 0.853096306324005 0.232971267774701 0.850942488294095 0.508039996027946 0.834412418073043 0.267585935769603 0.88809174252674 0.55549472081475
"42" 0.583297974197194 0.438389217481017 0.295110075501725 0.278864314546809 0.681491399649531 0.350611786125228 0.659753058571368 0.617057679221034 0.677929676137865 0.145960413152352
"43" 0.657847198657691 0.135445163119584 0.960680091287941 0.615136180073023 0.614056409802288 0.925438323989511 0.217496846802533 0.022598086623475 0.104968118481338 0.977982302196324
"44" 0.783243294106796 0.831639318494126 0.263271094067022 0.72025452926755 0.770169304218143 0.895448659779504 0.00574524328112602 0.957178862532601 0.37741939490661 0.405085316626355
"45" 0.959972619544715 0.684545228490606 0.213548878440633 0.0202416270039976 0.660648440942168 0.735750859137625 0.469730654265732 0.589179730275646 0.0139263214077801 0.319424215238541
"46" 0.745833124034107 0.407758695306256 0.104993018088862 0.729818411171436 0.693764192052186 0.272115725791082 0.495325915748253 0.809029803611338 0.857106647221372 0.723968710051849
"47" 0.250530396820977 0.371171342907473 0.918409744510427 0.544099215883762 0.942474165698513 0.323074615327641 0.587234754115343 0.726493644528091 0.998854167759418 0.626594167668372
"48" 0.186548587400466 0.717327614082024 0.375392572721466 0.535122248111293 0.784554608631879 0.0943542763125151 0.751277513802052 0.7523770686239 0.411530095385388 0.0459166159853339
"49" 0.898219501599669 0.107172835152596 0.0321421839762479 0.848235788522288 0.957627376075834 0.440848113270476 0.597630626289174 0.137543348362669 0.208571274299175 0.257591807516292
"50" 0.135846314951777 0.299753905972466 0.737127336906269 0.354897136799991 0.463773127412423 0.705613985657692 0.116029748227447 0.58732852875255 0.759862042032182 0.683799298014492
"51" 0.901442809263244 0.410389505093917 0.445331564871594 0.653643132187426 0.0260468090418726 0.458062082063407 0.584185167914256 0.424111404223368 0.933950635837391 0.615313925081864
"52" 0.745970945106819 0.0396141393575817 0.141041098162532 0.619929395383224 0.125853118719533 0.437709867255762 0.047790001379326 0.290338470600545 0.418276199139655 0.400525995297357
"53" 0.0926720958668739 0.817318702349439 0.681150847347453 0.838780812686309 0.931383125018328 0.215816165320575 0.290622623637319 0.110301138600335 0.297823361121118 0.843600846361369
"54" 0.412490325514227 0.439698885660619 0.855148781556636 0.745599683141336 0.336238930933177 0.248225516406819 0.0104370710905641 0.38267511385493 0.43511612364091 0.604544174624607
"55" 0.531028600642458 0.894160008290783 0.86033551255241 0.510788788320497 0.870067719137296 0.366496043046936 0.571680186782032 0.740572043228894 0.262719962513074 0.750162087846547
"56" 0.31074076751247 0.124138232320547 0.784911001101136 0.216293622041121 0.215908266603947 0.719073160551488 0.416379471775144 0.279417857062072 0.73461249913089 0.393123816465959
"57" 0.203202753793448 0.227432070765644 0.158302156953141 0.967651264276356 0.769739119336009 0.324894423829392 0.455869521014392 0.238976376131177 0.617417583474889 0.502259637229145
"58" 0.160143936984241 0.983784153591841 0.0238629125524312 0.673461740138009 0.557830289006233 0.424361684825271 0.566848639631644 0.485123191960156 0.17522744438611 0.0077995634637773
"59" 0.361885630758479 0.770334689179435 0.0388357918709517 0.136487307492644 0.629532176069915 0.0168902610894293 0.517685511847958 0.369613693794236 0.627777796471491 0.599576242035255
"60" 0.691634913440794 0.969282062258571 0.347228210186586 0.266450639115646 0.0188706205226481 0.48023605812341 0.727306243265048 0.844059170456603 0.7878896035254 0.612763076554984
"61" 0.734795487252995 0.54224578733556 0.862100685480982 0.792065275833011 0.846928307088092 0.395563454600051 0.464046682231128 0.275370233226568 0.709102475084364 0.346640278352425
"62" 0.747633234597743 0.702468020608649 0.0420484046917409 0.256701165577397 0.118860841728747 0.934918165206909 0.123437442351133 0.662029868923128 0.352623851969838 0.592487334273756
"63" 0.772430862067267 0.756355443270877 0.561556502943859 0.657787271309644 0.471542529994622 0.806866091676056 0.221838944824412 0.0528149721212685 0.273398442426696 0.18679280159995
"64" 0.0224286306183785 8.39252024888992e-05 0.987209207843989 0.094027548097074 0.411280456231907 0.203952684532851 0.222460618242621 0.987353279720992 0.359027091180906 0.43738840543665
