"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.644619775470346 0.31684721284546 0.532181911636144 0.164512860588729 0.897381370421499 0.518663209164515 0.471377252368256 0.293104563839734 0.260907981777564 0.14816123037599
"14" 0.230105198221281 0.726088509429246 0.12247237470001 0.124363998183981 0.623292732518166 0.392003537155688 0.695149592589587 0.255822281818837 0.172332952264696 0.0133207745384425
"15" 0.400069776922464 0.19915107334964 0.566475668456405 0.348768580239266 0.371446676086634 0.69133516587317 0.726787233026698 0.08068284438923 0.0622176402248442 0.431638906244189
"16" 0.872533477377146 0.402251429855824 0.667616555700079 0.789277699775994 0.951695886906236 0.501147686969489 0.757101155817509 0.600194700760767 0.771819164743647 0.390040347585455
"17" 0.890474507817999 0.59728277544491 0.673226979328319 0.85343813104555 0.300605091964826 0.785058959387243 0.410962253343314 0.443970397580415 0.237948211841285 0.5181745858863
"18" 0.437586998334154 0.195039509097114 0.118765064282343 0.883233924861997 0.374782769707963 0.899089355021715 0.365506172645837 0.436775388894603 0.963234381983057 0.475673958659172
"19" 0.684890808770433 0.832842589821666 0.921027502743527 0.0988017842173576 0.732381389010698 0.59999640728347 0.240360209718347 0.628301459830254 0.094112464459613 0.20765663520433
"20" 0.828243761323392 0.853765859035775 0.222220422700047 0.260003617499024 0.930303533328697 0.571500071790069 0.19274631771259 0.674783444730565 0.428178475704044 0.224745396990329
"21" 0.926674318267033 0.861125458264723 0.0439524981193244 0.288050459465012 0.147667541867122 0.901813434669748 0.260748932370916 0.988925009500235 0.00809643254615366 0.29704536520876
"22" 0.45731352455914 0.430276612751186 0.141322593437508 0.089331828057766 0.985230744583532 0.444406936876476 0.966202543815598 0.106546048307791 0.23778966628015 0.938903676811606
"23" 0.0762157584540546 0.711872071493417 0.23658515769057 0.26570913917385 0.529573007486761 0.515178929083049 0.616171379107982 0.355474152602255 0.508944609202445 0.103941798210144
"24" 0.665316658793017 0.935796851525083 0.239677759120241 0.371469985460863 0.494262919062749 0.888236125698313 0.427794632734731 0.46079173241742 0.604287875816226 0.493709155125543
"25" 0.37803677492775 0.267826172057539 0.325554408831522 0.139980759704486 0.537574804853648 0.268488604575396 0.585214244900271 0.559430111665279 0.189495874335989 0.369699590606615
"26" 0.88499023579061 0.287774277850986 0.853062197798863 0.307981904130429 0.551139714196324 0.864003373775631 0.0859955113846809 0.221569584682584 0.0262943068519235 0.653580667218193
"27" 0.608329806244001 0.234775949036703 0.707539163995534 0.78548221080564 0.0642783967778087 0.840105690760538 0.449719114229083 0.312468654708937 0.526390694314614 0.280546163674444
"28" 0.658287072554231 0.95191061636433 0.125789302866906 0.938165551749989 0.411775992251933 0.49230999336578 0.337871266761795 0.137104234425351 0.346034063026309 0.0422997050918639
"29" 0.881921770283952 0.155829625437036 0.51718196249567 0.843117550946772 0.279717665165663 0.251607594545931 0.478933108504862 0.450473378645256 0.996218102285638 0.614192261826247
"30" 0.400162777397782 0.609851030632854 0.0241803207900375 0.807255140738562 0.804540142882615 0.600984018994495 0.596403167815879 0.587777237640694 0.99589977809228 0.720360914710909
"31" 0.223903784994036 0.919057685881853 0.633814518339932 0.709044941002503 0.206842028070241 0.184456269489601 0.729394383728504 0.275392567971721 0.518550490727648 0.806894577573985
"32" 0.151396608678624 0.518414472462609 0.904846759047359 0.298597438028082 0.124239921802655 0.0628385294694453 0.463699574815109 0.176994980080053 0.655605068663135 0.806693415623158
"33" 0.161274209152907 0.131050269119442 0.583111419575289 0.961171013768762 0.908466277411208 0.177376481937245 0.836356956046075 0.383835953427479 0.882247749017552 0.273535277461633
"34" 0.0832859661895782 0.710111177293584 0.391125365160406 0.900102240266278 0.0301560407970101 0.14970304002054 0.940526819089428 0.159828508971259 0.597568103577942 0.459147895686328
"35" 0.879366481676698 0.617992457933724 0.704913386143744 0.95452159550041 0.762031651102006 0.867063318146393 0.760308142984286 0.200406712945551 0.783069733995944 0.659447090467438
"36" 0.892200821312144 0.26398321473971 0.267174753826112 0.915318760788068 0.0558522311039269 0.0393975051119924 0.130932344822213 0.726641852874309 0.146893836557865 0.852614965057001
"37" 0.336235641036183 0.772557781310752 0.567590574501082 0.550930520519614 0.64533138088882 0.800161857856438 0.013910724548623 0.527447881642729 0.84580884128809 0.627988652558997
"38" 0.166873742127791 0.344248267123476 0.984388174023479 0.22376512363553 0.328607430681586 0.566966623999178 0.387400028994307 0.352916275849566 0.548784527229145 0.645302086137235
"39" 0.7421658069361 0.5237123046536 0.376036888919771 0.706495084334165 0.708907608408481 0.630882742116228 0.603359494823962 0.399550637463108 0.413680706638843 0.818820685148239
"40" 0.994614412775263 0.39428400923498 0.997052753577009 0.10705684684217 0.0607182446401566 0.309631361858919 0.0307572218589485 0.183865928789601 0.772122434806079 0.822228028438985
"41" 0.145448822528124 0.0321741993539035 0.639125747606158 0.85839751875028 0.898583655012771 0.0907839161809534 0.77894995873794 0.599983655149117 0.303635791642591 0.679323211079463
"42" 0.823339810594916 0.221833175281063 0.365460450062528 0.147331151878461 0.29610473010689 0.333717693807557 0.152108621317893 0.72851226432249 0.83730148919858 0.447259451029822
"43" 0.0568529695738107 0.302536610048264 0.637631900142878 0.294724747072905 0.0604749554768205 0.468445929698646 0.661223729839548 0.254990161396563 0.916341034462675 0.853274047374725
"44" 0.714146477403119 0.564294606214389 0.22012149519287 0.745438327081501 0.276551062939689 0.348565809894353 0.0222479312215 0.153365736827254 0.338487774133682 0.500832640100271
"45" 0.586363507667556 0.531276253284886 0.743473472772166 0.700175997801125 0.878322020638734 0.37756987917237 0.00687489123083651 0.62239700765349 0.11944423802197 0.791704628616571
"46" 0.431963167386129 0.712062239646912 0.0332715881522745 0.451462197117507 0.375579899642617 0.732173662865534 0.870865890523419 0.866005524760112 0.814858330413699 0.523255698150024
"47" 0.772042322671041 0.342543893260881 0.975551123963669 0.655547662870958 0.442308265250176 0.295859266538173 0.0290624485351145 0.286426030332223 0.246284458553419 0.702378122834489
"48" 0.909174819244072 0.0334990392439067 0.862344892229885 0.604345093481243 0.606197787215933 0.91802858421579 0.371878582751378 0.808919626520947 0.0525209896732122 0.1324245526921
"49" 0.707351946970448 0.872651769779623 0.402993871597573 0.398226444842294 0.45156145025976 0.328944744542241 0.183045775163919 0.947828893782571 0.915541363181546 0.308475346537307
"50" 0.380104721290991 0.55354209872894 0.329903447069228 0.58539825421758 0.0621725984383374 0.648559173801914 0.244613427901641 0.118172211106867 0.155623264145106 0.578784628771245
"51" 0.0353406483773142 0.832000839989632 0.840546174906194 0.68458187719807 0.500501333968714 0.818962352583185 0.171067923540249 0.0264899763278663 0.985438440460712 0.20900387968868
"52" 0.98286789143458 0.970634618075565 0.0982896310742944 0.985669804736972 0.5493218107149 0.91895938757807 0.017032029107213 0.564824240747839 0.894752503605559 0.394693911075592
"53" 0.908926753560081 0.785178780322894 0.208757566986606 0.0563507750630379 0.70903036557138 0.0997616145759821 0.187597405398265 0.796528477454558 0.365196688333526 0.954597749281675
"54" 0.0845972166862339 0.937240490457043 0.547048534266651 0.582061576424167 0.769729336956516 0.893514420837164 0.06557258637622 0.549076170194894 0.000336586032062769 0.824689976638183
"55" 0.595171753317118 0.128818339202553 0.77162500936538 0.338152960408479 0.528887499123812 0.349395937984809 0.092250068904832 0.809267622418702 0.105296928668395 0.787848202744499
"56" 0.891742340754718 0.159854810452089 0.890411934349686 0.99952227412723 0.663929322268814 0.10194896440953 0.952652212698013 0.493938673520461 0.738001048564911 0.862770220730454
"57" 0.473282890627161 0.720468173036352 0.186187788611278 0.202833260409534 0.282687432831153 0.143645144533366 0.319758084369823 0.945684578036889 0.175647436175495 0.454579081386328
"58" 0.207293357001618 0.987333081662655 0.408056386047974 0.613467891700566 0.63248263602145 0.228717021876946 0.586549065075815 0.481814567930996 0.324017743114382 0.00188005133531988
"59" 0.207375729922205 0.654895696323365 0.904037911212072 0.0293041805271059 0.1199885988608 0.167836284497753 0.385946749476716 0.45045564416796 0.494225494097918 0.917168014217168
"60" 0.757534321164712 0.498968575848266 0.127936681732535 0.540581238688901 0.336572171887383 0.943239613668993 0.765194399282336 0.507396786240861 0.755906245671213 0.408702620537952
"61" 0.491140201920643 0.189958194503561 0.12284215958789 0.600702879950404 0.138920655939728 0.0316951510030776 0.256413164781407 0.206695103552192 0.18784406222403 0.0905603088904172
"62" 0.921719357836992 0.455020067282021 0.66159057430923 0.51844844664447 0.284067120403051 0.424130414845422 0.294277750421315 0.939265235094354 0.0899460969958454 0.374352529644966
"63" 0.379580980632454 0.304180655162781 0.00881755049340427 0.0145512239541858 0.584585826378316 0.558519636280835 0.953849009238183 0.348881566198543 0.190846706507728 0.393739951774478
"64" 0.192824507365003 0.0968989655375481 0.969047327758744 0.00856092479079962 0.777570826001465 0.088137763319537 0.535781156271696 0.450064373435453 0.319042139453813 0.364272617502138
