"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"30" 0.100493491627276 0.993278035894036 0.0659436122514307 0.496700881747529 0.958602407481521 0.290394856594503 0.214207343757153 0.139943232992664 0.84547785948962 0.75305772991851
"31" 0.861446433002129 0.0949832047335804 0.458959084236994 0.512173141352832 0.851313043618575 0.950425193877891 0.915055007208139 0.796551624778658 0.756085585104302 0.263585989596322
"32" 0.350677751470357 0.862716352567077 0.930132931564003 0.565488260239363 0.52184939221479 0.075375609099865 0.900954829994589 0.776394845917821 0.127882510656491 0.498849322320893
"33" 0.76243231841363 0.118000346934423 0.807354315416887 0.571706121787429 0.250001599546522 0.388922311132774 0.932929854374379 0.903546919580549 0.433406660798937 0.179934685816988
"34" 0.613225138746202 0.354485623538494 0.472447701264173 0.685448878444731 0.49644517339766 0.809499447001144 0.0234505520202219 0.637027102522552 0.724145364481956 0.169964820379391
"35" 0.112083024345338 0.623423543293029 0.189167910721153 0.152217307360843 0.351196467410773 0.0894000194966793 0.0885824703145772 0.840880242409185 0.139031462138519 0.982417439110577
"36" 0.130521087441593 0.80432405276224 0.217960983747616 0.382007071282715 0.680802248651162 0.943355289287865 0.0304709356278181 0.412954531610012 0.0739105755928904 0.538379755336791
"37" 0.374080440960824 0.456368357175961 0.494827910326421 0.711980862310156 0.558510354952887 0.0987440892495215 0.635847023921087 0.945227727759629 0.446602828567848 0.991335222264752
"38" 0.156493100104854 0.965192679315805 0.551889684284106 0.0410129351075739 0.61540115531534 0.0982626143377274 0.342435920145363 0.261557928053662 0.491967692505568 0.515378004172817
"39" 0.816073341760784 0.0191247586626559 0.991169604705647 0.878789212787524 0.814982895739377 0.981052040820941 0.60250590974465 0.859527430729941 0.313299995381385 0.118743541184813
"40" 0.282686658902094 0.0434735468588769 0.196518782293424 0.684802019270137 0.737787913298234 0.848596424562857 0.390559427207336 0.156538604991511 0.737072431948036 0.188553819200024
"41" 0.35093990387395 0.634946255944669 0.417072301032022 0.137998447054997 0.659613521769643 0.243953375611454 0.0654052114114165 0.521463087527081 0.284279909450561 0.937812938122079
"42" 0.304420329630375 0.402440634788945 0.67276450432837 0.872235496295616 0.253837386379018 0.530540144536644 0.846100833034143 0.0718628307804465 0.366014658939093 0.124288222519681
"43" 0.24563509831205 0.522876621689647 0.415977600961924 0.406358110485598 0.724875856423751 0.928562479792163 0.481453016865999 0.911005127010867 0.942539449781179 0.794885306851938
"44" 0.150212575215846 0.74964171112515 0.391025844728574 0.969721557106823 0.471570271300152 0.547342522069812 0.693654861766845 0.18965637520887 0.523561904905364 0.977365978760645
"45" 0.00827023317106068 0.0582202782388777 0.569021161645651 0.579671907005832 0.672460756963119 0.789923683973029 0.379502399591729 0.990440007764846 0.372091441880912 0.748071763664484
"46" 0.915846765972674 0.536395529750735 0.774745878297836 0.0527685680426657 0.902925934642553 0.476440666709095 0.512936723185703 0.00576704903505743 0.454087234800681 0.94011596753262
"47" 0.0831168533768505 0.416742817033082 0.119785252260044 0.305206094635651 0.0168373903725296 0.8678605761379 0.874621516792104 0.0101438129786402 0.151019133860245 0.145857038209215
"48" 0.93582249735482 0.64936587982811 0.24115044507198 0.0686035759281367 0.33668035408482 0.918276116484776 0.146503245923668 0.768631674349308 0.569317591376603 0.494356468319893
"49" 0.223325788974762 0.306700822664425 0.772033354267478 0.400592040037736 0.679683341411874 0.534027272136882 0.974219218594953 0.143331373576075 0.132177867693827 0.195887668523937
"50" 0.0239824042655528 0.79206809704192 0.225841783219948 0.47727903095074 0.0341203995049 0.755595811642706 0.408618189860135 0.593789951177314 0.373135907109827 0.296101149404421
"51" 0.371138816932216 0.562637344002724 0.0867415161337703 0.288175211520866 0.975396426161751 0.148335894569755 0.137905682204291 0.866371179930866 0.03028156561777 0.402450454887003
"52" 0.463864632416517 0.3657051846385 0.0702381252776831 0.958816063124686 0.816704490687698 0.966916786273941 0.337770383339375 0.475007257889956 0.145637169480324 0.798879203153774
"53" 0.990462032379583 0.0795045932754874 0.146080290200189 0.647225472144783 0.809632721822709 0.148392049130052 0.713123930152506 0.823902539908886 0.983017530757934 0.0267410313244909
"54" 0.0155663134064525 0.35529958922416 0.513668324099854 0.426861001877114 0.0293391849845648 0.339064437663183 0.15570418885909 0.225600700592622 0.249895975925028 0.667036325205117
"55" 0.304526696912944 0.258098593680188 0.167626676382497 0.604283229215071 0.529373409692198 0.887727441033348 0.724802563199773 0.564916971605271 0.335293374489993 0.355034662410617
"56" 0.2970339236781 0.783560102107003 0.952993235783651 0.888098927214742 0.206245729001239 0.816482239868492 0.158873329404742 0.537732838653028 0.176551974611357 0.667976196389645
"57" 0.114791384432465 0.346326103433967 0.335905347950757 0.879501873394474 0.710352719994262 0.0187526675872505 0.982397352810949 0.794605813920498 0.652878423919901 0.22251102863811
"58" 0.189248707145452 0.0383899346925318 0.0908803620841354 0.369880683487281 0.110896577592939 0.586552325170487 0.0207658708095551 0.0514510320499539 0.882471541874111 0.548660254804417
"59" 0.00822166935540736 0.0482876289170235 0.181891032028943 0.554060614435002 0.92123923683539 0.866883476264775 0.916606584796682 0.506851587677374 0.154637322062626 0.895765009569004
"60" 0.331684037810192 0.334033143473789 0.980959037085995 0.622850275365636 0.153061118209735 0.340734519064426 0.606602089246735 0.382462322246283 0.578157473821193 0.231447621947154
"61" 0.744791567791253 0.671182160731405 0.134923297679052 0.414873993955553 0.64203177136369 0.0913018244318664 0.103750452166423 0.783451296389103 0.776938920840621 0.405321113066748
"62" 0.304188711568713 0.135003872448578 0.297502272529528 0.275961621897295 0.599580420646816 0.862081836676225 0.515403809724376 0.139180283993483 0.659780208021402 0.0652539879083633
"63" 0.518210587091744 0.81718824384734 0.814691313309595 0.143076869659126 0.789553803624585 0.707809173734859 0.533000458730385 0.387212686706334 0.317187430569902 0.290886638686061
"64" 0.685178859857842 0.484249816974625 0.213986058253795 0.195156358415261 0.536304615205154 0.541722409892827 0.69663083855994 0.442538505187258 0.496594571275637 0.365860280347988
