"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"28" 0.779979002662003 0.226397699443623 0.163859910331666 0.19057822949253 0.429855940397829 0.957841457799077 0.624710047384724 0.697925949702039 0.0684483856894076 0.612409816123545
"29" 0.0181287617888302 0.431852179346606 0.0647825440391898 0.331828186288476 0.0625517212320119 0.41698408452794 0.673198517411947 0.23542802548036 0.692229585489258 0.633757518604398
"30" 0.277535737724975 0.936027546878904 0.348461532266811 0.809027442475781 0.483194368425757 0.264361929846928 0.529817378614098 0.323467652779073 0.0393190332688391 0.340577717404813
"31" 0.869518023682758 0.043454110622406 0.462430241750553 0.080775735899806 0.380245408508927 0.790850803488865 0.120446699904278 0.112092400435358 0.293430286925286 0.687169337179512
"32" 0.694169082446024 0.851079085376114 0.963884404161945 0.808036119909957 0.972573086153716 0.545600097626448 0.644857749575749 0.59602385153994 0.281939188251272 0.386861158767715
"33" 0.542023771209642 0.68420452112332 0.0065823479089886 0.0985623791348189 0.714172055013478 0.864475298440084 0.745490156346932 0.292876360705122 0.641211544396356 0.0451353567186743
"34" 0.518601705087349 0.228180783800781 0.723535239230841 0.815909548895434 0.642932593822479 0.506026187445968 0.824700767174363 0.136827818118036 0.304774289717898 0.468866931041703
"35" 0.867750152712688 0.89130501402542 0.139305994613096 0.352217081235722 0.326078657060862 0.602047513937578 0.759734031977132 0.0656556989997625 0.461002551252022 0.362299072556198
"36" 0.987392187584192 0.620435412041843 0.409101397031918 0.184738280251622 0.880081279436126 0.65977068990469 0.915286014089361 0.451973735354841 0.0611191662028432 0.957801854703575
"37" 0.296403415268287 0.820640032179654 0.566091581713408 0.0670895718503743 0.777153670787811 0.811080601532012 0.372721602208912 0.812229295261204 0.512951394775882 0.614842243958265
"38" 0.981006250949576 0.814054037677124 0.625573395285755 0.251711533870548 0.35580559563823 0.0759027733001858 0.674834996229038 0.487487365491688 0.468289020471275 0.00225327955558896
"39" 0.753782703075558 0.504458986222744 0.620348249794915 0.553840835345909 0.881083271466196 0.484260795637965 0.13929673936218 0.860464663477615 0.0961140680592507 0.14587140432559
"40" 0.911778137553483 0.919795742025599 0.200125854695216 0.881022962043062 0.058962220326066 0.584869000595063 0.977331505855545 0.262336886487901 0.127265379531309 0.0918270347174257
"41" 0.140857707010582 0.240981110371649 0.218003341695294 0.667746493592858 0.680587531533092 0.803649407112971 0.815298114670441 0.702650485560298 0.140987022314221 0.394720359705389
"42" 0.620249345665798 0.37345839641057 0.788106529274955 0.060424217954278 0.944653578102589 0.307235843734816 0.0666995376814157 0.947189170634374 0.945414501009509 0.68630023021251
"43" 0.294774303212762 0.847979984013364 0.627050861949101 0.0700306883081794 0.800537207629532 0.545140996109694 0.089652881026268 0.201115659205243 0.0637825261801481 0.937237030360848
"44" 0.566278538201004 0.496116893133149 0.000865419628098607 0.564054191345349 0.758492122171447 0.393150313058868 0.652516265632585 0.248537096660584 0.281582627445459 0.497011772822589
"45" 0.0757401448208839 0.163651031907648 0.925789891509339 0.0313087939284742 0.192948614247143 0.357141664950177 0.436557502485812 0.173441460123286 0.965343491872773 0.605995432240888
"46" 0.353755062213168 0.573081016540527 0.344628359889612 0.523585619637743 0.529335093684494 0.912706687813625 0.498228915967047 0.443203189875931 0.92812163499184 0.342996608931571
"47" 0.582898437045515 0.927306307014078 0.824109605746344 0.975795645033941 0.132695253938437 0.89218603936024 0.21142435609363 0.85986833833158 0.852841099491343 0.576591261895373
"48" 0.583525145659223 0.448609693907201 0.853234416572377 0.651835551019758 0.199672688962892 0.292402245337144 0.11093151406385 0.455977357458323 0.581574980402365 0.398405879270285
"49" 0.130989472381771 0.806405246723443 0.574615949066356 0.924703170545399 0.0280042113736272 0.155943066813052 0.295168615877628 0.095367023255676 0.275275657186285 0.620680599473417
"50" 0.725672358181328 0.454751709708944 0.313734631519765 0.0959404942113906 0.568582995561883 0.788821286056191 0.090807216707617 0.148652968928218 0.880245208973065 0.207651594886556
"51" 0.510631765471771 0.617176666855812 0.19675013795495 0.683938007801771 0.883421465521678 0.848693961743265 0.301937304669991 0.86907289037481 0.127870173426345 0.300676243612543
"52" 0.0812896131537855 0.447339723818004 0.50854736356996 0.891768474597484 0.824934024829417 0.153780804947019 0.487142423866317 0.605972142191604 0.545833919197321 0.717840548604727
"53" 0.758676430210471 0.330093628494069 0.859660922782496 0.92989730136469 0.398508050944656 0.54273259290494 0.754464018391445 0.837239409796894 0.54403039929457 0.903297333745286
"54" 0.356196712236851 0.944871807005256 0.0740913290064782 0.0503780578728765 0.156605581752956 0.597495341906324 0.726565922377631 0.0979669510852545 0.823191051604226 0.576315346639603
"55" 0.95713615627028 0.345110836904496 0.630982755217701 0.170569800073281 0.310372402891517 0.0549257905222476 0.989927319809794 0.105183505220339 0.310824321815744 0.895841791061684
"56" 0.588172766612843 0.56772260600701 0.626693979837 0.134079958312213 0.835275649558753 0.908395380014554 0.982449809089303 0.0463632354512811 0.298266315599903 0.940420266008005
"57" 0.221466180635616 0.929924700874835 0.415430038468912 0.770428397227079 0.269969643326476 0.590607853839174 0.355498919030651 0.369854192947969 0.616473619826138 0.506376755191013
"58" 0.982465816661716 0.728296978631988 0.325746431248263 0.236360604176298 0.569959051907063 0.856191483093426 0.103351362980902 0.683004024205729 0.233743116026744 0.62508757901378
"59" 0.759888046653941 0.832641870249063 0.161042553838342 0.423851483967155 0.79208359750919 0.995389226591215 0.102863709442317 0.893121199915186 0.819266295060515 0.29781653941609
"60" 0.0143827698193491 0.777609835145995 0.319251275388524 0.0136652027722448 0.338977012084797 0.0775604555383325 0.645716660423204 0.733496627071872 0.387728748144582 0.827861554920673
"61" 0.30589288007468 0.907209914410487 0.362041993997991 0.212864196160808 0.797326989006251 0.669099269900471 0.297558423830196 0.252587246941403 0.0798957613296807 0.818454041844234
"62" 0.214630921371281 0.607084955088794 0.980546424398199 0.694928552722558 0.250826259842142 0.184744198573753 0.676791639532894 0.190880619455129 0.878665710100904 0.263901496306062
"63" 0.545493693090975 0.794956544879824 0.278698059963062 0.962899899343029 0.245675888843834 0.18961882754229 0.222352705197409 0.963887132471427 0.169026694726199 0.114643874112517
"64" 0.315020219655707 0.606513300444931 0.374575156485662 0.232119994005188 0.420629717875272 0.679262162884697 0.459009720711038 0.377471925225109 0.19327771756798 0.806525917025283
