"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"34" 0.89742787508294 0.632863615406677 0.786392967682332 0.331472773570567 0.70260995044373 0.599067258182913 0.825320164207369 0.0507135468069464 0.029989019734785 0.0734732826240361
"35" 0.634728479199111 0.184247396653518 0.503040309995413 0.404493694193661 0.147081305971369 0.823359992355108 0.438627760158852 0.782382911769673 0.500210649566725 0.364766104146838
"36" 0.986025077058002 0.869568505091593 0.331158417044207 0.597578342305496 0.407939181895927 0.660550242988393 0.621177392313257 0.0809828136116266 0.260187724139541 0.114438977790996
"37" 0.616187588544562 0.57212974014692 0.30562324472703 0.993440585676581 0.305172889260575 0.279905841685832 0.550382042769343 0.776339034084231 0.470431034220383 0.079296758165583
"38" 0.0845532193779945 0.487139488104731 0.490263314219192 0.128783725434914 0.199063607957214 0.154004976386204 0.308456108206883 0.918489307165146 0.635865901596844 0.826864384114742
"39" 0.30944189033471 0.369377169758081 0.337745555909351 0.215580944437534 0.41414901940152 0.949907834408805 0.473048056010157 0.895105245523155 0.844450775766745 0.591868716524914
"40" 0.886008712463081 0.563615560997277 0.696424440713599 0.0862161044497043 0.225569957634434 0.173796984599903 0.366445944877341 0.383244478376582 0.774557102238759 0.729642999824136
"41" 0.331246191170067 0.326914602890611 0.663991391891614 0.652044588234276 0.23095782706514 0.936868655961007 0.41624992270954 0.0907526109367609 0.230004283366725 0.192505421116948
"42" 0.0752465322148055 0.190144563792273 0.621852607931942 0.509486453840509 0.34034416358918 0.274350193561986 0.0481003492604941 0.0721654226072133 0.328239606693387 0.0272665629163384
"43" 0.91758817480877 0.0843592789024115 0.809421306941658 0.286799666238949 0.817350880941376 0.925587526988238 0.148232209263369 0.72084269230254 0.127771036000922 0.056528179673478
"44" 0.810210513416678 0.200298759620637 0.833889140514657 0.48657861049287 0.969769696705043 0.134557095356286 0.0795836416073143 0.208601952064782 0.614616781240329 0.477926388848573
"45" 0.145594965433702 0.729279087623581 0.778606235515326 0.188602202106267 0.986047233687714 0.453325393376872 0.249329933198169 0.0347404642961919 0.255827331449836 0.0713739881757647
"46" 0.0725362100638449 0.261403655866161 0.355881199240685 0.335280818864703 0.186910302145407 0.458200069610029 0.132584921084344 0.991500849602744 0.0707171119283885 0.614395376760513
"47" 0.784669315675274 0.132470731623471 0.999287828337401 0.69606278417632 0.615799124119803 0.647113411221653 0.731040998594835 0.540134397568181 0.0101547131780535 0.681903816992417
"48" 0.10705992160365 0.299150299280882 0.283907105680555 0.0681657118257135 0.62864497769624 0.986255718627945 0.340421858942136 0.928210508543998 0.057549504796043 0.384223529603332
"49" 0.739230120554566 0.359423626447096 0.754099505487829 0.733692276990041 0.187990937847644 0.133739589946344 0.333764304406941 0.637671006843448 0.675649244571105 0.655681133735925
"50" 0.120804890058935 0.0713251230772585 0.955433516064659 0.147936750203371 0.732951980084181 0.45029882946983 0.16552605223842 0.518976242979988 0.934902221662924 0.691000278573483
"51" 0.383511829189956 0.295100582530722 0.771970229689032 0.396675060270354 0.576944320462644 0.0239591102581471 0.995508350431919 0.989235018147156 0.932691192021593 0.817309187492356
"52" 0.921546743251383 0.835287909721956 0.068529267096892 0.323442080523819 0.170469754841179 0.460698945680633 0.403580507496372 0.488570900401101 0.365408577024937 0.592153532197699
"53" 0.877550801960751 0.564776536310092 0.716926614288241 0.348060292890295 0.643579942639917 0.441956305876374 0.758194557623938 0.869373814901337 0.571287277620286 0.690501810982823
"54" 0.558608683990315 0.85323869343847 0.280448219971731 0.862429687054828 0.477817111182958 0.0688993274234235 0.0863786733243614 0.797223350731656 0.395963681628928 0.896754698827863
"55" 0.760889534838498 0.587785871233791 0.530476665589958 0.365776164690033 0.472210916224867 0.920610912842676 0.973010791931301 0.275622395100072 0.714884358923882 0.572538846405223
"56" 0.573526590596884 0.990833565825596 0.895928064361215 0.139257377479225 0.1148823981639 0.720267283497378 0.108135834336281 0.0467352080158889 0.80195824499242 0.721952207386494
"57" 0.818932441296056 0.0916223635431379 0.808521058177575 0.287130712997168 0.178705931873992 0.159247764619067 0.46803317614831 0.616292079677805 0.0473837894387543 0.599032863974571
"58" 0.637512893183157 0.678016594145447 0.225754827726632 0.698358986992389 0.083060251083225 0.77921859617345 0.557669344590977 0.692961385240778 0.268736261408776 0.880126979202032
"59" 0.00292816269211471 0.767900286009535 0.687893495429307 0.775508348830044 0.792178218718618 0.659674918511882 0.399872726527974 0.370637566549703 0.0232401299290359 0.591440735151991
"60" 0.503053577616811 0.838020462077111 0.0188254204113036 0.674375801114365 0.991853404790163 0.861540066078305 0.349706080043688 0.457970102084801 0.625223919516429 0.640249716583639
"61" 0.352217703359202 0.841430522035807 0.268250509398058 0.538321628468111 0.580469079781324 0.0363709749653935 0.201859023654833 0.774333314970136 0.755577257368714 0.401646621525288
"62" 0.589374532690272 0.259049179730937 0.0703867902047932 0.140745036536828 0.899433819809929 0.528862769249827 0.356882320949808 0.505958382273093 0.0404890009667724 0.0692803817801178
"63" 0.451668614754453 0.349172345362604 0.191107710357755 0.796923514921218 0.799122091149911 0.0484749840106815 0.729597401805222 0.930396450217813 0.111350207822397 0.369844189146534
"64" 0.549599397229031 0.798058329848573 0.48344558570534 0.542843316216022 0.604454017244279 0.503651628503576 0.472028125775978 0.261890183901414 0.810879786964506 0.33621493075043
