"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"22" 0.660197779536247 0.0172135392203927 0.0693289330229163 0.619198406813666 0.693055284209549 0.0183313193265349 0.615939340321347 0.480203918647021 0.455770878121257 0.382285267114639
"23" 0.158068309770897 0.993209830950946 0.182532109552994 0.953408946515992 0.767412667861208 0.431923469761387 0.701377702178434 0.350886074593291 0.593701787991449 0.502315214835107
"24" 0.150056092999876 0.912679509492591 0.570072569418699 0.647968199336901 0.723892220063135 0.526800812454894 0.0534065463580191 0.336026184260845 0.685772249475121 0.153722151881084
"25" 0.41030977666378 0.726880147121847 0.442428920418024 0.796865512151271 0.328179723815992 0.645382239250466 0.949750823201612 0.845648307353258 0.277044679038227 0.357571869390085
"26" 0.993151153903455 0.018731749150902 0.279851890867576 0.575080504408106 0.283955449005589 0.814042332116514 0.153937809634954 0.0543193242046982 0.373518676497042 0.318175195483491
"27" 0.507277971832082 0.431865688879043 0.0810234937816858 0.0241355784237385 0.346190331503749 0.245209741871804 0.598561845719814 0.0354509565513581 0.152293258113787 0.55404904531315
"28" 0.69129718770273 0.992162163835019 0.155896251089871 0.178227623691782 0.601942805340514 0.298860876588151 0.803751917788759 0.0215051365084946 0.385084126377478 0.741297427564859
"29" 0.809912653407082 0.055941088590771 0.0232056237291545 0.881917301332578 0.502327980007976 0.269339678576216 0.964088634122163 0.328863484319299 0.825667531462386 0.342800997663289
"30" 0.642312403768301 0.879134019603953 0.0172769660130143 0.48706119786948 0.105607411591336 0.151477582985535 0.840199996717274 0.661334345350042 0.856216031592339 0.0843003513291478
"31" 0.552823598263785 0.760454813251272 0.765614179195836 0.659847185947001 0.466755951754749 0.373082426376641 0.644465263467282 0.684926146874204 0.650711129419506 0.831438529537991
"32" 0.470531435450539 0.708426047349349 0.0412234305404127 0.372821439057589 0.356617723358795 0.150844898074865 0.888805102556944 0.644370004534721 0.641749369679019 0.264667144278064
"33" 0.948206173721701 0.229379075579345 0.239377214340493 0.364757471485063 0.489184845006093 0.963232740061358 0.748865316621959 0.609619266586378 0.0126761186402291 0.747163048479706
"34" 0.718807819066569 0.0125367911532521 0.251030461164191 0.39022909081541 0.933339206501842 0.760407448979095 0.159321845043451 0.952694094274193 0.302671975921839 0.91541210282594
"35" 0.903017500881106 0.386606794549152 0.991436865879223 0.305361326318234 0.631433676695451 0.495408666785806 0.471180219668895 0.0558675131760538 0.517754550324753 0.778407525271177
"36" 0.163941878592595 0.778891666093841 0.88378499285318 0.926936316071078 0.947280674241483 0.0571531585883349 0.0445050504058599 0.836944807088003 0.197595092700794 0.295309365261346
"37" 0.103424483444542 0.203810888342559 0.905833645490929 0.357984954258427 0.662832062924281 0.757697398308665 0.174091045046225 0.725172327365726 0.343004850437865 0.963695362675935
"38" 0.447359861340374 0.959982839645818 0.910055875545368 0.409669920336455 0.0990673932246864 0.713927698787302 0.508621206041425 0.416044570039958 0.0699692477937788 0.0127221539150923
"39" 0.695053671719506 0.574229749618098 0.844265025341883 0.156795791583136 0.702974244952202 0.240605687955394 0.308172160759568 0.418877738527954 0.466092233778909 0.09400570159778
"40" 0.304282110184431 0.1083222059533 0.957549229264259 0.66131780249998 0.34025716711767 0.745057574706152 0.169360069558024 0.808328097453341 0.364314305363223 0.063983007799834
"41" 0.479333982337266 0.914156627841294 0.278394300257787 0.554657447850332 0.444406402530149 0.350747743854299 0.714664074592292 0.236210256582126 0.724340785993263 0.355175029719248
"42" 0.194778192788363 0.366265671793371 0.0108705232851207 0.330280690221116 0.231484836665913 0.45271150348708 0.886594694573432 0.265013264026493 0.203391141491011 0.152028863085434
"43" 0.977155647007748 0.719403013354167 0.407205733703449 0.615046872524545 0.0530190067365766 0.975288928020746 0.644489852245897 0.136723531177267 0.422877924982458 0.986554279457778
"44" 0.925774049479514 0.979909163666889 0.00390663533471525 0.571715436177328 0.599459970835596 0.751619450747967 0.86479207361117 0.337825436145067 0.274250529473647 0.0380092945415527
"45" 0.517602017847821 0.0221146459225565 0.633711994392797 0.389939291169867 0.461123985704035 0.32151292799972 0.0205972644034773 0.817823182791471 0.605170947965235 0.0241962536238134
"46" 0.0916091583203524 0.790874747559428 0.118356320308521 0.840772106545046 0.86494206241332 0.436063161352649 0.881609977921471 0.884463101392612 0.850350022315979 0.0292330710217357
"47" 0.676340802805498 0.658894191961735 0.979308770271018 0.000220389338210225 0.0430532998871058 0.0785182313993573 0.835357819451019 0.730742287822068 0.289474855875596 0.212926108390093
"48" 0.475568533176556 0.206194933736697 0.92453820980154 0.867666880600154 0.810356164583936 0.702100289287046 0.62225700286217 0.1757049607113 0.162759099155664 0.555240966379642
"49" 0.129560193512589 0.396982822567225 0.651342489756644 0.512197552947327 0.919224181910977 0.438832679996267 0.154636492719874 0.822963399346918 0.269035883015022 0.137119893683121
"50" 0.837388583226129 0.984096335014328 0.238832868868485 0.0684570202138275 0.310388507787138 0.301503387512639 0.532531807431951 0.594394884305075 0.0877044543158263 0.0951626610476524
"51" 0.791915523121133 0.424237362574786 0.794208935229108 0.236991226673126 0.864015296567231 0.489603262627497 0.585504978196695 0.515643590129912 0.00981768779456615 0.968871469143778
"52" 0.325829982524738 0.610535572981462 0.738708524033427 0.688645893940702 0.588615202577785 0.410864520119503 0.496283334679902 0.00744084594771266 0.841950407018885 0.221516049234197
"53" 0.186111548915505 0.838392830220982 0.859969503711909 0.304410287411883 0.556343522854149 0.262883099727333 0.601273864042014 0.631674065254629 0.920218387618661 0.864963778061792
"54" 0.942458071513101 0.546620718669146 0.955407284433022 0.147166947135702 0.184249349869788 0.933602720266208 0.632307172287256 0.224411370931193 0.858322434360161 0.823376289801672
"55" 0.298051753081381 0.880709222285077 0.534779454581439 0.892617578152567 0.349561563460156 0.459245897131041 0.526936896611005 0.919706354383379 0.54480070178397 0.810755863785744
"56" 0.799318394856527 0.4793078196235 0.0498930956237018 0.470819650683552 0.273924783570692 0.80008012149483 0.194800555240363 0.278746359283105 0.860737478360534 0.996097263181582
"57" 0.857037678360939 0.759504636051133 0.503285547252744 0.520958746783435 0.277997385244817 0.336648198310286 0.902078612009063 0.66395562258549 0.326674568466842 0.848279494326562
"58" 0.447121827397496 0.733689712127671 0.238139768131077 0.278083077864721 0.260775056667626 0.195537547348067 0.819026162615046 0.847469062777236 0.0743985788431019 0.785491217626259
"59" 0.83808652148582 0.0361835479270667 0.00501800631172955 0.315293658524752 0.874112880555913 0.12371465540491 0.624613038497046 0.159949535271153 0.174409304512665 0.941485344199464
"60" 0.112688036868349 0.820516996318474 0.860339075792581 0.790461225435138 0.919101565377787 0.604220516746864 0.271916479570791 0.521704307058826 0.6119848866947 0.405530713498592
"61" 0.59053397946991 0.771723876940086 0.309720969991758 0.69351910543628 0.883667953545228 0.0374191657174379 0.813313037855551 0.320632318034768 0.903579443693161 0.801089601358399
"62" 0.604711897205561 0.703301943605766 0.290055021177977 0.181021700613201 0.368532049236819 0.4628325344529 0.457694516982883 0.295889099361375 0.59023154200986 0.20693731517531
"63" 0.22744525433518 0.147229971829802 0.269608970731497 0.979147605597973 0.390136509900913 0.940069096628577 0.198302653385326 0.015145287849009 0.615351737942547 0.50674121780321
"64" 0.929624103242531 0.824833910679445 0.949182875920087 0.54923925967887 0.740444620372728 0.914812757633626 0.999667673138902 0.815106665482745 0.421585155883804 0.242622591322288
