"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.0311302754562348 0.695861055050045 0.62998064327985 0.59781309356913 0.816051137866452 0.169619906926528 0.201290762517601 0.162510543595999 0.0715739580336958 0.711794035043567
"14" 0.867893100250512 0.391569500789046 0.757317577721551 0.837657803436741 0.170444144867361 0.701879177475348 0.171922448789701 0.634384225355461 0.500333124771714 0.589101555757225
"15" 0.28880099998787 0.487649124581367 0.242015733616427 0.294987719971687 0.89833892788738 0.939922007732093 0.981993020279333 0.779039627872407 0.328980373684317 0.384031601483002
"16" 0.134731638012454 0.652347967494279 0.186300392029807 0.0734762437641621 0.957112834323198 0.702972606755793 0.946365390904248 0.847434185678139 0.513725931523368 0.193205122137442
"17" 0.815961486427113 0.589180776849389 0.568308860529214 0.259280488360673 0.967768508940935 0.532586035085842 0.186563131632283 0.456541001563892 0.564440751913935 0.161513826809824
"18" 0.620197845390067 0.857285741716623 0.609724024077877 0.1343256062828 0.994479860179126 0.291441932320595 0.279001875547692 0.97349951416254 0.837954332353547 0.0374016554560512
"19" 0.276758265215904 0.845654032658786 0.581591791007668 0.357044969452545 0.535617257468402 0.0525208746548742 0.331261321902275 0.531022732378915 0.861382098868489 0.0821770529728383
"20" 0.531695141922683 0.373024377506226 0.106268534203991 0.0507409900892526 0.0389242400415242 0.320157726295292 0.0551628617104143 0.235193373402581 0.496608173009008 0.305491899838671
"21" 0.675308325560763 0.439244459150359 0.569870249833912 0.344567663967609 0.097401145612821 0.330726039828733 0.832308284007013 0.684395208023489 0.474631224758923 0.229545189766213
"22" 0.34680338203907 0.838667905889452 0.0877955774776638 0.0463492353446782 0.592612535692751 0.490203635534272 0.758801911026239 0.877897446509451 0.937377459835261 0.921236941125244
"23" 0.720366612076759 0.318765423959121 0.355128999333829 0.53352326201275 0.969926594989374 0.149739909451455 0.885005354648456 0.801641047699377 0.00385950854979455 0.603681167121977
"24" 0.89242864609696 0.0983726598788053 0.840318632312119 0.0884765540249646 0.796453592600301 0.629952469607815 0.803586540976539 0.893505273386836 0.3807784372475 0.467106230324134
"25" 0.112633370794356 0.962887030094862 0.176630012691021 0.503331260057166 0.172505425754935 0.573505454929546 0.269828651333228 0.22907827119343 0.268343604868278 0.350493450183421
"26" 0.192082839086652 0.693982722703367 0.309786529745907 0.577923120232299 0.923719646409154 0.120914990548044 0.971882764715701 0.763263363623992 0.985304928151891 0.574823421658948
"27" 0.823721404187381 0.975147435907274 0.293048690538853 0.447559736901894 0.088282021926716 0.689995615743101 0.197023055050522 0.444913766114041 0.216505563352257 0.235873088240623
"28" 0.555368111934513 0.561817200854421 0.116411412833259 0.514229301130399 0.184063171967864 0.645775200566277 0.192192905349657 0.600136385532096 0.698275487869978 0.748650894034654
"29" 0.253061604453251 0.503496905090287 0.466753958724439 0.274373735999689 0.52562058554031 0.54172825650312 0.368619657820091 0.303559546824545 0.536395335802808 0.391225360799581
"30" 0.306242399848998 0.0169610469602048 0.916586277540773 0.0963988883886486 0.62026911880821 0.849031531717628 0.997987518087029 0.277805673191324 0.960530633339658 0.642756656976417
"31" 0.792181110475212 0.298246850958094 0.144103826954961 0.742667670594528 0.943157765083015 0.101175468182191 0.306803178275004 0.186939608771354 0.379853322170675 0.401744419476017
"32" 0.442416253034025 0.925683022011071 0.452770268078893 0.953292754478753 0.508262961171567 0.234688110649586 0.134818424237892 0.165371938841417 0.972780778771266 0.140779094770551
"33" 0.0398768151644617 0.917391053866595 0.550912466365844 0.757230587536469 0.10195533791557 0.874757912708446 0.760325687471777 0.869463549926877 0.169462020043284 0.677167929010466
"34" 0.7142406294588 0.610500875627622 0.4576732639689 0.701161399018019 0.810031445464119 0.975053312256932 0.198858046205714 0.831668302649632 0.870712475385517 0.146029915194958
"35" 0.908893209416419 0.977077653631568 0.831110664177686 0.760656865080819 0.56564895180054 0.747991013107821 0.80792741291225 0.330907344818115 0.189944599755108 0.705375080695376
"36" 0.374556638533249 0.360052617033944 0.354880958562717 0.619467351119965 0.0753147762734443 0.185436341911554 0.0518337832763791 0.613000268815085 0.659823773894459 0.316296378616244
"37" 0.165343408007175 0.157274993369356 0.318816923769191 0.454828480957076 0.924374430207536 0.157062112586573 0.355265412246808 0.104396235430613 0.73711558105424 0.584879013011232
"38" 0.595548206008971 0.352032861439511 0.979549647541717 0.1259580636397 0.942999010207132 0.82915523997508 0.256834384519607 0.870512463385239 0.0244174231775105 0.102157023968175
"39" 0.0647221766412258 0.0333401684183627 0.740568910492584 0.816032299073413 0.148063109256327 0.396437003975734 0.520942737581208 0.162778859259561 0.0401138248853385 0.991239014547318
"40" 0.781022856244817 0.0311231368687004 0.211587280035019 0.572359387762845 0.321842887438834 0.979618276236579 0.648746931226924 0.53333979845047 0.960492022801191 0.174863222520798
"41" 0.990611928282306 0.254208972910419 0.885020636022091 0.402032056124881 0.14666175050661 0.877210611710325 0.507059409515932 0.0866878780070692 0.808890856103972 0.981988235143945
"42" 0.819348684744909 0.980150582967326 0.0303084168117493 0.00302642164751887 0.0574896847829223 0.856987304054201 0.717525504762307 0.246242194669321 0.890536385588348 0.424027770990506
"43" 0.211483567487448 0.307440982433036 0.683865516912192 0.916069172788411 0.845495101064444 0.235482787247747 0.161554746096954 0.741659015417099 0.823921995004639 0.732229281682521
"44" 0.289065082091838 0.271392419934273 0.131529168691486 0.846183878369629 0.217300634365529 0.804892262211069 0.375723752891645 0.0501261779572815 0.349723345134407 0.156251511070877
"45" 0.20179022429511 0.546672504628077 0.791448511648923 0.952594134723768 0.747706796275452 0.232577783986926 0.449694768758491 0.0776786950882524 0.622989165131003 0.91230590781197
"46" 0.929006814723834 0.209572093794122 0.996070062741637 0.743445552419871 0.243236345704645 0.879090227652341 0.225705457851291 0.291547344997525 0.489154843147844 0.130894590634853
"47" 0.45043273223564 0.580629945034161 0.4567044316791 0.231721125077456 0.808592875720933 0.767919641686603 0.964570306241512 0.756180935539305 0.557832279009745 0.639679428655654
"48" 0.744169118348509 0.899495210964233 0.018790572648868 0.695614659227431 0.44858844880946 0.195804844144732 0.957674146164209 0.259735532104969 0.384284087689593 0.38103545201011
"49" 0.790511524770409 0.10926032345742 0.497446620836854 0.677512110676616 0.240922246361151 0.916640562936664 0.875797518994659 0.104849453084171 0.728198715718463 0.787111883517355
"50" 0.304715336067602 0.130042612552643 0.016746339853853 0.930300731211901 0.485229770187289 0.5659088131506 0.584636249579489 0.536466424353421 0.101132075069472 0.438106953166425
"51" 0.490248818416148 0.872396005317569 0.997494631912559 0.0581550661008805 0.853968830080703 0.417783648706973 0.400059221545234 0.219422054709867 0.617875517113134 0.774882898898795
"52" 0.423785618739203 0.357227936387062 0.806794128380716 0.950601202435791 0.771695820614696 0.7428693913389 0.71755190868862 0.989674370503053 0.876541959121823 0.9050669784192
"53" 0.417838620953262 0.952656142646447 0.817181957885623 0.209584230091423 0.73315774067305 0.986667315708473 0.418018083553761 0.783604437019676 0.818493244005367 0.831148462602869
"54" 0.901943513192236 0.429312094813213 0.0560645759105682 0.0587957110255957 0.646492426749319 0.507310788379982 0.218016470083967 0.798442251747474 0.127905921312049 0.397283465368673
"55" 0.119888559449464 0.587268138770014 0.279888303251937 0.292199524817988 0.831347253639251 0.236557997297496 0.344162128167227 0.541709792800248 0.661454221466556 0.573581933509558
"56" 0.578342495951802 0.485403969185427 0.990890655433759 0.417874471051618 0.882975673303008 0.119232109049335 0.331488601164892 0.806374923558906 0.105708505492657 0.539367435034364
"57" 0.326797217130661 0.611993716331199 0.954806469613686 0.173157735029235 0.752883991925046 0.771701941499487 0.890435029286891 0.560375623172149 0.986575287301093 0.406822200166062
"58" 0.160159616498277 0.655402707867324 0.499491096008569 0.809035565005615 0.261385364457965 0.0750252318102866 0.215244708117098 0.808134332066402 0.305332097224891 0.527985653607175
"59" 0.22354276292026 0.398224601056427 0.834118880797178 0.637763320002705 0.503561864839867 0.241163562284783 0.731386846629903 0.213246675441042 0.979014843003824 0.407543246634305
"60" 0.808320246404037 0.603178815450519 0.313742579659447 0.148412430426106 0.474533517146483 0.143754102755338 0.0216326464433223 0.969578240765259 0.806518450845033 0.454372322652489
"61" 0.568141254829243 0.178245697636157 0.244909073226154 0.0433364110067487 0.477586195338517 0.809283912414685 0.246997407171875 0.0137149854563177 0.0591555091086775 0.370727022411302
"62" 0.5790542839095 0.643512066220865 0.189710089704022 0.515727126039565 0.907286753179505 0.507126754149795 0.837532364297658 0.790046348469332 0.339739511488006 0.0199201470240951
"63" 0.634307803586125 0.918293381575495 0.911216206150129 0.665948190260679 0.921055006794631 0.180955576710403 0.425041038775817 0.330533003434539 0.0809901931788772 0.547638954827562
"64" 0.477886257926002 0.349365689326078 0.639312870567665 0.804827938554808 0.968786834971979 0.314203372457996 0.169063959270716 0.620711276540533 0.443861495936289 0.513082878198475
