"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"26" 0.112656952347606 0.182728440267965 0.0674603905063123 0.888843842083588 0.47061516251415 0.673677065642551 0.110978201031685 0.392029720591381 0.255590746179223 0.567163742845878
"27" 0.439403339987621 0.329963609110564 0.721822445979342 0.081440553534776 0.745823314646259 0.560750665143132 0.910489951726049 0.627552973339334 0.800790119450539 0.671366840135306
"28" 0.392347972840071 0.228610039921477 0.0876659187488258 0.202971096150577 0.945526991505176 0.331546477973461 0.26985828159377 0.98634879454039 0.069933672202751 0.183477472513914
"29" 0.571254569571465 0.119492405792698 0.319717641919851 0.75890033855103 0.22638080874458 0.492676623398438 0.721725402865559 0.0865345799829811 0.570901799714193 0.940414251992479
"30" 0.137017631437629 0.590035917470232 0.893633334198967 0.937616521026939 0.1508422663901 0.125722259050235 0.081148789729923 0.558523250743747 0.451605574926361 0.67815098236315
"31" 0.621262414148077 0.813843496376649 0.0207464618142694 0.725647903513163 0.327290685847402 0.36220781551674 0.766183057567105 0.716515817213804 0.143697306746617 0.229915842879564
"32" 0.409572734031826 0.154354268219322 0.417405283311382 0.180955829331651 0.288408162770793 0.442613607505336 0.0274065877310932 0.616662537213415 0.385912460507825 0.857815435621887
"33" 0.853398476028815 0.717928000027314 0.138893763069063 0.608171362662688 0.184843375114724 0.217448933050036 0.316886356333271 0.402199466247112 0.60603634128347 0.838037216104567
"34" 0.0133448797278106 0.759180012624711 0.69883899204433 0.305786967976019 0.0867790109477937 0.480935447150841 0.164233134360984 0.427164183929563 0.48872066824697 0.674764405936003
"35" 0.753841968486086 0.380610599881038 0.378900710027665 0.088056209962815 0.111882468219846 0.310742838308215 0.216234762920067 0.525419668992981 0.354460777249187 0.517635991796851
"36" 0.647321813274175 0.291611522668973 0.583048056578264 0.98563745059073 0.013565472792834 0.888397223548964 0.794792812783271 0.239692478673533 0.941681621130556 0.484676834428683
"37" 0.44891266268678 0.694320569047704 0.969567915424705 0.953390011098236 0.810209562536329 0.801743718795478 0.937519097933546 0.809117427561432 0.29118336783722 0.302362814778462
"38" 0.307356180390343 0.910709470976144 0.619528849609196 0.303671858506277 0.0827195649035275 0.701325914124027 0.742101998068392 0.999297239119187 0.344417066546157 0.849564013304189
"39" 0.843034880701452 0.266414931742474 0.43233973858878 0.612759097013623 0.440817762166262 0.0880403122864664 0.624675852712244 0.867860667174682 0.823376065585762 0.0299179847352207
"40" 0.59192215022631 0.0622578200418502 0.950761097948998 0.46768305124715 0.537234141025692 0.552448929054663 0.279970541596413 0.349602414527908 0.704595104325563 0.232041192473844
"41" 0.0427313838154078 0.393907484831288 0.569011486833915 0.43181877094321 0.514895028434694 0.300125190289691 0.678101320052519 0.507656671339646 0.00343902385793626 0.841291504213586
"42" 0.665601980872452 0.612910315394402 0.704701834125444 0.506498981267214 0.305635336553678 0.801189760211855 0.213514506118372 0.489511037943885 0.21474838652648 0.293586421990767
"43" 0.784715774236247 0.822178930044174 0.778784470865503 0.0811992431990802 0.0232447804883122 0.861545853083953 0.0804872654844075 0.576396702323109 0.687009170185775 0.850581634091213
"44" 0.310755061917007 0.136649107560515 0.370435890043154 0.0445504747331142 0.471571439178661 0.592077187495306 0.390475648455322 0.0957642034627497 0.103009236045182 0.412049680016935
"45" 0.828976354794577 0.583399874391034 0.729085110360757 0.594282748177648 0.748981380369514 0.571850002044812 0.301718146773055 0.894658985780552 0.196756857447326 0.979760239599273
"46" 0.431128871394321 0.594718223204836 0.135900594061241 0.858992464840412 0.0835746249649674 0.439130106009543 0.244694091845304 0.553672352572903 0.3023529315833 0.376158492872491
"47" 0.137262324569747 0.650725689483806 0.224122386192903 0.917844174895436 0.711887148674577 0.488440216518939 0.691224727081135 0.678707988699898 0.759131986182183 0.17574904859066
"48" 0.208651181543246 0.530469096964225 0.646946830675006 0.820509931072593 0.311304993694648 0.647560138488188 0.36587523506023 0.378148949705064 0.0101202835794538 0.669929656665772
"49" 0.0924708221573383 0.986886107129976 0.722559459507465 0.974677494727075 0.169919233536348 0.826344366883859 0.44785792985931 0.777995437150821 0.00928421900607646 0.276432536775246
"50" 0.969200464431196 0.0972934081219137 0.347843975992873 0.783872774103656 0.553289676317945 0.55583617137745 0.120971522293985 0.852248082403094 0.844849478453398 0.659238757798448
"51" 0.520934658357874 0.315949048614129 0.454439345747232 0.860843665199354 0.849010174162686 0.087905089603737 0.826486981939524 0.599720764905214 0.236005697865039 0.743493925780058
"52" 0.935328519437462 0.0952419100794941 0.318729133578017 0.896248670294881 0.173924309434369 0.889913024846464 0.551301715197042 0.372240808559582 0.884592674439773 0.0777005460113287
"53" 0.783961876993999 0.176461707567796 0.657951761269942 0.306957200169563 0.720079708378762 0.943965346785262 0.297154207946733 0.992408660473302 0.0565405481029302 0.342816897667944
"54" 0.0517933696974069 0.313885287381709 0.899389017838985 0.976322930306196 0.0221086093224585 0.0329605194274336 0.948116443119943 0.720232754712924 0.396376493852586 0.550235147355124
"55" 0.031773439142853 0.882539306068793 0.823970944620669 0.937282426981255 0.0205094707198441 0.68124635098502 0.235092734219506 0.649073571665213 0.612323158886284 0.702564125647768
"56" 0.153786167036742 0.953302100300789 0.0585974412970245 0.635124368360266 0.747688514878973 0.741698735859245 0.189572051167488 0.739047234877944 0.74361152597703 0.38308969931677
"57" 0.949898286024109 0.558871861314401 0.180421268101782 0.419233085587621 0.420674983179197 0.182266864692792 0.170634649461135 0.945279609179124 0.149807331850752 0.075608121464029
"58" 0.242441664449871 0.276627477491274 0.65777999162674 0.207408672198653 0.703136129304767 0.46158159407787 0.0177519496064633 0.467879377305508 0.65645242552273 0.92119067418389
"59" 0.300123506458476 0.676888988586143 0.0625264591071755 0.491064887493849 0.822313936660066 0.267734141554683 0.140015489421785 0.710917056305334 0.618825154611841 0.904655086342245
"60" 0.742958711693063 0.613939860835671 0.463913657935336 0.763296154793352 0.518080733716488 0.343706827610731 0.481166124809533 0.169413885567337 0.856636320706457 0.998341167578474
"61" 0.357717671431601 0.385357125662267 0.996596774319187 0.701181476470083 0.328712392132729 0.282340903300792 0.983964419923723 0.963777924655005 0.308285509236157 0.261504282010719
"62" 0.626719834282994 0.755606686929241 0.141291481908411 0.474558827700093 0.958998287795112 0.395855366252363 0.345525064272806 0.487351525109261 0.473221702501178 0.443075662013143
"63" 0.595088107744232 0.300835242494941 0.485138711985201 0.174160585505888 0.436385054606944 0.458767211996019 0.385474724695086 0.71068026823923 0.502499405294657 0.618352401070297
"64" 0.476380977779627 0.195296387653798 0.18450891203247 0.312717156019062 0.124531848356128 0.90481023886241 0.137844743439928 0.0383994940202683 0.177219702396542 0.886260847793892
