"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"12" 0.717546184547246 0.664310375694185 0.332448770292103 0.927838074276224 0.934088569134474 0.395153518998995 0.892693845788017 0.92457633302547 0.320852761855349 0.330691285897046
"13" 0.0680974666029215 0.0127905216068029 0.98478776938282 0.393177202437073 0.215092923725024 0.332058218773454 0.184675147058442 0.334065271308646 0.697870945557952 0.579471393721178
"14" 0.0816056069452316 0.838246926665306 0.358417752198875 0.368318040389568 0.609890651656315 0.557044994318858 0.828811112558469 0.774184544105083 0.122908104211092 0.313805968035012
"15" 0.500820789719 0.711680003674701 0.725715973414481 0.204419815680012 0.428549786796793 0.509807472117245 0.354054479859769 0.226463186088949 0.437713164603338 0.662705745082349
"16" 0.057155272224918 0.16956557543017 0.104094466427341 0.971043195342645 0.679159063613042 0.622271232074127 0.0565651075448841 0.136801490560174 0.0765990281943232 0.190249591832981
"17" 0.871865839930251 0.111561213154346 0.326163168298081 0.590584449702874 0.714363983133808 0.534374432871118 0.387686868431047 0.830604684073478 0.249654485844076 0.857972101774067
"18" 0.892609253060073 0.954866736894473 0.336338266963139 0.115159532288089 0.428391515742987 0.0500309860799462 0.8761913520284 0.0272629100363702 0.0935627936851233 0.752889463212341
"19" 0.00396883278153837 0.618827387224883 0.358888007467613 0.604253594996408 0.225907610030845 0.990793476812541 0.374271218199283 0.906972724013031 0.937168818200007 0.694118009414524
"20" 0.314971802057698 0.346824646927416 0.000242363894358277 0.347927198279649 0.593085404252633 0.316746748285368 0.927895308239385 0.517424097051844 0.601948922732845 0.737832673359662
"21" 0.806531785754487 0.488730123499408 0.268342602765188 0.331422991352156 0.190182880032808 0.401428164215758 0.464272223412991 0.874867015983909 0.0893904604017735 0.594278554432094
"22" 0.525536540430039 0.0326086785644293 0.0711565827950835 0.451999118784443 0.166610689368099 0.980747016845271 0.376824039034545 0.0181789803318679 0.760330111952499 0.821848155930638
"23" 0.490234592230991 0.355946616502479 0.16972752311267 0.564385716803372 0.391667124815285 0.0925824681762606 0.242799898143858 0.432308866875246 0.519314359640703 0.609083380782977
"24" 0.908321792492643 0.67041265941225 0.808116545900702 0.927293053129688 0.212546668248251 0.608553146244958 0.370577327208593 0.638614024268463 0.761580896563828 0.00698303850367665
"25" 0.240415902109817 0.149768715724349 0.221948674879968 0.240655002882704 0.793573931558058 0.621869686758146 0.692505165701732 0.915354407392442 0.43169719981961 0.506838322384283
"26" 0.785932284547016 0.811500344891101 0.35628914902918 0.97714835125953 0.846115490188822 0.387586534488946 0.137874189065769 0.742236487334594 0.274676171364263 0.570667729014531
"27" 0.0508436567615718 0.609636564040557 0.573138861451298 0.114939553895965 0.437670380808413 0.247299707029015 0.56033844104968 0.895751940552145 0.516762271057814 0.737720458768308
"28" 0.699068745365366 0.235628685215488 0.865236825076863 0.167739117983729 0.219783902633935 0.381053352262825 0.543694059597328 0.321468709036708 0.495768240885809 0.956379120703787
"29" 0.864287516567856 0.323946201242507 0.632966995006427 0.591092651942745 0.280146935023367 0.381986745167524 0.944903627038002 0.402098969789222 0.846682131988928 0.620221159886569
"30" 0.777145672123879 0.425666520837694 0.244647439802065 0.603563755750656 0.109973238548264 0.2456107318867 0.630488540045917 0.113193737342954 0.256645994260907 0.478258540388197
"31" 0.430295029422268 0.843129526823759 0.182583587709814 0.793369184248149 0.665042923297733 0.981730825267732 0.474950006231666 0.185210768133402 0.121415971778333 0.969571215333417
"32" 0.66208163718693 0.476189870620146 0.821159317390993 0.00516342185437679 0.901340507436544 0.669062093598768 0.827423179522157 0.135544123360887 0.516172751784325 0.451328834053129
"33" 0.427429290022701 0.560866843676195 0.881620734930038 0.219904450001195 0.240874832263216 0.783951900433749 0.012466061860323 0.278104960685596 0.0776368463411927 0.64980994281359
"34" 0.525724208448082 0.138277739053592 0.229201604612172 0.696000311058015 0.207045232644305 0.411587887676433 0.897422337671742 0.43774374271743 0.396071387687698 0.655389475636184
"35" 0.0200147670693696 0.12390794721432 0.576245294651017 0.311435410054401 0.922447447665036 0.652351477416232 0.864900952903554 0.0237568079028279 0.776711801998317 0.515719835879281
"36" 0.86380551639013 0.561565273441374 0.682728529907763 0.787131705321372 0.823482257081196 0.808786054141819 0.963236758485436 0.478983672568575 0.311838854802772 0.708857763558626
"37" 0.0874938706401736 0.660403962247074 0.272908807499334 0.139279398834333 0.0361211139243096 0.852671736152843 0.061091423034668 0.870207921834663 0.201719673816115 0.303351638838649
"38" 0.169678973499686 0.518676006700844 0.211055619409308 0.129503726027906 0.350840395549312 0.337362728547305 0.137602417962626 0.399173091631383 0.925448288209736 0.936140618287027
"39" 0.198359842645004 0.327039128402248 0.95472160493955 0.189735672436655 0.0291203330270946 0.724484684178606 0.915089536458254 0.183250330621377 0.330703564919531 0.00671056401915848
"40" 0.548616779735312 0.299435739405453 0.618965362897143 0.387895855819806 0.626565544866025 0.316895971307531 0.593295955564827 0.652459577657282 0.0667288699187338 0.87855261284858
"41" 0.541875290451571 0.713986044283956 0.844706363743171 0.823564975522459 0.0939411281142384 0.337932242546231 0.921922603622079 0.434831319376826 0.264644110575318 0.836854228982702
"42" 0.91734105697833 0.711365962168202 0.418570367153734 0.903209704672918 0.272190136136487 0.676118944305927 0.892684732330963 0.387849842431024 0.657071322668344 0.574247548822314
"43" 0.290630868868902 0.277345901122317 0.935402478789911 0.19502464053221 0.84450028068386 0.326114276656881 0.861374888103455 0.442193048540503 0.679760338971391 0.727906258078292
"44" 0.0148936677724123 0.504996702540666 0.851800723234192 0.848628486506641 0.562414011219516 0.153962496202439 0.922642457298934 0.84014882799238 0.970309448894113 0.428460383089259
"45" 0.934401686070487 0.606614448362961 0.870051516219974 0.45745341363363 0.266499562188983 0.663628939306363 0.112844873219728 0.871961074648425 0.0123157515190542 0.806144028902054
"46" 0.838746776804328 0.896101734600961 0.00233248923905194 0.175320298178121 0.155810417374596 0.160220047924668 0.750255862018093 0.908433606848121 0.944601103663445 0.543101636925712
"47" 0.679360846523196 0.967518019955605 0.526705340947956 0.206887221429497 0.514314651954919 0.121842405991629 0.0864059110172093 0.689325188519433 0.0148950831498951 0.0487415317911655
"48" 0.131813822081313 0.747478088131174 0.50487163849175 0.487334205536172 0.374077347340062 0.738111882237718 0.30470720725134 0.497493059607223 0.181916405213997 0.344764111563563
"49" 0.168415412306786 0.700231959344819 0.779509780462831 0.745540867326781 0.907388915773481 0.984486660687253 0.268343273550272 0.846333095338196 0.575292028021067 0.201976561220363
"50" 0.448874086141586 0.876947477459908 0.42695262376219 0.485073462594301 0.809168780921027 0.945118021219969 0.454414168838412 0.298540835035965 0.0491266255266964 0.148371081799269
"51" 0.570865004090592 0.882774367230013 0.0167558949906379 0.9557472220622 0.663379508536309 0.0974175450392067 0.673788236221299 0.8503714336548 0.324305938091129 0.448246187064797
"52" 0.589052884373814 0.523495693691075 0.646436649374664 0.841386805986986 0.0362232471816242 0.313468655338511 0.847719514742494 0.615328543120995 0.0622631923761219 0.681982953101397
"53" 0.197946580592543 0.204626500606537 0.372644107555971 0.259386449120939 0.143163389526308 0.488355664070696 0.549010280286893 0.700207453221083 0.126916421577334 0.335491934325546
"54" 0.94904596847482 0.270228953799233 0.715551753528416 0.733197781722993 0.764104382367805 0.589453763328493 0.620665643829852 0.546935635153204 0.356608930742368 0.994840471539646
"55" 0.0708888359367847 0.858734005596489 0.869849294424057 0.00549410236999393 0.0262482750695199 0.0435960981994867 0.958099801326171 0.920280171791092 0.308076424524188 0.785345816519111
"56" 0.693601848790422 0.548209683271125 0.0896708141081035 0.951224455842748 0.221367122605443 0.480295690242201 0.282806725706905 0.433077488094568 0.685591648565605 0.50030457531102
"57" 0.102544365916401 0.27659518760629 0.105687529314309 0.563646696740761 0.288083443883806 0.927000876050442 0.679696337552741 0.0075994641520083 0.691688053775579 0.721167472191155
"58" 0.299276861827821 0.390317019307986 0.0546685259323567 0.625093670329079 0.0502463581506163 0.0739300330169499 0.740595106501132 0.42662541125901 0.546824195655063 0.322900723665953
"59" 0.723595716292039 0.948785646585748 0.597608907381073 0.131644941866398 0.0633007169235498 0.253132022218779 0.765678405063227 0.739348118193448 0.574533885344863 0.893271167762578
"60" 0.397760379128158 0.490166362840682 0.181183061096817 0.309941707644612 0.316629534820095 0.427584076533094 0.821859535994008 0.283629700774327 0.59003395983018 0.948194805998355
"61" 0.201576192630455 0.292699939571321 0.674775602994487 0.1690415116027 0.552735967328772 0.454613711917773 0.854106403887272 0.120763624319807 0.899059772957116 0.994524113368243
"62" 0.196415368467569 0.86095831124112 0.96323825023137 0.0444062759634107 0.632469543023035 0.05501291109249 0.836027811747044 0.790178711758927 0.170242115156725 0.267207474447787
"63" 0.0350943184457719 0.749590600607917 0.465578634757549 0.129798635141924 0.183169310213998 0.138703477801755 0.277790145482868 0.477940409677103 0.288781709736213 0.507551188580692
"64" 0.976374614750966 0.271448973799124 0.668122083647177 0.695282221771777 0.833807515446097 0.869829691480845 0.578243639087304 0.788074070354924 0.735703233396634 0.10471212444827
