"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"27" 0.0669297811109573 0.789179587969556 0.811826510122046 0.964451837586239 0.629363938467577 0.0315626051742584 0.0329423022922128 0.229458604007959 0.282563480082899 0.59427174879238
"28" 0.26905600912869 0.148402707884088 0.354556881589815 0.524323600111529 0.783743044594303 0.469114382285625 0.786221764516085 0.79090007673949 0.519449140876532 0.0675399946048856
"29" 0.191645088838413 0.735312175005674 0.919885565061122 0.887129158945754 0.459326627664268 0.837179542286322 0.0544036184437573 0.220956964185461 0.925638195127249 0.0399466196540743
"30" 0.883389331866056 0.0101690420415252 0.0936600842978805 0.656258821021765 0.706256747944281 0.464520288864151 0.862234368920326 0.750683445483446 0.186410589609295 0.505050214007497
"31" 0.765747458906844 0.157193670980632 0.318173072533682 0.20691682654433 0.198761285282671 0.183100336231291 0.0611458157654852 0.759818752296269 0.296221387339756 0.396388564491645
"32" 0.553102478152141 0.879427155246958 0.593509193509817 0.871521470835432 0.175002724165097 0.819596153218299 0.23683184874244 0.67949934839271 0.659250671509653 0.220407533226535
"33" 0.171665970468894 0.676484965952113 0.838071747915819 0.949962874874473 0.886815567035228 0.387609974015504 0.618295025080442 0.790187864098698 0.970945596694946 0.315836004214361
"34" 0.981043098727241 0.0304182711988688 0.993732003262267 0.865900712320581 0.898413992486894 0.857540255878121 0.785247968044132 0.374120945110917 0.90482535189949 0.991727559827268
"35" 0.523176375078037 0.32157014333643 0.60506199602969 0.345077025471255 0.706102444324642 0.524336496833712 0.871623881161213 0.0269202331546694 0.0660303104668856 0.571061981841922
"36" 0.188439840450883 0.0121785511728376 0.962098203366622 0.45980465086177 0.580104269087315 0.619316435186192 0.246793148573488 0.478061616420746 0.824624376604334 0.565839532995597
"37" 0.569943152135238 0.719822941115126 0.532777587883174 0.896399369230494 0.169438561191782 0.417166770203039 0.16062895511277 0.324821087531745 0.686438942560926 0.545271740993485
"38" 0.894394304370508 0.85490598436445 0.743392942007631 0.239134311676025 0.197533630300313 0.548198101576418 0.936582659604028 0.204641129821539 0.774613671470433 0.636438366957009
"39" 0.927785858977586 0.858476995956153 0.0934669966809452 0.409950610948727 0.220432184869424 0.977206701645628 0.202137544285506 0.61410485743545 0.262429557740688 0.878805634798482
"40" 0.143886467441916 0.191129626706243 0.598106968449429 0.111116824438795 0.586490963585675 0.760373504366726 0.622316176537424 0.859163501299918 0.607032779837027 0.244214005768299
"41" 0.174135858891532 0.58680591895245 0.928727395134047 0.40160055225715 0.604231933131814 0.125478610396385 0.0950623881071806 0.317197476280853 0.604057407705113 0.856470526661724
"42" 0.726212333422154 0.535807559732348 0.38218297297135 0.540314574260265 0.907781769288704 0.148673733929172 0.549967545084655 0.385552941821516 0.846445675706491 0.581132355844602
"43" 0.494325818261132 0.283738783327863 0.143468037247658 0.467729352414608 0.62371896696277 0.494186548283324 0.717334382003173 0.846303206635639 0.980933743296191 0.765462858835235
"44" 0.514159550191835 0.134269675938413 0.023331178817898 0.89805535110645 0.906738969264552 0.792895466787741 0.830142422113568 0.976152326213196 0.728162443265319 0.554680935805663
"45" 0.926858112681657 0.589970899745822 0.53490662900731 0.166563363280147 0.614535247674212 0.452684621792287 0.0903560486622155 0.902010315330699 0.80386696010828 0.487862042151392
"46" 0.868686703499407 0.988479226827621 0.752127480693161 0.47435632487759 0.243928205687553 0.204126555239782 0.997918954351917 0.666796308942139 0.395912501960993 0.948603205848485
"47" 0.293291072594002 0.601157893892378 0.92113023204729 0.347427380504087 0.67874777270481 0.846699460409582 0.0809016819112003 0.768695793813094 0.383166729006916 0.470280417473987
"48" 0.488448148826137 0.310329178813845 0.515466125681996 0.574655070202425 0.544084233464673 0.0539726978167892 0.339044547872618 0.618125900160521 0.126774609321728 0.846792441327125
"49" 0.755109102232382 0.917695378651842 0.607021163683385 0.572566520888358 0.530182093381882 0.653359836200252 0.499263632576913 0.112386778695509 0.349680696846917 0.581865864805877
"50" 0.170127867721021 0.0711729570757598 0.507698328001425 0.10905211023055 0.770105776842684 0.61917247553356 0.765986542450264 0.381627534050494 0.375443079508841 0.146256397711113
"51" 0.393831770634279 0.653559179510921 0.881333119235933 0.305605284869671 0.342333224602044 0.382653558859602 0.257929256185889 0.102869072696194 0.255365044809878 0.0955437843222171
"52" 0.841366733191535 0.758169786771759 0.485624345717952 0.385263645788655 0.59733931417577 0.926601268351078 0.711761716753244 0.26714257360436 0.976502418518066 0.852078307420015
"53" 0.00078736525028944 0.367607246153057 0.294498428702354 0.0475943393539637 0.261627876665443 0.686161990975961 0.884393792366609 0.710022184532136 0.146648961585015 0.402583005372435
"54" 0.889744267333299 0.670036151539534 0.216217090608552 0.788082883926108 0.195478091249242 0.957779189571738 0.740861854050308 0.815921839093789 0.345586020732298 0.396915430668741
"55" 0.548002855619416 0.445991787360981 0.363032192923129 0.0160576088819653 0.683169945841655 0.194243563571945 0.0332560336682945 0.613269445952028 0.358498430578038 0.575808260357007
"56" 0.30644583562389 0.0942787099629641 0.803962484002113 0.978186514228582 0.954952560132369 0.938868005760014 0.576472299871966 0.33688176702708 0.968985026935115 0.518949405523017
"57" 0.0918830190785229 0.950720797292888 0.945062660844997 0.747357275569811 0.675508439075202 0.238416054286063 0.999567735474557 0.520753138000146 0.111837192904204 0.648185504367575
"58" 0.467023181263357 0.621500913053751 0.99040923640132 0.178101625526324 0.834699782542884 0.623398438328877 0.657970290398225 0.0391495327930897 0.753405852941796 0.432542520342395
"59" 0.155220332788303 0.629679611185566 0.599892907077447 0.111310545122251 0.770557899726555 0.695716000860557 0.975800453219563 0.824665368068963 0.0954222322907299 0.71881265193224
"60" 0.851779576158151 0.584516796283424 0.462913157651201 0.201528236968443 0.0616742698475718 0.598122864495963 0.467195038218051 0.764172420371324 0.52260475535877 0.333011083770543
"61" 0.473284591920674 0.494039170676842 0.0167366396635771 0.775043328059837 0.108355843927711 0.0335595663636923 0.637898723362014 0.369368173182011 0.294867396820337 0.420660145813599
"62" 0.850104386452585 0.342197652673349 0.0788340545259416 0.519664707127959 0.660230967914686 0.316948205931112 0.136611559428275 0.938489359803498 0.184063905151561 0.72206940012984
"63" 0.855077762389556 0.504213239531964 0.636914142873138 0.750384174287319 0.392140263924375 0.116056179627776 0.264374898513779 0.625905363354832 0.511797664221376 0.883420959115028
"64" 0.443275953643024 0.845768137834966 0.884821629151702 0.45865231868811 0.54946321528405 0.629763882607222 0.999295559478924 0.370873033767566 0.756030879216269 0.83478111284785
