"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"30" 0.463948064483702 0.840499953832477 0.437545675784349 0.571389525430277 0.225951684871688 0.240987526485696 0.878407450160012 0.988500006496906 0.181547914631665 0.122129628900439
"31" 0.528640047647059 0.267821150133386 0.196132500655949 0.505354179767892 0.266275572823361 0.245690018637106 0.869903488317505 0.227128623519093 0.89004552224651 0.0503823684994131
"32" 0.554619687609375 0.84710427140817 0.12890158733353 0.596842003986239 0.765663882950321 0.437510108109564 0.694580231560394 0.759560325648636 0.70030800672248 0.367899159668013
"33" 0.636594434967265 0.794982868712395 0.0636872029863298 0.940198802389205 0.430192411178723 0.680768144549802 0.0765020363032818 0.276561812264845 0.45163725479506 0.148874434642494
"34" 0.960285090608522 0.144569970667362 0.853695801226422 0.500314843608066 0.262565607903525 0.0803856123238802 0.296076238621026 0.341160971671343 0.809671577066183 0.111221253639087
"35" 0.721148445038125 0.726101699983701 0.43611411517486 0.142815972212702 0.982472782721743 0.639985154150054 0.16513306251727 0.541635246947408 0.505893486086279 0.671291618840769
"36" 0.64913736958988 0.934356484329328 0.899663411080837 0.652866456890479 0.477197563974187 0.645717330975458 0.24802896939218 0.075416102539748 0.899760641157627 0.832835534820333
"37" 0.750312436372042 0.201923536602408 0.694837943650782 0.208375755464658 0.254967281594872 0.919250028440729 0.238589592278004 0.785765693290159 0.428062492981553 0.367535064695403
"38" 0.734422848327085 0.867985340766609 0.849662944674492 0.945450619328767 0.137632238911465 0.860841541551054 0.524252366740257 0.418578253826126 0.913150221342221 0.69299403205514
"39" 0.225526392925531 0.330376818776131 0.0140974207315594 0.250492215622216 0.0224377319682389 0.284818356158212 0.455625020666048 0.887588842539117 0.0316858622245491 0.0559519247617573
"40" 0.947227995609865 0.135725330561399 0.974524130579084 0.389292439678684 0.644270765362307 0.248414772329852 0.000767901772633195 0.074565207818523 0.656285191653296 0.419254681095481
"41" 0.0367109912913293 0.255836239550263 0.767501621507108 0.422173120779917 0.608980369986966 0.147256566677243 0.92725341161713 0.047385981772095 0.329901730408892 0.627381060039625
"42" 0.561326666735113 0.0244082538411021 0.380566320382059 0.925358203938231 0.183790957788005 0.918720402987674 0.907323715975508 0.313861025031656 0.266806109808385 0.47711221431382
"43" 0.992602928075939 0.487423006212339 0.405285506043583 0.0592232758644968 0.7689253189601 0.442731965798885 0.219641372328624 0.3983368948102 0.148318564519286 0.423753979615867
"44" 0.6595850486774 0.70326973660849 0.721935456385836 0.485512417275459 0.787647934164852 0.183219422120601 0.227095752488822 0.294302169699222 0.776555071817711 0.627474825363606
"45" 0.0802963122259825 0.733324729837477 0.907016780925915 0.285463709384203 0.957690393552184 0.000678334617987275 0.687822533305734 0.797321271849796 0.845668245106936 0.00582082127220929
"46" 0.415103898616508 0.680647838162258 0.103788347449154 0.118458640994504 0.514216920826584 0.837291329866275 0.473268950125203 0.262513389345258 0.169285984244198 0.958450057310984
"47" 0.559165149461478 0.97631826903671 0.814081763615832 0.753447019262239 0.679860949283466 0.23839056561701 0.213251307606697 0.242673985660076 0.262317103333771 0.80769576667808
"48" 0.489474237663671 0.590478002559394 0.647276969160885 0.441783056594431 0.869454289786518 0.0104468192439526 0.126233898103237 0.00267042615450919 0.2820327533409 0.278595110634342
"49" 0.479847311042249 0.34940719883889 0.485056114848703 0.0400116476230323 0.822723674355075 0.664899306138977 0.382153322454542 0.57350886054337 0.38196177361533 0.410057832952589
"50" 0.995560101699084 0.00155275478027761 0.239743856946006 0.387486260617152 0.533497133525088 0.252685639541596 0.750860549742356 0.301650741836056 0.610333573073149 0.388581688981503
"51" 0.138667092658579 0.39457357255742 0.173143388470635 0.863536309218034 0.246480521513149 0.116648996481672 0.376198258250952 0.969244490610436 0.649598708609119 0.214439961593598
"52" 0.361711838282645 0.939579166239128 0.191005362663418 0.423054730053991 0.389224063837901 0.949110258603469 0.173905455274507 0.514105749549344 0.71563246822916 0.55863762111403
"53" 0.926649539032951 0.498009409289807 0.0879784994758666 0.702540798578411 0.814910115906969 0.0844872277230024 0.948676438769326 0.630322289420292 0.191757796565071 0.679634671891108
"54" 0.818311102222651 0.779636702267453 0.670481769135222 0.662819684715942 0.103654789505526 0.440707421861589 0.651328219100833 0.993698262842372 0.723853770410642 0.0756010594777763
"55" 0.188136130804196 0.283081384142861 0.145403922302648 0.835627699038014 0.623101208126172 0.118340213783085 0.685691953869537 0.192434339551255 0.419540668139234 0.860042391112074
"56" 0.845529779791832 0.982539296615869 0.872048770543188 0.68839778075926 0.867157855769619 0.0902575966902077 0.30843049637042 0.903126990189776 0.169203712372109 0.890241473214701
"57" 0.582267517922446 0.866788111161441 0.585133533924818 0.000927088083699346 0.583065283251926 0.129101193742827 0.852748772129416 0.444150753552094 0.0970577700063586 0.751275528222322
"58" 0.0265387024264783 0.387160114245489 0.984217901946977 0.290012571960688 0.192526845727116 0.0250550529453903 0.552499338285998 0.481470875674859 0.540009260410443 0.41715447534807
"59" 0.663954992080107 0.481670149601996 0.160628629848361 0.660656109685078 0.673237935407087 0.382919988129288 0.290678899269551 0.28754313243553 0.088480741949752 0.897021028678864
"60" 0.981296010548249 0.241121362429112 0.657233665231615 0.187140382360667 0.312742393696681 0.850755950203165 0.730986681999639 0.415382726350799 0.584419413004071 0.42598638124764
"61" 0.363002472324297 0.197288346476853 0.774503725813702 0.692939377157018 0.949013692094013 0.746478863526136 0.101689295144752 0.289289139676839 0.868442646926269 0.231827698880807
"62" 0.997539703268558 0.0436995252966881 0.725196041865274 0.269540048670024 0.971656458918005 0.835652780020609 0.0909377043135464 0.269464974058792 0.421095659025013 0.564983000280336
"63" 0.339005201356485 0.637865665135905 0.337222110945731 0.144445609534159 0.829316248651594 0.816657781833783 0.779287670273334 0.145699983462691 0.499748094938695 0.436424580635503
"64" 0.876363642048091 0.00836593238636851 0.580652497243136 0.634020460769534 0.0932618672959507 0.402724118670449 0.645407527685165 0.738931064726785 0.326498517999426 0.526715738000348
