"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"35" 0.813655873760581 0.565131545066833 0.1310646943748 0.867335298098624 0.0713252890855074 0.229367696214467 0.552251755259931 0.0942743562627584 0.957621016073972 0.577922380762175
"36" 0.5742774954997 0.899452139856294 0.427552932640538 0.128518668934703 0.72972648916766 0.546957244165242 0.691123657627031 0.678142817923799 0.0467223497107625 0.682573880301788
"37" 0.627867333590984 0.350068805972114 0.341557497857139 0.399445967515931 0.665697221411392 0.925318667897955 0.569615946384147 0.916359137976542 0.69107692502439 0.469435917213559
"38" 0.647946224082261 0.636069426080212 0.277607928961515 0.187788412906229 0.749932000879198 0.129864122485742 0.390580132836476 0.66301860078238 0.807812348008156 0.961718435399234
"39" 0.152175118215382 0.675504177808762 0.772044367389753 0.0795291282702237 0.790616241283715 0.963920850073919 0.410833987174556 0.843523897230625 0.938188323518261 0.858945603715256
"40" 0.845773881999776 0.196687658783048 0.464239955879748 0.709208789514378 0.254616952966899 0.86483840784058 0.697517939144745 0.00531863467767835 0.411669071530923 0.9847930688411
"41" 0.590419094078243 0.131963721010834 0.096190350363031 0.386332023888826 0.403808779548854 0.0705735902301967 0.724499552743509 0.101422055624425 0.24910694360733 0.0923573730979115
"42" 0.209068648749962 0.451293226331472 0.831599791534245 0.0496865753084421 0.366033233935013 0.255881645018235 0.102743352064863 0.792109557893127 0.894425490405411 0.979502335190773
"43" 0.367157389875501 0.0451345730107278 0.772769597824663 0.820434588706121 0.467584161553532 0.872843986609951 0.506965241860598 0.0718766825739294 0.450182589003816 0.410670853685588
"44" 0.888615759788081 0.798681888496503 0.352569647599012 0.670936459442601 0.450576240196824 0.0593788141850382 0.743257095804438 0.902749414322898 0.634101399453357 0.524223233340308
"45" 0.446305977646261 0.0239984567742795 0.895452775061131 0.157073384383693 0.0400143158622086 0.0614913231693208 0.894691160880029 0.503631779691204 0.297553269192576 0.993519084062427
"46" 0.590440960833803 0.591579564381391 0.653120880248025 0.578249026089907 0.695259796921164 0.529098491417244 0.863260854734108 0.24636626499705 0.829998742323369 0.965140195330605
"47" 0.547168828779832 0.273420559009537 0.238811696181074 0.675575519911945 0.502225005300716 0.0272516803815961 0.201010371092707 0.491151594324037 0.0327566182240844 0.115646703634411
"48" 0.470797147136182 0.763495459221303 0.780163488583639 0.754850535886362 0.0685358543414623 0.690120319835842 0.69741002144292 0.798920507309958 0.369384977733716 0.282815080601722
"49" 0.0426245324779302 0.428626920329407 0.402659091865644 0.0156581264454871 0.630070529179648 0.999381474219263 0.948143500136212 0.605512603651732 0.364453263115138 0.237834950443357
"50" 0.401220230851322 0.166056184563786 0.133601327426732 0.686600176384673 0.533840355928987 0.648897973122075 0.831167620839551 0.86140555748716 0.19582181586884 0.674938826356083
"51" 0.864245008910075 0.319239555858076 0.68620316660963 0.243117777165025 0.709436873439699 0.285875603323802 0.512301709037274 0.56389368744567 0.426470596110448 0.676000114763156
"52" 0.366767423693091 0.543868720531464 0.814307773951441 0.615599890938029 0.234933992382139 0.546865165932104 0.643261290155351 0.186648031696677 0.919564916053787 0.129839736968279
"53" 0.361568324500695 0.424846083158627 0.354274340905249 0.504469488980249 0.556126029696316 0.891429320676252 0.0981704785954207 0.498416473623365 0.533636267995462 0.00551252230070531
"54" 0.564074541209266 0.672316433861852 0.0762039264664054 0.157099900534377 0.240914358291775 0.517328188754618 0.142443084390834 0.602740808622912 0.469423306640238 0.458543410757557
"55" 0.315586262382567 0.127655358985066 0.315224837511778 0.138674290385097 0.974304489791393 0.684528036508709 0.548073057550937 0.0498720209579915 0.487898624734953 0.147069595288485
"56" 0.153686440549791 0.354316860204563 0.595108025008813 0.556635851040483 0.302298638271168 0.222992316121235 0.504604201996699 0.192981039406732 0.304041285533458 0.72705792891793
"57" 0.889558600727469 0.994296330027282 0.987389269750565 0.963305166689679 0.296960326144472 0.206076130270958 0.404675725847483 0.138359398813918 0.589495104504749 0.409732251428068
"58" 0.437143882736564 0.620952161727473 0.0778880689758807 0.57946067256853 0.924186564749107 0.583276804536581 0.417571779340506 0.720042083179578 0.366459305398166 0.11811125325039
"59" 0.200028592720628 0.0530550864059478 0.0198540594428778 0.538285276154056 0.395266034174711 0.871725814649835 0.67288557277061 0.145438957493752 0.146917333360761 0.476876192260534
"60" 0.251432335469872 0.131070072995499 0.890412628417835 0.583684503799304 0.725741733564064 0.791528083616868 0.838841577293351 0.143355364212766 0.213398534804583 0.283559486502782
"61" 0.764704100089148 0.205393178854138 0.966833994723856 0.784068037057295 0.781161010731012 0.795260202372447 0.479747623438016 0.703875890932977 0.682365235174075 0.805944302817807
"62" 0.927241793368012 0.778906693449244 0.590127437841147 0.74853804637678 0.827150183962658 0.93200210458599 0.340735071571544 0.0837120802607387 0.148953242693096 0.0431716595776379
"63" 0.0573959534522146 0.577119436115026 0.727634167065844 0.332449975423515 0.766328473109752 0.82663907459937 0.141302455682307 0.647723704576492 0.646740606054664 0.847134759183973
"64" 0.793276943964884 0.865750805009156 0.49776976602152 0.274710469180718 0.377573220990598 0.785348003730178 0.533932680264115 0.239801862742752 0.0647273529320955 0.105469938134775
