"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"31" 0.636010526213795 0.821017868816853 0.174247567076236 0.303920840611681 0.858205809723586 0.865138458786532 0.637439550831914 0.696304236771539 0.862965153995901 0.62598231784068
"32" 0.748994374414906 0.80475745908916 0.213865478057414 0.761980222538114 0.00880118855275214 0.0744237524922937 0.122168382164091 0.279707351699471 0.148442767327651 0.839519191067666
"33" 0.209072413854301 0.0954028912819922 0.500219607027248 0.186229221522808 0.778700051829219 0.598238556878641 0.356283913832158 0.670957199530676 0.224514801986516 0.243744148872793
"34" 0.283664335031062 0.804367186734453 0.368807375431061 0.755700558191165 0.65360993728973 0.530084596248344 0.34623309248127 0.581216170685366 0.00867110677063465 0.973783509340137
"35" 0.406477344920859 0.2419456129428 0.315788691397756 0.938274231273681 0.0978454670403153 0.30610404885374 0.927232928341255 0.352014696225524 0.34932339633815 0.906804680591449
"36" 0.318839346524328 0.92716827406548 0.109098533401266 0.407105647260323 0.684827809454873 0.682065204484388 0.674319026526064 0.77437533182092 0.214252357603982 0.342716669430956
"37" 0.226063540205359 0.606754803098738 0.433891449822113 0.462369614746422 0.722878108499572 0.167080453597009 0.0883869340177625 0.663081807317212 0.397992571350187 0.877516040112823
"38" 0.906912369886413 0.611375531181693 0.0973338743206114 0.461456041783094 0.0942160354461521 0.422824267530814 0.435645028017461 0.685921609867364 0.0991210243664682 0.902470208471641
"39" 0.83337537618354 0.843693695263937 0.271952621405944 0.0320730416569859 0.927092055557296 0.443719232454896 0.805032612755895 0.495244947262108 0.176876672776416 0.619187134318054
"40" 0.524909417377785 0.671374508412555 0.573828344931826 0.648395985830575 0.66852816590108 0.360089841065928 0.988758673192933 0.860113637289032 0.747705683577806 0.757232978474349
"41" 0.909104781225324 0.88249969528988 0.192248676903546 0.295055443188176 0.789151798933744 0.96510249748826 0.291712707839906 0.718657593941316 0.245995875215158 0.768507136963308
"42" 0.631238840986043 0.139566088560969 0.552327294601128 0.1274984406773 0.692366932053119 0.720922441454604 0.142910975264385 0.430271713295951 0.129787337733433 0.775326431728899
"43" 0.587192495586351 0.476097779581323 0.0539633727166802 0.297841463470832 0.592036627000198 0.796167020685971 0.187193245161325 0.312201897380874 0.133871227968484 0.10167443100363
"44" 0.114080172497779 0.731603082502261 0.3899409850128 0.583878785837442 0.735758696682751 0.139523710822687 0.92302897432819 0.0010599922388792 0.227720169350505 0.151994866319001
"45" 0.481714008608833 0.254336561076343 0.689935014117509 0.196083396207541 0.632434071507305 0.92695787246339 0.812427650205791 0.536493443651125 0.284260399173945 0.418284527957439
"46" 0.682460460113361 0.347283927490935 0.639732189709321 0.157749175326899 0.663072050781921 0.930720330448821 0.378377292305231 0.311483953148127 0.176519788568839 0.257902915356681
"47" 0.929807288339362 0.435396630316973 0.255928447237238 0.653804399305955 0.338742586318403 0.878787206253037 0.637431766372174 0.04690993251279 0.530851615825668 0.75131371919997
"48" 0.225036411546171 0.657615228556097 0.715133459772915 0.989538457477465 0.527584799565375 0.117937640519813 0.17876968998462 0.404740922152996 0.265930651687086 0.689683871343732
"49" 0.0470314749982208 0.825049614533782 0.73364563821815 0.56283455225639 0.725399474846199 0.227590019349009 0.547441645758227 0.943692206870764 0.188463457394391 0.191006066510454
"50" 0.419018791988492 0.202212571864948 0.0683587407693267 0.250088487984613 0.871957291383296 0.388139873510227 0.134872943162918 0.361112707294524 0.557964338222519 0.174441597424448
"51" 0.575126265641302 0.19415716570802 0.505235189106315 0.315749712754041 0.741190926870331 0.223248422145844 0.402934433426708 0.65912124607712 0.504445567494258 0.533812019741163
"52" 0.930652272421867 0.00274482695385814 0.537763972999528 0.199288559844717 0.723241278436035 0.930551014840603 0.65954770706594 0.822345040040091 0.0118986533489078 0.384641997748986
"53" 0.157054440584034 0.501210988964885 0.172456148313358 0.392865769797936 0.232602997450158 0.463078015716746 0.401340444106609 0.516331530874595 0.646148472791538 0.458789289696142
"54" 0.812134819803759 0.56046026549302 0.539370334241539 0.952385160606354 0.667392946779728 0.825793134048581 0.993734230753034 0.505252761766315 0.842364643933252 0.0603257901966572
"55" 0.977290058275685 0.428719569230452 0.470356976380572 0.941830185940489 0.273984288098291 0.0491527260746807 0.538359959376976 0.331011437578127 0.383171609835699 0.825060866773129
"56" 0.107781289843842 0.853488524910063 0.977324918610975 0.462908176938072 0.727125005796552 0.587080179713666 0.187664356548339 0.0823040921241045 0.00917978142388165 0.0549668397288769
"57" 0.73922383482568 0.587670444510877 0.662414918188006 0.155497190076858 0.411500207148492 0.195031470851973 0.759873695205897 0.172512766206637 0.139243384357542 0.498514632927254
"58" 0.33533483161591 0.478804038837552 0.496264301240444 0.919564926996827 0.680961040547118 0.266553053166717 0.887763108825311 0.622467284323648 0.574989872984588 0.589382854290307
"59" 0.548082288587466 0.157133276574314 0.287540880497545 0.829407481942326 0.993557576090097 0.774123869370669 0.457262069219723 0.488479536492378 0.906292070867494 0.252423430327326
"60" 0.640853556338698 0.658434321871027 0.474427028559148 0.949061219813302 0.506761379074305 0.635876388987526 0.975885127438232 0.859170355834067 0.807784049771726 0.563332038233057
"61" 0.183557760668918 0.0930475483182818 0.657993013039231 0.562672448344529 0.587479354813695 0.197019886691123 0.561994568677619 0.650525222532451 0.929518515011296 0.954740282380953
"62" 0.42541629774496 0.0291624383535236 0.872480211779475 0.933907409897074 0.123773074243218 0.843349124537781 0.603813013993204 0.899541839957237 0.268981592962518 0.450213323812932
"63" 0.338237304938957 0.301406424958259 0.636879228521138 0.0825945297256112 0.76682189758867 0.928784023737535 0.218716685427353 0.00207809219136834 0.859473052667454 0.959238610696048
"64" 0.0481978864409029 0.841789842117578 0.825469994451851 0.990012532565743 0.960217389510944 0.00732230907306075 0.933255888288841 0.42376168933697 0.892502764705569 0.930757191265002
