"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"34" 0.77463119965978 0.900240739108995 0.390433910768479 0.247067540884018 0.216651965165511 0.449736759299412 0.412755919853225 0.780236808815971 0.648481471464038 0.950335593195632
"35" 0.0504387314431369 0.0724698766134679 0.860357013996691 0.625855282880366 0.074026659829542 0.997661294182763 0.657074589049444 0.511894792085513 0.381089978152886 0.442308282246813
"36" 0.473691556137055 0.739989749155939 0.833304181462154 0.30363503145054 0.844247162574902 0.259219382423908 0.195737837580964 0.779521860647947 0.0558352733496577 0.333787196548656
"37" 0.373653247719631 0.241793452762067 0.393118189880624 0.988904351834208 0.601265354314819 0.925986552378163 0.512143275467679 0.963380045490339 0.812254220945761 0.450628757243976
"38" 0.753075959160924 0.886948558501899 0.0305586564354599 0.424851631512865 0.674689405830577 0.0253271062392741 0.834499810356647 0.76661234954372 0.396628950024024 0.227632626891136
"39" 0.201559987151995 0.00600050203502178 0.064118946203962 0.482518723467365 0.608027382753789 0.121521011460572 0.971355797024444 0.190088818082586 0.247667602263391 0.118802692508325
"40" 0.578087099594995 0.399670041399077 0.7341231869068 0.399680827744305 0.915815464453772 0.396047465503216 0.984562813537195 0.760391210438684 0.920164476847276 0.258716247975826
"41" 0.560479899635538 0.828350466210395 0.188388660550117 0.0407474003732204 0.113665144657716 0.0403159270063043 0.365297228097916 0.011876419885084 0.829603006364778 0.928364648018032
"42" 0.672610465902835 0.0682193746324629 0.911579684820026 0.503706990974024 0.153452983358875 0.113758227322251 0.591846137074754 0.97679892135784 0.299664210528135 0.833917601266876
"43" 0.54637762857601 0.641571322688833 0.830948833376169 0.372532284352928 0.035966761643067 0.421995265875012 0.689692148007452 0.65573891857639 0.0647228856105357 0.744991182116792
"44" 0.112031762721017 0.206386650912464 0.207365141948685 0.717486052541062 0.337118786992505 0.656799709191546 0.059280360583216 0.825217485660687 0.963886756915599 0.517065399792045
"45" 0.411776014138013 0.0217532764654607 0.858336840057746 0.209480946185067 0.695427083875984 0.772765844594687 0.610196496592835 0.219960846705362 0.186530169099569 0.294549841666594
"46" 0.862938781501725 0.31569141196087 0.274202459026128 0.542098914273083 0.181055774446577 0.159698453499004 0.601065331837162 0.955141755519435 0.441800152184442 0.163284908747301
"47" 0.426024082815275 0.363034216454253 0.78639130666852 0.339425311423838 0.471866682637483 0.630752624711022 0.710901736514643 0.870364218950272 0.587397046852857 0.826547641539946
"48" 0.999110547825694 0.236446115653962 0.741640432970598 0.655437477631494 0.754173941444606 0.0565698025748134 0.0535578215494752 0.107090285979211 0.0738546426873654 0.629148138221353
"49" 0.805554671678692 0.956557097844779 0.756292617646977 0.670741682872176 0.381849347148091 0.968944858526811 0.156582142692059 0.308447279268876 0.65593467396684 0.418068126542494
"50" 0.770323598291725 0.0375143236014992 0.868416637647897 0.532305897213519 0.253663446288556 0.381315108854324 0.107940536225215 0.729675349313766 0.0243634569924325 0.475414761342108
"51" 0.588725841371343 0.626189836068079 0.768145310459659 0.609703531721607 0.333081610733643 0.327151453820989 0.32887510349974 0.0444913839455694 0.661045968765393 0.998292949516326
"52" 0.164874276844785 0.689060129225254 0.524443994509056 0.803662383928895 0.519657249795273 0.140886780107394 0.232652226928622 0.0273845312185585 0.709721757564694 0.270394517574459
"53" 0.534005695255473 0.339719707611948 0.941705766133964 0.70360028767027 0.86781997513026 0.350108320591971 0.587487501325086 0.778034121030942 0.227747354423627 0.287096381187439
"54" 0.14801205531694 0.172075852984563 0.34004611405544 0.909797025611624 0.560585608240217 0.146425160812214 0.0320969088934362 0.897088162368163 0.956822677282616 0.159630883252248
"55" 0.303235222352669 0.968797158217058 0.434544268995523 0.731785180047154 0.977882395032793 0.0948816321324557 0.166237859521061 0.402228160528466 0.60333590884693 0.616686621913686
"56" 0.370839096140116 0.37095828121528 0.0659260982647538 0.684868719894439 0.15989444218576 0.634493083227426 0.782036608085036 0.253884992096573 0.199598312145099 0.956281703431159
"57" 0.966501952148974 0.129935919307172 0.777114193886518 0.13920802436769 0.0431930739432573 0.644534751074389 0.388884846586734 0.751717923441902 0.425457939039916 0.411352361319587
"58" 0.487175977090374 0.635831349762157 0.553108225343749 0.308744373498484 0.190173023147509 0.983818750828505 0.628648018231615 0.323783384636045 0.521993928123266 0.741297055501491
"59" 0.141914122737944 0.625976792769507 0.822085348656401 0.0364462977740914 0.182877962244675 0.72603887016885 0.408206246327609 0.0487322441767901 0.697418287629262 0.520897599635646
"60" 0.566009430680424 0.999383952934295 0.52322980761528 0.397004182683304 0.0959247576538473 0.689423465635628 0.577593801775947 0.807562622241676 0.0839839070104063 0.832155734300613
"61" 0.981676772003993 0.577708865050226 0.24565447634086 0.355267040198669 0.135858862427995 0.753348915604874 0.257836787728593 0.872623155126348 0.207300337264314 0.386786154471338
"62" 0.337849136907607 0.955478175310418 0.474692517425865 0.144577000290155 0.517661891644821 0.963092150632292 0.447106581414118 0.799105864716694 0.646879968699068 0.13340654456988
"63" 0.269460635026917 0.616649046773091 0.0426924098283052 0.262661735294387 0.883033082354814 0.0846353892702609 0.0655456730164587 0.786027793772519 0.147122684400529 0.359944738913327
"64" 0.250648668967187 0.576106126885861 0.382838135352358 0.38861435605213 0.981151256943122 0.393665548413992 0.0152071961201727 0.448675853433087 0.881677554687485 0.933569643413648
