"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"21" 0.276909427484497 0.318881924962625 0.849043823778629 0.796403442276642 0.524704634910449 0.86348194302991 0.276356720831245 0.814492651959881 0.135439542355016 0.706773703917861
"22" 0.044309068005532 0.432435623602942 0.597017719177529 0.354808711446822 0.89159562648274 0.559985276311636 0.165557699976489 0.999160662759095 0.714163162978366 0.86783189070411
"23" 0.743642094312236 0.63510102010332 0.324494347441941 0.219828919973224 0.837975294794887 0.185048744315282 0.566081267083064 0.941905054263771 0.10282632894814 0.700888211838901
"24" 0.62365183676593 0.674620042322204 0.459324523340911 0.723112099803984 0.0441222649533302 0.983392206951976 0.773225185461342 0.214645921019837 0.031006938777864 0.637454017298296
"25" 0.256847276352346 0.0571048366837204 0.441941326251253 0.102205556118861 0.574781555915251 0.775451308116317 0.704401735216379 0.672311940230429 0.76767100347206 0.658439823193476
"26" 0.373335048090667 0.502718217205256 0.832877416629344 0.347114326898009 0.906943830661476 0.3049169362057 0.565977538237348 0.499762224731967 0.882779874838889 0.605719184270129
"27" 0.792752505280077 0.900772964116186 0.158994450932369 0.28097313339822 0.644090300891548 0.756273882463574 0.357402604306117 0.577996772015467 0.182676011696458 0.678124224068597
"28" 0.247975583653897 0.836852707900107 0.932931246701628 0.69481668737717 0.382236071396619 0.308486233931035 0.000487987417727709 0.305296716745943 0.700364794582129 0.449824446579441
"29" 0.626346738310531 0.116919260937721 0.332790813175961 0.344657739624381 0.318481574067846 0.416907709324732 0.342339185532182 0.213923939503729 0.306573591660708 0.742118222406134
"30" 0.93955841101706 0.782789432210848 0.754928360693157 0.0861148182302713 0.141548701096326 0.0456395780202001 0.152927994728088 0.348916065879166 0.557972928741947 0.789253611117601
"31" 0.0338672443758696 0.486292321467772 0.0826779629569501 0.428291174583137 0.897730685770512 0.695718020899221 0.530438879039139 0.369434167165309 0.697253880091012 0.516180737642571
"32" 0.569894331507385 0.621449531987309 0.404712524730712 0.298784154467285 0.183091526851058 0.390193515690044 0.191663396544755 0.703662313753739 0.97525318688713 0.314756906591356
"33" 0.386025211308151 0.206691355444491 0.0845877411775291 0.209480236284435 0.954770806478336 0.845682334387675 0.46271381014958 0.728064760798588 0.710784825030714 0.236961205955595
"34" 0.159504163078964 0.639162614941597 0.0577950249426067 0.769518440589309 0.853529821382836 0.643312765052542 0.0756941467989236 0.0229600963648409 0.567387274466455 0.961312211351469
"35" 0.829486563336104 0.0222439840435982 0.620379878673702 0.794171665562317 0.0182188982143998 0.726194456918165 0.882135390304029 0.312594219809398 0.179558411706239 0.0758543258998543
"36" 0.644296172307804 0.195424166042358 0.203263594768941 0.607805929379538 0.72547653852962 0.29792815935798 0.194195585791022 0.0123845983762294 0.247781586600468 0.218045455170795
"37" 0.726991625735536 0.127364304615185 0.643502417951822 0.458688671700656 0.725343792466447 0.0544753551948816 0.625156454974785 0.688905619317666 0.383475520648062 0.254964619874954
"38" 0.204306370578706 0.0861871233209968 0.238177161896601 0.991681586019695 0.751113882986829 0.210106629412621 0.456198354251683 0.266398388659582 0.0533743309788406 0.630134215112776
"39" 0.605363227194175 0.856665099970996 0.00610060500912368 0.699455816531554 0.250810312340036 0.788826255127788 0.380510735325515 0.965012427186593 0.407278344267979 0.854923326522112
"40" 0.452521348139271 0.0542839239351451 0.808920303359628 0.327745307702571 0.764304060256109 0.0117493281140924 0.407988450489938 0.399189721560106 0.0777059344109148 0.230465900851414
"41" 0.713717226171866 0.18781872279942 0.476591882063076 0.704643881646916 0.263243682216853 0.857839707285166 0.819414633791894 0.124347859527916 0.555920352460817 0.315023194300011
"42" 0.461642876034603 0.937715353211388 0.804658896988258 0.985476062167436 0.0733796488493681 0.352769913384691 0.522468967363238 0.671630933182314 0.166400612099096 0.693783493014053
"43" 0.493694524513558 0.386137736262754 0.960490882396698 0.904504714300856 0.619522185996175 0.713169876020402 0.679915895685554 0.803619303973392 0.0246132630854845 0.960944629041478
"44" 0.591658932855353 0.162667987169698 0.895984364673495 0.800178228411824 0.80497232126072 0.874679800122976 0.473032744135708 0.0286859702318907 0.750276425620541 0.594796095043421
"45" 0.0721405341755599 0.99621528852731 0.265056185424328 0.508865339681506 0.627558256033808 0.683880660217255 0.702232743613422 0.0447561286855489 0.202795105054975 0.761307009495795
"46" 0.226260177092627 0.595893592573702 0.761565214022994 0.716974000213668 0.555715380003676 0.476260470692068 0.470719235716388 0.636008852161467 0.991059329360723 0.732271941145882
"47" 0.0402165681589395 0.305586386239156 0.807180889183655 0.952793762320653 0.703938614809886 0.92552342126146 0.973229861352593 0.346498339436948 0.649221263593063 0.427985220914707
"48" 0.62703253608197 0.93302246928215 0.228943006368354 0.614455823088065 0.083863384090364 0.657507353462279 0.324833641760051 0.232556560076773 0.694823069032282 0.392838271800429
"49" 0.731074824230745 0.726194225251675 0.522143275476992 0.491436752025038 0.112023868132383 0.761242459295318 0.519264436792582 0.2271330030635 0.460046299500391 0.832686414476484
"50" 0.820927664870396 0.996950282715261 0.940511599183083 0.964823070680723 0.787168860202655 0.924845385132357 0.022852974710986 0.471013742964715 0.276591968489811 0.368459494318813
"51" 0.818703337106854 0.96020779828541 0.995109091047198 0.282434010878205 0.730547896353528 0.428237725282088 0.372919860761613 0.0677476217970252 0.776640078052878 0.511024993378669
"52" 0.672287546563894 0.837588730733842 0.657022071070969 0.413973517017439 0.495243022218347 0.439553728327155 0.816385350655764 0.606387618696317 0.475077032577246 0.850218369159847
"53" 0.851752395741642 0.320447875419632 0.581768190488219 0.447359558893368 0.875595526304096 0.218640150967985 0.164558745920658 0.783319197129458 0.719668995123357 0.0750753763131797
"54" 0.193178921937943 0.606663740938529 0.424231212818995 0.297670551110059 0.959380739368498 0.699635636759922 0.712636718526483 0.301515788771212 0.233510964550078 0.248978145187721
"55" 0.895609874743968 0.437265067826957 0.682235030923039 0.594408724224195 0.234762098640203 0.952650040388107 0.370793275069445 0.28037163708359 0.0638169550802559 0.425206464948133
"56" 0.245429742150009 0.278304029023275 0.241673337761313 0.399388213874772 0.794558446854353 0.86982503044419 0.381296743405983 0.41208941815421 0.122780037112534 0.932497941888869
"57" 0.0804778826422989 0.81790283205919 0.634257646510378 0.18795728799887 0.437003386439756 0.843234719941393 0.59343688795343 0.270348028745502 0.189773210091516 0.427480317885056
"58" 0.923332938458771 0.814749918645248 0.225341593148187 0.594647891353816 0.308065991848707 0.793493528384715 0.88984550931491 0.235265562543646 0.173287179321051 0.814345373539254
"59" 0.766563398996368 0.916570594767109 0.207904204260558 0.250239504966885 0.851053653983399 0.0200209002941847 0.971348772058263 0.471004779683426 0.549310388276353 0.608595146331936
"60" 0.0764542035758495 0.990647015860304 0.0206277386751026 0.382665507961065 0.774998082779348 0.929447977803648 0.968309248099104 0.829639995004982 0.246450128033757 0.846163677284494
"61" 0.685259719844908 0.196137299295515 0.410855218535289 0.888170157792047 0.8215268002823 0.415991405723616 0.526951650390401 0.316538640763611 0.958680115174502 0.0724382656626403
"62" 0.313852809602395 0.249755933415145 0.278035640949383 0.270874877925962 0.986265934538096 0.178702916484326 0.194373638136312 0.234970338409767 0.391536149429157 0.45459859399125
"63" 0.784339840291068 0.833656719187275 0.277623150963336 0.256348310736939 0.822447498794645 0.412535596871749 0.25514989788644 0.699244099203497 0.360708731459454 0.6868629201781
"64" 0.638785994146019 0.647723225178197 0.00329196080565453 0.327991983853281 0.862877534935251 0.456595436204225 0.702103492803872 0.871438114671037 0.460956503869966 0.604850432602689
