"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"17" 0.111098199384287 0.122930045938119 0.291163702728227 0.000873930752277374 0.789566978579387 0.535454653901979 0.260338230524212 0.437919917749241 0.66515838378109 0.657784706680104
"18" 0.214460639748722 0.45575308916159 0.439094610279426 0.929987209616229 0.129645754816011 0.530332082882524 0.667146892752498 0.15122905978933 0.0319544284138829 0.300730824237689
"19" 0.932287570554763 0.772921869298443 0.0734107804019004 0.172879190184176 0.706562431761995 0.797773873433471 0.0786299919709563 0.221896941307932 0.443162733688951 0.151823166990653
"20" 0.655859111342579 0.903678033966571 0.102919473312795 0.460588390007615 0.298981559695676 0.813384097302333 0.427931984653696 0.685965260490775 0.108238401822746 0.368515511974692
"21" 0.197442222386599 0.677509586093947 0.186809251550585 0.0222622980363667 0.857159411534667 0.70162022463046 0.809001081390306 0.0114900872576982 0.25386418402195 0.0367341961245984
"22" 0.312918639974669 0.5514568942599 0.77146420464851 0.331211718032137 0.437231785850599 0.134183979127556 0.679643781622872 0.01757652615197 0.600377961993217 0.885567912599072
"23" 0.601947375107557 0.567853646120057 0.382737269392237 0.138403671560809 0.935034438269213 0.656142746564001 0.243473883718252 0.0526622685138136 0.320035607088357 0.475242425687611
"24" 0.56896919128485 0.732795057119802 0.462776598520577 0.758818416157737 0.128071999642998 0.390551795484498 0.230958366999403 0.800515943439677 0.0439797744620591 0.833294792100787
"25" 0.352853162679821 0.368836513021961 0.722363197943196 0.649363106349483 0.511864583706483 0.0255551091395319 0.181785648455843 0.447453291621059 0.123446677112952 0.930243266513571
"26" 0.716394648887217 0.192075919359922 0.56125868530944 0.701937457546592 0.0516997815575451 0.908286864170805 0.0872175646945834 0.566516446880996 0.469203420216218 0.742683550808579
"27" 0.707748519256711 0.917089110938832 0.668336050584912 0.494775119470432 0.700764496810734 0.592066121986136 0.973577253287658 0.972173086833209 0.486640485934913 0.233466323232278
"28" 0.783875077497214 0.949609230970964 0.167698862962425 0.384005591273308 0.746765142772347 0.449271520134062 0.20169803313911 0.129820420173928 0.302829107269645 0.98081458802335
"29" 0.814779862063006 0.632424290757626 0.648807889781892 0.752681127283722 0.544468543259427 0.491195915266871 0.983866850612685 0.80994552699849 0.503954027080908 0.904802524950355
"30" 0.802107075229287 0.14809319935739 0.247118738712743 0.952904670033604 0.23920938372612 0.200241212965921 0.695744792465121 0.135638854233548 0.714296294376254 0.681007239036262
"31" 0.159549175063148 0.220399992540479 0.978485008701682 0.354460679460317 0.0876610989216715 0.726861238246784 0.405302057508379 0.968960332684219 0.560566194355488 0.492309546330944
"32" 0.654095584060997 0.51874184422195 0.342732828808948 0.393274193629622 0.840133147314191 0.181770214345306 0.0716302995570004 0.160297084832564 0.659433891996741 0.600783037254587
"33" 0.573067486053333 0.600585675332695 0.770385624608025 0.780734346015379 0.636556709650904 0.938260646071285 0.0193565106019378 0.403990998398513 0.945081080775708 0.795811331598088
"34" 0.980286071775481 0.825130391633138 0.283892141655087 0.2021855621133 0.639580162242055 0.485848007258028 0.621584000298753 0.919828306883574 0.852497359039262 0.557479341281578
"35" 0.193137735128403 0.960988028207794 0.723661165451631 0.719784442102537 0.522608274593949 0.711546660400927 0.874935867497697 0.602319606114179 0.121007573558018 0.779754900140688
"36" 0.4306795229204 0.0442382444161922 0.868627234594896 0.316320293117315 0.184037707047537 0.994618585798889 0.486003117170185 0.635046609910205 0.300948402844369 0.473983608419076
"37" 0.496338641969487 0.581730390666053 0.155124311335385 0.744482838083059 0.0313891221303493 0.429000919451937 0.331848511006683 0.140952961053699 0.171036776620895 0.238813035655767
"38" 0.981199923437089 0.425859170500189 0.405386325204745 0.0959252039901912 0.596939510433003 0.567771433154121 0.641202744096518 0.0166404969058931 0.884628060972318 0.524797473335639
"39" 0.660049970261753 0.00353284925222397 0.289505851222202 0.806756455218419 0.665273826336488 0.00455674738623202 0.748062301659957 0.71619634097442 0.978924700990319 0.0937483708839864
"40" 0.428082364844158 0.946894124383107 0.579900882672518 0.178922410355881 0.485788534162566 0.221705482341349 0.141297765541822 0.365448517957702 0.153609465342015 0.452458364190534
"41" 0.531627241522074 0.831046527484432 0.747757936595008 0.936131003778428 0.633807731326669 0.298281524097547 0.471229246351868 0.240767505019903 0.0340740268584341 0.147892402717844
"42" 0.796169206500053 0.944084328366444 0.501896476140246 0.768341727321967 0.286414056783542 0.0112801275681704 0.944524924037978 0.194299191003665 0.674607062945142 0.0309040029533207
"43" 0.322384445462376 0.486893321154639 0.192761526908726 0.971937225898728 0.373665096005425 0.91169943776913 0.919414689298719 0.673965833382681 0.605826699640602 0.321810243884102
"44" 0.838600193383172 0.674059624550864 0.358892428223044 0.366090660449117 0.698995658895001 0.048250975785777 0.617573936702684 0.0308137906249613 0.372502318350598 0.429522471269593
"45" 0.392736966023222 0.241066459100693 0.207958703162149 0.033849052619189 0.226269062841311 0.909779834095389 0.622383049689233 0.710998975671828 0.560503820888698 0.978372707264498
"46" 0.336875783279538 0.185289534507319 0.0506369166541845 0.433318505296484 0.332771485671401 0.660255445167422 0.886599593563005 0.475751241436228 0.199643188621849 0.22754806955345
"47" 0.139487521024421 0.280849647708237 0.939143573865294 0.0878941244445741 0.43984502274543 0.142835229402408 0.807355809956789 0.51244691433385 0.26945292041637 0.597244625911117
"48" 0.0995311341248453 0.0789100697729737 0.231107114581391 0.996992177795619 0.0881513827480376 0.810187224531546 0.882381471805274 0.379969443194568 0.166118701919913 0.452171187149361
"49" 0.809597663348541 0.153756078099832 0.108871210832149 0.916857366450131 0.369701388292015 0.794540917500854 0.558413751423359 0.817372321151197 0.302199333673343 0.966833963990211
"50" 0.258948436239734 0.935146887088194 0.766064496012405 0.188360137166455 0.00561663834378123 0.184823805699125 0.910017732530832 0.481365146813914 0.904814653564245 0.0564530398696661
"51" 0.264928591204807 0.194259741110727 0.0548936524428427 0.00751863070763648 0.261709993937984 0.176311321789399 0.443879345199093 0.0320890648290515 0.26801840448752 0.885448713554069
"52" 0.15549402195029 0.557072376832366 0.509334654780105 0.105024592485279 0.398234087973833 0.928070770110935 0.0748679845128208 0.719780354527757 0.153561898972839 0.924163593444973
"53" 0.0484053282998502 0.940194200491533 0.875863553024828 0.670500327600166 0.116187007632107 0.440228762803599 0.012396989390254 0.538178635993972 0.270956951426342 0.21097090584226
"54" 0.632157800486311 0.941582805011421 0.196973382029682 0.388424921780825 0.0967735981103033 0.568704782053828 0.198015736881644 0.35575634194538 0.187222915468737 0.919769004685804
"55" 0.774254073854536 0.446805422427133 0.804811364971101 0.0277717516291887 0.693162532523274 0.0639842716045678 0.86415283777751 0.501987603958696 0.451801262330264 0.448901613242924
"56" 0.586737473495305 0.11919113365002 0.870362428016961 0.761145822238177 0.252527513308451 0.660741498460993 0.726013851119205 0.892373646609485 0.507024106569588 0.873415144626051
"57" 0.605711256852373 0.715912978164852 0.88447827193886 0.451567687559873 0.226166456006467 0.617681253701448 0.0589624284766614 0.944126575486735 0.778029212029651 0.240677120629698
"58" 0.121617095777765 0.827824960462749 0.941744768293574 0.77231681579724 0.48376515111886 0.461582473944873 0.959648946300149 0.414044942706823 0.25859758304432 0.771857910091057
"59" 0.203024425543845 0.904811353655532 0.33659286191687 0.597163171740249 0.139497291762382 0.376305824611336 0.912218766985461 0.602805334143341 0.00125981331802905 0.0395552841946483
"60" 0.355635586660355 0.548734490294009 0.373733404325321 0.193835005862638 0.293578882701695 0.855807496001944 0.866417266428471 0.252484406344593 0.681466703535989 0.957408822374418
"61" 0.527963143540546 0.800773936556652 0.11069873906672 0.0746062134858221 0.286291285417974 0.831830749986693 0.728650740813464 0.788118968717754 0.524875996168703 0.849962008651346
"62" 0.067019912879914 0.385331065626815 0.184176046634093 0.037833584472537 0.916707613039762 0.969120272202417 0.446637916145846 0.414988490287215 0.977633985225111 0.656028893310577
"63" 0.824965557549149 0.843345915433019 0.380926905898377 0.39815882849507 0.381164832506329 0.0162353948689997 0.687195009784773 0.386907649692148 0.0937344410922378 0.825333842774853
"64" 0.337724941316992 0.815539047820494 0.688812810229138 0.469138018786907 0.239495046203956 0.157449995633215 0.0175500600598752 0.993069431511685 0.245180821511894 0.40752124437131
