"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"24" 0.0720019529107958 0.702710705110803 0.353305593598634 0.0664736607577652 0.409248508512974 0.447795801796019 0.204922971315682 0.331719377078116 0.184720640536398 0.631027077324688
"25" 0.584256458096206 0.785328896017745 0.457451092312112 0.371531907003373 0.222736611030996 0.53114520967938 0.659309463808313 0.290065298089758 0.590753096388653 0.792125962674618
"26" 0.779621611582115 0.146062676561996 0.281166157219559 0.528521991567686 0.284174342174083 0.956822529202327 0.794078132836148 0.0441231932491064 0.260590257588774 0.24309820891358
"27" 0.340727638918906 0.18744174670428 0.518352288054302 0.734350697370246 0.794512898661196 0.456808689981699 0.65763891255483 0.201974625466391 0.183413458289579 0.76161528355442
"28" 0.911167112877592 0.307309715310112 0.987837642431259 0.182297686114907 0.598637549905106 0.351086911046878 0.693919026525691 0.943035847973078 0.102903818711638 0.0462830597534776
"29" 0.255281799240038 0.421670818468556 0.516959238331765 0.283028992358595 0.643321049865335 0.406365962931886 0.772359274094924 0.0159986298531294 0.980521856341511 0.656977167818695
"30" 0.231808347627521 0.132659080438316 0.71026935428381 0.86768916901201 0.964477475266904 0.0310881447512656 0.95707539957948 0.785419705556706 0.467816905351356 0.164689138531685
"31" 0.304477396886796 0.954149177763611 0.27747586555779 0.78119054203853 0.00643983785994351 0.0738182545173913 0.0101290647871792 0.249139946419746 0.178668559994549 0.0934655105229467
"32" 0.830035041319206 0.901104541728273 0.0240034409798682 0.728485268773511 0.446592105552554 0.583586130524054 0.236018790397793 0.639798518270254 0.338951674755663 0.411422528093681
"33" 0.704134713159874 0.817905783653259 0.915721131954342 0.636493820697069 0.993957534665242 0.938180663390085 0.515353131107986 0.371924734208733 0.557591964257881 0.123341023921967
"34" 0.792336830636486 0.401598031632602 0.641156351892278 0.103685452835634 0.11457470827736 0.288580684689805 0.335090773645788 0.896459244890139 0.324879863066599 0.682607661001384
"35" 0.419450893532485 0.368807186838239 0.974623156245798 0.000906099332496524 0.315786597086117 0.353415381396189 0.711770012509078 0.041854748968035 0.769384571816772 0.97948083980009
"36" 0.257019776385278 0.673319730209187 0.271776767680421 0.0700488809961826 0.790424353210256 0.191246064845473 0.474426172440872 0.984671503771096 0.108345134183764 0.313895265804604
"37" 0.487486280733719 0.747387294657528 0.806616337737069 0.537082243477926 0.870332023594528 0.121000797022134 0.352150331484154 0.818896659184247 0.993426745990291 0.302615767112002
"38" 0.644259691005573 0.505762792890891 0.300937356892973 0.383519669761881 0.348286411724985 0.228710656519979 0.513767798664048 0.7167849522084 0.061489631421864 0.517611349234357
"39" 0.548874849686399 0.710250233532861 0.410125670721754 0.0133667103946209 0.994566053617746 0.836354163940996 0.582384370733052 0.83941486873664 0.526550669688731 0.0503814979456365
"40" 0.0714774243533611 0.39338951301761 0.770410581957549 0.193895081290975 0.678843091940507 0.18867861921899 0.722226286306977 0.336444622138515 0.812144982628524 0.503561109304428
"41" 0.954271342372522 0.91458696173504 0.307523554423824 0.715328169055283 0.162987844785675 0.0875696842558682 0.35952070588246 0.747217667521909 0.808510190341622 0.437567461049184
"42" 0.752217883476987 0.512520879507065 0.318820503540337 0.164422356057912 0.19695503776893 0.626019864575937 0.128753146855161 0.111385275842622 0.518174425465986 0.872845672536641
"43" 0.242152153979987 0.7902386051137 0.270404583541676 0.408709220588207 0.68492719437927 0.0369119804818183 0.951824709074572 0.284677202347666 0.592047943733633 0.249181951861829
"44" 0.611241261707619 0.0491872180718929 0.877780947135761 0.45888959011063 0.93452104809694 0.477003295207396 0.772029313258827 0.841975301969796 0.159436208428815 0.194640896748751
"45" 0.558987105730921 0.0493811187334359 0.369086516089737 0.729224691633135 0.204169822856784 0.871645434992388 0.767394909402356 0.343914677388966 0.803470655344427 0.763819482875988
"46" 0.0438770412001759 0.0706452140584588 0.823613767512143 0.934010890778154 0.232834376627579 0.130712562706321 0.444012319436297 0.492525941692293 0.900217215530574 0.908412607619539
"47" 0.881019286811352 0.128893401706591 0.935488864546642 0.707102226093411 0.268572367727757 0.498290529008955 0.971148843178526 0.293926510959864 0.68661017739214 0.046031879959628
"48" 0.362060640472919 0.00288863200694323 0.144507586024702 0.884089274099097 0.080658569233492 0.945313154254109 0.380445788148791 0.461176932323724 0.285825512139127 0.848925779573619
"49" 0.16942475293763 0.426845852751285 0.871662265155464 0.258619080064818 0.382746533025056 0.775402390165254 0.516018838854507 0.0971651594154537 0.894897665595636 0.0305686977226287
"50" 0.282334791263565 0.657276647165418 0.9374745269306 0.6579283059109 0.0841227252967656 0.749043530086055 0.336587012279779 0.481491735437885 0.6966674963478 0.526840395759791
"51" 0.976726433262229 0.665107489330694 0.0495568385813385 0.451781171374023 0.896180207841098 0.260639904532582 0.640252778073773 0.335452658124268 0.301962852012366 0.700550586916506
"52" 0.597463804297149 0.875810727709904 0.899043952347711 0.179607324535027 0.0381414606235921 0.2339353391435 0.610444335266948 0.368175898678601 0.558821373386309 0.942167211556807
"53" 0.38814802467823 0.479569284012541 0.0291495444253087 0.201484580757096 0.63521168497391 0.677332643419504 0.804448874201626 0.801174829248339 0.448494772659615 0.233612269628793
"54" 0.510739886434749 0.667649261420593 0.180034639546648 0.0379507383331656 0.378414232283831 0.0719095184467733 0.585978025570512 0.875466296449304 0.581702831434086 0.637852698564529
"55" 0.95473575568758 0.690412956755608 0.570206727832556 0.394680374767631 0.0249649996403605 0.744855388067663 0.693086052080616 0.163711549248546 0.590441684471443 0.439288843888789
"56" 0.0799132632091641 0.275868062628433 0.335890542017296 0.46453059092164 0.674317255383357 0.570151315769181 0.41381933237426 0.730424585053697 0.833318171091378 0.61775969248265
"57" 0.481048667803407 0.384962180629373 0.521939908387139 0.499304546043277 0.719897298375145 0.951198782073334 0.439991953782737 0.222619620384648 0.239079668885097 0.785998278763145
"58" 0.650779421441257 0.550952573306859 0.773021292639896 0.434763453667983 0.612825179239735 0.566006575478241 0.479563001077622 0.64415618730709 0.896326152840629 0.466044881381094
"59" 0.198973903665319 0.646476788911968 0.443294788245112 0.696989495540038 0.636387871578336 0.527821904746816 0.993559699971229 0.233854742255062 0.545540401479229 0.622257980750874
"60" 0.671398057136685 0.57258354476653 0.999817744828761 0.628280124161392 0.666420620167628 0.328277360647917 0.306795065524057 0.464800827670842 0.58102268143557 0.946376799605787
"61" 0.662064480129629 0.781543578952551 0.403997018234804 0.157544183079153 0.65139818424359 0.308293283451349 0.600217905826867 0.416966106276959 0.385564705124125 0.0339641871396452
"62" 0.256136986427009 0.156018137466162 0.954917895141989 0.392438065260649 0.295550439273939 0.560350995976478 0.593441585544497 0.822271135402843 0.571127840317786 0.0232652693521231
"63" 0.152307478711009 0.891482461243868 0.305879822466522 0.899680343922228 0.846142161404714 0.0639856352936476 0.0457023356575519 0.774506660876796 0.839959728065878 0.836261668242514
"64" 0.367400864604861 0.713529428234324 0.997837022179738 0.220870025455952 0.760449032997712 0.529549178201705 0.248897231183946 0.927094652317464 0.702791370684281 0.447112367022783
