"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"48" 0.590961618116125 0.779963024659082 0.943906840402633 0.34860624326393 0.786829483462498 0.56060149660334 0.470037610968575 0.929531087633222 0.0606438871473074 0.468701238976792
"49" 0.451332288794219 0.829060968244448 0.473352208035067 0.251690034987405 0.222735257586464 0.647284854901955 0.737369617214426 0.526689186692238 0.476753911934793 0.519997613271698
"50" 0.44635871401988 0.366510402178392 0.222811314510182 0.0856884799432009 0.525950302835554 0.71367771201767 0.203801321564242 0.721074649365619 0.576452972833067 0.327972334576771
"51" 0.0397269676905125 0.855209582252428 0.377653731731698 0.291288671083748 0.0141006978228688 0.827745581511408 0.0214125167112797 0.387302627088502 0.763899378478527 0.688844221411273
"52" 0.504067213274539 0.0820516888052225 0.894731456646696 0.924698165850714 0.245801917510107 0.0295616169460118 0.597477274946868 0.369283748790622 0.988636125810444 0.78560818079859
"53" 0.225416834931821 0.788500051014125 0.7017648559995 0.667252597864717 0.049511865247041 0.657729634782299 0.97765667643398 0.485796724446118 0.857966525712982 0.148057241691276
"54" 0.382962814765051 0.570572257740423 0.103533752262592 0.0817224401980639 0.793962652795017 0.329352421453223 0.570323166903108 0.588609704049304 0.600211207289249 0.809686594177037
"55" 0.86063799681142 0.69696284737438 0.933741917833686 0.685056603513658 0.309068327536806 0.734084473690018 0.768991137156263 0.851816246984527 0.205683106323704 0.417818344896659
"56" 0.568858710117638 0.588147103087977 0.314414867199957 0.0884458404034376 0.769696267787367 0.056392002152279 0.187824715627357 0.390351629350334 0.164194531273097 0.916211531264707
"57" 0.874001740012318 0.349283283343539 0.808303974568844 0.476354805286974 0.0578764090314507 0.914099426940084 0.298985796049237 0.00713175651617348 0.919868007767946 0.308146092807874
"58" 0.210549448849633 0.949134235735983 0.0149230472743511 0.328252274310216 0.826679253019392 0.0238463971763849 0.922491229139268 0.841879202052951 0.904224479570985 0.4192506945692
"59" 0.535987284267321 0.382863332750276 0.992367984494194 0.39742574468255 0.108602715423331 0.580980972386897 0.0550596083048731 0.453593648271635 0.444354069652036 0.539560149656609
"60" 0.435643146280199 0.899589442647994 0.325116678141057 0.763332256115973 0.449157947208732 0.462343458551913 0.130517095560208 0.678002731874585 0.0975985978730023 0.209405317204073
"61" 0.831791263306513 0.902329299133271 0.822795513784513 0.661320413229987 0.596195453079417 0.066714002750814 0.227966642472893 0.867637965129688 0.500413943314925 0.180960963480175
"62" 0.731186430202797 0.352829729439691 0.712127005215734 0.972628879593685 0.790500132599846 0.339852620614693 0.642459268914536 0.710199085529894 0.134352717082947 0.494269570568576
"63" 0.0913342365529388 0.761886451859027 0.536329919937998 0.607089780038223 0.555057029239833 0.427852235268801 0.60339060658589 0.723355990601704 0.118178659817204 0.773615020094439
"64" 0.253076535416767 0.834764095721766 0.919470118824393 0.825797628378496 0.543702872237191 0.264921810943633 0.484183938708156 0.168317915871739 0.893227168358862 0.980826414190233
