"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"42" 0.524869937915355 0.57457243045792 0.973312379559502 0.101111338939518 0.665272979764268 0.756245236843824 0.0557981801684946 0.985962972976267 0.508268052013591 0.624285188037902
"43" 0.225019295467064 0.738746308721602 0.223159607732669 0.382764328736812 0.479902917752042 0.0469368228223175 0.569213989190757 0.163200485287234 0.76424451591447 0.916209458606318
"44" 0.311329099582508 0.124073989456519 0.480876165674999 0.352779795182869 0.817709957016632 0.352918024174869 0.936933069024235 0.557827884098515 0.448580059455708 0.128456107806414
"45" 0.471637089271098 0.451487828977406 0.88530450174585 0.857198368990794 0.374658185988665 0.530872321920469 0.896430840017274 0.0706642614677548 0.42540810466744 0.730225931154564
"46" 0.468777377391234 0.768544995225966 0.319881511386484 0.882893158588558 0.874346242751926 0.397978950291872 0.355039866408333 0.116016036830842 0.648947919951752 0.628277845215052
"47" 0.751304016681388 0.996398681541905 0.178729984676465 0.0926375943236053 0.31568384100683 0.848700870759785 0.954652291256934 0.0966381749603897 0.288200492737815 0.0258372391108423
"48" 0.277674998622388 0.548045703675598 0.251203523017466 0.176439919043332 0.540222291834652 0.543822861509398 0.022378898691386 0.172970146872103 0.391056126449257 0.657969419145957
"49" 0.566273200092837 0.982284625759348 0.264749804046005 0.561018034117296 0.375156863359734 0.197660139994696 0.7937562239822 0.970775292720646 0.935409475350752 0.582503966754302
"50" 0.463253972120583 0.104884412372485 0.781436706194654 0.340819077333435 0.470154027454555 0.777536119101569 0.577872074441984 0.426063755294308 0.777183038415387 0.266987554728985
"51" 0.274443801259622 0.564860589569435 0.0938048416282982 0.0687438454478979 0.400370406685397 0.816601429134607 0.577881353907287 0.603072649100795 0.379608871880919 0.948730374453589
"52" 0.389513460220769 0.375383843900636 0.726922922767699 0.769840586232021 0.977328576846048 0.731963287806138 0.918825587956235 0.0556857106275856 0.891480481252074 0.866210681153461
"53" 0.742146926699206 0.426072417525575 0.0198661247268319 0.697194922482595 0.689381330274045 0.0853722000028938 0.537345134653151 0.414959307294339 0.124681557063013 0.647285324754193
"54" 0.155694766901433 0.929582989076152 0.271398512646556 0.27612028340809 0.322096873773262 0.660526702646166 0.756690465845168 0.529012508457527 0.348668094724417 0.115311435656622
"55" 0.0948178833350539 0.998694015666842 0.391154386801645 0.27392269577831 0.159435591194779 0.209433849900961 0.678453838452697 0.282870442373678 0.977852376643568 0.748752956744283
"56" 0.618942983914167 0.932508128229529 0.192228826694191 0.134365828474984 0.329310995992273 0.569651159225032 0.959935476304963 0.531252672197297 0.163948929170147 0.504336113575846
"57" 0.232471071649343 0.363328413572162 0.0242431650403887 0.27833431516774 0.622071728343144 0.966017676750198 0.840549066197127 0.347955989185721 0.0640093879774213 0.743956774706021
"58" 0.9969586818479 0.284247527131811 0.957571607781574 0.691464559175074 0.598150757607073 0.0230208402499557 0.682903608540073 0.255688326898962 0.183968909317628 0.573968950659037
"59" 0.944860819494352 0.454519724706188 0.170604160986841 0.11310609895736 0.0591493376996368 0.550541947828606 0.278851658804342 0.0615663470234722 0.204376955516636 0.613126112380996
"60" 0.921520839212462 0.0306120025925338 0.428940293379128 0.224942806875333 0.871998104033992 0.5220501285512 0.540292067453265 0.231536745093763 0.546504603233188 0.4012030872982
"61" 0.386782761896029 0.672412290470675 0.21158823161386 0.613850588910282 0.907975956564769 0.102562395622954 0.490598822943866 0.514916929416358 0.0768145662732422 0.220230060629547
"62" 0.652409835951403 0.76244263490662 0.271621335763484 0.69995503174141 0.59628136176616 0.0811874982900918 0.760767607018352 0.310830344213173 0.621086730621755 0.724693495547399
"63" 0.666551055153832 0.850442653289065 0.358042976120487 0.195619485341012 0.333526875125244 0.139287404948846 0.703478406649083 0.640148419188336 0.65123424725607 0.590652707731351
"64" 0.593762596836314 0.542842477560043 0.0686442672740668 0.544082621810958 0.900828782934695 0.583559536375105 0.58900331100449 0.554463913431391 0.0524440691806376 0.901803985238075
