"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.16301288199611 0.223240330815315 0.302797413663939 0.813995101023465 0.622211701003835 0.986022785305977 0.0247835468035191 0.00538154994137585 0.473706374876201 0.172489129938185
"14" 0.0894339559599757 0.344695643754676 0.319337451132014 0.86670830193907 0.0436766303610057 0.637150144670159 0.268730206880718 0.581196844577789 0.133961349725723 0.591314339078963
"15" 0.691727953730151 0.630769625771791 0.608166398247704 0.810351597610861 0.873095735674724 0.25612533185631 0.684150500455871 0.65068314387463 0.834631624631584 0.813248554244637
"16" 0.259398960974067 0.869533439166844 0.643739502411336 0.558988814707845 0.571647324366495 0.293275557458401 0.889809583313763 0.673627379816025 0.302287250058725 0.0370611201506108
"17" 0.161613349337131 0.97491788957268 0.0130464320536703 0.0465705790556967 0.596934622852132 0.385949490824714 0.0634013314265758 0.0788626158609986 0.336057035485283 0.435663847951218
"18" 0.366760534932837 0.631240630988032 0.381480123614892 0.453300552675501 0.271211647661403 0.578954664990306 0.254113374976441 0.75883039040491 0.836239057360217 0.878299504052848
"19" 0.132672306383029 0.333078109193593 0.0128077077679336 0.204974740277976 0.735735618742183 0.708402046002448 0.515073620248586 0.371649961685762 0.0596935441717505 0.690285185351968
"20" 0.247114592930302 0.243240968091413 0.909538929117844 0.0365980304777622 0.613924804143608 0.627812685444951 0.583978439914063 0.0131886510644108 0.393158605322242 0.70936846290715
"21" 0.877085122512653 0.341493602842093 0.476215617498383 0.871628858847544 0.399771084077656 0.710488017881289 0.586321200011298 0.996576210483909 0.37392532848753 0.185947118559852
"22" 0.954192720353603 0.490681155817583 0.245381043525413 0.904982254840434 0.531332624377683 0.615655146306381 0.138696313137189 0.640710954321548 0.908261363161728 0.870792723027989
"23" 0.641878198599443 0.733167194761336 0.751328479731455 0.993040206842124 0.787952921818942 0.130646844161674 0.499123140471056 0.252989303320646 0.631546297809109 0.723047281149775
"24" 0.187720739049837 0.291970756836236 0.59368351707235 0.958605702966452 0.372235459741205 0.22662988700904 0.000160159775987267 0.625028406269848 0.387416438898072 0.126356040826067
"25" 0.528796145226806 0.271379176527262 0.0772385848686099 0.167609904427081 0.618696926161647 0.249369674827904 0.325832759030163 0.15979271591641 0.805973366368562 0.754672654205933
"26" 0.769738107686862 0.649693729123101 0.0793007423635572 0.737139655975625 0.307042793370783 0.0245766062289476 0.502757760463282 0.837144341086969 0.365410902304575 0.29988243454136
"27" 0.748817885760218 0.558336639776826 0.922594494884834 0.493836485082284 0.595029299845919 0.911986640887335 0.213648558361456 0.38090099953115 0.200628133956343 0.40260137617588
"28" 0.269191798288375 0.784383067162707 0.387431312352419 0.105298626469448 0.275286622578278 0.991033894242719 0.0341977691277862 0.826656069140881 0.592084435280412 0.265690608415753
"29" 0.364114262163639 0.100006567081437 0.884978387737647 0.756024297326803 0.46686034463346 0.985997541807592 0.726266312645748 0.277254652231932 0.443080996163189 0.717997552361339
"30" 0.724171529291198 0.543176435399801 0.723983713658527 0.792338589439169 0.69895493099466 0.0757150000426918 0.442785404622555 0.294299800647423 0.469232956180349 0.609653969295323
"31" 0.253859014483169 0.75662565138191 0.37696734839119 0.530801074579358 0.582269416656345 0.258430624613538 0.972508805338293 0.931951761478558 0.980830416548997 0.16429081466049
"32" 0.875360847683623 0.428460551891476 0.286863241810352 0.827028370928019 0.525491424137726 0.451424706261605 0.878888017730787 0.18368961638771 0.0872848231811076 0.216351731680334
"33" 0.66304328572005 0.683825415791944 0.314360226504505 0.428084188373759 0.623186051379889 0.917302397079766 0.96884696977213 0.849429926369339 0.699342290870845 0.396213200408965
"34" 0.0401212919969112 0.409314265474677 0.325930955819786 0.199888416565955 0.6998211578466 0.849513239227235 0.48368856147863 0.553893258795142 0.393844430334866 0.57528071757406
"35" 0.832829788094386 0.168618712807074 0.69570536329411 0.352395547321066 0.793372699292377 0.498067541513592 0.951071411604062 0.253688345663249 0.77216487727128 0.274958542082459
"36" 0.138578159268945 0.999878992093727 0.771358938189223 0.193812788464129 0.59111373545602 0.730331664904952 0.316248045535758 0.836921886540949 0.144042197382078 0.0880883354693651
"37" 0.754749292042106 0.43432152015157 0.965510221663862 0.257507690228522 0.0523399745579809 0.617267446359619 0.905694222310558 0.285292783984914 0.230852600885555 0.658316411776468
"38" 0.55243692570366 0.456889386288822 0.237668521003798 0.718755544861779 0.135970530798659 0.0706266555935144 0.832965512294322 0.890158143360168 0.768920688889921 0.756788489408791
"39" 0.585898573044688 0.157055081566796 0.110211102291942 0.627532509621233 0.137909833341837 0.538016385398805 0.664840471465141 0.287035647314042 0.647842414211482 0.592385505558923
"40" 0.819272313266993 0.792644321685657 0.902877924963832 0.540427661500871 0.545385058037937 0.0780371576547623 0.924041582504287 0.684671801282093 0.947590608615428 0.523756985319778
"41" 0.858171330066398 0.582064851652831 0.225019318982959 0.441586867440492 0.606541155837476 0.76715324446559 0.202137804822996 0.553749561775476 0.357604655204341 0.545013511087745
"42" 0.648105077212676 0.814913638401777 0.0835813796147704 0.682581355329603 0.967091541504487 0.40515589620918 0.713115772232413 0.310169768286869 0.389203526545316 0.327402899274603
"43" 0.909512399928644 0.0321316071785986 0.0685786700341851 0.901038680691272 0.473713663639501 0.202788809780031 0.893133451463655 0.838130482938141 0.323840892873704 0.572631087852642
"44" 0.29936927347444 0.604197623208165 0.979096890427172 0.800912214210257 0.66958657419309 0.131284857401624 0.890530107310042 0.134226530091837 0.245931118028238 0.0101411503273994
"45" 0.5393297735136 0.722657040460035 0.289056338369846 0.599146073451266 0.0157662555575371 0.51017026277259 0.131063024979085 0.514475155388936 0.737734230933711 0.867790474323556
"46" 0.815262544667348 0.902945380890742 0.416178487008438 0.653215686324984 0.110113339498639 0.501492673996836 0.412452995544299 0.930500433780253 0.0754666046705097 0.302647047210485
"47" 0.0344013392459601 0.540526375407353 0.278930414002389 0.293398345122114 0.109609528677538 0.794167693238705 0.850562904030085 0.549322297796607 0.646285272436216 0.239935778314248
"48" 0.765688034240156 0.250554395839572 0.488433228805661 0.984781719511375 0.77859671623446 0.393522589933127 0.056876904098317 0.256047021830454 0.145196038065478 0.655381966615096
"49" 0.452434958424419 0.574235746404156 0.671723710373044 0.495969011913985 0.897888577077538 0.3554892311804 0.0494406793732196 0.357152638491243 0.201415528310463 0.98382970597595
"50" 0.970633180113509 0.789364038035274 0.685283488128334 0.584474255796522 0.79414598387666 0.814817172475159 0.505246817134321 0.463671719888225 0.0606057697441429 0.934085671557114
"51" 0.558712724130601 0.0317554522771388 0.228944138158113 0.042703365907073 0.287430847063661 0.806789389112964 0.722552341641858 0.985729734413326 0.379889036295936 0.438849350670353
"52" 0.266841406933963 0.393883130513132 0.535411146935076 0.578252130188048 0.7790076371748 0.00451575662009418 0.48743594950065 0.715415826067328 0.961462962208316 0.131528467871249
"53" 0.155372589128092 0.255881706485525 0.445213397266343 0.758319282671437 0.87185737141408 0.0663420660421252 0.467561368830502 0.29832218773663 0.611959580564871 0.101825186051428
"54" 0.491949551040307 0.495844847988337 0.112455959664658 0.338380961213261 0.602453264174983 0.0826116022653878 0.760648696683347 0.854800655972213 0.0734297262970358 0.182724290294573
"55" 0.724187536397949 0.567205577623099 0.713312225649133 0.80466694990173 0.552827049978077 0.439416820416227 0.850655354326591 0.316982685821131 0.106881383107975 0.291626818012446
"56" 0.394583050394431 0.421102473745123 0.438998630037531 0.716104759369045 0.0947338172700256 0.479486238909885 0.304759899852797 0.294421897968277 0.276875533862039 0.740456784376875
"57" 0.432938640471548 0.913619248662144 0.525779553921893 0.971640179865062 0.947419165633619 0.931636702502146 0.0902921152301133 0.956519350875169 0.850446856580675 0.496816885191947
"58" 0.441236712504178 0.471516921417788 0.723419596673921 0.843421805649996 0.417196431895718 0.345449912361801 0.464993488509208 0.798234437126666 0.827560001285747 0.456871608737856
"59" 0.850023499224335 0.712333959992975 0.481159750605002 0.745017153210938 0.658589412691072 0.709397767204791 0.570973371854052 0.543512934353203 0.872016578912735 0.50581611529924
"60" 0.877625795546919 0.249980811262503 0.820297964848578 0.923149544745684 0.859649127116427 0.743622390087694 0.862420230172575 0.0404416420497 0.570410778513178 0.294592993566766
"61" 0.263139634625986 0.904687322210521 0.140988717554137 0.957146692322567 0.204169966513291 0.0527974935248494 0.538420051336288 0.955705964704975 0.253527543740347 0.729787403717637
"62" 0.778538073413074 0.110323261935264 0.650185884675011 0.789827363565564 0.552275277674198 0.624639277113602 0.959216340677813 0.328839762369171 0.308135649887845 0.23400348983705
"63" 0.54367785807699 0.259326939703897 0.689530120464042 0.681263651000336 0.872348746750504 0.892646390013397 0.829905140213668 0.242740273475647 0.763932736823335 0.969329527113587
"64" 0.664839206030592 0.212689768755808 0.56126238941215 0.00797181949019432 0.2613242152147 0.996152076870203 0.213092589052394 0.931578193092719 0.214529932709411 0.159213655628264
