"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.113483301829547 0.753754870034754 0.15269979625009 0.438715254189447 0.466242698021233 0.658135456731543 0.844227901194245 0.993308653822169 0.953201989643276 0.370246191974729
"14" 0.201164877740666 0.107090141158551 0.109789948444813 0.662153845652938 0.894439830910414 0.627651888411492 0.496995539171621 0.996601468883455 0.603917128406465 0.979327665874735
"15" 0.526444749208167 0.91619866178371 0.63482132833451 0.902152072172612 0.239660248626024 0.107008328894153 0.155795847997069 0.373040502658114 0.904169330140576 0.712358783464879
"16" 0.730798605596647 0.226508352439851 0.971815953031182 0.799027080181986 0.944067785982043 0.885978491278365 0.454720252659172 0.258924493333325 0.902899911860004 0.133396519115195
"17" 0.895186998182908 0.950474495533854 0.242258513346314 0.224909674376249 0.90756876883097 0.762951528653502 0.694611946586519 0.0914662275463343 0.668166871648282 0.344630413455889
"18" 0.667482617776841 0.0857296800240874 0.719755740836263 0.02005425398238 0.168781703570858 0.530182834016159 0.549333920003846 0.785562083823606 0.789638527669013 0.328468605875969
"19" 0.67418773798272 0.509845293127 0.703256845008582 0.785665064351633 0.393566566519439 0.885749568697065 0.115948644001037 0.874415043741465 0.65104930056259 0.975302183069289
"20" 0.116577338427305 0.129689850844443 0.425351003883407 0.297319556120783 0.802590001607314 0.242163638584316 0.56172608002089 0.710968425963074 0.416378892492503 0.405552500160411
"21" 0.893658580025658 0.193009884329513 0.95998477563262 0.321556865237653 0.592303290730342 0.00991893722675741 0.846648214617744 0.291649450082332 0.502913800533861 0.494033162482083
"22" 0.903202766552567 0.180064908228815 0.320185266202316 0.832946729846299 0.786302968161181 0.168271792354062 0.555097310338169 0.63355617178604 0.637766160769388 0.553014142438769
"23" 0.957781143253669 0.00351253198459744 0.798862970899791 0.404110957868397 0.909115234157071 0.426002593245357 0.957129118498415 0.815384654095396 0.517345356987789 0.197881674626842
"24" 0.489274644525722 0.810081077972427 0.0502353918273002 0.0328652572352439 0.279940433334559 0.36475023906678 0.871947908075526 0.11576015711762 0.394444575533271 0.606665174709633
"25" 0.505513226846233 0.654846204444766 0.956161748617887 0.320647344458848 0.201748125720769 0.234987811883911 0.0436511794105172 0.436594454804435 0.176323997089639 0.328192940913141
"26" 0.621302373940125 0.84232333349064 0.52261962951161 0.0758554327767342 0.903382688527927 0.134274458512664 0.239838130306453 0.998972183093429 0.0295265112072229 0.380752966040745
"27" 0.0214899452403188 0.328219388145953 0.656114995246753 0.29759908025153 0.62587579828687 0.571929198456928 0.470323811750859 0.0590094223152846 0.505664552794769 0.753953307401389
"28" 0.554106312338263 0.702004462713376 0.866658499231562 0.492960131727159 0.451230325503275 0.330114812357351 0.128683455521241 0.14101665164344 0.386566442903131 0.647134246071801
"29" 0.897653514984995 0.895793080795556 0.46425579325296 0.974298759829253 0.357369744451717 0.401986578945071 0.765774169471115 0.192512575769797 0.314612722722813 0.257780058309436
"30" 0.47095329198055 0.951509961625561 0.665872924728319 0.594698702683672 0.208338442957029 0.0714750948827714 0.539214994292706 0.410658773034811 0.756553826620802 0.167542804963887
"31" 0.169996618060395 0.120005955221131 0.292577053653076 0.64488515118137 0.474795694928616 0.937150839716196 0.667917377315462 0.119639058830217 0.859649501508102 0.626514150062576
"32" 0.924058845965192 0.301368093118072 0.598781411303207 0.112506695790216 0.541730514960364 0.626624046359211 0.190792345209047 0.207590622128919 0.997735977405682 0.540212212130427
"33" 0.7707029345911 0.156570293009281 0.744475253857672 0.269772738683969 0.293623916339129 0.734305624151602 0.522955707972869 0.815228556049988 0.636247723829001 0.278194349491969
"34" 0.580590693280101 0.744167015422136 0.126133757410571 0.182317139115185 0.289881837554276 0.815020596375689 0.360346885863692 0.157575479708612 0.397798286518082 0.102797472849488
"35" 0.145997363841161 0.344813346164301 0.954612189671025 0.339086964959279 0.471300501609221 0.19737469102256 0.513370028464124 0.47972863772884 0.269887510687113 0.527688937494531
"36" 0.358354395953938 0.211575037101284 0.180412478977814 0.857220653444529 0.182490155799314 0.200433338060975 0.804036239394918 0.895849400665611 0.606131320819259 0.196148009737954
"37" 0.296564566437155 0.131647266447544 0.858310697600245 0.343661244958639 0.0250337258912623 0.0742453685961664 0.0796226284001023 0.831216966966167 0.546049810014665 0.503120221896097
"38" 0.0238288082182407 0.800241433316842 0.140504498733208 0.0728077448438853 0.697779848240316 0.308999703964218 0.0093172995839268 0.225932925008237 0.431573033099994 0.634194391779602
"39" 0.932690442772582 0.88586743036285 0.217009755549952 0.188813134096563 0.728784703183919 0.95548196695745 0.536769773345441 0.910216537537053 0.61931740376167 0.934900193940848
"40" 0.262350699864328 0.259192309109494 0.696975609753281 0.0296424676198512 0.273314740275964 0.908489247784019 0.0371914757415652 0.942615116946399 0.0319939749315381 0.700982777634636
"41" 0.484739459352568 0.298808999592438 0.482993452809751 0.52854863833636 0.00335269328206778 0.844017528230324 0.846323144389316 0.725921128876507 0.472817525267601 0.15070525277406
"42" 0.758882864378393 0.3925561895594 0.489243005169556 0.757099590729922 0.552836222108454 0.592398269334808 0.90578157803975 0.475886319298297 0.833421248476952 0.964038031641394
"43" 0.640243223169819 0.479294028365985 0.0671297525987029 0.963887727353722 0.330909664276987 0.619483026210219 0.0436197202652693 0.966426354134455 0.416472843615338 0.450104187941179
"44" 0.631212888518348 0.59674818511121 0.40517938323319 0.918515492230654 0.896010298747569 0.272894319612533 0.416654524160549 0.0526455866638571 0.815086578950286 0.523902161279693
"45" 0.808626395883039 0.41698359651491 0.671345622045919 0.803672129753977 0.233403759077191 0.362583716632798 0.189926924183965 0.43622637889348 0.867058438714594 0.830091436393559
"46" 0.989578773034737 0.344127664109692 0.931324456352741 0.95029164198786 0.327858424978331 0.277153068687767 0.318084137747064 0.981054472271353 0.807676972821355 0.159223567927256
"47" 0.523507973179221 0.637288260273635 0.218480410985649 0.150748142274097 0.0346521087922156 0.853161041392013 0.278781591681764 0.931153011042625 0.214470900362357 0.792819470865652
"48" 0.971285909647122 0.51660278160125 0.783151128794998 0.417383334832266 0.768021106719971 0.0382338080089539 0.527550347382203 0.27961657429114 0.240524493623525 0.824398927390575
"49" 0.097647305810824 0.488086399855092 0.063708316301927 0.781441258266568 0.47203847579658 0.929698251886293 0.655276524601504 0.515665534650907 0.467331610154361 0.736340499250218
"50" 0.929063462186605 0.642770613543689 0.104565956629813 0.883282741298899 0.0392544721253216 0.312389989383519 0.976094576530159 0.371737620793283 0.462759110610932 0.333960904972628
"51" 0.699281440349296 0.581327486550435 0.789815993979573 0.0873120711185038 0.910569851053879 0.156955074286088 0.486108231591061 0.750247494550422 0.510043145855889 0.228700791252777
"52" 0.617666518082842 0.0813129544258118 0.951736988732591 0.397059419425204 0.964184805052355 0.452187001239508 0.561906881630421 0.588142427615821 0.261438213987276 0.119178776396438
"53" 0.974070907337591 0.612578256288543 0.474574511405081 0.157091656001285 0.746673543937504 0.862249226309359 0.649240863043815 0.225626590894535 0.717562515288591 0.89336532051675
"54" 0.932593183126301 0.186127923196182 0.62486055213958 0.693233756814152 0.187802655389532 0.643349166726694 0.471473818412051 0.526530032744631 0.787591373315081 0.899410964688286
"55" 0.253863966092467 0.558124010218307 0.881829369347543 0.991020606132224 0.400700691156089 0.039636162808165 0.607370286714286 0.239103688392788 0.3498092466034 0.219526817789301
"56" 0.766775454161689 0.491659506456926 0.0259159910492599 0.418933796929196 0.398384903324768 0.877547309733927 0.472031680168584 0.597337296232581 0.881442223442718 0.491329417796806
"57" 0.630396203370765 0.685634026071057 0.759634823305532 0.527530843159184 0.0616217928472906 0.451641946099699 0.315861992305145 0.0330647889059037 0.896611243486404 0.479993320768699
"58" 0.265728671569377 0.324861526954919 0.235605075024068 0.546075914753601 0.128124318085611 0.828765249345452 0.519805310294032 0.214684701990336 0.0469426508061588 0.733568983385339
"59" 0.595516780391335 0.125355804804713 0.0244787745177746 0.577936885412782 0.25218523084186 0.625094987684861 0.979906562250108 0.361041164025664 0.949684625957161 0.161864556604996
"60" 0.754361018538475 0.618868800578639 0.523701055906713 0.501078566303477 0.041762966895476 0.818842585897073 0.202448372030631 0.332596877356991 0.923334729624912 0.125289845280349
"61" 0.758246950339526 0.363104234682396 0.591951322276145 0.992170090088621 0.130223252577707 0.631415533600375 0.321961282053962 0.48268458340317 0.395536385243759 0.52305801701732
"62" 0.211709558498114 0.00729004363529384 0.827290526358411 0.645449422532693 0.62324175494723 0.928191286977381 0.925820474978536 0.0340485842898488 0.869348376290873 0.985239163739607
"63" 0.977532976539806 0.207028544507921 0.450666287681088 0.441230213036761 0.298196078743786 0.582839672220871 0.144302335567772 0.501001804834232 0.823554973350838 0.319157115183771
"64" 0.0407956591807306 0.965322842588648 0.337712954962626 0.89571316470392 0.449959252728149 0.0817388789728284 0.679895292036235 0.952059900388122 0.826114479918033 0.231636152137071
