"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"14" 0.786953885341063 0.220871812896803 0.932797574438155 0.145234326133505 0.388468962861225 0.653030103771016 0.994318902026862 0.990383496042341 0.668149511096999 0.271998741198331
"15" 0.793048068415374 0.00269470550119877 0.132558569777757 0.992329705273733 0.313423317857087 0.215327798156068 0.234003535239026 0.306199259823188 0.760718686273322 0.479887917870656
"16" 0.820928568020463 0.0912261754274368 0.803552200319245 0.00304605951532722 0.342322597280145 0.440834885463119 0.700239662081003 0.961537835886702 0.224061369895935 0.422599401324987
"17" 0.370225509162992 0.290635177865624 0.11989735881798 0.702613044297323 0.607622170820832 0.244900468038395 0.520953137427568 0.387698809383437 0.268798497272655 0.454364091157913
"18" 0.657686859834939 0.716260425979272 0.389951799996197 0.451281004352495 0.148763547418639 0.0804662660229951 0.950814259704202 0.528792926808819 0.805428210413083 0.266709263902158
"19" 0.858093754621223 0.495338074862957 0.747318101348355 0.343871154822409 0.0864928637165576 0.849873996339738 0.232972332974896 0.545035261195153 0.246133989421651 0.349358892533928
"20" 0.81128994631581 0.612684713676572 0.0598075897432864 0.0808295304886997 0.970272060949355 0.412776134442538 0.950769140385091 0.283853052416816 0.958506014896557 0.834374730708078
"21" 0.285009388346225 0.393615016015247 0.877454567234963 0.350592458620667 0.5372957685031 0.919582260306925 0.670854292111471 0.135962437838316 0.597249506507069 0.808933853637427
"22" 0.429282310185954 0.765554010635242 0.896601178916171 0.848004984902218 0.119161144364625 0.789967062883079 0.17094395449385 0.108264342416078 0.394728725077584 0.494126402772963
"23" 0.932810209691525 0.056114761158824 0.655141894938424 0.963469263166189 0.00845812493935227 0.751060140319169 0.223120641661808 0.0338988986331969 0.721542077371851 0.617471269797534
"24" 0.272529841167852 0.152755740331486 0.147976499516517 0.578817854402587 0.0277585985604674 0.856754305073991 0.582140545593575 0.242231470998377 0.727971937740222 0.082290408667177
"25" 0.222627822309732 0.362812413601205 0.111018987838179 0.775668227812275 0.614529272308573 0.83720410685055 0.719601826742291 0.132303333375603 0.743004180490971 0.64890020666644
"26" 0.135340575594455 0.101469222921878 0.405232011573389 0.725786127848551 0.677252368535846 0.77198356599547 0.395421030931175 0.553545172559097 0.189006057102233 0.688440097030252
"27" 0.127157011302188 0.668500092811882 0.398859000299126 0.693027855595574 0.468489130493253 0.548298923997208 0.492154921405017 0.283229088876396 0.305004718247801 0.966905762208626
"28" 0.577667640289292 0.341340194921941 0.346451448043808 0.336319022579119 0.238637602189556 0.488340268144384 0.156779513927177 0.820551179349422 0.464486503973603 0.0786940548568964
"29" 0.663681669859216 0.323458578670397 0.559732710942626 0.622444089502096 0.0142784744966775 0.20872097928077 0.763290506554767 0.0771199662704021 0.535349971614778 0.708372747059911
"30" 0.667816559318453 0.114047682844102 0.206056577851996 0.384590517031029 0.34486900549382 0.977815465070307 0.104651685338467 0.97485414869152 0.927882420830429 0.167981414822862
"31" 0.131747259991243 0.244148804573342 0.895893623121083 0.73079186771065 0.852282227482647 0.195595954777673 0.860952485585585 0.0903248225804418 0.408362572547048 0.0202477236744016
"32" 0.461369306081906 0.926867174217477 0.905487023759633 0.35178742534481 0.50753978593275 0.0781227487605065 0.678875680547208 0.866686043329537 0.153340449091047 0.627721832599491
"33" 0.664614563342184 0.855276007438079 0.729386183898896 0.421629631659016 0.0591107439249754 0.687528926413506 0.957796617411077 0.311823638854548 0.514122644206509 0.640472982544452
"34" 0.665982018923387 0.996641727164388 0.216522245435044 0.733057291712612 0.264017246896401 0.740638254676014 0.548905657837167 0.56404760829173 0.441457237582654 0.841450017876923
"35" 0.634514318779111 0.255919084651396 0.35248512448743 0.864302202127874 0.670520751038566 0.689807627350092 0.282559193437919 0.963275886140764 0.254045839654282 0.957059478154406
"36" 0.652603897964582 0.604571219766513 0.145529057364911 0.727817666949704 0.756420265184715 0.25968448841013 0.87872368004173 0.211754509015009 0.483985694590956 0.786857787054032
"37" 0.978961864253506 0.918862887891009 0.732130853226408 0.162279346724972 0.192712258780375 0.532274563331157 0.660727278329432 0.469622717704624 0.768605016404763 0.725149497622624
"38" 0.940834958804771 0.185692015336826 0.252610109513626 0.824155578389764 0.489996477495879 0.106293006101623 0.979292638367042 0.492381224175915 0.785335076972842 0.934257191838697
"39" 0.680835027946159 0.956804341170937 0.676245833747089 0.533680589403957 0.269447647500783 0.0356374708935618 0.898262946633622 0.0804882238153368 0.960367876105011 0.896892203018069
"40" 0.275069947121665 0.325382825220004 0.734570658067241 0.199352528667077 0.601853367406875 0.325725277885795 0.802197423065081 0.133676902391016 0.938337504863739 0.707115512806922
"41" 0.599712061462924 0.279417265439406 0.898531873710454 0.299633027985692 0.272743805544451 0.395250387024134 0.314698931528255 0.749523532111198 0.444440068444237 0.66931268083863
"42" 0.0426184632815421 0.887606658041477 0.4495726947207 0.241388289025053 0.312888501677662 0.633915923302993 0.0339966020546854 0.941376621602103 0.566399675328285 0.226137441350147
"43" 0.0575257744640112 0.831534766592085 0.50161788938567 0.147419200511649 0.859199872473255 0.610332679236308 0.268354277592152 0.799183517461643 0.887425606604666 0.422397991875187
"44" 0.791212808573619 0.0725340531207621 0.0502973929978907 0.870042614173144 0.886741622583941 0.123975725146011 0.373565696179867 0.41338061587885 0.609096273314208 0.721847584936768
"45" 0.281405600486323 0.871300392085686 0.289273569826037 0.662794325500727 0.66790701309219 0.0733879369217902 0.407327787950635 0.909795375773683 0.783101790584624 0.60886930511333
"46" 0.726693013682961 0.758024853887036 0.688106750603765 0.872252589091659 0.905277226120234 0.508532382082194 0.602752583799884 0.809333760756999 0.71831785235554 0.873798434156924
"47" 0.141527163330466 0.558726029470563 0.576661616098136 0.905739690177143 0.891137265833095 0.572177236899734 0.158624729607254 0.828655491583049 0.427897726651281 0.973892032168806
"48" 0.62107511702925 0.309297390049323 0.862114543793723 0.958791679702699 0.476408152608201 0.391075938241556 0.191407655598596 0.693516340572387 0.180682890349999 0.0053939395584166
"49" 0.331173807149753 0.0994058330543339 0.569090104894713 0.178653203416616 0.299371929839253 0.939495437778533 0.924682749668136 0.163344727596268 0.978687336668372 0.780826932284981
"50" 0.596613690722734 0.61469615646638 0.57716454169713 0.0758974584750831 0.656813390552998 0.892478461610153 0.421997172990814 0.857115551363677 0.750621116952971 0.141571915941313
"51" 0.851186619373038 0.898798402631655 0.844257414108142 0.242078486829996 0.405125028220937 0.377515607047826 0.991353801451623 0.88114739395678 0.395297272363678 0.699691276066005
"52" 0.831726249074563 0.897501387866214 0.380047019803897 0.387755902484059 0.387890723301098 0.618456549244002 0.443850266281515 0.229596082353964 0.318913533585146 0.905680190073326
"53" 0.360468133585528 0.732407252769917 0.614762182347476 0.717335367342457 0.686871267389506 0.172588258050382 0.916680391179398 0.439533059950918 0.671630047261715 0.450049442006275
"54" 0.930584589019418 0.08327765786089 0.506424898980185 0.704170311801136 0.469653036212549 0.844791063340381 0.511055491631851 0.421713264426216 0.675164188724011 0.315722863655537
"55" 0.652423249324784 0.882221738342196 0.442456571152434 0.163542689057067 0.795804791152477 0.202601373195648 0.762789174448699 0.945200513117015 0.194375183433294 0.462658281903714
"56" 0.283333589322865 0.271790948696434 0.949580968823284 0.999770009890199 0.77112106885761 0.155156744876876 0.264090019511059 0.986327643040568 0.510115183657035 0.114313377533108
"57" 0.0922238028142601 0.377072806004435 0.14089866168797 0.516924458555877 0.375031075673178 0.18665100610815 0.296446849126369 0.880570092704147 0.146322190761566 0.656455913092941
"58" 0.953562358627096 0.0921706596855074 0.60116454353556 0.912859895266593 0.356934843584895 0.259918123716488 0.299327620305121 0.152046572417021 0.687268278095871 0.616719555575401
"59" 0.184422134188935 0.906905022216961 0.156645335489884 0.963062399998307 0.356141831958666 0.984130097553134 0.978404178051278 0.139192474773154 0.330821855925024 0.273219040594995
"60" 0.927923633949831 0.574693706352264 0.270170371979475 0.943976623704657 0.392593616852537 0.885299895191565 0.898791539249942 0.322080787969753 0.740241061197594 0.0116780060343444
"61" 0.785505596548319 0.503488773945719 0.329102060757577 0.4441973939538 0.587962728692219 0.224768795538694 0.802927150856704 0.94000928523019 0.672814758494496 0.432432973757386
"62" 0.636170948855579 0.751027390593663 0.716960058780387 0.0374173652380705 0.57362168841064 0.658270271262154 0.121676805661991 0.832982492167503 0.67306301696226 0.916954996529967
"63" 0.858677312266082 0.98910271609202 0.573455041507259 0.456225551431999 0.339425950078294 0.742785847513005 0.677430212264881 0.0946891580242664 0.253982625203207 0.292893591104075
"64" 0.0512053782586008 0.201154224574566 0.718771083280444 0.793703203089535 0.888110943837091 0.17670287261717 0.346820317441598 0.0863246556837112 0.207576025044546 0.636345349252224
