"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"38" 0.362247704993933 0.607546246610582 0.787459077779204 0.317504958249629 0.125343481311575 0.394941579550505 0.456927653169259 0.114718785509467 0.70626299502328 0.905051928944886
"39" 0.479705568635836 0.760644725058228 0.419757226482034 0.770282960496843 0.0178134646266699 0.872079704422504 0.54197839461267 0.736705882707611 0.815151166170835 0.46953659504652
"40" 0.803314285119995 0.517036158591509 0.588925804710016 0.159322327235714 0.717443508561701 0.715124334441498 0.589689938351512 0.712770782411098 0.256173039320856 0.470631642034277
"41" 0.696340714814141 0.888105182675645 0.787194343982264 0.325490014394745 0.838750297669321 0.261802406515926 0.519880477804691 0.929176545934752 0.795794962672517 0.359624096890911
"42" 0.381059634266421 0.671740848571062 0.560345541452989 0.641426800284535 0.527866311604157 0.411415572511032 0.942505304468796 0.718519842252135 0.623858018545434 0.0408734797965735
"43" 0.295718618668616 0.586922893300653 0.88690176513046 0.229188183089718 0.0466195209883153 0.467273494461551 0.245547342812642 0.0692178150638938 0.489506999496371 0.699615678517148
"44" 0.393756924197078 0.171838553156704 0.271323337685317 0.188417134108022 0.135127425193787 0.68370754388161 0.301553397672251 0.0223023663274944 0.739376202691346 0.0240269580390304
"45" 0.66019476740621 0.406149760587141 0.719420308014378 0.721254852600396 0.761945811333135 0.15593620762229 0.993542442331091 0.534050702117383 0.870519131189212 0.817168021341786
"46" 0.904041073052213 0.121012845076621 0.300603611860424 0.634432319551706 0.245340071152896 0.313916649902239 0.212329862639308 0.385511817177758 0.623331808485091 0.341410185443237
"47" 0.148363186512142 0.978577134897932 0.282764074392617 0.363677567103878 0.506286283489317 0.790133157512173 0.315106019144878 0.594600293552503 0.443209475371987 0.839822305599228
"48" 0.189182175323367 0.204629555111751 0.970934563782066 0.0358984540216625 0.594689135439694 0.89858993398957 0.396658175159246 0.528851685347036 0.74307431676425 0.959786174120381
"49" 0.240292485803366 0.424376812763512 0.137182932114229 0.825926543679088 0.195001535583287 0.590431161690503 0.321337665431201 0.4136217397172 0.413008607225493 0.709923518588766
"50" 0.369608565466478 0.433568037580699 0.653095480054617 0.685008163098246 0.766381876077503 0.618887103628367 0.490049818065017 0.317506283521652 0.794603542657569 0.779698159312829
"51" 0.748254037462175 0.260527381207794 0.986573304049671 0.257493023760617 0.0368906422518194 0.653323025908321 0.605425803456455 0.372059897519648 0.583082884550095 0.388143631163985
"52" 0.422958961687982 0.96782647096552 0.718377359909937 0.0787290427833796 0.0249612641055137 0.335552324308082 0.6842579706572 0.340608236147091 0.50825837883167 0.17836722265929
"53" 0.617877593962476 0.198166188318282 0.0133424634113908 0.226030120160431 0.402072562370449 0.654000053647906 0.910858210641891 0.726339718326926 0.54840884055011 0.589969581458718
"54" 0.614766283193603 0.996324142673984 0.15732439327985 0.612591727403924 0.36299423314631 0.16195341036655 0.636627362109721 0.25473697646521 0.726134427590296 0.760362104512751
"55" 0.379073254298419 0.341068111592904 0.591731919208542 0.720905904890969 0.27893423079513 0.165914427489042 0.200529194902629 0.00620786263607442 0.572405883809552 0.84547943691723
"56" 0.961211317451671 0.892726043239236 0.744872749783099 0.122541712131351 0.925829184241593 0.784073007293046 0.64673584070988 0.338853966677561 0.332973979879171 0.0196112699341029
"57" 0.0769298241939396 0.760026728967205 0.9168258048594 0.938875402091071 0.444702087901533 0.337552648503333 0.775846004718915 0.714960197219625 0.0362071159761399 0.294610174605623
"58" 0.445944850798696 0.875920840306208 0.382302338257432 0.922360063297674 6.41518272459507e-05 0.652989848749712 0.821379740722477 0.248806824441999 0.420950137311593 0.663125134538859
"59" 0.191914941882715 0.135161190992221 0.566489917691797 0.964717051479965 0.0552206144202501 0.305229516234249 0.825771572301164 0.0180690935812891 0.249174979981035 0.340745411813259
"60" 0.847722005331889 0.0350737103726715 0.924544840818271 0.773888722294942 0.604003723477945 0.0700445102993399 0.754112118156627 0.00484077003784478 0.470579575747252 0.799678907729685
"61" 0.962770299054682 0.970377933699638 0.847343633184209 0.0286813986022025 0.292659675236791 0.554746449692175 0.202660763403401 0.50271673174575 0.870939210290089 0.827926426660269
"62" 0.528578643221408 0.793019169475883 0.690643847454339 0.321122797671705 0.600949777290225 0.502599012339488 0.394124338170514 0.93943246291019 0.69356335606426 0.738157499115914
"63" 0.581666633253917 0.480559766525403 0.761958750896156 0.530065223574638 0.943805940449238 0.28357494994998 0.888319148449227 0.779205509228632 0.298257729038596 0.69096894399263
"64" 0.859225844265893 0.193927881075069 0.473650457104668 0.920611741021276 0.113044748315588 0.352186256321147 0.0209796787239611 0.581970072817057 0.649768928298727 0.501154072815552
