"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.42343353619799 0.934841298731044 0.650742839556187 0.831969240913168 0.213883717311546 0.910385098308325 0.779382959473878 0.909449727740139 0.10455688345246 0.0465463432483375
"14" 0.30163997085765 0.979221521411091 0.375498595414683 0.933240551967174 0.180381281999871 0.957873994950205 0.860352409305051 0.976934046251699 0.363304640864953 0.609300869051367
"15" 0.638145831413567 0.177767053246498 0.144111177651212 0.992798757739365 0.970437778858468 0.948251805501059 0.573510786751285 0.670834903838113 0.538329269271344 0.407170817255974
"16" 0.860504976008087 0.749055376742035 0.430465344339609 0.704446704592556 0.00122719537466764 0.159423013916239 0.424993149470538 0.0585269348230213 0.697066889377311 0.868992492556572
"17" 0.897815300151706 0.170347838662565 0.56068046647124 0.726092368829995 0.448760828701779 0.18710150453262 0.42434462858364 0.735850456403568 0.826795495813712 0.154276303481311
"18" 0.645380841335282 0.682275546714664 0.140977039467543 0.672119454713538 0.142197175649926 0.0746017976198345 0.403198094572872 0.0561954905278981 0.716585557674989 0.709440940991044
"19" 0.347511179046705 0.969658988760784 0.826273114886135 0.552373518701643 0.572896750178188 0.4134713455569 0.393427499569952 0.580339344218373 0.0345883893314749 0.903800901491195
"20" 0.0205676001496613 0.999049416510388 0.334530408261344 0.0491101273801178 0.20780089404434 0.627124406630173 0.0114090540446341 0.3546996593941 0.0158620981965214 0.0270645457785577
"21" 0.8677542086225 0.829314221162349 0.147488609189168 0.434058215469122 0.256221974734217 0.0757052137050778 0.432025150861591 0.0105423585046083 0.524959776550531 0.380074903601781
"22" 0.464286320842803 0.973076128168032 0.509319130331278 0.362585444701836 0.270948208635673 0.119452905841172 0.511832304066047 0.627501273760572 0.94838434108533 0.862887624418363
"23" 0.653031196910888 0.101302562048659 0.351997891906649 0.352748359553516 0.299496220657602 0.179664449533448 0.762478746240959 0.896348108071834 0.903317322256044 0.0984737076796591
"24" 0.481858257902786 0.30657435208559 0.301656814292073 0.196463849395514 0.391735863406211 0.712466274155304 0.830623647896573 0.909239242784679 0.430979363387451 0.0635900609195232
"25" 0.117987329373136 0.53186887409538 0.844029706669971 0.915787449805066 0.173065907554701 0.166681569069624 0.291181509150192 0.822087588952854 0.9478371697478 0.80961623811163
"26" 0.652852093568072 0.406857989728451 0.490577698685229 0.549269696464762 0.92383469757624 0.442334237974137 0.637179926037788 0.556054913904518 0.346213437616825 0.431748802540824
"27" 0.636004153639078 0.806107746902853 0.982123547932133 0.593146778410301 0.194466171786189 0.913077684585005 0.607650160556659 0.746090600732714 0.846648683072999 0.460713984677568
"28" 0.67433048132807 0.824158632196486 0.937481090659276 0.268384038237855 0.888734262669459 0.71605360461399 0.483570602023974 0.100606562104076 0.120730639435351 0.863623561803252
"29" 0.657785023795441 0.598704620264471 0.616886611329392 0.929224726045504 0.0269995909184217 0.46128757391125 0.53364842501469 0.341567409457639 0.616965694585815 0.649930527899414
"30" 0.716644291300327 0.0463029763195664 0.430138394003734 0.212268826551735 0.629159202100709 0.230434079188854 0.858905213885009 0.465732727199793 0.583273130003363 0.615799434948713
"31" 0.808902927674353 0.000161850592121482 0.0416164048947394 0.0642786487005651 0.755498795537278 0.202966177137569 0.246604623738676 0.799627633299679 0.106329099508002 0.339890139177442
"32" 0.218917643185705 0.718988397158682 0.679260857170448 0.177080055465922 0.442283619428053 0.550344957504421 0.974186745239422 0.00176501693204045 0.130722821922973 0.467393588973209
"33" 0.688247993821278 0.805011580232531 0.61683307425119 0.933613151311874 0.418927171966061 0.377960867248476 0.27655661595054 0.533917462220415 0.0272157620638609 0.751112498342991
"34" 0.343793934211135 0.723204893991351 0.02133739576675 0.372179039288312 0.8969992545899 0.601121104788035 0.960881079779938 0.44511779723689 0.926185651216656 0.975207716692239
"35" 0.834418496582657 0.548182698432356 0.4886963381432 0.969956348650157 0.817800672724843 0.398772671120241 0.0239696823991835 0.575579088414088 0.868994109332561 0.0739652402698994
"36" 0.0619831257499754 0.473246201407164 0.818632721668109 0.802358150715008 0.694002850214019 0.360383335733786 0.193954396527261 0.753876371541992 0.385501346318051 0.635394447948784
"37" 0.187005824875087 0.687087268335745 0.983300216961652 0.849826661404222 0.395533442962915 0.538995656417683 0.336560996249318 0.618966800626367 0.960302699590102 0.488764706300572
"38" 0.122775758849457 0.336250982480124 0.574022702639922 0.736670186975971 0.0296621990855783 0.433393378742039 0.181469088187441 0.903088126564398 0.00969917979091406 0.275021970039234
"39" 0.960997649468482 0.412581362761557 0.403864508494735 0.905102456454188 0.388064608676359 0.269171461462975 0.674513520672917 0.870636655250564 0.473283578176051 0.690586173906922
"40" 0.109280756907538 0.452093722764403 0.841309837065637 0.490778887178749 0.884586210828274 0.48173515452072 0.983616030309349 0.198181914631277 0.543371003353968 0.948409280972555
"41" 0.314793896395713 0.545336586656049 0.371896188473329 0.567326397402212 0.336783122736961 0.927364155417308 0.000398145290091634 0.964991162996739 0.222240910166875 0.936382165877149
"42" 0.844629736617208 0.415418487275019 0.603766686981544 0.707455731462687 0.956468334188685 0.494112422456965 0.377057786798105 0.158513411181048 0.381826916942373 0.63171345856972
"43" 0.368697959929705 0.145301190437749 0.129461603472009 0.493602767353877 0.420073882211 0.0113699962384999 0.96836527553387 0.373541647335514 0.413159377174452 0.35289463866502
"44" 0.0176509800367057 0.669430601410568 0.484997623832896 0.511685548815876 0.0218929599504918 0.989082725951448 0.5466294339858 0.358006700407714 0.247990418924019 0.44293033098802
"45" 0.677855970570818 0.995750793023035 0.225783820962533 0.917811147868633 0.067899706074968 0.359962687594816 0.688652900513262 0.970218166941777 0.310726985102519 0.314588526729494
"46" 0.528600206132978 0.290063729276881 0.394630471942946 0.88339347881265 0.929825937375426 0.641236219089478 0.521268639946356 0.0947615629993379 0.169315957231447 0.403037318494171
"47" 0.439651950728148 0.165658637415618 0.321467911591753 0.660786585183814 0.97096134442836 0.827060455922037 0.329553634626791 0.601446334039792 0.382121108239517 0.897112464066595
"48" 0.0068888389505446 0.683555723633617 0.686826497782022 0.773292185273021 0.00520936655811965 0.635897681117058 0.553915433585644 0.114211775129661 0.209915640298277 0.244970752624795
"49" 0.124354320578277 0.090223751263693 0.6851585006807 0.939409970538691 0.551276273326948 0.428113449830562 0.050804705126211 0.690421091858298 0.0623539930675179 0.401058505754918
"50" 0.157023879699409 0.438498711679131 0.934165266342461 0.128011095803231 0.909219805151224 0.256777313305065 0.161218960303813 0.590287969214842 0.371864723274484 0.954151254612952
"51" 0.749376922380179 0.582933040102944 0.57425628695637 0.366311847232282 0.93069621315226 0.943844696972519 0.151660723844543 0.0415543070994318 0.827744702575728 0.0494373149704188
"52" 0.150242730975151 0.904595931293443 0.343041410204023 0.0531562559772283 0.726880964590237 0.858034644043073 0.542333400342613 0.495832620188594 0.868653705110773 0.84512340510264
"53" 0.0257082462776452 0.521593502722681 0.286893605953082 0.384638226823881 0.792318567633629 0.403056403854862 0.919690885115415 0.119069840526208 0.120366218965501 0.291445427108556
"54" 0.52531136223115 0.724775909679011 0.684251784114167 0.13419301644899 0.426923771621659 0.104351679328829 0.308521396014839 0.140923493308946 0.463953512022272 0.611804898129776
"55" 0.542786959791556 0.0409604804590344 0.287515468196943 0.629730868618935 0.358770786318928 0.854546152055264 0.851919282693416 0.115454140584916 0.662780459970236 0.549819922074676
"56" 0.127764953300357 0.183504563989118 0.962122876662761 0.0299039070960134 0.176644209772348 0.620695019839332 0.641788028879091 0.754005839582533 0.243705445434898 0.680970290675759
"57" 0.92041511577554 0.341189574450254 0.496435963083059 0.0271067067515105 0.910587559454143 0.854469615966082 0.29745086026378 0.997836703667417 0.926347850821912 0.86087411805056
"58" 0.0518261725082994 0.76612090645358 0.238081315299496 0.0587186478078365 0.983789933845401 0.00983624393120408 0.927373313112184 0.164006682811305 0.45106658199802 0.0127551557961851
"59" 0.81261681416072 0.873018966987729 0.880637747701257 0.53217483102344 0.266275266185403 0.53388833347708 0.690418997313827 0.231354069896042 0.691419615177438 0.159678681520745
"60" 0.024197107879445 0.843507837038487 0.826983344275504 0.234901991439983 0.651245284592733 0.985866010887548 0.382512095849961 0.371568867471069 0.71148221869953 0.247539749601856
"61" 0.45777396694757 0.379423715639859 0.890791856683791 0.851547240279615 0.747845816193148 0.507511804113165 0.836433283053339 0.926908927271143 0.324625599896535 0.367928779684007
"62" 0.0402902853675187 0.473196162842214 0.991834943182766 0.688750369939953 0.864636267069727 0.572350485716015 0.141410646261647 0.818537710467353 0.85435502557084 0.775058572879061
"63" 0.31705661630258 0.953524093842134 0.22398014110513 0.726651113945991 0.321779815014452 0.575933819171041 0.872490315930918 0.892778420820832 0.912366066360846 0.186701140366495
"64" 0.924234562320635 0.692721870960668 0.995859207585454 0.260576935717836 0.419180519413203 0.800446672830731 0.00279013719409704 0.0509498754981905 0.690244687255472 0.636346168117598
