"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"41" 0.310349245090038 0.442816368537024 0.186036531347781 0.891460318816826 0.827265494968742 0.647536563687027 0.210805121343583 0.995974962832406 0.444790112553164 0.540936623932794
"42" 0.607071127509698 0.876637340988964 0.677935095503926 0.950718350009993 0.984061731491238 0.134370692074299 0.514069817494601 0.938315550331026 0.791490949224681 0.679187471978366
"43" 0.169864517170936 0.392008760012686 0.250470781233162 0.559827663237229 0.464911940740421 0.789004697697237 0.197849992662668 0.183103072922677 0.829209448769689 0.818664253689349
"44" 0.11586809437722 0.143400532426313 0.83917329297401 0.887020574882627 0.781982471933588 0.291976361302659 0.608567897463217 0.778631435474381 0.339736804598942 0.769563480746001
"45" 0.214701507473364 0.28864030353725 0.474468273343518 0.426015203120187 0.739717085380107 0.0706800280604511 0.74331317585893 0.796354149235412 0.215283998055384 0.805067866807804
"46" 0.916341956239194 0.836131655145437 0.914306590799242 0.44311236566864 0.160874628694728 0.844375315820798 0.263376764254645 0.460214084014297 0.708574714139104 0.425621841335669
"47" 0.920125494012609 0.287041377276182 0.661984277190641 0.322084926068783 0.0117457418236881 0.0802748191636056 0.203693951712921 0.214572543045506 0.820356444921345 0.45805035950616
"48" 0.313003894640133 0.0929651746992022 0.801518025109544 0.480961072957143 0.855088064912707 0.775416195392609 0.750747305341065 0.896752048516646 0.168421518523246 0.976619219407439
"49" 0.905663017183542 0.532540679443628 0.494389505824074 0.654553282540292 0.0639781979843974 0.0665494105778635 0.413342088228092 0.172035885043442 0.457104858476669 0.479841483524069
"50" 0.634628027211875 0.856533776503056 0.0264336159452796 0.582477894611657 0.853067675838247 0.59348259982653 0.921124760527164 0.82655163295567 0.607965481933206 0.210004200460389
"51" 0.0793821548577398 0.0148218837566674 0.517024611821398 0.26252393075265 0.612789071863517 0.884245773311704 0.497838020324707 0.0730351558886468 0.798473122995347 0.449160304153338
"52" 0.250860703410581 0.399441673886031 0.967297786148265 0.523683709092438 0.812722592847422 0.509080494754016 0.73515955824405 0.711363485082984 0.123338375240564 0.83058684784919
"53" 0.452812768984586 0.267056105658412 0.140255464008078 0.914612516993657 0.344344419194385 0.889098889892921 0.94430072628893 0.374967120820656 0.729060515062883 0.331348232692108
"54" 0.182187223108485 0.0750879645347595 0.232571858912706 0.803996396949515 0.115449340082705 0.0108744786120951 0.652297675376758 0.791708729229867 0.0921446818392724 0.190325876465067
"55" 0.776217055972666 0.891559841576964 0.827189824311063 0.459717159159482 0.277906455565244 0.195576093392447 0.0903886533342302 0.0824075734708458 0.687441447982565 0.526018462143838
"56" 0.329536088043824 0.780840009218082 0.331698287744075 0.259681933093816 0.522780889179558 0.826857822015882 0.405450127553195 0.75573622668162 0.790974620496854 0.576752248918638
"57" 0.215547814266756 0.610705207102001 0.614842764800414 0.634174022823572 0.408506874227896 0.259599939221516 0.922150215366855 0.0732204611413181 0.977122816024348 0.256574797211215
"58" 0.141892571235076 0.765930697787553 0.33537997934036 0.551883520092815 0.206250540912151 0.530314496485516 0.837987140519544 0.392188636818901 0.413510368904099 0.15860391035676
"59" 0.39264315715991 0.65423203445971 0.659237501444295 0.964709139894694 0.651050905929878 0.165822829119861 0.499099405948073 0.121715363347903 0.812468274263665 0.815097851213068
"60" 0.757588530657813 0.516428406583145 0.90569195500575 0.210518886335194 0.981906174216419 0.968037132872269 0.569328207988292 0.449937320547178 0.655852558324113 0.971515574259683
"61" 0.967718928819522 0.987839667592198 0.109651497099549 0.164169163908809 0.262307146564126 0.574763698969036 0.198457675753161 0.183411999838427 0.892252112040296 0.542435391573235
"62" 0.0631931694224477 0.89956019516103 0.409968464169651 0.0670650547835976 0.117250351468101 0.0531797301955521 0.807346350047737 0.347467293497175 0.487921664724126 0.99772991752252
"63" 0.279497508658096 0.317602337803692 0.56669970555231 0.510440061334521 0.84239624789916 0.0356112353038043 0.307437148643658 0.858847344992682 0.166685449425131 0.748864144552499
"64" 0.0615208949893713 0.86165965674445 0.330954490695149 0.336793860420585 0.16934289294295 0.519095731899142 0.171717972727492 0.653474360704422 0.405892178416252 0.292685699416324
