"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"47" 0.784758997848257 0.0278200458269566 0.168733226135373 0.956826668931171 0.282390394015238 8.2606915384531e-05 0.793447667267174 0.880076169734821 0.121039617806673 0.882015260402113
"48" 0.228925777366385 0.911138723837212 0.492139982292429 0.128221392631531 0.745026658987626 0.664013735717162 0.821107992203906 0.381066333735362 0.294992880662903 0.500174064189196
"49" 0.498364272527397 0.658145635155961 0.338385550770909 0.848899642471224 0.329270905116573 0.547717198031023 0.218472835840657 0.996757393470034 0.904822019627318 0.905705218203366
"50" 0.866643521236256 0.184913303237408 0.702360205119476 0.953386968234554 0.150884078117087 0.409942129161209 0.114666865207255 0.48381210421212 0.715918413829058 0.30466890707612
"51" 0.395566647406667 0.384671850595623 0.755945185432211 0.955446896608919 0.759766852250323 0.597627907292917 0.874134610174224 0.417282711481676 0.114427702268586 0.419190880144015
"52" 0.249121356289834 0.0498203367460519 0.129221388837323 0.37338197347708 0.547512593213469 0.91609833529219 0.50546711217612 0.681828842265531 0.0325775274541229 0.208295816555619
"53" 0.232892853673548 0.00641184090636671 0.745940722990781 0.516837538452819 0.42481488827616 0.928300594212487 0.815782697405666 0.133137563942 0.99095212505199 0.242045749444515
"54" 0.717588572297245 0.230370758334175 0.095540989888832 0.374457651050761 0.785386609379202 0.721923107048497 0.307031165342778 0.118354333331808 0.373319309204817 0.490118641406298
"55" 0.390869954135269 0.704740040469915 0.886708906851709 0.62572011933662 0.738667336525396 0.146002799505368 0.296755612129346 0.453558199806139 0.350222821347415 0.175105658592656
"56" 0.760122700594366 0.518767161061987 0.674443670082837 0.923959547420964 0.784267090959474 0.774749025003985 0.0987867612857372 0.0952959065325558 0.216903100255877 0.942311804043129
"57" 0.0592283143196255 0.462969433283433 0.183641840238124 0.601982474792749 0.630578361684456 0.256261424627155 0.605074169347063 0.568786058574915 0.628491935320199 0.717817972181365
"58" 0.772562576690689 0.662482542684302 0.0936454078182578 0.700638469308615 0.0825049667619169 0.416200241772458 0.01917755138129 0.734737996011972 0.539830413181335 0.573983766604215
"59" 0.581972324987873 0.270309913903475 0.370823214994743 0.466146130580455 0.762613346567377 0.00658155884593725 0.490834042895585 0.00550271291285753 0.190999182639644 0.682738613104448
"60" 0.287469178438187 0.495291663333774 0.100081140641123 0.550278656883165 0.730304154101759 0.961266999365762 0.423719849437475 0.964552896097302 0.552209885092452 0.211545799160376
"61" 0.456392062595114 0.611597070703283 0.713460930390283 0.261521088657901 0.902460188372061 0.451697684358805 0.0843381874728948 0.247385618742555 0.166564785642549 0.343470125226304
"62" 0.239316948922351 0.66199788893573 0.366005759919062 0.374733264092356 0.829144290182739 0.518811199814081 0.279672547010705 0.109404691960663 0.908961340785027 0.703839508118108
"63" 0.39805182791315 0.940780510893092 0.865526088979095 0.0765414070338011 0.483936020405963 0.0561466950457543 0.585281284758821 0.721439863322303 0.132580919889733 0.400040923152119
"64" 0.309505893616006 0.231785015435889 0.735853628953919 0.409166159341112 0.186640558997169 0.675695917801932 0.827504422981292 0.509071244858205 0.174581455765292 0.602916272124276
