"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"30" 0.80806526215747 0.430249013006687 0.4526917997282 0.421841616509482 0.883289329474792 0.775566617725417 0.913652611197904 0.203386309091002 0.160388879012316 0.422492750454694
"31" 0.916788893518969 0.0214385956060141 0.242849690373987 0.493320069508627 0.775325218914077 0.581809388706461 0.335975335445255 0.692067157709971 0.729276051511988 0.422119683818892
"32" 0.494130178354681 0.895860552089289 0.0441102162003517 0.415644563734531 0.0294173154979944 0.443724544486031 0.212503754068166 0.740455558290705 0.97137410659343 0.29435827746056
"33" 0.941430993145332 0.479574672412127 0.11470256280154 0.941742331255227 0.748903848230839 0.226972992764786 0.431010782252997 0.120825552148744 0.411872930824757 0.469850710825995
"34" 0.276399549329653 0.980765561573207 0.252831337042153 0.164324899669737 0.187362500000745 0.72228969540447 0.0744906926993281 0.373705798992887 0.812391304410994 0.679081623442471
"35" 0.629783713957295 0.295202559093013 0.553529121913016 0.0974461219739169 0.563789573730901 0.490379198687151 0.369134773965925 0.518652546452358 0.160806719679385 0.316556212725118
"36" 0.410959898727015 0.28623566403985 0.263220379129052 0.827830262249336 0.440512440865859 0.667890231590718 0.480407650116831 0.778291955823079 0.402884466573596 0.162534334231168
"37" 0.666024261154234 0.991667163558304 0.967428172705695 0.642226568656042 0.878310622414574 0.520221267826855 0.395810272777453 0.192643041489646 0.439888899447396 0.945359873585403
"38" 0.533084756694734 0.966620696010068 0.0237246607430279 0.364550214027986 0.557862923713401 0.867041497956961 0.42342820065096 0.337073554983363 0.298027543351054 0.131843286799267
"39" 0.783482546452433 0.507560082012787 0.98596468148753 0.971284010680392 0.0398183264769614 0.32562291296199 0.261001283070073 0.0116486204788089 0.109887702390552 0.500017043901607
"40" 0.347950570983812 0.00754306023009121 0.212997040012851 0.325463610934094 0.500558383297175 0.804598214570433 0.691699558636174 0.809715817682445 0.843190656742081 0.465231389040127
"41" 0.684358366299421 0.020576094975695 0.0854245740920305 0.0739746657200158 0.298868162790313 0.0147820718120784 0.138893165392801 0.329160507768393 0.414557413198054 0.447322813561186
"42" 0.495339611778036 0.332132366020232 0.704089862527326 0.385454901494086 0.784904472762719 0.388340446632355 0.389043893897906 0.288051079958677 0.757734008831903 0.270675572333857
"43" 0.770909742685035 0.911515557439998 0.27820682595484 0.923227762104943 0.00834988988935947 0.695714625995606 0.198515515774488 0.716425308724865 0.668590632034466 0.328156872885302
"44" 0.51704503945075 0.351328275166452 0.628954244079068 0.945376582909375 0.697043271036819 0.536581055726856 0.458186376607046 0.289787229383364 0.664793477859348 0.10430986713618
"45" 0.736365787219256 0.778634823160246 0.865163621027023 0.791803175117821 0.386695312801749 0.904801469296217 0.932038915576413 0.355460787890479 0.665014997823164 0.936592165380716
"46" 0.807134510483593 0.713768198387697 0.750078532611951 0.24016605457291 0.263850087067112 0.0695975250564516 0.899040519958362 0.193904168903828 0.0825757295824587 0.721123035531491
"47" 0.926135036395863 0.765454358421266 0.652968380134553 0.397927452111617 0.439133203588426 0.564899435499683 0.73787613841705 0.226447860244662 0.544257670408115 0.893794431583956
"48" 0.476111213676631 0.586913187755272 0.114447178551927 0.665391937363893 0.322357167722657 0.547261249041185 0.111160966567695 0.0410593857523054 0.417349852621555 0.440888996003196
"49" 0.459631604142487 0.9078602893278 0.123457218986005 0.369345333427191 0.251017090165988 0.933994204970077 0.124595284694806 0.734550067223608 0.734707933152094 0.514453064184636
"50" 0.5704135899432 0.202395459869877 0.313463506055996 0.332510750973597 0.596257447265089 0.328538201283664 0.029501739423722 0.865444047376513 0.905956227099523 0.18756749201566
"51" 0.0241467531304806 0.791786416433752 0.631603686837479 0.441750741330907 0.497950510587543 0.939224567497149 0.77398163988255 0.336826514918357 0.110010194825009 0.537009055959061
"52" 0.803746854187921 0.406016205204651 0.899953978601843 0.539403254864737 0.554758729878813 0.604035461554304 0.217957271495834 0.118714104173705 0.594902543118224 0.0984176332131028
"53" 0.770949783502147 0.734178511193022 0.113207615213469 0.682086763205007 0.517305334797129 0.116475291317329 0.777853109175339 0.263312966795638 0.253186325542629 0.00146222696639597
"54" 0.893917169654742 0.708726214477792 0.854535550577566 0.477854607393965 0.291578225558624 0.440690760035068 0.442863795207813 0.437410671962425 0.670022956561297 0.757311402354389
"55" 0.823282746598125 0.899160247994587 0.288052468793467 0.0353103661909699 0.448861865559593 0.56525328848511 0.255168083822355 0.0855887499637902 0.403993356740102 0.116113378666341
"56" 0.484976755455136 0.72144505684264 0.173874192871153 0.972508698236197 0.682036855025217 0.866878792410716 0.187504007713869 0.634305133717135 0.897786998422816 0.688394703902304
"57" 0.735746402759105 0.0732208031695336 0.0778915237169713 0.775105366716161 0.217557813739404 0.564922571880743 0.898598947096616 0.289349950617179 0.918493181001395 0.705962693085894
"58" 0.981036948505789 0.938280957518145 0.976284286472946 0.857892053434625 0.965247415937483 0.87626432813704 0.411405925406143 0.351447829045355 0.628942292649299 0.636148834601045
"59" 0.24031352577731 0.00555906491354108 0.100315706571564 0.212239351822063 0.730143818538636 0.377657789271325 0.185621117940173 0.979630973190069 0.0208889443892986 0.427394700236619
"60" 0.539309254148975 0.155785932205617 0.20699259871617 0.683650840306655 0.762968943919986 0.834931457415223 0.946112057194114 0.867068563122302 0.5536783200223 0.149003924801946
"61" 0.0244864274282008 0.92849645181559 0.777573846979067 0.731266114395112 0.780192706733942 0.403340529417619 0.91640953393653 0.714454767294228 0.822617168538272 0.707067299867049
"62" 0.47919791424647 0.0981473529245704 0.70922060823068 0.384582309052348 0.742585477186367 0.455928857205436 0.724537483649328 0.25135421869345 0.992301851278171 0.251318460330367
"63" 0.828979960642755 0.137388427508995 0.220398964127526 0.883621846092865 0.56862491555512 0.458406967809424 0.278811444994062 0.98400057060644 0.447659292258322 0.804166874615476
"64" 0.383858396671712 0.0267896419391036 0.287851979257539 0.818027721252292 0.331854976713657 0.270451400661841 0.344570601126179 0.445562861394137 0.706694427412003 0.683095306390896
