"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"31" 0.743379859719425 0.0924565522000194 0.391714318422601 0.142313180491328 0.127472098683938 0.366024876013398 0.287656837143004 0.36984605807811 0.989854818442836 0.541518024867401
"32" 0.296198413008824 0.235837676096708 0.710602767765522 0.144009209703654 0.765300757717341 0.264419253217056 0.451994758797809 0.546879565808922 0.511868245434016 0.284741043346003
"33" 0.268039069604129 0.969744302099571 0.391577266622335 0.184419023571536 0.614233370404691 0.582006494514644 0.548267226899043 0.162318816408515 0.680651703383774 0.897776058642194
"34" 0.902846721932292 0.924299117177725 0.192541967378929 0.892747457139194 0.519477213500068 0.479913429589942 0.128455389756709 0.453210522653535 0.0788778276182711 0.0754311736673117
"35" 0.175848530605435 0.0533363716676831 0.56564416596666 0.977186860982329 0.583310672547668 0.464130150852725 0.873932800488546 0.800625486765057 0.973254649667069 0.0451871720142663
"36" 0.323437764775008 0.87514195102267 0.577386680757627 0.627560754539445 0.202952110907063 0.718295902013779 0.792481275042519 0.336585535435006 0.926872806390747 0.461522379424423
"37" 0.27396632079035 0.0108136597555131 0.849422133760527 0.577274550916627 0.479259515646845 0.161145795835182 0.700331805972382 0.695468568475917 0.668411238817498 0.621929534710944
"38" 0.646390982437879 0.302020632196218 0.910688090370968 0.707542342599481 0.00606837868690491 0.948902856558561 0.247463717125356 0.276824984932318 0.548786849947646 0.904843455180526
"39" 0.353797682095319 0.481711291708052 0.782927279360592 0.456333226989955 0.0918536160606891 0.666294422699139 0.0903555310796946 0.876521236728877 0.109642146620899 0.151435383595526
"40" 0.0443749593105167 0.393741936655715 0.313860136084259 0.93140107463114 0.920523813692853 0.413314809091389 0.272715945495293 0.853050458710641 0.727311977883801 0.381551353260875
"41" 0.996045392006636 0.292996438220143 0.306383372051641 0.609874926507473 0.88508336385712 0.700320322532207 0.187684134580195 0.955352043733001 0.388636402320117 0.0325659494847059
"42" 0.468215904664248 0.727682126918808 0.969992495840415 0.490615842165425 0.0714316056109965 0.090029144892469 0.664985346840695 0.297073127934709 0.510657282546163 0.495769984088838
"43" 0.256641739513725 0.35299543151632 0.727824525441974 0.717540451092646 0.132316357688978 0.287318990565836 0.818905034102499 0.604193025035784 0.338037719018757 0.517644973471761
"44" 0.770238037686795 0.330473083769903 0.0594740903470665 0.981187728000805 0.088400341803208 0.195701326243579 0.0909979140851647 0.852797283325344 0.108466686913744 0.548443653155118
"45" 0.373374503338709 0.520337536698207 0.686820397851989 0.793043119832873 0.879907913971692 0.817517043091357 0.548541771480814 0.579528791597113 0.35984983923845 0.851896633161232
"46" 0.865786807844415 0.152813404798508 0.687871780246496 0.161908060777932 0.181951280683279 0.0418260968290269 0.188441137550399 0.926446135621518 0.295800835592672 0.700647707330063
"47" 0.0397166195325553 0.727237872313708 0.727227168390527 0.869076512055472 0.0987527368124574 0.804615610046312 0.10094811883755 0.174119108589366 0.216465854085982 0.985374368028715
"48" 0.475897418800741 0.407357382355258 0.752780012786388 0.310016083763912 0.150784256402403 0.405599255813286 0.920791861834005 0.785191630246118 0.986224470892921 0.845801380230114
"49" 0.0786734237335622 0.622892281040549 0.665338926250115 0.721943235490471 0.965442267945036 0.624446391360834 0.371229448588565 0.760312692727894 0.664066468598321 0.807462783763185
"50" 0.871302345301956 0.58466620510444 0.706557051977143 0.517516334541142 0.480812027584761 0.391644702292979 0.588131269905716 0.0936854367610067 0.398027657065541 0.603069620206952
"51" 0.335374211659655 0.290566500741988 0.511633830843493 0.125486230943352 0.142342522973195 0.49359708558768 0.385193631052971 0.494395570363849 0.646009436342865 0.170684657292441
"52" 0.215637457091361 0.299947308842093 0.349882450886071 0.532697362359613 0.529325667070225 0.242171677527949 0.432645153487101 0.0169663671404123 0.448641727212816 0.344033209839836
"53" 0.357897300971672 0.63345492631197 0.378529414767399 0.782664232188836 0.0874779706355184 0.474675961071625 0.637131296331063 0.125967941945419 0.809835489606485 0.967767225578427
"54" 0.080239936709404 0.333167230710387 0.761574097443372 0.285351413767785 0.652682818006724 0.811309735290706 0.0346415359526873 0.0536230625584722 0.433483664644882 0.609614501474425
"55" 0.74991002981551 0.711690071271732 0.351583422161639 0.648198782233521 0.647339575923979 0.0575749846175313 0.467147964285687 0.258808039827272 0.262067175703123 0.00484150857664645
"56" 0.313462799880654 0.319400724722072 0.14494871138595 0.458535432582721 0.0193788264878094 0.231932952534407 0.0239840641152114 0.348129282938316 0.998827930772677 0.923131118994206
"57" 0.790984435472637 0.579271398019046 0.500314848031849 0.830251382198185 0.42140011745505 0.292691439855844 0.909163608681411 0.277461295248941 0.675717967096716 0.0514150231610984
"58" 0.907052933936939 0.0984273012727499 0.345641088671982 0.660747022833675 0.219873397611082 0.240579201607034 0.932928266469389 0.456812027608976 0.183290164684877 0.573453921824694
"59" 0.81687817745842 0.29949362645857 0.638367403764278 0.161919334204867 0.427984586218372 0.774870491819456 0.0650574876926839 0.00519308657385409 0.0551273215096444 0.589532490121201
"60" 0.128493366064504 0.393030338222161 0.585682009113953 0.841575160622597 0.656180916586891 0.88046184903942 0.825072732754052 0.789605126483366 0.153948857914656 0.607481004903093
"61" 0.614263562019914 0.883390358183533 0.339653272181749 0.205284778261557 0.958619937300682 0.943822825793177 0.875379691598937 0.589595949510112 0.505376552930102 0.236325353616849
"62" 0.51087729097344 0.954521409701556 0.432304631685838 0.759014500770718 0.253109144745395 0.336429363349453 0.622966577066109 0.104813202749938 0.139844351680949 0.448388927150518
"63" 0.396993788890541 0.455494584515691 0.288294518133625 0.638478923356161 0.184754844056442 0.78059728606604 0.644220313290134 0.819679990177974 0.0464022450614721 0.24074787274003
"64" 0.199139735661447 0.607138491701335 0.971380834002048 0.154701058752835 0.324365187669173 0.315982084488496 0.711744759464636 0.287935753120109 0.627296849386767 0.243786532897502
