"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"17" 0.867533635813743 0.873753308318555 0.518176498357207 0.191757602617145 0.625734728062525 0.715266605606303 0.0824999974574894 0.796808825107291 0.53929447196424 0.663559055421501
"18" 0.274368276121095 0.637963043758646 0.578227361897007 0.444941523019224 0.132944546639919 0.312984640244395 0.489601525478065 0.380988264456391 0.963428241899237 0.978533379733562
"19" 0.776310202432796 0.0579816356766969 0.787511671660468 0.131962878396735 0.481558642350137 0.806807947577909 0.211000556126237 0.559777392540127 0.310535631142557 0.520636055152863
"20" 0.631493843859062 0.789556497940794 0.729670224478468 0.247151060961187 0.143245429964736 0.774188230279833 0.0342044590506703 0.600502082845196 0.11356123816222 0.823615415487438
"21" 0.708001566119492 0.539869195548818 0.143445155117661 0.358190762577578 0.414154793135822 0.803245052695274 0.30471453582868 0.313606708543375 0.0355702568776906 0.168211138807237
"22" 0.701254578772932 0.321687228046358 0.312380324816331 0.213947518728673 0.188181863166392 0.234955685678869 0.535368254641071 0.239537151763216 0.149555162061006 0.480481636244804
"23" 0.542661847313866 0.114442670485005 0.668863071361557 0.0161818985361606 0.0616121019702405 0.13125693006441 0.922457092674449 0.997475980781019 0.686353874159977 0.224540602648631
"24" 0.296801574062556 0.431403618771583 0.106381408404559 0.601777476258576 0.868789925472811 0.812495542224497 0.0777490027248859 0.322280408348888 0.977816404076293 0.159394324291497
"25" 0.820695060072467 0.658749631606042 0.736538873286918 0.817398561630398 0.445686298189685 0.354590381262824 0.033146854955703 0.003297776915133 0.34099209937267 0.231833476806059
"26" 0.682859874330461 0.0918091009370983 0.686232606181875 0.668282659491524 0.105597913032398 0.994594329269603 0.175036017084494 0.699487643549219 0.803686432307586 0.646169875049964
"27" 0.0751135651953518 0.375006598187611 0.832550119841471 0.867887645494193 0.416925972094759 0.673966512316838 0.642773789353669 0.680576561950147 0.629722567740828 0.549857320031151
"28" 0.512945243157446 0.489422770915553 0.663304871413857 0.225377093069255 0.157425301615149 0.595522789517418 0.913144408492371 0.781732155708596 0.292966207489371 0.117750730831176
"29" 0.943621417274699 0.9539565439336 0.11958872154355 0.758335621794686 0.11954676406458 0.442398750921711 0.741832884261385 0.477109057363123 0.508821224793792 0.0149463331326842
"30" 0.26935347635299 0.694563606753945 0.975589910056442 0.831092374632135 0.468883988680318 0.726938243489712 0.285477500176057 0.104037342593074 0.296001580776647 0.910547864623368
"31" 0.647067186888307 0.520814784802496 0.720269472105429 0.967838170006871 0.513950089225546 0.014545707963407 0.509540545754135 0.433512489078566 0.169650180032477 0.122005498502403
"32" 0.737993022194132 0.44019332411699 0.418738116975874 0.565402607433498 0.921001851325855 0.0516127268783748 0.958180277375504 0.90302941063419 0.531049697427079 0.68501403927803
"33" 0.179137091850862 0.0127821147907525 0.699576498474926 0.699754688190296 0.328448536340147 0.148931793868542 0.344706388423219 0.642654444556683 0.551846203627065 0.361429282464087
"34" 0.208693658467382 0.328044417779893 0.0549206072464585 0.0490074236877263 0.77349978662096 0.434688173001632 0.375653462484479 0.324165009660646 0.198495846241713 0.363594887312502
"35" 0.22176486835815 0.143600478768349 0.335138076916337 0.522099484223872 0.170987046090886 0.81254368275404 0.403262755135074 0.272112343460321 0.954829949885607 0.0185821598861367
"36" 0.656201250385493 0.960695575457066 0.0669957289937884 0.937946616439149 0.684592789970338 0.59930969402194 0.639001350384206 0.0537682559806854 0.280683754244819 0.363621322670951
"37" 0.688505350612104 0.115605687955394 0.764740996761248 0.133019331377 0.378187790745869 0.40051643550396 0.430487501202151 0.102751082275063 0.0659664033446461 0.427558879833668
"38" 0.436753978021443 0.569567382801324 0.409518221858889 0.299211201723665 0.130054756533355 0.324514800217003 0.42003440647386 0.086812753463164 0.219349457649514 0.225423509487882
"39" 0.968810758553445 0.123305323999375 0.477013475494459 0.94206061703153 0.38832417014055 0.391937643522397 0.967306572245434 0.260905956849456 0.0452870135195553 0.108734042849392
"40" 0.110051920171827 0.933266138192266 0.641208998626098 0.242283563595265 0.235558822983876 0.222638444509357 0.275664186570793 0.658979652449489 0.842815946554765 0.0776968793943524
"41" 0.160134444478899 0.457797948969528 0.761404115241021 0.821585769532248 0.690484516555443 0.991042481269687 0.307363547151908 0.119775103172287 0.268990684533492 0.561973331961781
"42" 0.780539981089532 0.144676470197737 0.675099222222343 0.432653104420751 0.99397577252239 0.193186599062756 0.557658063946292 0.799492571037263 0.191843491978943 0.920202013570815
"43" 0.989829464349896 0.0260400215629488 0.708213362377137 0.268863888690248 0.678687896346673 0.989814086817205 0.62308784853667 0.752640412654728 0.275156488642097 0.422531691845506
"44" 0.788840813562274 0.520191078772768 0.113467140356079 0.99093845137395 0.144499273272231 0.228806697530672 0.784927744185552 0.0094935807865113 0.515516029205173 0.623962256824598
"45" 0.0695006831083447 0.256475135684013 0.831013944698498 0.501042742980644 0.705228152684867 0.361764690373093 0.469433681806549 0.823351104510948 0.599902784917504 0.137837844435126
"46" 0.679190368391573 0.172424321994185 0.985839884262532 0.497683105058968 0.879673262592405 0.528935300419107 0.763840378960595 0.732408555690199 0.477191527374089 0.827040210366249
"47" 0.933919619768858 0.388019328936934 0.796088735572994 0.263969670282677 0.541676300344989 0.464447734644637 0.290951939532533 0.544587415177375 0.616592283127829 0.823274447815493
"48" 0.687903336482123 0.262131276540458 0.21349728317 0.438261063070968 0.807232235558331 0.399102193536237 0.550392828416079 0.983932981966063 0.385960387764499 0.137095428304747
"49" 0.345135000767186 0.93206183379516 0.514981540385634 0.593611813616008 0.737406999105588 0.2820922548417 0.867229143157601 0.95049836114049 0.626626941375434 0.961272819666192
"50" 0.0632050433196127 0.360595930833369 0.495802366174757 0.729299139464274 0.794344461290166 0.153339639306068 0.452979006338865 0.721300911856815 0.985869378317147 0.452959165209904
"51" 0.422326527070254 0.680965131381527 0.75659889751114 0.562754380749539 0.10020279395394 0.154345436953008 0.629917357116938 0.66620432632044 0.346943077165633 0.615253234514967
"52" 0.932708603562787 0.92790377442725 0.974899420747533 0.755454510217533 0.142891838913783 0.55976847675629 0.650516123045236 0.20551845873706 0.753063765587285 0.668427632190287
"53" 0.869982309406623 0.48471685894765 0.625683824764565 0.118979904334992 0.179581672418863 0.893212775699794 0.526154941413552 0.313848524121568 0.0286341782193631 0.895670647500083
"54" 0.732780970865861 0.456850945949554 0.193087889580056 0.512766642263159 0.165157940471545 0.490401559276506 0.662342976080254 0.177236160961911 0.0204802206717432 0.450316508300602
"55" 0.274528660345823 0.854526801500469 0.681917053414509 0.454790455987677 0.315947538241744 0.687769298441708 0.772010684013367 0.0263211296405643 0.0526854298077524 0.169224437093362
"56" 0.413407505489886 0.330783938057721 0.23704682267271 0.720037039835006 0.910650630947202 0.823439956875518 0.605056127766147 0.525026332121342 0.568159493850544 0.270215245662257
"57" 0.967016076901928 0.593295697122812 0.102971861837432 0.530567902605981 0.023331536911428 0.692933719838038 0.938606081996113 0.719925322569907 0.747739973478019 0.168796432437375
"58" 0.41710081230849 0.0512199378572404 0.700987448450178 0.105089709628373 0.313401298131794 0.708867868408561 0.631158464821056 0.786493797786534 0.607788644265383 0.00832481798715889
"59" 0.108050915412605 0.560938437934965 0.976431272458285 0.34533549984917 0.29252516082488 0.153430602978915 0.312126754084602 0.786543474299833 0.870603723917156 0.955553913721815
"60" 0.97011618828401 0.890630240319297 0.16464741085656 0.31843987852335 0.307095277123153 0.00424351566471159 0.943321373779327 0.503705558599904 0.523104484658688 0.39437494543381
"61" 0.941814026329666 0.228722839616239 0.0109645535703748 0.753536503063515 0.853725338587537 0.640699394978583 0.147792361909524 0.77954266499728 0.287039433140308 0.300236935028806
"62" 0.748346193926409 0.593878132058308 0.469788945280015 0.0483719198964536 0.622189560439438 0.940013390732929 0.710766201140359 0.893097108229995 0.0349995470605791 0.366956935962662
"63" 0.710327911423519 0.562098334543407 0.64959654561244 0.400464738020673 0.365122081944719 0.778121396433562 0.851678080623969 0.822275113547221 0.137666397029534 0.419712027069181
"64" 0.661525305127725 0.793270581401885 0.281025558942929 0.24176926817745 0.0251390195917338 0.978353165555745 0.2809191448614 0.727859466103837 0.924318552017212 0.729299041675404
