"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"18" 0.303850394207984 0.107302994932979 0.49620188982226 0.46305526024662 0.966646989341825 0.877009518910199 0.337389509892091 0.23078106273897 0.664116095053032 0.880667517194524
"19" 0.700614154804498 0.983426153892651 0.760545218829066 0.12367528420873 0.819094861159101 0.0332387026865035 0.989366650348529 0.579244216671214 0.263652939582244 0.327220495790243
"20" 0.406818425282836 0.778553278651088 0.0551133051048964 0.314625011524186 0.969362405827269 0.434549989411607 0.443644133862108 0.679282034048811 0.431017953902483 0.61449697939679
"21" 0.985385874053463 0.445791311794892 0.888478014152497 0.98429186665453 0.781220816541463 0.909338525030762 0.241611322388053 0.667053738143295 0.542377774603665 0.348078525159508
"22" 0.489726884290576 0.596724892267957 0.68384746205993 0.408682835754007 0.731170389102772 0.918018352473155 0.330157960997894 0.412906730314717 0.501164758577943 0.877140317345038
"23" 0.411021618405357 0.518134296638891 0.616307170828804 0.752670232206583 0.835751576116309 0.627319722203538 0.307245624018833 0.763502421788871 0.743015918880701 0.953884868416935
"24" 0.796328665688634 0.686862897127867 0.00661815889179707 0.745774465380237 0.894887163303792 0.181015838403255 0.544323527486995 0.745556806446984 0.272770909126848 0.0870158253237605
"25" 0.669944351771846 0.845276861684397 0.990089926170185 0.982308405451477 0.380144951399416 0.630324609111995 0.424396015703678 0.539502556202933 0.727283525746316 0.411758485250175
"26" 0.211392699507996 0.824436947703362 0.316619005752727 0.168151590041816 0.427122682332993 0.430680196033791 0.124989114236087 0.3464360604994 0.697197498288006 0.981239054119214
"27" 0.828758349176496 0.518404270755127 0.541812433395535 0.466937106801197 0.233910029986873 0.919510655105114 0.0066590178757906 0.107081314781681 0.656479729805142 0.90071164816618
"28" 0.536298174178228 0.9872571376618 0.339404757367447 0.282829436473548 0.947083844803274 0.30053493543528 0.0575369799043983 0.30528372968547 0.379514600150287 0.0269597801379859
"29" 0.362866429146379 0.708678420167416 0.612199008930475 0.823943679453805 0.499016988091171 0.956913844449446 0.436822736402974 0.901834317017347 0.50073919724673 0.0839651371352375
"30" 0.755033750785515 0.891273199347779 0.716544678201899 0.756414155708626 0.0701464817393571 0.969927786616609 0.288915528450161 0.359437903389335 0.136186640011147 0.344881531782448
"31" 0.867169131524861 0.538015969796106 0.151349019957706 0.248711658176035 0.27530124085024 0.783327588811517 0.512481056386605 0.312532817013562 0.383469691034406 0.464301451575011
"32" 0.188033370301127 0.436145035549998 0.103312451159582 0.957248597638682 0.89680299651809 0.625441282754764 0.693749022902921 0.118794452864677 0.589068224653602 0.96738689369522
"33" 0.110073918942362 0.0566131770610809 0.0920172424521297 0.363114265492186 0.841193985659629 0.774377055931836 0.837031875737011 0.575184548739344 0.695584545144811 0.601429313188419
"34" 0.0852510216645896 0.451417348114774 0.178129176609218 0.211950750555843 0.194533529924229 0.210871553281322 0.784186233533546 0.287675939965993 0.830399174010381 0.0657149394974113
"35" 0.121717714238912 0.324533275095746 0.45226978813298 0.191099179442972 0.584930917015299 0.513328782748431 0.395047286292538 0.591330613009632 0.876003332901746 0.922358362702653
"36" 0.308933786582202 0.785477278521284 0.0402736142277718 0.856737714493647 0.344721844885498 0.360346584115177 0.227402739459649 0.958037884207442 0.613746832823381 0.14051887858659
"37" 0.547079537762329 0.340725543908775 0.440265864599496 0.158999442122877 0.77004686393775 0.969979144632816 0.682500660885125 0.402447171043605 0.334683512570336 0.502783536445349
"38" 0.56786452839151 0.553850381402299 0.368243387434632 0.106713404646143 0.762031432706863 0.722628352465108 0.45633196295239 0.579220773652196 0.0183526661712676 0.516774062765762
"39" 0.801640328485519 0.274506091605872 0.0601067757233977 0.111060121329501 0.775531600695103 0.473897310905159 0.303548677824438 0.119002390420064 0.935985270421952 0.834296115674078
"40" 0.838556203758344 0.676792393438518 0.00117246434092522 0.241371314506978 0.386329931207001 0.260134503012523 0.435599442804232 0.726966295158491 0.109753990313038 0.0333789666183293
"41" 0.8907794454135 0.568360509583727 0.578058862825856 0.941170597914606 0.875104034785181 0.857726065674797 0.392146422760561 0.231355495983735 0.745916313258931 0.522370503749698
"42" 0.895644017262384 0.147194153862074 0.355425280053169 0.66917418083176 0.404343130998313 0.564511738484725 0.95063432212919 0.470544321229681 0.994368910556659 0.60592109663412
"43" 0.728871967177838 0.108182837255299 0.517880176426843 0.415184194687754 0.646233653882518 0.0656262589618564 0.0792523929849267 0.286823422648013 0.710815425729379 0.230215864256024
"44" 0.472779946867377 0.298262023366988 0.996028610737994 0.103281868854538 0.668026224011555 0.0713398170191795 0.164558742195368 0.995963116642088 0.360044352011755 0.0817755667958409
"45" 0.834232704015449 0.243096821010113 0.301249843090773 0.212300529237837 0.558553976006806 0.833159918896854 0.405655616661534 0.0091509313788265 0.845752947963774 0.556472280994058
"46" 0.422011900227517 0.758522585732862 0.807931495830417 0.179111201083288 0.327187079703435 0.563501481199637 0.427145280409604 0.407992792781442 0.0371959256008267 0.0380305235739797
"47" 0.120902944821864 0.220120828831568 0.152081456733868 0.197632793337107 0.0450079084839672 0.123226874275133 0.759667644277215 0.925512259826064 0.353361981688067 0.31257598544471
"48" 0.288980517536402 0.0706003368832171 0.33286672574468 0.679073962382972 0.635722833452746 0.0530756171792746 0.761146574979648 0.00943694286979735 0.0904935563448817 0.404673513490707
"49" 0.388932876754552 0.464329195907339 0.662247124128044 0.540173079585657 0.718027301132679 0.279979531653225 0.989800852490589 0.956332051195204 0.905498119071126 0.0936512055341154
"50" 0.355101297143847 0.369656067807227 0.304034012602642 0.364998571109027 0.449722656281665 0.392468817299232 0.296236881054938 0.515602269675583 0.389196701813489 0.579076737165451
"51" 0.390542307635769 0.12733310344629 0.45743145304732 0.431987500982359 0.228641544468701 0.139310104073957 0.505053451983258 0.534666219260544 0.451722527155653 0.556214609416202
"52" 0.562774473568425 0.761282713618129 0.228260214906186 0.635326817631721 0.0454433483537287 0.00145633704960346 0.156212057452649 0.0438560645561665 0.736921383766457 0.538364957086742
"53" 0.377061426872388 0.00144793605431914 0.95168214221485 0.0691977564711124 0.717143329558894 0.742436520755291 0.682268792996183 0.955656948266551 0.415547114564106 0.765631926013157
"54" 0.0753581123426557 0.713161536958069 0.382703207898885 0.105937952175736 0.271332927513868 0.500676030991599 0.86992301302962 0.816238133003935 0.731037322897464 0.0740997456014156
"55" 0.19905136176385 0.418622276047245 0.591699157608673 0.328112917020917 0.974798636278138 0.323995336424559 0.715438754996285 0.900183479301631 0.511669930070639 0.895120358094573
"56" 0.4182687564753 0.206745791016147 0.440088466508314 0.332306066760793 0.477844637352973 0.935378592927009 0.390205155592412 0.553129979642108 0.918410966172814 0.786735673667863
"57" 0.0109392344020307 0.912496384931728 0.947334484197199 0.644426910439506 0.59768616873771 0.401528595946729 0.284394558053464 0.373074183939025 0.202440363354981 0.721367948688567
"58" 0.120962566463277 0.775147060398012 0.506047897040844 0.30990416998975 0.501718289451674 0.226835774956271 0.936310436576605 0.39093282353133 0.248938523232937 0.229046992491931
"59" 0.631857070140541 0.365454989718273 0.509336447808892 0.390779312700033 0.71537118172273 0.0101897604763508 0.9267243957147 0.295532133197412 0.872539088828489 0.298985145287588
"60" 0.697292914614081 0.907027530716732 0.427401012042537 0.582184199010953 0.0269696149043739 0.893777969060466 0.516984657384455 0.838927420089021 0.852090280270204 0.175463430816308
"61" 0.860061083687469 0.383794162422419 0.997035996289924 0.55329510057345 0.429170134942979 0.556332487147301 0.866204126272351 0.356095157563686 0.752189201069996 0.542756493901834
"62" 0.113839969038963 0.333368630381301 0.609972459729761 0.958236498292536 0.78162188641727 0.648518186761066 0.816011261660606 0.936310950433835 0.188789449399337 0.639400460990146
"63" 0.132200874853879 0.906735257711262 0.622302795061842 0.526446458185092 0.0760250550229102 0.595520779490471 0.634964174823835 0.0721087863203138 0.0157027191016823 0.606568468268961
"64" 0.981478603789583 0.996953052235767 0.600204973248765 0.507279963232577 0.782592059345916 0.0157383338082582 0.0125178818125278 0.497388495830819 0.318494513863698 0.440147329121828
