"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"24" 0.0840326061006635 0.579178274376318 0.634070182451978 0.584771979833022 0.288464967859909 0.973537081386894 0.407860964769498 0.92586351884529 0.289753895020112 0.947034727083519
"25" 0.671455461299047 0.614267401630059 0.568864337634295 0.191535688471049 0.0154678623657674 0.231001458363608 0.489970611874014 0.744488927768543 0.86195269972086 0.228431237861514
"26" 0.915379522601143 0.842009011888877 0.688420308986679 0.950178096769378 0.224379176506773 0.976278343703598 0.451952248811722 0.104198016691953 0.468294747406617 0.520516135264188
"27" 0.0991456988267601 0.688580476678908 0.937340419273823 0.299494291422889 0.688029913697392 0.883274264633656 0.444722237531096 0.190286180470139 0.310591081855819 0.285629303893074
"28" 0.101700286148116 0.420625660568476 0.852845554705709 0.854221414308995 0.339058493729681 0.966149316867813 0.732562592951581 0.874155456433073 0.427233438473195 0.351400644984096
"29" 0.0419221054762602 0.0866362003143877 0.321402421686798 0.940748578868806 0.883876827312633 0.451381055871025 0.139014373766258 0.907213379628956 0.3397637384478 0.762738146819174
"30" 0.408092451980338 0.651566485175863 0.253167691174895 0.156294671585783 0.439272402552888 0.698296322021633 0.94596187537536 0.211097715422511 0.885523231700063 0.795539611717686
"31" 0.28300889255479 0.952992785722017 0.508649984840304 0.795068343635648 0.0851965940091759 0.934812313411385 0.320109381573275 0.392374895978719 0.730132762808353 0.352242812747136
"32" 0.29259762656875 0.0561923640780151 0.851251387037337 0.869634753791615 0.27219629380852 0.422525825444609 0.377758767455816 0.361169386422262 0.638651708839461 0.362056884681806
"33" 0.443313853349537 0.822205554461107 0.76897463365458 0.586611939361319 0.112875230843201 0.0295529195573181 0.056160889333114 0.0368186181876808 0.596473586279899 0.346149060875177
"34" 0.193710659630597 0.297248160699382 0.733710194705054 0.194570961873978 0.499945535790175 0.387343391310424 0.793882261263207 0.169484063750133 0.219331208616495 0.0928998724557459
"35" 0.257798904320225 0.436327659524977 0.312362957047299 0.462698638672009 0.661214809631929 0.94481562380679 0.111130649456754 0.923025174532086 0.876426899340004 0.269748048624024
"36" 0.30388291622512 0.59720872505568 0.0941865558270365 0.0120286166202277 0.00762507598847151 0.353131110779941 0.176377491327003 0.373133958084509 0.589343489147723 0.704274230403826
"37" 0.420975883724168 0.325548820896074 0.809844860108569 0.180554148508236 0.025798331014812 0.449820475885645 0.223081483738497 0.2717952481471 0.296643885783851 0.0516598660033196
"38" 0.636728850658983 0.244922091718763 0.959337670123205 0.745577766560018 0.742821560474113 0.29437361494638 0.936824634904042 0.685010508866981 0.787723726825789 0.335883368505165
"39" 0.963131325319409 0.77853415091522 0.897717096144333 0.571269485168159 0.229231235105544 0.268198111560196 0.267219661734998 0.514255111338571 0.950150356628001 0.230101547669619
"40" 0.487401864025742 0.83595270011574 0.40931020420976 0.408688358031213 0.495349885895848 0.255692487582564 0.314902686979622 0.257751953555271 0.69388619507663 0.85076178656891
"41" 0.393194497097284 0.797514396952465 0.352518242318183 0.350723867071792 0.997758377343416 0.524232741445303 0.319921490270644 0.732103484915569 0.527091409778222 0.344755412777886
"42" 0.662538457894698 0.122253636596724 0.299360028002411 0.96820701751858 0.327077854424715 0.345320723950863 0.543938936199993 0.844273705268279 0.271638424834237 0.626074111787602
"43" 0.51419707830064 0.161524853203446 0.848424853291363 0.190832343883812 0.490839386358857 0.659367592306808 0.515175177482888 0.270027559949085 0.951087278313935 0.676913318457082
"44" 0.902226331876591 0.483755984110758 0.336052242899314 0.891292661661282 0.383374399971217 0.339337363373488 0.87396171502769 0.74542446504347 0.00309442123398185 0.833043832797557
"45" 0.0255399781744927 0.106146001024172 0.452695072162896 0.776903401361778 0.12913837749511 0.849697855068371 0.885107741225511 0.0349821953568608 0.989139880985022 0.404240928357467
"46" 0.482128519099206 0.619116405257955 0.145853135967627 0.175140065839514 0.9755899021402 0.805142893921584 0.0946554748807102 0.363257468678057 0.512621918460354 0.765810271957889
"47" 0.746319242287427 0.353364568203688 0.265126172453165 0.811380095314234 0.213089338969439 0.842558425152674 0.264838663861156 0.284857030725107 0.264936976134777 0.275423266924918
"48" 0.724344006273896 0.374177700141445 0.225813437718898 0.905329120112583 0.621166178258136 0.459250984247774 0.494332192465663 0.634398344438523 0.360562696354464 0.865202355431393
"49" 0.498972247820348 0.186939897248521 0.695174107095227 0.902977395337075 0.921853199135512 0.865854832809418 0.268167584436014 0.837234104983509 0.537869520252571 0.000554216559976339
"50" 0.160808230983093 0.0104123100172728 0.927505693864077 0.3737167569343 0.479896701872349 0.714014500146732 0.816546764690429 0.211697999853641 0.996401740703732 0.50358963967301
"51" 0.208368465770036 0.718244294403121 0.885096940211952 0.510989978676662 0.851174153387547 0.384957342408597 0.295154304476455 0.472190566826612 0.142170558450744 0.435792736243457
"52" 0.754279559245333 0.815672839991748 0.93534378008917 0.851404569344595 0.759778928477317 0.85378205194138 0.509453173028305 0.681356156710535 0.642918986268342 0.489761705277488
"53" 0.204693520907313 0.796874234685674 0.399438698077574 0.788729310501367 0.189038101350889 0.575205001281574 0.519420537399128 0.156040486413985 0.584705494344234 0.442199823912233
"54" 0.380221524741501 0.388873322168365 0.570478186709806 0.977980389958248 0.310110572492704 0.571986438008025 0.413975029718131 0.175242125988007 0.800795750459656 0.794633055105805
"55" 0.477786208502948 0.140343656996265 0.585636330302805 0.44902163813822 0.477791719371453 0.248991751810536 0.0700906559359282 0.403290510643274 0.754897143458948 0.699957734905183
"56" 0.381606742972508 0.12069057370536 0.160478349775076 0.410871129250154 0.339802138507366 0.362220064969733 0.79981694649905 0.601376939332113 0.461698347469792 0.0982152437791228
"57" 0.788630875758827 0.119634934002534 0.276913753943518 0.0892663619015366 0.937577573116869 0.0242873067036271 0.953106671804562 0.947900344850495 0.529307036660612 0.691516047110781
"58" 0.369406925048679 0.772428690921515 0.438878515036777 0.643845642684028 0.424838644219562 0.536887899506837 0.915970750618726 0.989856465021148 0.399152084253728 0.236216350225732
"59" 0.498120720731094 0.183370573678985 0.349400301929563 0.0408112965524197 0.0652600631583482 0.210063751088455 0.677582402713597 0.688484580954537 0.689703193958849 0.715670540230349
"60" 0.383455382892862 0.221212710486725 0.642441188683733 0.417249015066773 0.709672939963639 0.954467789968476 0.730260941199958 0.399987590964884 0.261098683811724 0.830199039541185
"61" 0.235119465738535 0.907152239931747 0.820377080934122 0.102964077377692 0.122679644962773 0.308112093014643 0.0617428445257246 0.153241066494957 0.153203412424773 0.0420388816855848
"62" 0.0151738456916064 0.324058168102056 0.688575595384464 0.230619407258928 0.350972837768495 0.304240727331489 0.728457983816043 0.820699837990105 0.312328098574653 0.925674736732617
"63" 0.538447412196547 0.0306993220001459 0.171931737335399 0.744871517876163 0.923774691764265 0.344459292478859 0.121157813584432 0.014840594260022 0.527785785496235 0.0306275642942637
"64" 0.830421863589436 0.69010057952255 0.632962593110278 0.463606554083526 0.582917272811756 0.724954630015418 0.0333082401193678 0.482207244262099 0.384177444735542 0.907156137051061
