"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"35" 0.867586091626436 0.0358066821936518 0.215405261609703 0.0102296338882297 0.755103800445795 0.796213320922107 0.502857146086171 0.362172443885356 0.369398828130215 0.0257838214747608
"36" 0.479426993522793 0.677864227676764 0.0551107018254697 0.740186153445393 0.405553766759112 0.717012285487726 0.63668225845322 0.99323045508936 0.766733447555453 0.457486571511254
"37" 0.0388220988679677 0.36962803802453 0.364116061711684 0.72469094931148 0.120619255583733 0.186348013347015 0.836673167301342 0.734702303539962 0.280776835745201 0.0714878391008824
"38" 0.997201119083911 0.3418536526151 0.354003138607368 0.929095524130389 0.60518628754653 0.442270356230438 0.833391552558169 0.586073993938044 0.385723462793976 0.840829787077382
"39" 0.823665184667334 0.592092357343063 0.666609748965129 0.815310839563608 0.857259135926142 0.0179875746835023 0.258286079391837 0.968225883319974 0.786917774472386 0.709048664430156
"40" 0.182200525421649 0.105300860246643 0.0259669474326074 0.854781148955226 0.0119290635921061 0.0121341072954237 0.630456330487505 0.179772500647232 0.812518415506929 0.965689717559144
"41" 0.56510129570961 0.160519762896001 0.793759242165834 0.837299466598779 0.81076180934906 0.494448379613459 0.730279935756698 0.949885312002152 0.780701800482348 0.983941616723314
"42" 0.403068504296243 0.0370400289539248 0.987039028899744 0.522530902409926 0.719625630881637 0.183049586135894 0.729745716787875 0.265343204373494 0.536985297687352 0.686082646716386
"43" 0.401309762150049 0.692482933169231 0.538781268289313 0.851961796637625 0.701075186952949 0.517491501756012 0.627012641634792 0.989074426703155 0.110565294744447 0.569420740706846
"44" 0.0754399113357067 0.599514031084254 0.504609562456608 0.813603655667976 0.0351662877947092 0.372439604485407 0.87724524945952 0.0449575171805918 0.348260185914114 0.155473180580884
"45" 0.446927278768271 0.872469615656883 0.701817391440272 0.313744459301233 0.599523120792583 0.389097912702709 0.455692670773715 0.64650630694814 0.26026738062501 0.374338553985581
"46" 0.893371009500697 0.49042223370634 0.000291211297735572 0.838133306242526 0.523879850748926 0.623013266827911 0.36037694523111 0.652920903172344 0.679087850963697 0.267021026927978
"47" 0.766785260522738 0.428815248887986 0.135631188051775 0.55052627180703 0.646992491791025 0.596874949987978 0.784114411566406 0.0158804696984589 0.265849387506023 0.286518931156024
"48" 0.692835977068171 0.581374704837799 0.271216772031039 0.829715352272615 0.15486728749238 0.328186462633312 0.453156821196899 0.305188637925312 0.325682442169636 0.976289710728452
"49" 0.756677674362436 0.456849603680894 0.120523720979691 0.856699394527823 0.356729771476239 0.189170996425673 0.0774836335331202 0.803840026259422 0.712813535938039 0.655150541570038
"50" 0.545299877412617 0.596665367018431 0.0361442985013127 0.219387599499896 0.976841944968328 0.0625212471932173 0.647408705670387 0.674971852218732 0.211246270220727 0.718043136177585
"51" 0.81366545567289 0.717978102620691 0.548617841443047 0.428771358681843 0.523653786163777 0.825807599816471 0.458287049317732 0.568584535736591 0.0254454642999917 0.975696815410629
"52" 0.485271411947906 0.042372266529128 0.675421975553036 0.104954918613657 0.53786064311862 0.982063424307853 0.795633787289262 0.947738386224955 0.748521273722872 0.515130031621084
"53" 0.925124968402088 0.226484906394035 0.723846215521917 0.364409896545112 0.0555948666296899 0.456651473883539 0.894121479941532 0.80496674682945 0.335956608876586 0.789326885482296
"54" 0.0291631000582129 0.907942007062957 0.873346764361486 0.201091065071523 0.980901104630902 0.529698070604354 0.354213517159224 0.184618268162012 0.116695071104914 0.672601155703887
"55" 0.694242337718606 0.760724948951975 0.202461852226406 0.354338789824396 0.78462555934675 0.698795510455966 0.754304568050429 0.21804266073741 0.49435097631067 0.814158173277974
"56" 0.262557639507577 0.570153151638806 0.375515386229381 0.80842108791694 0.722987457644194 0.313773486530408 0.0723447341006249 0.73343997541815 0.77865736419335 0.380805210676044
"57" 0.552041100338101 0.908377991756424 0.633628830313683 0.369261284824461 0.9880530689843 0.871589245973155 0.820889799622819 0.176662422483787 0.0203060524072498 0.881098000565544
"58" 0.853877725079656 0.325196776771918 0.538126887986436 0.729745775461197 0.879350373288617 0.335341361816972 0.934420842910185 0.427988645387813 0.712948076194152 0.58556415559724
"59" 0.989549926947802 0.0200136853381991 0.851936558494344 0.672358932439238 0.905246114358306 0.28677162528038 0.721478898543864 0.990309009328485 0.263783818576485 0.890758424531668
"60" 0.40851091616787 0.0822261783760041 0.237080025952309 0.150316217448562 0.75205244217068 0.262586269062012 0.357221643207595 0.36556857614778 0.169919705251232 0.595962077146396
"61" 0.305893256561831 0.617359743220732 0.534463029820472 0.0551245324313641 0.0377228395082057 0.81964149302803 0.178189953556284 0.48856303608045 0.674740914953873 0.539585643680766
"62" 0.0528699024580419 0.698669700184837 0.789401307934895 0.876562658697367 0.182281443150714 0.0825010342523456 0.0896218291018158 0.421548244543374 0.312128359219059 0.13252492621541
"63" 0.682868615258485 0.201837313827127 0.833142254501581 0.577878250041977 0.257641072850674 0.239815138746053 0.865055227652192 0.129492685664445 0.423224726226181 0.770980289205909
"64" 0.980451461859047 0.447940371464938 0.777093103621155 0.996765601448715 0.681046765064821 0.024820304941386 0.116872248239815 0.429206432309002 0.298331320984289 0.260207756655291
