"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"31" 0.908649264601991 0.788684535538778 0.29503451497294 0.683036281727254 0.354795625433326 0.660908120917156 0.0515319823753089 0.431822740240023 0.984409164404497 0.628913257503882
"32" 0.712866601767018 0.580509641906247 0.911914782831445 0.890230316203088 0.526005754014477 0.780248743016273 0.415819749468938 0.360349752008915 0.904632814228535 0.0992444148287177
"33" 0.397165091009811 0.845891233766451 0.160362853202969 0.2661332343705 0.108053466072306 0.450225397013128 0.300673317862675 0.0724306758493185 0.324502979638055 0.340815545059741
"34" 0.18061688891612 0.0923080325592309 0.408315443899482 0.956513289362192 0.647472578333691 0.00137239578180015 0.691098308423534 0.419721044134349 0.359544121427462 0.731516195461154
"35" 0.178133197128773 0.452366052893922 0.830439696088433 0.276535224169493 0.60801749676466 0.439170264871791 0.308429973665625 0.723311278736219 0.49349599215202 0.272508610505611
"36" 0.291869024978951 0.621740142814815 0.808889569481835 0.357024731812999 0.0203928081318736 0.897352361818776 0.83731131721288 0.71028586756438 0.0562910155858845 0.427831066772342
"37" 0.34860068699345 0.645479862578213 0.749651066958904 0.407154047628865 0.0246380961034447 0.924913203343749 0.389127797447145 0.705728770466521 0.665239879162982 0.690854710992426
"38" 0.159353863447905 0.986804494168609 0.322356866439804 0.826133969938383 0.404291091486812 0.95413448032923 0.210891677998006 0.267624796601012 0.560164384078234 0.0256209936924279
"39" 0.0689583003986627 0.688165645580739 0.47344314516522 0.429515549680218 0.325605868827552 0.767147809965536 0.90958065749146 0.059155534254387 0.307582110865042 0.744685118785128
"40" 0.771051609423012 0.722430983092636 0.754090653266758 0.852067532716319 0.32459283596836 0.437219748273492 0.64538322831504 0.623995765810832 0.083747097523883 0.481979067903012
"41" 0.25710261031054 0.0466981534846127 0.112000366905704 0.159825342241675 0.467244545463473 0.722565368050709 0.586414768826216 0.182930862996727 0.745021601906046 0.79413942922838
"42" 0.30162594630383 0.0945982118137181 0.333730617770925 0.708931644679978 0.959536279784516 0.908998203231022 0.515603310195729 0.776633735746145 0.590093822451308 0.990924348123372
"43" 0.871577758342028 0.0257433140650392 0.248755543492734 0.592174634104595 0.762962074019015 0.444934685947374 0.523565141716972 0.297058341093361 0.275675940327346 0.388096070382744
"44" 0.880820171441883 0.294001239119098 0.514381085522473 0.46345792314969 0.849382610060275 0.229128813371062 0.286336284829304 0.0538523090071976 0.4840747655835 0.762709034839645
"45" 0.275592080317438 0.713921153917909 0.927467182045802 0.881417195312679 0.959900024579838 0.890468949452043 0.994894527597353 0.362749607302248 0.978652858873829 0.456736867316067
"46" 0.856631661532447 0.849180370103568 0.622369392774999 0.325204629218206 0.291598229203373 0.373941948870197 0.4652787479572 0.0561040909960866 0.251620203722268 0.572372190421447
"47" 0.884025182574987 0.278568958165124 0.712779809487984 0.274337178794667 0.307713054819033 0.291357925860211 0.308897983282804 0.281481110490859 0.400378724327311 0.480082064634189
"48" 0.94267844595015 0.250633384101093 0.306949480436742 0.49256043927744 0.351475160801783 0.068866592599079 0.37674590270035 0.596478011924773 0.447535001207143 0.483813490485772
"49" 0.837666399776936 0.813183057121933 0.0265538694802672 0.432695032097399 0.158737527905032 0.0816544487606734 0.697274792939425 0.469198738457635 0.311484474688768 0.695492072263733
"50" 0.890264519955963 0.499190979404375 0.222653059987351 0.394094650400802 0.139868475263938 0.207912773825228 0.665445401100442 0.86849144147709 0.254213533364236 0.728316597407684
"51" 0.766966026974842 0.684145858278498 0.270492803072557 0.232685064896941 0.137401220621541 0.170941420365125 0.350754546932876 0.579258458456025 0.405183308757842 0.912956341402605
"52" 0.426830220269039 0.550461261533201 0.869507955852896 0.128462307853624 0.916363565251231 0.0726300999522209 0.961962730390951 0.273742425022647 0.440857304260135 0.4788616837468
"53" 0.833190433913842 0.93561862478964 0.298013290856034 0.876076943706721 0.760033771395683 0.319796087220311 0.467754220357165 0.856038920814171 0.329819801030681 0.18957648309879
"54" 0.288427394581959 0.998320842627436 0.585888941306621 0.614459465257823 0.313316059531644 0.940697477199137 0.581822584848851 0.244353873888031 0.0706733681727201 0.280548611888662
"55" 0.235823992406949 0.256027531111613 0.0627903756685555 0.113796549383551 0.913851115154102 0.466945899883285 0.175380081869662 0.643680395092815 0.689606736879796 0.35293387202546
"56" 0.737515297951177 0.531770069152117 0.516970552736893 0.874315249267966 0.0138869979418814 0.178447978338227 0.999002747470513 0.958845527144149 0.0415199107956141 0.427599444054067
"57" 0.62480593053624 0.00727383699268103 0.775947013869882 0.40047985361889 0.482935436768457 0.464943260885775 0.177527725696564 0.643309178296477 0.844509544782341 0.035822972189635
"58" 0.0681816742289811 0.6226110921707 0.620322492904961 0.285197805380449 0.783914868254215 0.969966582721099 0.198667876422405 0.0164947535376996 0.222808721242473 0.737160827731714
"59" 0.814574456308037 0.699507551500574 0.199865923961625 0.0101736432407051 0.914060832001269 0.533623646013439 0.44035364035517 0.495326492469758 0.346253787633032 0.582200223580003
"60" 0.468814104795456 0.879990473389626 0.787900976836681 0.640872983261943 0.230933103943244 0.607786594657227 0.434250606689602 0.240886456333101 0.0268853346351534 0.982704756082967
"61" 0.411841087043285 0.443103932542726 0.442849684972316 0.226313576800749 0.347301011905074 0.88288648868911 0.0116883413866162 0.190073736244813 0.280044394545257 0.677769675618038
"62" 0.0754521733615547 0.60153907793574 0.0609988563228399 0.79131116787903 0.3729153634049 0.957223150879145 0.734878179151565 0.362638128688559 0.800304934149608 0.236082665622234
"63" 0.690900182584301 0.430746241007 0.252579670632258 0.992006548680365 0.38261079438962 0.192556880414486 0.568349432898685 0.573139192303643 0.217577286763117 0.534802943700925
"64" 0.239303660811856 0.351161910453811 0.923372508725151 0.814493450336158 0.158531321911141 0.421175357419997 0.365853425348178 0.443773450097069 0.366359226871282 0.160598851973191
