"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"13" 0.177655242849141 0.994618881726637 0.299848543480039 0.143300499999896 0.626796164084226 0.953076665522531 0.386746905976906 0.656369411852211 0.945160702802241 0.454293950460851
"14" 0.637306433403865 0.172563238302246 0.265135175781325 0.197162689175457 0.274756553815678 0.716436045709997 0.0780796364415437 0.146521757356822 0.46368545666337 0.623469138285145
"15" 0.326333495322615 0.685512729454786 0.45311219478026 0.18957327469252 0.09014778630808 0.00769913173280656 0.391688531264663 0.822185465367511 0.474613889120519 0.707918260013685
"16" 0.086576844798401 0.44344863621518 0.883158044423908 0.460236901417375 0.707075340673327 0.853654255159199 0.836001389427111 0.821768987458199 0.763586869696155 0.942539302865043
"17" 0.40105747198686 0.354398347670212 0.331322768237442 0.0486868640873581 0.0879414612427354 0.283810639753938 0.234069925965741 0.492147876182571 0.80452232202515 0.784579529194161
"18" 0.38827248220332 0.394496373832226 0.312632531160489 0.108560142572969 0.834748199209571 0.536541238194332 0.917405519168824 0.179035804700106 0.36880189483054 0.268426586408168
"19" 0.540312603116035 0.0634554247371852 0.681981382193044 0.132774075958878 0.913378589088097 0.777595039457083 0.68925765901804 0.802683009766042 0.676844120491296 0.3379260096699
"20" 0.517744515789673 0.0859988599549979 0.543756304541603 0.183845740510151 0.0414833747781813 0.443508998956531 0.945083888247609 0.880704064853489 0.0852999810595065 0.927233237307519
"21" 0.289124207105488 0.656562071060762 0.351278184447438 0.582165219821036 0.115036886418238 0.941466821590438 0.259780705906451 0.512854014523327 0.427348623052239 0.743071826640517
"22" 0.758639345178381 0.613587975269184 0.24467293266207 0.332195544149727 0.28972881892696 0.726658730302006 0.471623444464058 0.816107616759837 0.643468288471922 0.488260725047439
"23" 0.350803193403408 0.846817604498938 0.340533983660862 0.284185441909358 0.0867157734464854 0.283919642213732 0.174604760250077 0.842869264772162 0.386459002736956 0.3068144810386
"24" 0.303008306073025 0.611567577114329 0.0266521729063243 0.182003719266504 0.857702130451798 0.151396875502542 0.274013617774472 0.268759427126497 0.457249754341319 0.694722898537293
"25" 0.0848378872033209 0.0192346842959523 0.621944974176586 0.916501702275127 0.836199858225882 0.0307312353979796 0.942804844118655 0.810619016177952 0.782639045035467 0.378643119707704
"26" 0.805438229814172 0.0969717372208834 0.787080475827679 0.772157701198012 0.677071248879656 0.398281699977815 0.177571138134226 0.283233213238418 0.463675147620961 0.231405752478167
"27" 0.425871970131993 0.245671238284558 0.0186941970605403 0.445039530284703 0.214957255404443 0.733467236161232 0.394369272980839 0.726528189843521 0.175594799919054 0.590647000353783
"28" 0.796826186822727 0.83950757025741 0.780963636934757 0.115318664349616 0.385125873843208 0.858200842980295 0.930049972143024 0.740637954557315 0.699420375749469 0.132122531533241
"29" 0.886934871785343 0.224943620385602 0.776203483808786 0.100488029886037 0.618252518121153 0.461442043073475 0.541455619968474 0.814920908305794 0.644301207270473 0.0574612242635339
"30" 0.34463255177252 0.548056938918307 0.397602569079027 0.546939043095335 0.176294854143634 0.125004958128557 0.658380741719157 0.110011822776869 0.763337668962777 0.659213750623167
"31" 0.168936379253864 0.960965210339054 0.373340496327728 0.230328265577555 0.805291317868978 0.254933245480061 0.390198817010969 0.908880988368765 0.212865245062858 0.674324015853927
"32" 0.445072045084089 0.887914803577587 0.450703212060034 0.128599150571972 0.92424747068435 0.626664103474468 0.138847313122824 0.829939836636186 0.51614646287635 0.53129529254511
"33" 0.229604888241738 0.598455021157861 0.581449888413772 0.279598018154502 0.806538473581895 0.939491590950638 0.871760241221637 0.984443285502493 0.121798944659531 0.911415885668248
"34" 0.719632451422513 0.0842314851470292 0.207694140495732 0.793750120792538 0.744872434297577 0.0939655606634915 0.355992779601365 0.465581517666578 0.24654993484728 0.3497954683844
"35" 0.165379345184192 0.935105164302513 0.939120235387236 0.878258283482864 0.605425262125209 0.579577795462683 0.7242055258248 0.0692933378741145 0.444184157764539 0.762010138947517
"36" 0.920236000791192 0.74407744826749 0.878637356450781 0.465172140160576 0.536803110735491 0.436278028180823 0.275399654870853 0.0696474604774266 0.810757418163121 0.554738875944167
"37" 0.967588443541899 0.968323736451566 0.169066996779293 0.795190474949777 0.966646333923563 0.918042369652539 0.549752842169255 0.393890036270022 0.132636342197657 0.478039509383962
"38" 0.469535591546446 0.471017124131322 0.923618072411045 0.772994443308562 0.18434775993228 0.869045253843069 0.566108130617067 0.546407338697463 0.193438061513007 0.0495882013347
"39" 0.0316261416301131 0.0878327053505927 0.599646595073864 0.35329102887772 0.484931498765945 0.712272195378318 0.959077814361081 0.0112428902648389 0.682754605310038 0.571043032919988
"40" 0.23146931361407 0.842643117066473 0.698658019769937 0.50941892946139 0.718802397605032 0.803644360275939 0.98654001718387 0.107526988489553 0.63411578675732 0.864415054908022
"41" 0.728940156288445 0.72325276164338 0.401747722178698 0.348652582149953 0.0947757044341415 0.294943202985451 0.591396797215566 0.617257706122473 0.561797153903171 0.0849611873272806
"42" 0.462003704858944 0.541475364239886 0.876321071758866 0.338783660670742 0.0797705897130072 0.321256027556956 0.40179957379587 0.426505558658391 0.175838556606323 0.462391826789826
"43" 0.708916614763439 0.0803991849534214 0.758579228306189 0.928429119521752 0.447353943251073 0.0142336830031127 0.0852380443830043 0.867854679236189 0.107617955422029 0.0843551335856318
"44" 0.892205315874889 0.722822815878317 0.429231427144259 0.492504563881084 0.984430890996009 0.569654531544074 0.14325849339366 0.102932359790429 0.619241368025541 0.551998623879626
"45" 0.242887996835634 0.123376358998939 0.342934191925451 0.745574828935787 0.702996503096074 0.0952839953824878 0.633259720634669 0.508457216434181 0.570133327040821 0.536279564490542
"46" 0.88085195235908 0.396874448051676 0.148080231621861 0.509723393712193 0.233168452046812 0.293367961188778 0.564610474044457 0.765888756141067 0.436738589545712 0.891528270905837
"47" 0.597259473986924 0.38829519203864 0.134641734184697 0.695141812087968 0.236874159192666 0.355989976786077 0.82156087923795 0.970603363122791 0.720935971243307 0.211850058054551
"48" 0.853349105687812 0.4919829510618 0.585138252004981 0.965820514131337 0.236763340886682 0.618563579628244 0.913062020670623 0.90413528168574 0.208342242520303 0.668814952252433
"49" 0.736417110776529 0.929292028071359 0.456679721130058 0.635159499011934 0.720293337246403 0.751282436773181 0.446839654585347 0.0630021616816521 0.606918142642826 0.446132937679067
"50" 0.308439009124413 0.584327331045642 0.142158495262265 0.911924853920937 0.533840469783172 0.657813602359965 0.68066518008709 0.892790570389479 0.831789635354653 0.804860622622073
"51" 0.217782766325399 0.21166766108945 0.742083756951615 0.707865726435557 0.0526175315026194 0.907076498260722 0.810765078058466 0.903756994521245 0.0184742857236415 0.114256551722065
"52" 0.803364423336461 0.230698084458709 0.438046019524336 0.703308412572369 0.900730826193467 0.709080402040854 0.990531306248158 0.413151576882228 0.428521656198427 0.29428653861396
"53" 0.487094510579482 0.643683023285121 0.212656188989058 0.494303597370163 0.11536702606827 0.0793640587944537 0.746644956292585 0.153905160492286 0.285962303169072 0.271847239695489
"54" 0.125333655858412 0.307491232873872 0.238611412700266 0.657825581729412 0.00882730330340564 0.161542018409818 0.208223638823256 0.46183947683312 0.86062462371774 0.0739789302460849
"55" 0.00776423537172377 0.890378966927528 0.487095238873735 0.608642413048074 0.615517998114228 0.497304037911817 0.790055426070467 0.910072479164228 0.638843548018485 0.974929025163874
"56" 0.374026205856353 0.231318727135658 0.721385631943122 0.476705624721944 0.674323156941682 0.800198147073388 0.29402507469058 0.387249131919816 0.53334596613422 0.520834672963247
"57" 0.661517810774967 0.454594535054639 0.362312336219475 0.141322228126228 0.0316479527391493 0.193930653389543 0.970189499668777 0.674001849954948 0.368100667372346 0.309795608278364
"58" 0.182085521286353 0.689486449584365 0.566600776044652 0.623413445660844 0.551255914149806 0.892417308408767 0.2856883443892 0.923015806358308 0.572535131126642 0.875482378993183
"59" 0.433088911697268 0.360396635020152 0.487523075891659 0.43490461516194 0.168738289969042 0.848695029038936 0.917085302993655 0.473333943635225 0.815065084025264 0.602070816559717
"60" 0.777310299454257 0.0225920269731432 0.720441786805168 0.681886288337409 0.895046164747328 0.856313103577122 0.993599640205503 0.586646906565875 0.144056177232414 0.528710699174553
"61" 0.474153793416917 0.99391080532223 0.519310219446197 0.452820478240028 0.539752869633958 0.743669176474214 0.0386782791465521 0.579167876392603 0.96369951707311 0.905756177380681
"62" 0.574313479708508 0.139575285604224 0.82397857774049 0.817840466741472 0.389628742123023 0.823845277307555 0.45080388057977 0.528157548513263 0.668584631057456 0.392951716901734
"63" 0.717323397286236 0.738183947978541 0.358073315117508 0.621613399358466 0.968346386216581 0.38391943462193 0.59749447228387 0.0100252022966743 0.592749838484451 0.7552854209207
"64" 0.820873999269679 0.00281931995414197 0.605947917094454 0.783910736208782 0.638279316248372 0.522052340442315 0.540574316633865 0.457263639196754 0.401213271310553 0.773343759123236
