"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"47" 0.183198514161631 0.0705509406980127 0.312291478738189 0.234999950509518 0.95235521486029 0.344644688535482 0.0624419786036015 0.404556148918346 0.0691449304576963 0.0864461995661259
"48" 0.997287869919091 0.89044065377675 0.16514516598545 0.664999660570174 0.977394643705338 0.323835548711941 0.441264572786167 0.0158597878180444 0.68224104354158 0.871143762953579
"49" 0.713653059210628 0.642414761474356 0.835823288653046 0.0891980535816401 0.417137236567214 0.579602932324633 0.142151509877294 0.433263470418751 0.968277012463659 0.300915776286274
"50" 0.125109411543235 0.150969092966989 0.512197415344417 0.848452163627371 0.578977862605825 0.54358519683592 0.796411267714575 0.731696087867022 0.0868476675823331 0.545711691956967
"51" 0.082344182068482 0.699617583770305 0.0265248517971486 0.786261535482481 0.830077263526618 0.315327047603205 0.687991843791679 0.432006943970919 0.897569733904675 0.799100510310382
"52" 0.927794717252254 0.512295840540901 0.635429600952193 0.677874529268593 0.899216715944931 0.288967162370682 0.15090756979771 0.911774018313736 0.420618515694514 0.649784978246316
"53" 0.700500913895667 0.291739658918232 0.818013994721696 0.421604277333245 0.490394704509526 0.135169787565246 0.291034459834918 0.465573309455067 0.907243762398139 0.795634661335498
"54" 0.121406703488901 0.156854417175055 0.68436123477295 0.412818411132321 0.955309746321291 0.14424042426981 0.459162637591362 0.494211634853855 0.32795618311502 0.106483275769278
"55" 0.406695248093456 0.557593657867983 0.718448285711929 0.815972675569355 0.89100883458741 0.879406487103552 0.572867904789746 0.734858429990709 0.101523744175211 0.388212485937402
"56" 0.0283449767157435 0.933900799369439 0.677443777909502 0.173702557804063 0.870169527595863 0.766470986884087 0.243572454666719 0.585345851024613 0.333880141144618 0.466059090103954
"57" 0.0252031278796494 0.0264497755561024 0.454467046074569 0.0151188482996076 0.780634821858257 0.518723934656009 0.924211956793442 0.605803574202582 0.154873244697228 0.243404743960127
"58" 0.952817769022658 0.987111483002082 0.474895763909444 0.181177716702223 0.117845152504742 0.228661620989442 0.431857796618715 0.375110405497253 0.211934181163087 0.650309996446595
"59" 0.216970227658749 0.398643359541893 0.537804833846167 0.128838587086648 0.0548589485697448 0.947736581554636 0.0430234046652913 0.0489448523148894 0.792140173260123 0.41822858992964
"60" 0.158667072188109 0.821216901531443 0.106824999209493 0.0933793806470931 0.917948193149641 0.345246029784903 0.20684744277969 0.797088607447222 0.804899782640859 0.287528135115281
"61" 0.365329211344942 0.72912039863877 0.747579533606768 0.144663569750264 0.202337262453511 0.338248160202056 0.440968808950856 0.50376221886836 0.298565167700872 0.426831852644682
"62" 0.000403638230636716 0.948211631504819 0.386033759685233 0.202684808988124 0.143290168838575 0.951046626083553 0.877129908418283 0.941599639132619 0.348644285928458 0.242501463973895
"63" 0.497175812255591 0.757849261397496 0.081295499112457 0.966046363348141 0.337317091645673 0.602743203984573 0.277175146155059 0.685538096120581 0.184072601376101 0.221387793775648
"64" 0.616379372309893 0.776752262376249 0.971160651184618 0.726162998471409 0.786935114301741 0.516715311212465 0.090343008749187 0.772053012624383 0.206773619400337 0.929433144396171
