"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"28" 0.122600431321189 0.830601445399225 0.105915551073849 0.902607933152467 0.841199359158054 0.191132533596829 0.885568724712357 0.199654710013419 0.751892227912322 0.99986932752654
"29" 0.224277977366 0.997096101753414 0.762384478934109 0.275445128791034 0.65649622422643 0.198853389825672 0.354947055922821 0.760851553175598 0.0653470733668655 0.577072401531041
"30" 0.250784376403317 0.21425769594498 0.950846302555874 0.740794298006222 0.129338595550507 0.482729653362185 0.953343239380047 0.817221274133772 0.528270908165723 0.102259402163327
"31" 0.361468440154567 0.575892216991633 0.430464721517637 0.104361088713631 0.670730961486697 0.114009478595108 0.612733713584021 0.267767790704966 0.895544543163851 0.923176527256146
"32" 0.109101850073785 0.692936091218144 0.264951254008338 0.616277878405526 0.765536735998467 0.651884636143222 0.548888233257458 0.637078617466614 0.524025589227676 0.851230772444978
"33" 0.558356531662866 0.546206645900384 0.371819527354091 0.792871809564531 0.0751689109019935 0.178174875676632 0.159971950110048 0.254269277444109 0.917211960768327 0.175866739824414
"34" 0.401169700780883 0.3304080395028 0.722685988992453 0.921176446834579 0.320595394587144 0.99143185117282 0.365048864623532 0.728627868695185 0.00522970943711698 0.115433348342776
"35" 0.386524733854458 0.835771502228454 0.542333694407716 0.432360312202945 0.622237389208749 0.168982395669445 0.33628342137672 0.267432727385312 0.49576863902621 0.507930367486551
"36" 0.868492972571403 0.325001661665738 0.58256436814554 0.850048704072833 0.384639519266784 0.813997341552749 0.539554645540193 0.557453767862171 0.613740386674181 0.087462600087747
"37" 0.266737142344937 0.948654693784192 0.139874452259392 0.756990464637056 0.168356549460441 0.380882188910618 0.745024770032614 0.58064378099516 0.265747341793031 0.727787189884111
"38" 0.67146092094481 0.968528577359393 0.714363563107327 0.818835750455037 0.855109002906829 0.162923297844827 0.865174757316709 0.42311770026572 0.656362165464088 0.320610000751913
"39" 0.986079261405393 0.760447912616655 0.984215511009097 0.806867446750402 0.205560117261484 0.579702161950991 0.34678780217655 0.0242677491623908 0.202331028645858 0.45104468613863
"40" 0.429939236026257 0.296493530739099 0.0472440121229738 0.211802095640451 0.192054226761684 0.774713889230043 0.534570964286104 0.277365371119231 0.522822696482763 0.202338788891211
"41" 0.150400495622307 0.320970575790852 0.137875070795417 0.346743469825014 0.429839157033712 0.570861083688214 0.507433170219883 0.642505339346826 0.933224644744769 0.110575579572469
"42" 0.67808950599283 0.296766996616498 0.288259204477072 0.975650466280058 0.770166316302493 0.675087440060452 0.645826715976 0.4523666203022 0.969413542188704 0.220449334010482
"43" 0.594495336059481 0.898153682239354 0.494843085063621 0.192072085570544 0.21363446325995 0.249034422216937 0.248586121946573 0.818309051683173 0.712717424845323 0.690288236364722
"44" 0.944922059075907 0.390429238555953 0.0741608291864395 0.96002668957226 0.352246921742335 0.66520569822751 0.671552563086152 0.997102504596114 0.993921899003908 0.0477766543626785
"45" 0.270435369573534 0.853156645316631 0.311128739733249 0.980570018757135 0.0929846931248903 0.689701267052442 0.603984478861094 0.374300715746358 0.207548427162692 0.625260201981291
"46" 0.104927159612998 0.227335181087255 0.678817298030481 0.657178975408897 0.563816856592894 0.0868837488815188 0.688573507824913 0.708303553750739 0.973445571493357 0.0495153605006635
"47" 0.284620985155925 0.180212871637195 0.92040764214471 0.551660016411915 0.824129714863375 0.132798744598404 0.924403534037992 0.181544696446508 0.644841224187985 0.782982010859996
"48" 0.99072212097235 0.57282447302714 0.451841408386827 0.875965608051047 0.528275166871026 0.661900411825627 0.96470330003649 0.243595044128597 0.304747201967984 0.719707150012255
"49" 0.73075655172579 0.435044036014006 0.258742859121412 0.580163653474301 0.18606770480983 0.00887429271824658 0.650342213222757 0.888447894947603 0.993307296652347 0.915945116896182
"50" 0.126681755064055 0.879904275760055 0.730143409920856 0.8702499975916 0.089529053773731 0.0102451317943633 0.865193200763315 0.0515931632835418 0.350315728690475 0.998661120189354
"51" 0.473901476245373 0.370123556116596 0.519049148075283 0.155833420343697 0.146103381644934 0.417308087926358 0.737410464789718 0.932715653209016 0.0744394140783697 0.936287169810385
"52" 0.559959650272503 0.862262903247029 0.254154715221375 0.0839821968693286 0.789768735645339 0.145113786682487 0.0838025391567498 0.908054179046303 0.0709929801523685 0.249053220031783
"53" 0.423140416387469 0.294331988552585 0.924184034112841 0.642390477703884 0.786679433425888 0.488554182229564 0.866997431498021 0.870807563886046 0.834159555146471 0.751186593435705
"54" 0.046589414589107 0.176033014664426 0.711982452776283 0.882667378056794 0.312486259266734 0.815735875628889 0.41671210154891 0.0864177690818906 0.523917637066916 0.997651995392516
"55" 0.480590044287965 0.740044157020748 0.832784638507292 0.41372084710747 0.269425805658102 0.366513767046854 0.951560192042962 0.693064434453845 0.884376671165228 0.785071135032922
"56" 0.199523423565552 0.747761816717684 0.841849596006796 0.777459350647405 0.256798375397921 0.0469942199997604 0.254270263016224 0.246485522715375 0.441305428510532 0.115528305061162
"57" 0.205274781212211 0.961063649039716 0.400598810287192 0.557822928298265 0.958758956985548 0.49677852448076 0.196460991865024 0.495640272507444 0.360552337486297 0.0599030565936118
"58" 0.31638839119114 0.635270489845425 0.907473316416144 0.767769187455997 0.559541107388213 0.172909363172948 0.907292896416038 0.47598776477389 0.00208858191035688 0.134748048847541
"59" 0.559062509331852 0.711777926189825 0.20137372915633 0.176896814024076 0.92292668344453 0.378704000264406 0.920284268679097 0.200976128689945 0.554353551240638 0.84330258355476
"60" 0.527504170313478 0.284936903975904 0.736286738887429 0.457239873241633 0.662003330420703 0.680525622330606 0.758110694121569 0.0331032818648964 0.146784749347717 0.165178108494729
"61" 0.833115884102881 0.335737487766892 0.466647135559469 0.163955231197178 0.334795692469925 0.0779845805373043 0.416330471867695 0.762242059223354 0.531689326744527 0.186703435145319
"62" 0.680990221677348 0.78246892686002 0.980910180602223 0.503292989684269 0.63656415976584 0.941790451994166 0.563464751234278 0.48551309783943 0.835985759506002 0.562585142673925
"63" 0.992687113583088 0.358609890565276 0.173789487918839 0.750215907115489 0.184083909029141 0.397738201776519 0.277572957566008 0.0623435946181417 0.689972538501024 0.589975195471197
"64" 0.674386612372473 0.0686328848823905 0.828913699835539 0.048479852033779 0.601464580977336 0.482659389963374 0.605237129842862 0.93577795708552 0.901184982387349 0.19401076529175
