"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"22" 0.434182099066675 0.488503138767555 0.596487425966188 0.462051240028813 0.306027378886938 0.0315836870577186 0.124696646584198 0.822221264243126 0.850275611272082 0.526440767338499
"23" 0.0594941072631627 0.913125117542222 0.430776455672458 0.79785487963818 0.08588513196446 0.683258906239644 0.106943967053667 0.644321945961565 0.0964332548901439 0.873820221517235
"24" 0.132273540366441 0.0059813535772264 0.119366421597078 0.401416298467666 0.745459926314652 0.797571557108313 0.782043048879132 0.469571869354695 0.0163048875983804 0.219148457981646
"25" 0.16715931147337 0.282855393365026 0.115353555651382 0.128164700232446 0.809136789292097 0.102211521705613 0.752032018266618 0.211344382725656 0.187674212036654 0.301745087374002
"26" 0.258810492930934 0.524064752506092 0.974990701302886 0.837622947292402 0.270524054765701 0.0756376206409186 0.792675872566178 0.322373097529635 0.624845093348995 0.742754277773201
"27" 0.955723080784082 0.548814797075465 0.828030741773546 0.527317410567775 0.498703489778563 0.428678954020143 0.292753859888762 0.587485667783767 0.386399167822674 0.117475467734039
"28" 0.322017258498818 0.425925807096064 0.20767260575667 0.970685944426805 0.529920764965937 0.668263179948553 0.469233264913782 0.202462507877499 0.681945593329147 0.147211585892364
"29" 0.914358790731058 0.000563263660296798 0.119085778016597 0.229530865559354 0.164084326010197 0.767145893303677 0.131087126908824 0.0926824223715812 0.684397319331765 0.226226060884073
"30" 0.373239758890122 0.685588641557842 0.114111441653222 0.820528853917494 0.408249353989959 0.0224161732476205 0.684449249180034 0.459321581758559 0.102149313082919 0.964458907255903
"31" 0.741740991827101 0.233271253062412 0.228429738432169 0.969224331667647 0.481886376161128 0.3984275306575 0.195097445975989 0.541021309327334 0.0185006987303495 0.855242841178551
"32" 0.0053477450273931 0.382871385198087 0.173884281422943 0.581646549049765 0.233358629280701 0.698441063752398 0.621339481789619 0.69151670858264 0.74140278249979 0.323183912085369
"33" 0.191078242147341 0.0812472065445036 0.543173974379897 0.0131699049379677 0.247371147153899 0.304740085499361 0.601806790335104 0.770756274694577 0.442534786183387 0.588040200993419
"34" 0.403684710618109 0.512894001090899 0.00527293211780488 0.392512724734843 0.624288901221007 0.981797990156338 0.885426572756842 0.723955053137615 0.10989243700169 0.119653625180945
"35" 0.932692802511156 0.4806498948019 0.0391945736482739 0.988812665920705 0.688980699284002 0.86618107999675 0.110012298449874 0.406117148930207 0.850902297068387 0.277307748096064
"36" 0.623916842974722 0.90422044089064 0.818546244408935 0.919850401347503 0.948609395418316 0.443344798171893 0.189886732259765 0.330630133859813 0.43339286185801 0.321831362787634
"37" 0.458257546182722 0.889542225981131 0.81179114151746 0.0227269444148988 0.647828125860542 0.875514641636983 0.0296321285422891 0.0290998485870659 0.668709773570299 0.160229625180364
"38" 0.79262363887392 0.354854857549071 0.507150021148846 0.415068346308544 0.434542789356783 0.146023790584877 0.761383021250367 0.962548212846741 0.984494649805129 0.977821149164811
"39" 0.684734449489042 0.549412644468248 0.621813689358532 0.0080708924215287 0.397441493580118 0.884734126273543 0.91930309869349 0.839891239535064 0.122033395338804 0.941913256654516
"40" 0.913393727270886 0.149511497467756 0.63430883269757 0.864464449929073 0.501979077234864 0.121761468471959 0.433258614270017 0.446908982936293 0.277397484052926 0.849985315464437
"41" 0.576585906324908 0.693168683676049 0.98640003753826 0.376988700125366 0.691351418849081 0.802256683120504 0.977548786671832 0.0716636956203729 0.919968799687922 0.836347405100241
"42" 0.903617676347494 0.305782523471862 0.770244693849236 0.308214022079483 0.277531679719687 0.731295561883599 0.466515384381637 0.403170424280688 0.562316896626726 0.482703656191006
"43" 0.868754600407556 0.743361287750304 0.262645413167775 0.334509591804817 0.256066955626011 0.595300672343001 0.209638898028061 0.332368370844051 0.0690394316334277 0.0860882026609033
"44" 0.767497892491519 0.749368281569332 0.765246229944751 0.791583428392187 0.309631886426359 0.281841102754697 0.512325089657679 0.622113544028252 0.189968951046467 0.0747391022741795
"45" 0.701654581120238 0.586635547922924 0.654060007305816 0.793709072982892 0.26744518103078 0.21357984514907 0.50453260820359 0.762781370198354 0.0343157276511192 0.547496711136773
"46" 0.258147964021191 0.291046234546229 0.526988927973434 0.410327914869413 0.78748769313097 0.818033047020435 0.211331044090912 0.953081402694806 0.330235271947458 0.00722364918328822
"47" 0.62577395234257 0.644237593514845 0.174378463532776 0.442058433080092 0.00822889152914286 0.992442691000178 0.385584757430479 0.699591104639694 0.834250773536041 0.459380153566599
"48" 0.645715398713946 0.160699735628441 0.681731773074716 0.732549398439005 0.717444920446724 0.876578937517479 0.475723561830819 0.310545496409759 0.650602769339457 0.183910467196256
"49" 0.452790495706722 0.646464612334967 0.369043956976384 0.995009947568178 0.520017839036882 0.160726635716856 0.931786035420373 0.778596866875887 0.279079545056447 0.427262515760958
"50" 0.189976047957316 0.258445558371022 0.391977388644591 0.733174650464207 0.802975632250309 0.237824348732829 0.896568081341684 0.378656437853351 0.676320627331734 0.0114736519753933
"51" 0.718939745798707 0.38721372699365 0.0376002688426524 0.63127553043887 0.645157542312518 0.107226637424901 0.0893936695065349 0.190537606365979 0.587352665839717 0.11756482347846
"52" 0.205687934998423 0.452707908349112 0.226052077952772 0.516106123803183 0.777500980999321 0.346780286403373 0.543141280999407 0.195476402994245 0.781120747560635 0.546461772406474
"53" 0.914429370313883 0.551178100518882 0.011811142321676 0.567707230569795 0.201446860795841 0.197292558848858 0.904197290539742 0.779115545330569 0.40694584720768 0.280569427413866
"54" 0.363895572023466 0.957446368411183 0.829822177067399 0.0518460730090737 0.755992223741487 0.670691289938986 0.304763860534877 0.133478682721034 0.337664584396407 0.646398167358711
"55" 0.0116600343026221 0.484884790144861 0.46221429714933 0.295488283969462 0.487458632560447 0.331797294318676 0.807938402052969 0.884010495385155 0.646431786706671 0.208899580175057
"56" 0.473594898357987 0.121386850019917 0.273235823493451 0.804927159333602 0.198706184513867 0.55610429495573 0.926707073580474 0.587406313512474 0.602853152900934 0.807137571042404
"57" 0.11946188705042 0.861627398291603 0.240457949927077 0.527818652568385 0.612968550529331 0.83794130361639 0.898115578806028 0.105687073431909 0.333514592144638 0.297285677166656
"58" 0.0142935621552169 0.734498754842207 0.473798242164776 0.195269870106131 0.540039974497631 0.171097745886073 0.620225203456357 0.506443208549172 0.425049249781296 0.905619864817709
"59" 0.535025083925575 0.679832048714161 0.853873072424904 0.878444384783506 0.176722023636103 0.0503247017040849 0.356957476818934 0.864560991292819 0.378021954325959 0.00165840610861778
"60" 0.974729323061183 0.190978233935311 0.707593877566978 0.420244580134749 0.328426817897707 0.809607307892293 0.682182782096788 0.556005744030699 0.541366582270712 0.310405583353713
"61" 0.770403776783496 0.651099385693669 0.827462959336117 0.832832828629762 0.447134403744712 0.912656314438209 0.141746630659327 0.218963017920032 0.42148969322443 0.139974283054471
"62" 0.907575514400378 0.0495491367764771 0.24335116497241 0.925064273877069 0.973018147284165 0.795534771168604 0.962170660728589 0.319103641202673 0.419972629519179 0.0298546156845987
"63" 0.119712241692469 0.740111429709941 0.771759254159406 0.22561619291082 0.223714910447598 0.471424984047189 0.885026315459982 0.740785019937903 0.178255967097357 0.234385698335245
"64" 0.88684619194828 0.375243216753006 0.231846340466291 0.0522903322707862 0.210752475773916 0.214201929746196 0.37306638318114 0.523348005255684 0.962526563555002 0.942757909884676
