"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"20" 0.741604470415041 0.100015149917454 0.150002964073792 0.247027833247557 0.393002085154876 0.635149953886867 0.0285008435603231 0.890389799838886 0.0436687218025327 0.0491173826158047
"21" 0.871982145356014 0.370870001381263 0.116739285644144 0.356718103168532 0.720482874196023 0.836940285284072 0.00144136440940201 0.808703993214294 0.128437564475462 0.814631656045094
"22" 0.124522185418755 0.141021408839151 0.540441541699693 0.71040113712661 0.557704008650035 0.980420008068904 0.13196365814656 0.387542584678158 0.497896103654057 0.20975904003717
"23" 0.673263711854815 0.68919820478186 0.917953337309882 0.467275782721117 0.468579713255167 0.676032980438322 0.13082082872279 0.0439008597750217 0.244880854617804 0.507859012112021
"24" 0.00658535910770297 0.741379501763731 0.947504047304392 0.614699610043317 0.283478830708191 0.463226696942002 0.00160505133680999 0.206360879121348 0.867827798007056 0.00359438057057559
"25" 0.698388374177739 0.580689179943874 0.0702987411059439 0.558120074449107 0.203516180859879 0.345141252269968 0.112094285199419 0.278941854601726 0.565177540061995 0.670704789459705
"26" 0.752022840082645 0.687689758837223 0.351474522147328 0.871562417829409 0.582921855617315 0.845345008186996 0.432201433461159 0.533481345046312 0.436982902931049 0.315006732475013
"27" 0.176495926454663 0.787373459897935 0.0748129168059677 0.317200070712715 0.591880903812125 0.740597269032151 0.357461853185669 0.418540643062443 0.655526848277077 0.568572288146242
"28" 0.406689467374235 0.938754206057638 0.0466705868020654 0.140099106822163 0.0790029470808804 0.405362350400537 0.838233976392075 0.35992731503211 0.135167379397899 0.907967902254313
"29" 0.5397453319747 0.756417690543458 0.819617542205378 0.628505315864459 0.605393528705463 0.0495338446926326 0.766950564691797 0.458640490425751 0.37294003018178 0.54789782455191
"30" 0.241579226450995 0.662872611545026 0.736800346523523 0.654724925290793 0.880719872191548 0.296437186421826 0.480551289394498 0.394455941393971 0.083031753776595 0.296254667453468
"31" 0.503385735675693 0.708633647300303 0.310608784668148 0.328751057153568 0.864291859557852 0.651237975573167 0.266137248603627 0.118471250636503 0.372868123464286 0.266939810244367
"32" 0.449874616693705 0.113294783048332 0.139598966343328 0.293979671318084 0.675646574236453 0.250143712386489 0.749046734534204 0.439072331180796 0.78327888995409 0.116359244100749
"33" 0.775870983721688 0.509729844983667 0.422627286054194 0.351477419491857 0.0620783620979637 0.879272512393072 0.183460619533435 0.0492810017894953 0.157895009499043 0.48121503717266
"34" 0.856667140731588 0.922585556050763 0.454506226349622 0.0318569471128285 0.846488083247095 0.414117170032114 0.68778738216497 0.305747415404767 0.227698143105954 0.159244281472638
"35" 0.679754761746153 0.930697657866403 0.792759355856106 0.28274049423635 0.476793881505728 0.116768496111035 0.228575397515669 0.92313807993196 0.199762280797586 0.686574631836265
"36" 0.621554445009679 0.450612839311361 0.219097908353433 0.81225491152145 0.242445950396359 0.819883827352896 0.228101159213111 0.406938561005518 0.415952218463644 0.968062639702111
"37" 0.239855383522809 0.429811685113236 0.157349393004552 0.580278567969799 0.340577742084861 0.723269191337749 0.734456639038399 0.698563400423154 0.642875205958262 0.0564998157788068
"38" 0.124911905732006 0.446305905003101 0.542973154922947 0.705039790831506 0.534305745270103 0.628016622504219 0.335236862301826 0.322258626110852 0.40542481164448 0.151806369889528
"39" 0.762732387287542 0.918579468503594 0.089736663736403 0.0677260330412537 0.675159006845206 0.532443336676806 0.691566707100719 0.416986472439021 0.65320046339184 0.57187486696057
"40" 0.516599604627118 0.132604472106323 0.401148144388571 0.344756407430395 0.430273088626564 0.852974017849192 0.526036273222417 0.868079476524144 0.713850699132308 0.740848796674982
"41" 0.689308710163459 0.8905983872246 0.441451986785978 0.965274083660915 0.142675482435152 0.84194403514266 0.317968152929097 0.95861197495833 0.223530839197338 0.161439602263272
"42" 0.0649178391322494 0.290259273489937 0.786522237816826 0.0754878036677837 0.612768286373466 0.13739457167685 0.0746856806799769 0.0488838667515665 0.871954787755385 0.178607574431226
"43" 0.15739366132766 0.748363271355629 0.479356217663735 0.31342874513939 0.934596488950774 0.401981758885086 0.904357586754486 0.816493919119239 0.00476370309479535 0.433105585398152
"44" 0.414676259504631 0.689726896118373 0.226720086066052 0.169841622700915 0.975455380044878 0.244710597675294 0.14530418952927 0.0385821764357388 0.774849759414792 0.764093179954216
"45" 0.362541389185935 0.251063773874193 0.84025790123269 0.442502552876249 0.519086003303528 0.0741735990159214 0.64961314946413 0.0310276977252215 0.702006925595924 0.0660389573313296
"46" 0.153598410775885 0.591864182380959 0.210023874882609 0.241734652547166 0.664950216421857 0.896678659832105 0.764533184003085 0.320205841446295 0.898510808357969 0.114188954466954
"47" 0.0838630995713174 0.384594046277925 0.0166233670897782 0.980078510940075 0.60202354285866 0.299722103169188 0.908593636937439 0.598110795486718 0.428174987668172 0.651227965019643
"48" 0.651408574543893 0.136549887945876 0.0591604760847986 0.702697695000097 0.0341870849952102 0.94538418459706 0.996818288462237 0.745282354298979 0.816989402519539 0.716486737597734
"49" 0.0340900346636772 0.951425031758845 0.412672738777474 0.236215109238401 0.491986238397658 0.287268980173394 0.693263881374151 0.714734453009441 0.458931725006551 0.598983278498054
"50" 0.802600242896006 0.190333017613739 0.186033100821078 0.529693918768317 0.547641332959756 0.0898184340912849 0.997099089203402 0.313261715695262 0.786395375616848 0.370636006817222
"51" 0.462178682209924 0.494238373590633 0.0723842608276755 0.467121246270835 0.480155208846554 0.950020017335191 0.497859477298334 0.322640717960894 0.296785848913714 0.97275403002277
"52" 0.874880063347518 0.325568634085357 0.719035893213004 0.120024661067873 0.817925168666989 0.287432365585119 0.996279099956155 0.974290452897549 0.836638869484887 0.571098611224443
"53" 0.65579691901803 0.0774749107658863 0.109124533133581 0.926379743032157 0.381646209396422 0.0850054591428488 0.672100309515372 0.233956270851195 0.746572833973914 0.237224856158718
"54" 0.570023222127929 0.290251716040075 0.737345101078972 0.766273043584079 0.920575262745842 0.451717754593119 0.328287122771144 0.096199246821925 0.29845334449783 0.673107581213117
"55" 0.957403592066839 0.531087126815692 0.999668593052775 0.371089771622792 0.129463701508939 0.189440500224009 0.309284760151058 0.130556781077757 0.447799363173544 0.962325383676216
"56" 0.907573668984696 0.535598067799583 0.121045970357955 0.191046112915501 0.273334949975833 0.065090385498479 0.5138031153474 0.453793129185215 0.401473745703697 0.583593796472996
"57" 0.664044343633577 0.0526525247842073 0.497921493370086 0.456046347506344 0.0808046613819897 0.860578960739076 0.696588753489777 0.830566652584821 0.736832342343405 0.738353482913226
"58" 0.469409827608615 0.765530755743384 0.226878096349537 0.115323273232207 0.963734926190227 0.110362010775134 0.237293739803135 0.732123262016103 0.587875477503985 0.569833306595683
"59" 0.933330821571872 0.557313187746331 0.158479670993984 0.14134008041583 0.27210079994984 0.945651122834533 0.274962743511423 0.258132882649079 0.0382550333160907 0.916027903556824
"60" 0.0230347656179219 0.901785205584019 0.426731304032728 0.020521592348814 0.465868330094963 0.726144802523777 0.749468907946721 0.506632290082052 0.829859352437779 0.648114903364331
"61" 0.731533561134711 0.862219360191375 0.639909855322912 0.280140339396894 0.535711503122002 0.368279967922717 0.136008345987648 0.816439419286326 0.683586753904819 0.278490383410826
"62" 0.663459869101644 0.242915652692318 0.399604008765891 0.236898180097342 0.601566134486347 0.675329635851085 0.234763721935451 0.844787960639223 0.275779894320294 0.474623521324247
"63" 0.195821787696332 0.834416563156992 0.0462308074347675 0.651661277748644 0.483041607076302 0.663745649624616 0.614206534111872 0.478878377471119 0.900513382162899 0.139841801486909
"64" 0.666939593851566 0.341123398626223 0.558581485645846 0.659832337638363 0.929297181079164 0.57387258252129 0.955456519732252 0.466101586353034 0.546992948045954 0.741245243232697
