"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"22" 0.487377503421158 0.836807726649567 0.210509073687717 0.513357083778828 0.126262734178454 0.955314550781623 0.578707509441301 0.616509836399928 0.279835521476343 0.735088804736733
"23" 0.469825522042811 0.925336457556114 0.79461708641611 0.203141739591956 0.902315735816956 0.992967665428296 0.0167862533126026 0.627390575828031 0.563707688357681 0.923274218570441
"24" 0.564599627163261 0.941748190438375 0.457749139983207 0.818410367704928 0.786384081933647 0.629165868274868 0.708721766248345 0.12757325777784 0.500063773011789 0.0109960960689932
"25" 0.87766538397409 0.261056092334911 0.0584119260311127 0.885521086165681 0.0569903589785099 0.906741602579132 0.807947309687734 0.190502314828336 0.956393466098234 0.243584969546646
"26" 0.873108602594584 0.38001987314783 0.330668369075283 0.547766943462193 0.675143305910751 0.555820851353928 0.143623314332217 0.737412063637748 0.688483825419098 0.900962364394218
"27" 0.561917834216729 0.621537442784756 0.472958254162222 0.0156568514648825 0.862093523377553 0.775069372961298 0.764730148948729 0.50788743281737 0.859767078189179 0.688527981052175
"28" 0.0685054776258767 0.0876553170382977 0.364380532177165 0.875094941351563 0.692821384640411 0.209510470740497 0.93053431622684 0.562726160977036 0.778652521315962 0.627142396988347
"29" 0.0144616044126451 0.127601556712762 0.524276995798573 0.10890784743242 0.0473185973241925 0.365929673891515 0.314578961813822 0.181171909440309 0.707199423341081 0.0494965252000839
"30" 0.827955638989806 0.282817666651681 0.124379100045189 0.49082512804307 0.791333494940773 0.407736082561314 0.708442232571542 0.942196973366663 0.658656995045021 0.335226667579263
"31" 0.365332049550489 0.618232805281878 0.488734778482467 0.57442825846374 0.957249453524128 0.960032753879204 0.374387357383966 0.51126123755239 0.0143729338888079 0.894481225404888
"32" 0.271120955236256 0.0301344755571336 0.988583579892293 0.0217434577643871 0.0624891980551183 0.340802839957178 0.0892701866105199 0.948904338059947 0.179671559017152 0.528067924082279
"33" 0.708408132661134 0.316470621852204 0.0492525792215019 0.51211023889482 0.647188056027517 0.141431557945907 0.834688906790689 0.809577424777672 0.223035827977583 0.928151228232309
"34" 0.388963942416012 0.889835889218375 0.80493355798535 0.0298441108316183 0.357365059200674 0.907776012551039 0.666262050857767 0.930500025860965 0.165751839987934 0.907595270313323
"35" 0.345224284101278 0.768022389616817 0.0463434534613043 0.371093345806003 0.639323654351756 0.249963768292218 0.512574245920405 0.713519087992609 0.899360562674701 0.256918207043782
"36" 0.550157386809587 0.411988883512095 0.26998389326036 0.614796900423244 0.620257398113608 0.218279513530433 0.260247074300423 0.0626096380874515 0.587183383526281 0.672025566454977
"37" 0.850052376976237 0.670962245669216 0.900682294974104 0.0464132935740054 0.162603830685839 0.473129674326628 0.896453441586345 0.588492464274168 0.830902918009087 0.455565485870466
"38" 0.950484034372494 0.24178571999073 0.280618207296357 0.0764138246886432 0.746790347388014 0.534876139368862 0.476896086009219 0.49038586486131 0.961476605618373 0.566318325931206
"39" 0.995454213581979 0.857515428448096 0.108035353943706 0.219426466152072 0.430308280047029 0.623821647604927 0.609874855726957 0.760726470965892 0.300584185635671 0.863426977302879
"40" 0.677305271383375 0.345878648338839 0.0981030899565667 0.794323169393465 0.0625320400577039 0.316862468840554 0.690344584174454 0.408348232740536 0.855620386311784 0.275394295342267
"41" 0.0727797779254615 0.222811359679326 0.880920980358496 0.477164720185101 0.728431401541457 0.752307966351509 0.566966545535251 0.382613091031089 0.778952526627108 0.549874179298058
"42" 0.948819938814268 0.990929202875122 0.734019570285454 0.549515953054652 0.485118597513065 0.195290063507855 0.113128664204851 0.513496278086677 0.281931899953634 0.804495430318639
"43" 0.54954327060841 0.920297423144802 0.629307318245992 0.42371521377936 0.880409133853391 0.870269761187956 0.182365527143702 0.454360752133653 0.76183673995547 0.503464124165475
"44" 0.995823497418314 0.547843041131273 0.688740440877154 0.353063924238086 0.681761121144518 0.378390359925106 0.695769088575616 0.238977582659572 0.00388519675470889 0.0577324097976089
"45" 0.362800515256822 0.214824283262715 0.650841344380751 0.536173137836158 0.694963159970939 0.423195707146078 0.58626743266359 0.939479877240956 0.839235614286736 0.659423121018335
"46" 0.143607156351209 0.200481103966013 0.469961737282574 0.238564237719402 0.425356940366328 0.423416242701933 0.494485857198015 0.476488839602098 0.649769149255008 0.0690003209747374
"47" 0.495486970525235 0.163008727598935 0.976205877726898 0.253991371020675 0.455478553194553 0.997413866687566 0.836002732161433 0.900345865404233 0.198309283005074 0.549634598894045
"48" 0.522871067514643 0.0146452360786498 0.626443776767701 0.951505230972543 0.919281660346314 0.162348999176174 0.350662719225511 0.856587335467339 0.245478146942332 0.214204601943493
"49" 0.96486470871605 0.749840140109882 0.714890025090426 0.0200762103777379 0.0813380959443748 0.353145028697327 0.476800635224208 0.073588895611465 0.316304413136095 0.875565769849345
"50" 0.255516673438251 0.72851794748567 0.180134262191132 0.217012112261727 0.75313735823147 0.730708583490923 0.965373904211447 0.994879050645977 0.452478900086135 0.422968843951821
"51" 0.727695246692747 0.0297179718036205 0.908889265730977 0.900109746260568 0.802385901333764 0.673543559154496 0.751573351211846 0.687055904883891 0.264556840993464 0.571637596702203
"52" 0.430581831140444 0.144575737882406 0.182897705584764 0.076872855424881 0.977212712867185 0.437837060540915 0.361632639309391 0.954053073655814 0.209049710072577 0.15791857172735
"53" 0.662405583774671 0.374037337955087 0.97424896620214 0.437950062565506 0.631531984778121 0.29772138223052 0.10662953951396 0.754019811749458 0.130835162941366 0.425798551877961
"54" 0.610398618737236 0.106716545065865 0.274412296013907 0.902045578463003 0.467949091224 0.631942857755348 0.292753606801853 0.842160013038665 0.504731606924906 0.77309216815047
"55" 0.451297879451886 0.143964272923768 0.775267225923017 0.606049789814278 0.956205072347075 0.70090188481845 0.727997567504644 0.538978707976639 0.0898735511582345 0.368555109016597
"56" 0.107987068360671 0.237773710628971 0.413200217531994 0.555637337965891 0.589924984611571 0.0495160184800625 0.800251508364454 0.317596780601889 0.426149835810065 0.475652278168127
"57" 0.752707976382226 0.0662206390406936 0.111237433971837 0.11070376355201 0.487169531872496 0.659031586255878 0.7643293205183 0.597930442076176 0.850649729371071 0.307561348658055
"58" 0.606770802754909 0.936483811587095 0.831016280921176 0.837062698090449 0.962934226263314 0.7178322984837 0.240526494337246 0.185887230094522 0.246230102377012 0.899059369461611
"59" 0.355346958851442 0.443790196441114 0.874050242127851 0.246526983799413 0.373914876719937 0.196744091110304 0.924986308906227 0.925095245242119 0.395457640988752 0.981861141277477
"60" 0.501156724523753 0.220428290311247 0.388068133033812 0.448581973556429 0.116216650232673 0.657224806258455 0.397837086813524 0.616401301696897 0.397516861557961 0.441318507073447
"61" 0.0102368236985058 0.00497172423638403 0.0898848513606936 0.214795224834234 0.378577656811103 0.174071760149673 0.891072274185717 0.675460214493796 0.609182839747518 0.164770882343873
"62" 0.771775855915621 0.662718176143244 0.585240980610251 0.189959080889821 0.246068704407662 0.969726442359388 0.202560738660395 0.00139153259806335 0.517795697320253 0.663574858102947
"63" 0.261499556479976 0.188927704934031 0.283459668513387 0.717797508230433 0.814472154481336 0.38598978985101 0.434072797652334 0.102806118549779 0.376127426978201 0.96862017409876
"64" 0.580758623080328 0.344723427435383 0.757298560114577 0.497054701205343 0.839914785232395 0.653108695056289 0.812575489515439 0.148648903006688 0.452206913381815 0.632377305766568
