"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"28" 0.543170178774744 0.486977502703667 0.162244220729917 0.401442591100931 0.686257307417691 0.863960208371282 0.0801122416742146 0.315961701795459 0.0974896100815386 0.709155251970515
"29" 0.711799421347678 0.405194000573829 0.38045776868239 0.71205820213072 0.175809707026929 0.624674167251214 0.336717099882662 0.178485837765038 0.479351799935102 0.435813590185717
"30" 0.758097748504952 0.987810875754803 0.0281182234175503 0.345362256048247 0.700464009540156 0.386142345145345 0.548050545621663 0.635347761213779 0.540490283630788 0.438504534540698
"31" 0.921286649536341 0.456544433953241 0.255444183014333 0.127504455624148 0.669469285523519 0.818424680270255 0.225411738269031 0.700021516997367 0.573504605796188 0.885764165781438
"32" 0.26055507059209 0.425002104369923 0.81137982616201 0.477188520133495 0.491719843819737 0.654112300137058 0.280957890674472 0.713132249191403 0.444081587949768 0.662459323182702
"33" 0.423619540408254 0.948168228147551 0.531278684968129 0.73334041563794 0.471618829295039 0.0270078575704247 0.453409920679405 0.83328693988733 0.657002860214561 0.132945735473186
"34" 0.874511942034587 0.927463911939412 0.438215884845704 0.710706536425278 0.205112701281905 0.656695774523541 0.240124449133873 0.919900036416948 0.748527682852 0.698506216518581
"35" 0.228076914558187 0.742081989999861 0.985178808216006 0.3434968739748 0.941323188366368 0.0047076060436666 0.0793916259426624 0.860873610712588 0.634612133726478 0.890403424622491
"36" 0.310969614889473 0.797771072247997 0.530139113310724 0.638617993099615 0.169663074659184 0.946725529385731 0.338646978139877 0.505901368800551 0.291244176914915 0.524152658879757
"37" 0.660059950314462 0.863285382511094 0.261048518586904 0.807041630614549 0.265271606855094 0.24348414177075 0.0201917409431189 0.930731347063556 0.956968552432954 0.249517663381994
"38" 0.357194325421005 0.672650084132329 0.485605975845829 0.728441925020888 0.526778979459777 0.557950277114287 0.417960226768628 0.991414269665256 0.527060730149969 0.888649606378749
"39" 0.88307679258287 0.966531328856945 0.369011834962294 0.623297960264608 0.911866419715807 0.0179502025712281 0.540185124147683 0.232676123036072 0.552795404801145 0.669012999394909
"40" 0.791111631318927 0.639530807733536 0.628890117863193 0.918960058363155 0.0849051321856678 0.237845147959888 0.33021443686448 0.968207420315593 0.75295921950601 0.149683015188202
"41" 0.869511284632608 0.394175088964403 0.610646265326068 0.198221700266004 0.801687206607312 0.361674471525475 0.568154022563249 0.185206963913515 0.572969370288774 0.431175465229899
"42" 0.18169111199677 0.710315953008831 0.669669115915895 0.659386604093015 0.942247868748382 0.200014522764832 0.0824557498563081 0.309404960134998 0.938228483544663 0.680833305232227
"43" 0.579087107907981 0.301740637980402 0.547602919396013 0.0484441847074777 0.162744542816654 0.454809387214482 0.801532511832193 0.304161991458386 0.775748274289072 0.589379528537393
"44" 0.419499604264274 0.739247118588537 0.744325621053576 0.101544732926413 0.993509788764641 0.561226455727592 0.576175624970347 0.62813165364787 0.595890290802345 0.661537501960993
"45" 0.092307249782607 0.481633759802207 0.470989468740299 0.666261048056185 0.132173303281888 0.625089485896751 0.360840506851673 0.482775080250576 0.307985876686871 0.940444872248918
"46" 0.761373716173694 0.419660564744845 0.330410494236276 0.911298521561548 0.76742417155765 0.539689812343568 0.302682424895465 0.137316986219957 0.517423353856429 0.766170756658539
"47" 0.21852789609693 0.329485459951684 0.546923442510888 0.487101380247623 0.462472274899483 0.57769784075208 0.415723711950704 0.941916409181431 0.579535248689353 0.752003967761993
"48" 0.154821183299646 0.728862057905644 0.492894274648279 0.80126268742606 0.0963005796074867 0.93860993324779 0.56483635189943 0.197455797344446 0.462920331628993 0.328889935510233
"49" 0.945116369519383 0.585434831213206 0.708525802008808 0.590112888254225 0.927902378374711 0.675312982872128 0.153129990212619 0.559900254709646 0.978566860547289 0.130363255739212
"50" 0.876665327930823 0.211256757844239 0.848553849617019 0.569890010403469 0.283237273106351 0.36229951842688 0.818536107894033 0.381210618885234 0.431186686269939 0.340137494262308
"51" 0.455037657171488 0.109976538689807 0.535572250373662 0.00646563549526036 0.248750550905243 0.269014148740098 0.259538783924654 0.365386569406837 0.700737666105852 0.881009536096826
"52" 0.0377366307657212 0.465710201300681 0.196895200992003 0.391847827006131 0.551219464279711 0.124206845182925 0.335779251065105 0.766255115857348 0.887853866210207 0.265899040969089
"53" 0.863783463835716 0.668191874632612 0.585306103574112 0.178302675951272 0.711279402719811 0.975497278617695 0.3656506750267 0.218554044608027 0.680990211199969 0.962727240985259
"54" 0.132851492380723 0.0151323394384235 0.214570031967014 0.051956492010504 0.925762233324349 0.49224289925769 0.523302888730541 0.60788089921698 0.647135133389384 0.599352579098195
"55" 0.410800426499918 0.481060402467847 0.86113347648643 0.560586840845644 0.375369074288756 0.162857903866097 0.994450487429276 0.0461548098828644 0.254647659836337 0.846523801097646
"56" 0.341179383685812 0.309866928961128 0.229305330431089 0.453930391464382 0.371455118525773 0.268882894422859 0.910859528463334 0.494598346529528 0.629789076047018 0.284960964461789
"57" 0.46959160733968 0.34041325817816 0.302519942866638 0.148572945268825 0.217437127139419 0.632116691209376 0.305755236186087 0.834416365250945 0.726566583150998 0.557406537234783
"58" 0.0264038883615285 0.739893119083717 0.201665090862662 0.665491920430213 0.317144136875868 0.107081914786249 0.246885803062469 0.619919256307185 0.222950230818242 0.878490146016702
"59" 0.802144821966067 0.758973528398201 0.501362496521324 0.0782105720136315 0.315033592982218 0.80825156182982 0.134346437640488 0.62569787632674 0.230945922201499 0.953491351800039
"60" 0.365371136926115 0.435817607445642 0.219599633477628 0.857212465722114 0.244720140006393 0.0980160257313401 0.909525729017332 0.490933413151652 0.039654630003497 0.119605902349576
"61" 0.22748419851996 0.337668606545776 0.748908863868564 0.822456260677427 0.19716928107664 0.605466324836016 0.230838519753888 0.753461188869551 0.156082314439118 0.0704532649833709
"62" 0.212782974354923 0.151603332255036 0.516178228426725 0.812971687875688 0.860071348724887 0.59095853427425 0.95310676516965 0.453812373569235 0.21633357880637 0.0888605988584459
"63" 0.821847452316433 0.813669836847112 0.85621968167834 0.116828038124368 0.137421648483723 0.0836988950613886 0.162667159922421 0.720810726517811 0.819459241116419 0.635269607650116
"64" 0.374783261446282 0.29014024627395 0.335926507599652 0.92116019455716 0.813800956821069 0.525492832297459 0.594936388079077 0.327891280641779 0.532904141349718 0.215378066059202
