"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"36" 0.75817864947021 0.871319964295253 0.598197913262993 0.208347279811278 0.580668801208958 0.20625151693821 0.518046076642349 0.773745841346681 0.0780774897430092 0.810088156023994
"37" 0.981529548531398 0.310719586675987 0.128458129474893 0.996101089054719 0.888600522186607 0.514016533270478 0.612909370334819 0.370656699407846 0.497076965169981 0.656645385548472
"38" 0.322098528733477 0.788230497390032 0.48395945248194 0.431621006457135 0.294531801249832 0.303444831864908 0.979886312270537 0.741882499540225 0.945784230483696 0.499505890067667
"39" 0.565220166696236 0.742072846507654 0.842812327668071 0.942639581859112 0.662957712076604 0.376434864941984 0.251651559956372 0.821779780089855 0.321797637268901 0.227680971613154
"40" 0.0848950170911849 0.230009073158726 0.024898492032662 0.644893938675523 0.852160414680839 0.177795494440943 0.735993162728846 0.100253977114335 0.0902279315050691 0.834600694011897
"41" 0.423153820447624 0.262711856281385 0.239543325500563 0.12193979206495 0.251401828601956 0.421816285466775 0.173189404420555 0.468522606650367 0.00679779308848083 0.821558455238119
"42" 0.156214592279866 0.638565751723945 0.163617155980319 0.432417043950409 0.411536977160722 0.526637702947482 0.326571739045903 0.762006671866402 0.27943164925091 0.562179300468415
"43" 0.579935149522498 0.314626504434273 0.115805372828618 0.216879457468167 0.0166099076159298 0.497423124499619 0.296714819502085 0.667905100388452 0.510714183794335 0.0845788542646915
"44" 0.532061087433249 0.113982608309016 0.622048660181463 0.628215665929019 0.779517623595893 0.63481372082606 0.0259277115110308 0.20493031386286 0.315563938347623 0.0862138669472188
"45" 0.961867446545511 0.939347543055192 0.556789589114487 0.969399467809126 0.127353036543354 0.65472692460753 0.0787955787964165 0.652805968886241 0.626550602726638 0.346370841609314
"46" 0.174909851048142 0.102594469906762 0.483015193138272 0.683609070023522 0.0216310790274292 0.945583655964583 0.608237402746454 0.286200146889314 0.540163680212572 0.212334451032802
"47" 0.0165467800106853 0.524793721269816 0.76020050724037 0.408433086937293 0.514112933073193 0.0998868932947516 0.385941323358566 0.171572237741202 0.67496715625748 0.16269564977847
"48" 0.442296298220754 0.389379272935912 0.537531434791163 0.0581423596013337 0.0945751601830125 0.361931181279942 0.769763647578657 0.0716619205195457 0.433986118063331 0.852932897396386
"49" 0.232120078988373 0.153631244786084 0.813779792981222 0.285922643262893 0.447220000205562 0.376534977694973 0.946594777749851 0.54453881806694 0.780613964656368 0.134493749123067
"50" 0.706599884433672 0.513562472071499 0.5408013057895 0.774345176294446 0.888944837264717 0.168996856315061 0.0172735485248268 0.148821271024644 0.0986110451631248 0.4111447497271
"51" 0.538693536538631 0.446065367432311 0.772661661030725 0.864125025691465 0.944598687114194 0.483757409267128 0.425470654619858 0.862337407423183 0.188714438816532 0.484353502513841
"52" 0.600414028624073 0.0610692098271102 0.822409245185554 0.344291540561244 0.76142419455573 0.00552775990217924 0.152253434760496 0.940239062067121 0.973097385838628 0.344448334071785
"53" 0.963392087491229 0.826299644075334 0.0161856005433947 0.702450285665691 0.970223957672715 0.557731284992769 0.337751848157495 0.415425789076835 0.639485414605588 0.436931918142363
"54" 0.0317240830045193 0.29833867191337 0.413074227981269 0.839479726739228 0.98047697590664 0.644955515861511 0.605665812967345 0.909164481097832 0.453192816581577 0.602167099248618
"55" 0.374895452521741 0.905995354056358 0.289274578914046 0.210367982275784 0.92412375449203 0.765930088702589 0.628417493309826 0.817071147961542 0.450243756407872 0.629034079611301
"56" 0.028168881777674 0.658798332093284 0.856551722390577 0.352271645329893 0.277027872158214 0.919149835128337 0.29968388308771 0.353345187613741 0.42972510214895 0.361783194355667
"57" 0.585502190049738 0.203789749182761 0.482365796808153 0.297034366987646 0.938347992720082 0.602968016872182 0.227702425327152 0.480498402845114 0.323001330252737 0.692745674867183
"58" 0.512603204930201 0.620928262826055 0.891020710580051 0.134610410546884 0.317757331766188 0.971420369576663 0.660776406992227 0.556014711270109 0.187921710778028 0.452929105609655
"59" 0.459913869854063 0.526153002399951 0.263210450299084 0.339241101406515 0.368434067815542 0.412136991508305 0.661351410672069 0.738216124009341 0.00277273496612906 0.585154583211988
"60" 0.199996589915827 0.0799520600121468 0.204287350643426 0.897980389883742 0.968355878489092 0.144671447575092 0.404811959480867 0.522164154332131 0.845863548805937 0.506125652696937
"61" 0.246174073312432 0.839472013292834 0.609062673989683 0.448376144049689 0.322719301097095 0.147351536899805 0.495212368899956 0.0536586320959032 0.713554301066324 0.0877903068903834
"62" 0.200952935731038 0.246429462917149 0.598401264753193 0.746744682546705 0.0631448288913816 0.450366609496996 0.344249206129462 0.148391591385007 0.248369779670611 0.0452038322109729
"63" 0.129188608145341 0.532363831764087 0.621725444681942 0.296357210492715 0.880819028709084 0.758146006148309 0.39350125240162 0.145988348405808 0.373841440537944 0.990974423242733
"64" 0.302810946246609 0.259712805273011 0.82905091275461 0.170943774515763 0.51055828621611 0.944288166705519 0.693023844854906 0.984698583139107 0.0888040142599493 0.546906010014936
