"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"43" 0.782168559730053 0.373921055113897 0.140451033134013 0.228708107257262 0.641872548498213 0.810893936315551 0.345806256402284 0.624816456111148 0.0597609356045723 0.785185896791518
"44" 0.32080262969248 0.507498889230192 0.577641411684453 0.433996037580073 0.769217657390982 0.636299992678687 0.764144594315439 0.135898731881753 0.795212557073683 0.886028200853616
"45" 0.560030703665689 0.206366058904678 0.433583471691236 0.416569660184905 0.0989906042814255 0.0938730165362358 0.850306570762768 0.763002145569772 0.928919089958072 0.919564229203388
"46" 0.859820630401373 0.873413718305528 0.671134752919897 0.740212278207764 0.491346158785746 0.284017792437226 0.649360239505768 0.977788811549544 0.244290340924636 0.568913906579837
"47" 0.582039406755939 0.96344112791121 0.997494673123583 0.684105138527229 0.58141299826093 0.896910910028964 0.0608541036490351 0.310181230772287 0.189815417164937 0.535116379614919
"48" 0.547166121890768 0.886693987995386 0.0870512002147734 0.922561054117978 0.129027029266581 0.288892086828128 0.544044422917068 0.742272077593952 0.730403589084744 0.0613673676270992
"49" 0.154506673337892 0.646389289526269 0.224470616551116 0.975447496864945 0.92047129641287 0.405153654050082 0.959500748198479 0.886438606539741 0.747022679308429 0.9278167814482
"50" 0.987512858817354 0.748705824604258 0.852157859597355 0.500210294267163 0.0480816222261637 0.804108025040478 0.0223598023876548 0.425240135518834 0.753066828940064 0.887531191343442
"51" 0.0809270488098264 0.960172462044284 0.258406257955357 0.695530557306483 0.656623496674001 0.928846979513764 0.298677274491638 0.908053553430364 0.0671159592457116 0.623325516236946
"52" 0.411760715534911 0.130887815495953 0.931441413471475 0.654373046243563 0.00385213177651167 0.756352673750371 0.579752138350159 0.789564788807184 0.278199234278873 0.363254033029079
"53" 0.370822532335296 0.136800565756857 0.623880215920508 0.124480396742001 0.528086359146982 0.78676227061078 0.893847124185413 0.457935445010662 0.299880326259881 0.0615237960591912
"54" 0.959197125397623 0.729804669506848 0.060824427055195 0.556804086547345 0.708688705926761 0.221883941907436 0.525074461475015 0.494196055922657 0.745590022066608 0.1739818432834
"55" 0.128386213677004 0.6989900120534 0.681039956631139 0.808618982322514 0.465126917231828 0.825312917353585 0.645485141314566 0.226385307498276 0.538331035524607 0.515133732464164
"56" 0.776214824523777 0.273749803425744 0.419000087073073 0.254627785412595 0.634037695592269 0.00763428909704089 0.296465178253129 0.498658899450675 0.533483759034425 0.451427571708336
"57" 0.246483971131966 0.786984918871894 0.987188307568431 0.869978351751342 0.260501921642572 0.0718051728326827 0.722411434864625 0.860161791788414 0.312010072637349 0.00897654006257653
"58" 0.941191683989018 0.0574829780962318 0.038555818842724 0.240774767007679 0.344932504696772 0.698663001414388 0.483122480334714 0.83862638217397 0.144179064314812 0.769697927171364
"59" 0.846395948901772 0.593815008178353 0.740773243596777 0.0549085168167949 0.277398288948461 0.280763512011617 0.652671411866322 0.400710606249049 0.987748264335096 0.110783212352544
"60" 0.264573800843209 0.764791349414736 0.523391138995066 0.8850102936849 0.910045476863161 0.340894609456882 0.791450991528109 0.904029951663688 0.535824134480208 0.125323895132169
"61" 0.108257794519886 0.511626186547801 0.612480629468337 0.8247352570761 0.815190688008443 0.883622698253021 0.339269480435178 0.407060836674646 0.283853195607662 0.294051755685359
"62" 0.662093961145729 0.482358724577352 0.325944787124172 0.444071271922439 0.558683869196102 0.899187053786591 0.444916670676321 0.249249894171953 0.825760236009955 0.356486776610836
"63" 0.694045454496518 0.846364210592583 0.508429226931185 0.399701947811991 0.342919525457546 0.774646458681673 0.643321144627407 0.903981270967051 0.00458573619835079 0.400345883797854
"64" 0.998092611785978 0.638453342020512 0.491740003228188 0.851928309770301 0.663703174563125 0.426419722149149 0.68943138839677 0.639844582416117 0.527510184794664 0.830919520463794
