"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"37" 0.886395190143958 0.562532512238249 0.18791347485967 0.725841592298821 0.150675562908873 0.410650897305459 0.605337070301175 0.578674257500097 0.209210295928642 0.755376462591812
"38" 0.925247503677383 0.394357049372047 0.463710550451651 0.279903451213613 0.164079791167751 0.452528044348583 0.813238721108064 0.96508069196716 0.680309663759544 0.998736747540534
"39" 0.0482407952658832 0.44074527756311 0.441503620706499 0.504702041856945 0.0750320332590491 0.266491514630616 0.919073724187911 0.16077884612605 0.888867664616555 0.588114910759032
"40" 0.0573763574939221 0.523831912549213 0.0148776373825967 0.516057191649452 0.861237163189799 0.522056299261749 0.915265870280564 0.932547061238438 0.861123001202941 0.0735822231508791
"41" 0.508592029102147 0.333153436193243 0.341811849502847 0.406881916569546 0.644393389346078 0.0708688588347286 0.559892085148022 0.460123278899118 0.382852081442252 0.14670214173384
"42" 0.694688549963757 0.0202786226291209 0.338215402094647 0.114463506499305 0.619108343264088 0.915526559110731 0.680902555817738 0.847830588929355 0.633434759220108 0.798738454468548
"43" 0.923603031085804 0.578265100950375 0.00925796688534319 0.530503707937896 0.481181141920388 0.786191514227539 0.107931260485202 0.706903672544286 0.915620347717777 0.285065912641585
"44" 0.168618976837024 0.211691540200263 0.522310649976134 0.175113193225116 0.412011055741459 0.12178304628469 0.886488197604194 0.682049370836467 0.0161272746045142 0.485675770789385
"45" 0.220625432906672 0.391863573808223 0.771875323727727 0.216836328851059 0.818012237083167 0.80616487050429 0.876710934797302 0.140744053060189 0.993075161008164 0.140069342684001
"46" 0.902577665634453 0.470634486991912 0.529956710524857 0.509618322132155 0.692831567022949 0.458816271508113 0.975026755128056 0.683423046721146 0.179009079234675 0.504376494558528
"47" 0.0589764080941677 0.245913814520463 0.0987935462035239 0.0116042357403785 0.967274418566376 0.565044277813286 0.787659176392481 0.722502545220777 0.0922670483123511 0.133061953354627
"48" 0.805173410801217 0.972668883856386 0.401271366747096 0.5997262832243 0.795926147140563 0.0446241497993469 0.552978656953201 0.0455555187072605 0.732673323480412 0.944598032627255
"49" 0.188512019813061 0.908349279081449 0.810241254046559 0.717423116322607 0.197749480837956 0.999128064373508 0.869687746278942 0.215572339948267 0.653778668260202 0.0114384063053876
"50" 0.901101711671799 0.186764442827553 0.385701863560826 0.702349591767415 0.368519332958385 0.725373847875744 0.257587091298774 0.148605528054759 0.959776798030362 0.0757683096453547
"51" 0.352132957428694 0.283934683538973 0.0558587212581187 0.395419109612703 0.620579838287085 0.299601823324338 0.154944070382044 0.815149573143572 0.204215518198907 0.503502128412947
"52" 0.492730448022485 0.218152073444799 0.874914361862466 0.242221913998947 0.122869981452823 0.731876886682585 0.91589399962686 0.702458167681471 0.9751168678049 0.332388679729775
"53" 0.591030128533021 0.19280596007593 0.952402327442542 0.742821753257886 0.0521429979708046 0.588812462752685 0.640144730219617 0.722145923413336 0.442872137064114 0.188681350555271
"54" 0.588965333998203 0.566899722442031 0.23186088190414 0.550485401879996 0.344104540068656 0.637822561664507 0.124511665897444 0.605150888441131 0.54452725732699 0.775341611122712
"55" 0.894618345191702 0.900487056002021 0.515302272047848 0.577633081702515 0.114992371993139 0.598620560020208 0.100559230428189 0.314691201550886 0.0237595625221729 0.156506927683949
"56" 0.543725056108087 0.838809696957469 0.3365817819722 0.528915454167873 0.84128370671533 0.189984909957275 0.8712003598921 0.293041358003393 0.538820601301268 0.926259467611089
"57" 0.0349073803517967 0.144496638560668 0.495871139923111 0.716073325835168 0.89263081480749 0.0368733468931168 0.754525528522208 0.280049386667088 0.133590189507231 0.763134375680238
"58" 0.752210636390373 0.271122963167727 0.742086658487096 0.105899035930634 0.261290767230093 0.65083541162312 0.94890845916234 0.515063535887748 0.0502598779276013 0.979351104702801
"59" 0.525468942476436 0.533054442610592 0.135122482897714 0.170336389681324 0.201818863162771 0.347729140892625 0.112381697632372 0.441795452963561 0.461986430222169 0.760250715538859
"60" 0.44565086485818 0.658882859628648 0.979780456982553 0.634546330198646 0.236751827877015 0.60265044006519 0.578155824216083 0.527582003735006 0.374181417981163 0.928598986938596
"61" 0.171378250932321 0.183176728198305 0.0737801645882428 0.185787805588916 0.01944146072492 0.0163173035252839 0.283928553573787 0.998019146034494 0.735488958889619 0.946372741600499
"62" 0.406686986098066 0.522966239368543 0.065385505091399 0.814263907028362 0.212718032067642 0.355326042044908 0.500555947190151 0.539569900836796 0.94152911263518 0.0628335168585181
"63" 0.451778444228694 0.120826608268544 0.877859119558707 0.157704545883462 0.860578064108267 0.663348241243511 0.60668229078874 0.448244411731139 0.477349146036431 0.766158100450411
"64" 0.671995128737763 0.605261949123815 0.350220508407801 0.525834772968665 0.747990356758237 0.350285622058436 0.317999687278643 0.773938940837979 0.738822608487681 0.247326280223206
