"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"53" 0.783896531909704 0.51589412917383 0.257177107036114 0.920380421448499 0.11046438314952 0.0582416392862797 0.0801482156384736 0.645600646734238 0.334779524011537 0.518958264263347
"54" 0.374228070024401 0.724323254777119 0.68037256016396 0.595184830017388 0.722465518163517 0.972882721573114 0.521873908350244 0.53731790673919 0.850978857139125 0.394628087757155
"55" 0.0798878811765462 0.352400314295664 0.95879266760312 0.962884307606146 0.511259847087786 0.420364746125415 0.722452649381012 0.37553864531219 0.189892257098109 0.359456711448729
"56" 0.183754677884281 0.851283205673099 0.16272598458454 0.0229088487103581 0.220375981647521 0.468824963783845 0.0725337727926672 0.304375934414566 0.886609117267653 0.402289172634482
"57" 0.101049195509404 0.0491243817377836 0.61329783545807 0.174772860482335 0.105525239603594 0.501121621346101 0.2652485196013 0.857254969188944 0.553920265752822 0.683855126379058
"58" 0.206759979017079 0.33891871618107 0.649775971425697 0.395777286728844 0.660487103043124 0.169878501212224 0.588511538226157 0.149428571108729 0.656915640458465 0.162046633427963
"59" 0.822943839943036 0.29871639306657 0.326338609214872 0.515570097137243 0.888133783591911 0.291493715718389 0.296612610807642 0.00129489880055189 0.352335496572778 0.446875715395436
"60" 0.356010689400136 0.719943421659991 0.603262471966445 0.236286260886118 0.621429058723152 0.125090789282694 0.391439004568383 0.498004224617034 0.554475607117638 0.927516763564199
"61" 0.877512724138796 0.90889462758787 0.656437434256077 0.728019710397348 0.600534216500819 0.278425878845155 0.797396862180904 0.853436008328572 0.214560322929174 0.0462600076571107
"62" 0.356157506350428 0.406343128299341 0.246265410445631 0.532078802585602 0.659402674296871 0.401719735236838 0.0521245456766337 0.40110784699209 0.627526029245928 0.354326524538919
"63" 0.800200602738187 0.888452355517074 0.423126046545804 0.221178253414109 0.742548696696758 0.995320937596262 0.721338621340692 0.0470224781893194 0.519950917223468 0.738948560785502
"64" 0.600266009336337 0.383268371922895 0.357682945439592 0.468301409389824 0.33528813184239 0.0826746874954551 0.309106482425705 0.755357048707083 0.811840330483392 0.884148137411103
