"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"47" 0.668701631482691 0.97360765747726 0.212308937450871 0.237619175575674 0.623336036456749 0.78426268720068 0.730591070838273 0.504042388405651 0.274403036106378 0.564137152396142
"48" 0.523171054664999 0.8053558843676 0.279040174791589 0.0716566967312247 0.813557114219293 0.27681156876497 0.909205020871013 0.947524273302406 0.239446937805042 0.0621423998381943
"49" 0.248413250083104 0.773731090361252 0.474913512822241 0.876732547068968 0.0737555588129908 0.276108581805602 0.55334043991752 0.8696976643987 0.503287353320047 0.565101248212159
"50" 0.250901164487004 0.408304036362097 0.0189171219244599 0.936964077875018 0.922265579691157 0.233039767481387 0.145659512607381 0.555684026796371 0.848400614457205 0.0101403172593564
"51" 0.056476254016161 0.983887776266783 0.196890943916515 0.124373346567154 0.502931450959295 0.622465386521071 0.646166660590097 0.126022781711072 0.853432892821729 0.319367249263451
"52" 0.71639622724615 0.756127430358902 0.149267910514027 0.128854681970552 0.10408533574082 0.597953336313367 0.266889858525246 0.935844744089991 0.692354218102992 0.986590829445049
"53" 0.351597800850868 0.510392165742815 0.628824663348496 0.404235793743283 0.882474170066416 0.282655126880854 0.721856132615358 0.746020457241684 0.981477270834148 0.845728580839932
"54" 0.786132351029664 0.806036204798147 0.192773838061839 0.363449963275343 0.26323603396304 0.787594586145133 0.0334817816037685 0.278449093922973 0.344242884777486 0.414426151430234
"55" 0.215031044557691 0.118710996117443 0.975994980894029 0.844457708764821 0.269825652474537 0.40504040941596 0.845013283425942 0.328126473119482 0.371364750666544 0.076702879043296
"56" 0.566087681800127 0.705577199580148 0.914234405150637 0.679416489321738 0.731412577675655 0.172784904018044 0.415359146427363 0.240480471169576 0.555443635676056 0.843389925779775
"57" 0.587743534706533 0.836117748869583 0.232352734077722 0.299498493084684 0.651332613546401 0.203309776028618 0.176783480448648 0.521371189504862 0.837006783345714 0.442286402918398
"58" 0.460828043054789 0.649314012378454 0.713481881888583 0.368382091168314 0.781478316523135 0.967749404488131 0.334271153667942 0.807390528032556 0.646994943730533 0.593692913651466
"59" 0.815329757053405 0.651654734276235 0.639874872053042 0.242160202004015 0.0203752296511084 0.367019809084013 0.883950393181294 0.724784835940227 0.848267292138189 0.486924963770434
"60" 0.505752594443038 0.821573949186131 0.0281872511841357 0.624835812253878 0.952677612192929 0.404814664041623 0.434038900770247 0.827040285803378 0.439869872294366 0.837438681861386
"61" 0.0869763640221208 0.0259618884883821 0.0313110430724919 0.434451047331095 0.0574682238511741 0.535068588797003 0.787361670052633 0.888674092944711 0.828141307458282 0.91113984095864
"62" 0.331736118532717 0.183911451604217 0.440791010623798 0.430742501746863 0.594136695144698 0.562334059970453 0.453239378985018 0.609447348862886 0.44781770510599 0.138448436977342
"63" 0.439024627674371 0.192629074677825 0.903233930934221 0.526410864898935 0.0878147238399833 0.735415755072609 0.422785443952307 0.295875922543928 0.787008209852502 0.141922355396673
"64" 0.628908665385097 0.0276746961753815 0.27232230361551 0.417321752291173 0.788524605566636 0.91899947845377 0.205940190935507 0.326943045249209 0.193167518824339 0.674181236885488
