"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"54" 0.245784658705816 0.496550396084785 0.524737701518461 0.394167907303199 0.891741022234783 0.240737900137901 0.696510937996209 0.729958939598873 0.382803020766005 0.744514671387151
"55" 0.845171153079718 0.266246365848929 0.104802434332669 0.440075664781034 0.869843115564436 0.25934123294428 0.356001784559339 0.7176484153606 0.0778113764245063 0.771677969722077
"56" 0.619261896936223 0.436808353522792 0.696667900076136 0.20335541269742 0.861455104313791 0.949218905065209 0.869597646174952 0.743452036520466 0.291405054740608 0.909069933928549
"57" 0.664171400014311 0.257351601030678 0.21587346913293 0.381253107450902 0.227363324491307 0.742641362827271 0.0237459556665272 0.181239631259814 0.259804318426177 0.969755369471386
"58" 0.419437059434131 0.225967006525025 0.482892546104267 0.731976772658527 0.997689480194822 0.875049785710871 0.214419039431959 0.349800716387108 0.31553320470266 0.262073270510882
"59" 0.125892764423043 0.334137438796461 0.109909866238013 0.983878757804632 0.264739500591531 0.411658037919551 0.296373832272366 0.92276675417088 0.472523296251893 0.0953912832774222
"60" 0.480371854500845 0.492709545185789 0.726266062818468 0.517973787384108 0.299250795738772 0.480069237295538 0.902846865355968 0.314886712003499 0.983262167312205 0.573550831759349
"61" 0.310514001408592 0.513822035165504 0.293212188407779 0.0465000120457262 0.835562979569659 0.100026800297201 0.761647983221337 0.312444825889543 0.243976393248886 0.80438752216287
"62" 0.550374889280647 0.136257340433076 0.507589088054374 0.0155913804192096 0.0946214571595192 0.199806604767218 0.980475285788998 0.360794155858457 0.170571153983474 0.70905016711913
"63" 0.0943346081767231 0.0939944481942803 0.830765709280968 0.18793072947301 0.802960713626817 0.937763873720542 0.702338252682239 0.883439024910331 0.102698843693361 0.800260682124645
"64" 0.397806742228568 0.637134908232838 0.0138976438902318 0.694749827729538 0.0361950683873147 0.95652115973644 0.58818398672156 0.589455134468153 0.644662235397846 0.391493789851665
