"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"42" 0.204939401941374 0.850668383063748 0.947435159236193 0.97013969020918 0.971995835890993 0.228098718216643 0.888774654362351 0.104127804283053 0.143267468549311 0.515567492693663
"43" 0.400292569538578 0.744843244785443 0.461736814351752 0.47759436070919 0.341461896430701 0.511926852399483 0.498370901215822 0.562909453408793 0.797674157191068 0.886455563129857
"44" 0.171375294215977 0.116575099062175 0.956166294170544 0.584913718514144 0.163141562370583 0.652154120383784 0.562421459006146 0.990515909856185 0.0419139468576759 0.831159177003428
"45" 0.970484394114465 0.285109310178086 0.143596586538479 0.280282666906714 0.161650527501479 0.379696160322055 0.899915175978094 0.609615546884015 0.482533756643534 0.319241068325937
"46" 0.278474289225414 0.403857396915555 0.297631837893277 0.203948554117233 0.0234809913672507 0.587466231314465 0.895305360434577 0.617069319356233 0.764850305626169 0.763523304369301
"47" 0.378216347889975 0.908100501168519 0.700444245478138 0.214733375469223 0.657318320591003 0.117642400320619 0.89665375626646 0.922765838447958 0.290777150075883 0.609475383069366
"48" 0.916386861586943 0.104265887988731 0.315783341880888 0.076804636279121 0.900825663469732 0.19297350756824 0.757508557057008 0.779672463191673 0.0600815364159644 0.774391955696046
"49" 0.193482584320009 0.267048366367817 0.796454392140731 0.638168897945434 0.952936138026416 0.191419266862795 0.0966660382691771 0.4993440087419 0.299405366880819 0.570371378445998
"50" 0.88749463763088 0.195724342484027 0.607140134554356 0.464267441537231 0.543750238139182 0.231110644061118 0.745270275510848 0.946458283578977 0.750493046361953 0.304172637872398
"51" 0.311692490708083 0.0458114668726921 0.987117397598922 0.0178916864097118 0.107309733517468 0.5059893745929 0.603498286334798 0.125478129601106 0.343262071022764 0.355662338901311
"52" 0.834041385445744 0.23705683555454 0.229976054979488 0.21014577196911 0.205087560461834 0.751828277949244 0.706046709325165 0.309735290706158 0.665103821316734 0.289973404025659
"53" 0.100931383902207 0.0650046074297279 0.936292200582102 0.590028217528015 0.926178861875087 0.27051300695166 0.654423739528283 0.350379747571424 0.379023323534057 0.651176688726991
"54" 0.213685443392023 0.35416283342056 0.123042289866135 0.369231431279331 0.74476060224697 0.124252977780998 0.726521004922688 0.0665909601375461 0.415459970710799 0.731877083657309
"55" 0.286266271024942 0.616355202160776 0.658951714402065 0.0788416478317231 0.830767258768901 0.68156320322305 0.529074427904561 0.13823065510951 0.872317864792421 0.221339953364804
"56" 0.0556068478617817 0.851884576259181 0.383634623372927 0.546665783040226 0.631582475965843 0.373625108040869 0.861600604141131 0.0481633893214166 0.0441802185960114 0.923649114789441
"57" 0.851466329069808 0.0882967473007739 0.378215877804905 0.935140694258735 0.0695951248053461 0.504416861804202 0.584283048287034 0.551594390766695 0.688110429793596 0.896032100077718
"58" 0.0167670152150095 0.675411124015227 0.623009154340252 0.313819159753621 0.650151428533718 0.910073518520221 0.337768349563703 0.721209005918354 0.249800035264343 0.211504044709727
"59" 0.129233782645315 0.889231682289392 0.191822110209614 0.609700001077726 0.135401276405901 0.364510606741533 0.134729216108099 0.472080284962431 0.578836020315066 0.621731396764517
"60" 0.128463772591203 0.0724909959826618 0.803844015579671 0.0206127075944096 0.951812779996544 0.351631666300818 0.567873889580369 0.764417137019336 0.549980271607637 0.187676336849108
"61" 0.57828425290063 0.48292040405795 0.618586227763444 0.559521037619561 0.889241941040382 0.376462114974856 0.680651108501479 0.277759334305301 0.123134722933173 0.114326887764037
"62" 0.417681169928983 0.10850030137226 0.867399647366256 0.188335508806631 0.523375044809654 0.983183384174481 0.453208971302956 0.700394721701741 0.768309649545699 0.763444053241983
"63" 0.970633155899122 0.694519325625151 0.957529616542161 0.00798812322318554 0.239975445438176 0.28853187081404 0.23825974133797 0.344855579780415 0.500587950460613 0.20746872224845
"64" 0.598696418572217 0.377254850463942 0.678425796795636 0.970617450773716 0.372456441633403 0.135554843116552 0.086713609052822 0.401280287886038 0.469658988993615 0.579638659255579
