"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"14" 0.33912466536276 0.2468204095494 0.963272829307243 0.483850637450814 0.909996178233996 0.320201967610046 0.240172553807497 0.930720291798934 0.109126967610791 0.172923716017976
"15" 0.0986163055058569 0.232184848515317 0.863204338820651 0.120245522819459 0.0583933463785797 0.129441867349669 0.912140287691727 0.439864856190979 0.906770279863849 0.706319130724296
"16" 0.964491504710168 0.77486599679105 0.880859081633389 0.699575513834134 0.759696237975731 0.155118596274406 0.6492941591423 0.957310807192698 0.719227210851386 0.797390942694619
"17" 0.215606738580391 0.567822146462277 0.12644196068868 0.975334546295926 0.831786509370431 0.652932751225308 0.907766095828265 0.0988424262031913 0.681725734146312 0.370527668157592
"18" 0.396881589433178 0.182500967290252 0.0563473242800683 0.912258524214849 0.746311285998672 0.221590852132067 0.202530746813864 0.349656605394557 0.38409134815447 0.96617192379199
"19" 0.320636828197166 0.115334580419585 0.781284403055906 0.246715320041403 0.698851489694789 0.608734949259087 0.79367743851617 0.909229462035 0.326491430634633 0.678603067761287
"20" 0.100801034364849 0.338491692906246 0.630337348207831 0.533076767111197 0.117620176402852 0.900045390240848 0.21942549967207 0.606945855310187 0.335972835076973 0.391025917371735
"21" 0.538338147103786 0.296111897099763 0.754011631244794 0.87476046779193 0.763586111599579 0.299185400595888 0.617332329507917 0.817558673210442 0.262568509439006 0.278292826376855
"22" 0.370500559918582 0.411141903838143 0.989250531652942 0.0311052645556629 0.155970789724961 0.0812248329166323 0.277304153190926 0.103487030835822 0.859256899682805 0.711897264234722
"23" 0.0978759110439569 0.22243902948685 0.29099102714099 0.195864725159481 0.114035133738071 0.34572742250748 0.148948588874191 0.812323629623279 0.601308763027191 0.656818812247366
"24" 0.188198983902112 0.365732293343171 0.451461670454592 0.996598089346662 0.349901829147711 0.353008095407858 0.267537999665365 0.869246310088784 0.326609639218077 0.712444911478087
"25" 0.997795578790829 0.260490088956431 0.710707677062601 0.823909980943426 0.69686985318549 0.385684716049582 0.970903937006369 0.749611534411088 0.0400191056542099 0.00827291281893849
"26" 0.902103624073789 0.895647657569498 0.572779532056302 0.778372263768688 0.917703244602308 0.0528285165783018 0.640660687582567 0.920892354100943 0.404812898952514 0.920142160728574
"27" 0.0855570326093584 0.118500664364547 0.775584169430658 0.050397653831169 0.20879930537194 0.177203910192475 0.885582208866253 0.648411274887621 0.0605898885987699 0.402439646190032
"28" 0.264989387243986 0.613299633841962 0.536636193282902 0.808336969465017 0.623665064107627 0.498692182358354 0.553430332802236 0.28258344787173 0.508337251376361 0.032901925733313
"29" 0.459895731881261 0.139712287578732 0.225777175277472 0.668222601059824 0.521645900560543 0.812133075436577 0.932790917344391 0.345004638889804 0.181704209418967 0.562310402980074
"30" 0.675196987576783 0.182457383489236 0.689155694562942 0.584628827404231 0.0510158927645534 0.855928570963442 0.479524266673252 0.886586204171181 0.436804647324607 0.188404248328879
"31" 0.155241250060499 0.345382402883843 0.992971447762102 0.581495256396011 0.699503496987745 0.624756092671305 0.917087160982192 0.889840523945168 0.437293480848894 0.472170160152018
"32" 0.146238865330815 0.577694575535133 0.23001678683795 0.483463566051796 0.813975424738601 0.578320512082428 0.390262666158378 0.977013689931482 0.849483620142564 0.551606011576951
"33" 0.373997338116169 0.378181140637025 0.131491515785456 0.0817431737668812 0.356272625736892 0.29436921980232 0.567928119795397 0.0723755594808608 0.329699417110533 0.747370154131204
"34" 0.93082321761176 0.472241728566587 0.362751566339284 0.962397609138861 0.639725474873558 0.0353772768285125 0.409374175127596 0.0113650162238628 0.42764220922254 0.287926975172013
"35" 0.452487563015893 0.18975522974506 0.871381148928776 0.258942272281274 0.489569112891331 0.132375136483461 0.79831226519309 0.935488051036373 0.367924485355616 0.490126200020313
"36" 0.569811903638765 0.246708544902503 0.0379368611611426 0.108429595828056 0.307913864264265 0.224661981221288 0.880747228395194 0.74057068862021 0.776853807270527 0.218349071219563
"37" 0.194196780445054 0.0163336121477187 0.758461696095765 0.213440702063963 0.154907341348007 0.174420772586018 0.984755288576707 0.316425146535039 0.565878500463441 0.805503739509732
"38" 0.390017647761852 0.21958199585788 0.601323485607281 0.634605234488845 0.515279900748283 0.396437777439132 0.280614214017987 0.362899963976815 0.569383022841066 0.956481096567586
"39" 0.410392161691561 0.558585097547621 0.0637282119132578 0.235535859363154 0.334696255158633 0.532602885970846 0.723799618659541 0.147706892108545 0.519910055678338 0.782651737332344
"40" 0.897074001608416 0.00790454098023474 0.633294018218294 0.489887109259143 0.236525725806132 0.602217351086438 0.54290643427521 0.451413931325078 0.223731050267816 0.38431103550829
"41" 0.157902978127822 0.65169919654727 0.887933332240209 0.381446574348956 0.00495182373560965 0.0571263323072344 0.163036697544158 0.507342074532062 0.785252237692475 0.577671040548012
"42" 0.858725973172113 0.149401995353401 0.963754219468683 0.736018733121455 0.00216117221862078 0.416756933555007 0.734454702818766 0.851489797467366 0.0652088585775346 0.406098668463528
"43" 0.968868872150779 0.254587977658957 0.615434486186132 0.187999942805618 0.482390629127622 0.033338189125061 0.805408079177141 0.039248333312571 0.615801725769415 0.0872187686618418
"44" 0.194352192804217 0.0613885226193815 0.842756232945248 0.511832155054435 0.238401479553431 0.52946483460255 0.697115951683372 0.145924530923367 0.0500467878300697 0.772425126517192
"45" 0.143140222411603 0.089411940658465 0.631483666365966 0.517128185601905 0.35628683725372 0.835822267690673 0.287417013663799 0.809543507406488 0.590549492277205 0.200861554360017
"46" 0.35436587408185 0.0617039341013879 0.11789415194653 0.692530640168115 0.819100722204894 0.582309821620584 0.524696693988517 0.108561346074566 0.814395258435979 0.771866935305297
"47" 0.399144831346348 0.0749551998451352 0.71388295898214 0.67261327849701 0.202423576032743 0.95306078507565 0.932732288492844 0.581943091005087 0.542043616762385 0.82186901057139
"48" 0.906034726649523 0.265137621667236 0.201331055257469 0.212315861368552 0.923321370268241 0.611495836870745 0.828138398937881 0.0550470859743655 0.887929146178067 0.626533567206934
"49" 0.858166140969843 0.126332412473857 0.470744078746065 0.608204440912232 0.923237916314974 0.799143229145557 0.671424265252426 0.934079586528242 0.509571524104103 0.0483363145031035
"50" 0.988826448097825 0.484400529414415 0.391335582826287 0.262747074710205 0.536015854915604 0.465036623878404 0.748104810947552 0.345603510504588 0.878958911634982 0.948187555419281
"51" 0.758939472958446 0.244152998784557 0.146625083172694 0.968012613942847 0.237610092852265 0.253252903232351 0.00667382683604956 0.589145904174075 0.422518750885502 0.0119841096457094
"52" 0.106332673691213 0.91396551579237 0.00166278122924268 0.14199114497751 0.400267797056586 0.0349076865240932 0.311668420676142 0.103557167807594 0.153723667142913 0.332447041990235
"53" 0.735322937136516 0.64650057349354 0.858806160511449 0.51223272504285 0.20793932187371 0.453683679224923 0.245776730589569 0.938492354005575 0.970907993614674 0.464505018666387
"54" 0.332651525037363 0.496693494031206 0.974658430786803 0.872580664465204 0.201078316196799 0.257051167078316 0.108360094716772 0.865733201382682 0.446597029687837 0.446396818850189
"55" 0.380688462639228 0.876366872806102 0.913920238381252 0.487540977308527 0.81542179104872 0.141544823534787 0.814587910659611 0.893424208043143 0.753226728411391 0.00849074497818947
"56" 0.959066530456766 0.422336820280179 0.154211321147159 0.467955255415291 0.447667598957196 0.868029265431687 0.894518942572176 0.0443387953564525 0.399886163650081 0.756565289571881
"57" 0.373454360757023 0.471073832828552 0.68758264137432 0.234837579773739 0.76031407318078 0.662666153628379 0.0280565018765628 0.0326384252402931 0.83811784000136 0.907261203043163
"58" 0.302981880726293 0.175403952365741 0.0736767784692347 0.707687837071717 0.569177932338789 0.587754166917875 0.371319483499974 0.0193273203913122 0.126898958580568 0.15496622142382
"59" 0.815403493586928 0.286114127840847 0.688932211138308 0.183324703481048 0.310167625080794 0.900100289611146 0.298318791436031 0.547455455642194 0.559087401255965 0.422605313360691
"60" 0.328363473294303 0.800681391963735 0.411545528098941 0.513951179105788 0.0902888195123523 0.26949542411603 0.914528591092676 0.177908584475517 0.035451193805784 0.35935615003109
"61" 0.874130233423784 0.211667212890461 0.855202857172117 0.654939148575068 0.0435976744629443 0.524854694027454 0.495159025769681 0.23415536666289 0.524879118194804 0.220992813585326
"62" 0.332719628233463 0.0498892168980092 0.618436582386494 0.539405291201547 0.424991983221844 0.892102370271459 0.41073730122298 0.470256123458967 0.504171731416136 0.132923589088023
"63" 0.653380476636812 0.151938216760755 0.849019293906167 0.0121212641242892 0.176302362931892 0.31827121367678 0.670832781586796 0.826641380321234 0.228568904101849 0.0579325016587973
"64" 0.829056985210627 0.528085060883313 0.5911581418477 0.203487950144336 0.659734385786578 0.224452487658709 0.402469840599224 0.987686251988634 0.874206271488219 0.591875055804849
