"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"52" 0.717032860731706 0.418554159346968 0.245217619463801 0.26413295022212 0.269571381155401 0.509281524224207 0.45870479918085 0.763373306021094 0.391132728662342 0.536951494636014
"53" 0.213868953287601 0.240120977396145 0.395787953166291 0.509829177754 0.409493728308007 0.638518899912015 0.338777823140845 0.11013933760114 0.391620338894427 0.433266758453101
"54" 0.939044255763292 0.213829056359828 0.260253433603793 0.495446841232479 0.719150886870921 0.142470277380198 0.324989991728216 0.420771265635267 0.813974286662415 0.375643894542009
"55" 0.0742034011054784 0.18376905284822 0.802736495621502 0.331041402649134 0.906398948747665 0.455731876660138 0.223270690999925 0.551695935893804 0.43672131630592 0.631563530769199
"56" 0.990901708370075 0.575431903125718 0.237380764912814 0.939719108631834 0.495896109146997 0.82578165596351 0.353035290259868 0.730442379368469 0.730802195612341 0.935881960904226
"57" 0.157799410168082 0.512503808597103 0.783694256097078 0.444047698751092 0.460395766189322 0.604531163582578 0.935112625360489 0.116121503524482 0.493321511894464 0.924806891009212
"58" 0.714273289544508 0.96325299423188 0.448231956223026 0.975931903580204 0.332508832914755 0.943990963511169 0.305961205856875 0.0953555973246694 0.416932275053114 0.655645170249045
"59" 0.206391400657594 0.529932052595541 0.811621362343431 0.368271965533495 0.449418880743906 0.641019188798964 0.132919169496745 0.903211883734912 0.806805440923199 0.604246657574549
"60" 0.497222020756453 0.252708564512432 0.641433643642813 0.17820357833989 0.613049696432427 0.936220274074003 0.551821219269186 0.160262093180791 0.904358241939917 0.502979076467454
"61" 0.531116549158469 0.605183378094807 0.319280545692891 0.714405229315162 0.270879564573988 0.278130888938904 0.376651577185839 0.456797919003293 0.0191324159968644 0.412650607759133
"62" 0.466487232362852 0.0794105269014835 0.816199795575812 0.586226646788418 0.930200301809236 0.754273100057617 0.352307581342757 0.704535602359101 0.831213543657213 0.879927713191137
"63" 0.606222302420065 0.880460735876113 0.483231875579804 0.888521678512916 0.217007766477764 0.270329863764346 0.10782058746554 0.530858072452247 0.317070906283334 0.330014210194349
"64" 0.870010345010087 0.72604368138127 0.992251200601459 0.454114367254078 0.27675325027667 0.721074337838218 0.897377038374543 0.00914423982612789 0.255311667686328 0.761800857260823
