"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"54" 0.851520959753543 0.576552927261218 0.326132476096973 0.800548450322822 0.769853718578815 0.93397391657345 0.783235312672332 0.167950074886903 0.0566673425491899 0.832364938221872
"55" 0.147121818037704 0.547642588382587 0.481145966099575 0.590822007972747 0.263155421707779 0.931572572793812 0.821835846407339 0.689871039008722 0.288395242532715 0.83056916994974
"56" 0.834291710983962 0.521454824134707 0.824491807026789 0.0255373881664127 0.127377908676863 0.916359536815435 0.415083216736093 0.92825011909008 0.828354124212638 0.374348862096667
"57" 0.422070516273379 0.272834716830403 0.376325004035607 0.998716400703415 0.766780264209956 0.487737531308085 0.61153828096576 0.0266930276993662 0.03553277393803 0.18623938318342
"58" 0.214523402042687 0.899069569539279 0.257317404262722 0.304180136648938 0.397804549895227 0.64017746085301 0.132222360232845 0.931378093548119 0.344046527054161 0.749254483729601
"59" 0.112056966172531 0.774684725562111 0.337307323003188 0.323341076029465 0.970194974914193 0.695144670782611 0.59088040702045 0.0662554970476776 0.11476727668196 0.283607325749472
"60" 0.58176439977251 0.161425050348043 0.172061557881534 0.844579251948744 0.228634235449135 0.472183943260461 0.159945170860738 0.311467661522329 0.755837081000209 0.218259991612285
"61" 0.916627013590187 0.719301684759557 0.60211395076476 0.209335947874933 0.335333195980638 0.450786836445332 0.479438537266105 0.668601857731119 0.377352524548769 0.550526540027931
"62" 0.00617783726193011 0.290630171541125 0.69686984596774 0.248575487406924 0.721472955774516 0.296194044407457 0.715040890034288 0.0484977709129453 0.0323278422001749 0.906524747610092
"63" 0.104858147213235 0.366985872155055 0.408201567828655 0.859830061439425 0.805992413777858 0.115316527895629 0.907551507465541 0.789053866406903 0.0611520356032997 0.538251322694123
"64" 0.431459786603227 0.0800871262326837 0.383306527510285 0.0431058381218463 0.0574261541478336 0.855532179586589 0.0280120472889394 0.0557957398705184 0.737554882187396 0.458573208423331
