"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"15" 0.180236344458535 0.979763823794201 0.420186000643298 0.564988509286195 0.493944710120559 0.273930060910061 0.25295670889318 0.703879287000746 0.561234838096425 0.158609859645367
"16" 0.611140226945281 0.818548348732293 0.116681120824069 0.543159945169464 0.38974196347408 0.296971690142527 0.502943385159597 0.208994605345652 0.937980381771922 0.254114581737667
"17" 0.656141063896939 0.91076072328724 0.449966029031202 0.775659770704806 0.506955790799111 0.412332731764764 0.73501618555747 0.934020366054028 0.624173708027229 0.471902311081067
"18" 0.771480610594153 0.284001473337412 0.877573344390839 0.736015484901145 0.451901650056243 0.0168137489818037 0.590322038624436 0.539396116044372 0.327720302389935 0.34101887489669
"19" 0.0409362462814897 0.660057445289567 0.15253573958762 0.0302523726131767 0.952573280315846 0.601878551067784 0.0596192530356348 0.691055386094376 0.155805952847004 0.739178406773135
"20" 0.849785659229383 0.292297264561057 0.0653238161467016 0.959101396845654 0.355930032907054 0.851912820711732 0.569235694361851 0.521217957604676 0.291672831401229 0.511943097226322
"21" 0.682220421498641 0.0766887757927179 0.301839879015461 0.335289757931605 0.188969372306019 0.180455151945353 0.182972488226369 0.221566231688485 0.338610764825717 0.00319637451320887
"22" 0.896041166502982 0.314356740564108 0.541258635232225 0.565024249255657 0.211962378816679 0.0931466619949788 0.83262207894586 0.317510411841795 0.932166652753949 0.759693651925772
"23" 0.258872198872268 0.865914227208123 0.826498301001266 0.915357487741858 0.972287678625435 0.346827100263909 0.326422484358773 0.311654870864004 0.486185210989788 0.931997533421963
"24" 0.0790701797232032 0.217807178385556 0.320254807593301 0.831020932644606 0.966352939838544 0.680549072101712 0.522789821727201 0.990534239914268 0.967319454532117 0.456837474135682
"25" 0.458230217685923 0.164798378245905 0.111394503852352 0.71676807035692 0.564540485851467 0.745526681886986 0.427120171720162 0.112279588822275 0.0671398325357586 0.364420758094639
"26" 0.063501181313768 0.426257786573842 0.658178004901856 0.232605375815183 0.253353112144396 0.354537258390337 0.435550397029147 0.997273186221719 0.102101611206308 0.888692222069949
"27" 0.94114442775026 0.16791924322024 0.856263793073595 0.755517365643755 0.427039400674403 0.780781289096922 0.47307327366434 0.701860942179337 0.783446492860094 0.187060763593763
"28" 0.939245890127495 0.983391784364358 0.493031012825668 0.706732475198805 0.0480076940730214 0.340078796260059 0.775623112916946 0.0398332534823567 0.16473924042657 0.575913250911981
"29" 0.830401760526001 0.510243632132187 0.639576879795641 0.300625768024474 0.61451909923926 0.322749570943415 0.191062308847904 0.953146632527933 0.885678292252123 0.425020076101646
"30" 0.258012236328796 0.170962748583406 0.248083346523345 0.631107982015237 0.417387574212626 0.512531962944195 0.887993403710425 0.852315516676754 0.185518630081788 0.718505535507575
"31" 0.910362343071029 0.152258960530162 0.283726502209902 0.731172043131664 0.831654978916049 0.864505660953 0.782928857021034 0.994817688595504 0.131492202403024 0.212579295737669
"32" 0.630159910302609 0.89107869612053 0.64419782301411 0.356166221899912 0.430425170110539 0.245263648219407 0.566894407849759 0.371111731277779 0.430812289239839 0.978223286336288
"33" 0.0124874745961279 0.120231687091291 0.0920631203334779 0.734239193145186 0.128031935542822 0.178430539788678 0.802771662129089 0.724265631986782 0.0721056505572051 0.636894915485755
"34" 0.982717235339805 0.828312394674867 0.180798764806241 0.257007389329374 0.70073299179785 0.61768752313219 0.490815682103857 0.952845212304965 0.451668650610372 0.974865925731137
"35" 0.782047634478658 0.972734275506809 0.956217936240137 0.335549282142892 0.40716239484027 0.267179302405566 0.630780369276181 0.556308763334528 0.955529378028587 0.192120951134712
"36" 0.0549236906226724 0.290670833084732 0.894852745579556 0.174029513495043 0.684899909188971 0.72676953766495 0.893524949206039 0.842891160165891 0.280316983815283 0.858233144273981
"37" 0.835156327113509 0.0719046152662486 0.120079553453252 0.481090519810095 0.655048013897613 0.30723355198279 0.0835405152756721 0.513838795013726 0.52557951817289 0.83232933213003
"38" 0.0564034359995276 0.634026965824887 0.202266776701435 0.0818425996694714 0.467070922721177 0.766219102311879 0.801030430477113 0.548047885997221 0.592810448491946 0.682228067424148
"39" 0.0321132412645966 0.60312678408809 0.494637449504808 0.994274347089231 0.0596974024083465 0.600925992708653 0.232612608000636 0.523783975979313 0.29425005055964 0.813981245970353
"40" 0.998578523052856 0.61458235187456 0.977555968333036 0.849639333318919 0.809785953024402 0.0274873408488929 0.758135552285239 0.928799285553396 0.992935358081013 0.661535693798214
"41" 0.448706124443561 0.359118853230029 0.591199824120849 0.394502855371684 0.0605916462372988 0.813248346559703 0.783322714501992 0.746220776578411 0.0363298733718693 0.841859178151935
"42" 0.289744128240272 0.827281570062041 0.441542307613418 0.445046163164079 0.843218150781468 0.322386078070849 0.00517340865917504 0.0468845672439784 0.958159321220592 0.804104643175378
"43" 0.103499020682648 0.881107446271926 0.962379386182874 0.22200462105684 0.493851098231971 0.511576383607462 0.068138174014166 0.14154427847825 0.247056105639786 0.236402362119406
"44" 0.482373705599457 0.917581595946103 0.0730267963372171 0.244950227672234 0.342397558502853 0.502137155272067 0.125978336436674 0.28304983000271 0.247110882075503 0.010826651705429
"45" 0.148713926319033 0.446806762600318 0.0480051885824651 0.515702159376815 0.802843141136691 0.498594424687326 0.15256506879814 0.661301688756794 0.683076693676412 0.629746073391289
"46" 0.399077076930553 0.985004746355116 0.602502800058573 0.113293925300241 0.41827858122997 0.803173216525465 0.485894457902759 0.322863992769271 0.110541594913229 0.9443763284944
"47" 0.085758329834789 0.982939225854352 0.292600925546139 0.0822537627536803 0.34308188338764 0.638977037277073 0.371670693857595 0.23857283173129 0.302754304138944 0.0114960907958448
"48" 0.4931299185846 0.511943814577535 0.616215510759503 0.201256484724581 0.315192339476198 0.216076064389199 0.390532714547589 0.251347826095298 0.425780416466296 0.614393859403208
"49" 0.926470039179549 0.969619618030265 0.770510857691988 0.537755458848551 0.693564308574423 0.136100590694696 0.548234588699415 0.198526472551748 0.746975018410012 0.434228280792013
"50" 0.809656008379534 0.879073762567714 0.975645129103214 0.235227462137118 0.106578742153943 0.669848007149994 0.0496489619836211 0.11447857809253 0.657503495691344 0.559758324874565
"51" 0.875699568772689 0.0148506504483521 0.342790839029476 0.944675023201853 0.339941831305623 0.187498800456524 0.422127177473158 0.938339513028041 0.103700096718967 0.354119206080213
"52" 0.175268630962819 0.33912084903568 0.669347825227305 0.404361789813265 0.0394528931938112 0.52182081900537 0.81026381929405 0.202970398822799 0.232973433332518 0.879484980832785
"53" 0.553562768967822 0.380693517159671 0.318376129725948 0.913187906844541 0.410092445323244 0.513433951651677 0.0995786571875215 0.218157729366794 0.952242472209036 0.287873556138948
"54" 0.486929886275902 0.850534056313336 0.569065152201802 0.450231544906273 0.805850411998108 0.446518763201311 0.734268064144999 0.0818949504755437 0.907496794359758 0.262842565774918
"55" 0.628211125498638 0.364589385222644 0.106695728842169 0.786820767680183 0.985894304933026 0.470352241303772 0.501636569853872 0.234331736108288 0.00357588520273566 0.211321591865271
"56" 0.943021128186956 0.709093924844638 0.433146393857896 0.137713606469333 0.105808810098097 0.0173844690434635 0.370001771254465 0.0819967035204172 0.104064943501726 0.0360086599830538
"57" 0.285832957364619 0.421716965269297 0.265353008406237 0.841988421976566 0.403243549633771 0.807784837204963 0.320827891817316 0.354826474329457 0.971185758709908 0.37813100242056
"58" 0.893905255710706 0.39494780334644 0.266067419201136 0.855439025675878 0.6017610731069 0.422600831603631 0.452053347136825 0.294103774474934 0.0221777299884707 0.111774267628789
"59" 0.241776967654005 0.751553049078211 0.984374568099156 0.998002749867737 0.419625447830185 0.550923183793202 0.12446933821775 0.808503445470706 0.866335446247831 0.795789852971211
"60" 0.246250060619786 0.637961593223736 0.315906301606447 0.838075875770301 0.725306212669238 0.779837711714208 0.725114703411236 0.118375260615721 0.642903300002217 0.795149380341172
"61" 0.0514913061633706 0.999408085132018 0.249660692643374 0.191792380530387 0.372284611919895 0.40092692617327 0.0144996463786811 0.24578397301957 0.717145073926076 0.575069173937663
"62" 0.124184110434726 0.161314153810963 0.25816224119626 0.628755116369575 0.981212469516322 0.273174850968644 0.364208667073399 0.445137296104804 0.0210310879629105 0.764156717807055
"63" 0.212333929026499 0.416974995750934 0.287018027855083 0.0603095572441816 0.778249696129933 0.799842176958919 0.751956969499588 0.875586245907471 0.385871984763071 0.467561767436564
"64" 0.142120918724686 0.0252648694440722 0.466104902792722 0.629074252443388 0.165953200077638 0.129224081989378 0.870809898944572 0.57972635445185 0.371154118096456 0.404594817431644
