"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"24" 0.239801749587059 0.887703972868621 0.697371584363282 0.567119819810614 0.661394981434569 0.935556762851775 0.198403246235102 0.880346753168851 0.16679349844344 0.994814357021824
"25" 0.638116106390953 0.68465353618376 0.430260383756831 0.57965065445751 0.755958614172414 0.790365576045588 0.867791102034971 0.484070325270295 0.789025940001011 0.829281800193712
"26" 0.616125794826075 0.118081347551197 0.833878539735451 0.566384820733219 0.698706048540771 0.425243060803041 0.808833691757172 0.125831755809486 0.531003776704893 0.889669492142275
"27" 0.190766144078225 0.369698831345886 0.928734024753794 0.155168697237968 0.937433840706944 0.87436863547191 0.0674738818779588 0.642071112059057 0.113097816938534 0.703801357885823
"28" 0.318843225948513 0.433847645530477 0.0497059931512922 0.702361497329548 0.47706986987032 0.481314085889608 0.538505350938067 0.658963616471738 0.302745225606486 0.57243345445022
"29" 0.775745279155672 0.863982960581779 0.673955335048959 0.051446010125801 0.354401010787115 0.0311930002644658 0.618000189308077 0.187815597048029 0.698626145254821 0.355125689413399
"30" 0.800347093492746 0.140897907316685 0.409380689496174 0.453296687686816 0.526227685622871 0.717412983765826 0.322582039516419 0.195160643197596 0.138989103259519 0.574304739478976
"31" 0.294480241835117 0.656584584387019 0.772849080851302 0.639199356781319 0.420639408985153 0.687344590434805 0.967305643018335 0.26399761531502 0.297886807005852 0.221646281192079
"32" 0.326676661381498 0.827688974794 0.190949379932135 0.738816839642823 0.335172440623865 0.745112028671429 0.501631632680073 0.738496408099309 0.605232076486573 0.738640910713002
"33" 0.205502725904807 0.457801537588239 0.656493566464633 0.265741892624646 0.800807376392186 0.364465750055388 0.593027639202774 0.154135875636712 0.842797847930342 0.769163117045537
"34" 0.822064698208123 0.618289115373045 0.382582495687529 0.441346132429317 0.857488181442022 0.880245173815638 0.341352951712906 0.757460214197636 0.575682542519644 0.717992776772007
"35" 0.0422133980318904 0.792356535792351 0.708404087694362 0.473851915914565 0.130003507714719 0.311254126718268 0.298841434996575 0.677434614626691 0.46109254937619 0.339128924068063
"36" 0.714460156625137 0.262152117909864 0.19121927046217 0.870881389360875 0.94769158330746 0.979899120517075 0.822773396736011 0.126814309041947 0.571154823992401 0.267052911221981
"37" 0.0143813991453499 0.675600458635017 0.0678025756496936 0.801152886589989 0.40859354310669 0.0230147682595998 0.689519806997851 0.920671116793528 0.987277528038248 0.548209327273071
"38" 0.545766896568239 0.221328461775556 0.785866047488526 0.731652304064482 0.868390343850479 0.652267288183793 0.728138339472935 0.428219282766804 0.599442768609151 0.980680231470615
"39" 0.333283749874681 0.204439977649599 0.61907029338181 0.278422445524484 0.176242476794869 0.0880031827837229 0.518588033039123 0.235666897846386 0.0740633909590542 0.697793104918674
"40" 0.259345992701128 0.147148108109832 0.782931855414063 0.716508803423494 0.38172037829645 0.658931721700355 0.257087188307196 0.489828752353787 0.851007346529514 0.916022267425433
"41" 0.814477795502171 0.622244220227003 0.78074874356389 0.740897186100483 0.657001173356548 0.719580887816846 0.783349835546687 0.761899074073881 0.139739379985258 0.282111618667841
"42" 0.666386014781892 0.83155483705923 0.769089055713266 0.533214336959645 0.821129918796942 0.903462891699746 0.326083101565018 0.94749544095248 0.15963897225447 0.24063939624466
"43" 0.0844541862607002 0.462318000150844 0.0825503410305828 0.513164966134354 0.549307642038912 0.694507583044469 0.659375416580588 0.702856513671577 0.0202531951945275 0.883077614242211
"44" 0.591372635448352 0.278286515036598 0.0498881412204355 0.789133331971243 0.243386704474688 0.621371143031865 0.130399408750236 0.575370755512267 0.829117716522887 0.520446743816137
"45" 0.598626341670752 0.928639690391719 0.526218102546409 0.364178364165127 0.587480846093968 0.486964288400486 0.175815978553146 0.17530354205519 0.534826641203836 0.46793423476629
"46" 0.0699133290909231 0.790723735466599 0.597080152481794 0.0974714416079223 0.627843289170414 0.607613892992958 0.593545379349962 0.87801321502775 0.862721113953739 0.0749695424456149
"47" 0.915201718220487 0.337785802548751 0.100835659308359 0.46964637725614 0.4084856309928 0.369927674531937 0.0223761582747102 0.588083568261936 0.903531055431813 0.49110787990503
"48" 0.316997098037973 0.444788296474144 0.613305325154215 0.406808402854949 0.913937899051234 0.567910920828581 0.793045326368883 0.80957679473795 0.906698393169791 0.676057296339422
"49" 0.426400830270723 0.906238104682416 0.863910782616585 0.199165656231344 0.248475646367297 0.812908860389143 0.189144203905016 0.639700950589031 0.140452530467883 0.506387670757249
"50" 0.634750248864293 0.6130879544653 0.114223786629736 0.626683293143287 0.700721032451838 0.555856717051938 0.788446894846857 0.026215679012239 0.0397861739620566 0.877669623820111
"51" 0.816002496052533 0.119560037506744 0.855565569130704 0.544858171604574 0.433968466939405 0.0931220392230898 0.776854059891775 0.335811622207984 0.0785641639959067 0.74188664346002
"52" 0.593380589038134 0.766150900395587 0.938689013011754 0.658575776265934 0.820736890658736 0.547566025517881 0.963517857016996 0.939193734433502 0.0884240914601833 0.755138031672686
"53" 0.339786998927593 0.437761326087639 0.442472223192453 0.805872361641377 0.515098229516298 0.915964939864352 0.36739951139316 0.646457724040374 0.157077952520922 0.0320957296062261
"54" 0.681923278374597 0.880934745073318 0.657126436941326 0.927601040806621 0.80801481474191 0.248499158769846 0.951632313895971 0.468709847424179 0.525128750829026 0.905599650228396
"55" 0.93161019613035 0.708160410635173 0.121401915792376 0.695233087753877 0.176476371940225 0.450587627710775 0.477719121379778 0.256232079816982 0.745665017748252 0.677090566372499
"56" 0.683398539433256 0.970101892948151 0.156940623885021 0.288923980202526 0.169608694734052 0.851005770266056 0.743206086102873 0.824333917116746 0.441848174901679 0.373904479667544
"57" 0.165028969524428 0.982711741002277 0.0614423220977187 0.950455038342625 0.3192373579368 0.40289796423167 0.375074878334999 0.588507467415184 0.711037499131635 0.361973769729957
"58" 0.360811131075025 0.263992592459545 0.401545003289357 0.86633215425536 0.465784288011491 0.559204970486462 0.407138222595677 0.493708789115772 0.772288735955954 0.262847971636802
"59" 0.108879274921492 0.47456158301793 0.87134773330763 0.206056372262537 0.67193149542436 0.802307531470433 0.259341606404632 0.481496232794598 0.830963171785697 0.694335271371529
"60" 0.843609177274629 0.0457357931882143 0.778196080354974 0.282024583546445 0.377022465923801 0.621687832986936 0.866915392922238 0.669109945185483 0.908665621653199 0.547735422849655
"61" 0.456380530260503 0.254363425541669 0.574017748702317 0.893179335165769 0.875211611855775 0.896357049467042 0.237657976569608 0.93292407784611 0.644315795041621 0.994606601074338
"62" 0.453182173194364 0.0514737120829523 0.964895857032388 0.555543926311657 0.489120313664898 0.68765277788043 0.0355685092508793 0.866400032537058 0.0549328366760164 0.400675588054582
"63" 0.839321092236787 0.923229149542749 0.496227391296998 0.320090690394863 0.193734027445316 0.679931095801294 0.683989574899897 0.405001655220985 0.544607985299081 0.000141530763357878
"64" 0.473746905568987 0.170434355037287 0.518246987136081 0.755202456610277 0.862915625562891 0.868353383149952 0.0698832869529724 0.0543715788517147 0.245783793972805 0.677510171895847
