"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"27" 0.54959492245689 0.0687078684568405 0.511941046686843 0.396195269655436 0.445964687503874 0.865256138844416 0.250148157821968 0.559987660730258 0.274386487901211 0.146854674909264
"28" 0.18407640256919 0.492996103828773 0.126219996018335 0.975801773602143 0.614279303699732 0.13091155840084 0.249239865224808 0.169664875837043 0.555829855147749 0.642344279913232
"29" 0.218417847761884 0.250379411038011 0.00157948676496744 0.0962975749280304 0.0222470201551914 0.533399508101866 0.267524051247165 0.795717973262072 0.0173058295622468 0.12105360860005
"30" 0.0242820896673948 0.744788252050057 0.0844643067102879 0.472587226657197 0.773886351613328 0.447997841052711 0.149899469688535 0.44535877648741 0.0473381381016225 0.728726547444239
"31" 0.591717150062323 0.369443483650684 0.0127332205884159 0.816906747408211 0.557414903771132 0.825129871722311 0.681136509170756 0.816804747795686 0.51525488588959 0.000102413352578878
"32" 0.759384060744196 0.323422756278887 0.181605356978253 0.129620557650924 0.747865286655724 0.241318064276129 0.193023224361241 0.427745239809155 0.920188146177679 0.887895097024739
"33" 0.873783487826586 0.383884410839528 0.848142938688397 0.900452893925831 0.432029506657273 0.771603687200695 0.468005106551573 0.796835499349982 0.415565037867054 0.688778404844925
"34" 0.516767604742199 0.654010822763667 0.117732577258721 0.211149738403037 0.160096141742542 0.545770636061206 0.479037154000252 0.417507278034464 0.572022931650281 0.213630641577765
"35" 0.717804415151477 0.441118068061769 0.704734427155927 0.282691780943424 0.588888932485133 0.287777987541631 0.0231490761507303 0.554438348393887 0.135336379520595 0.0518039199523628
"36" 0.366521534509957 0.832482229918242 0.603883096249774 0.397674751468003 0.0548155531287193 0.522756112040952 0.270815741969272 0.957699364051223 0.667025919770822 0.185348568717018
"37" 0.00869081658311188 0.781858893344179 0.695068429689854 0.449785649543628 0.929962559603155 0.591479782480747 0.446020047180355 0.554994062520564 0.945532458135858 0.684527933830395
"38" 0.579844079678878 0.880234488518909 0.568169938167557 0.0177230546250939 0.795064599253237 0.335236805491149 0.252439462346956 0.0818951658438891 0.951167836552486 0.0656196251511574
"39" 0.17540313815698 0.853650336386636 0.613443441223353 0.0638695345260203 0.206110834842548 0.27010250557214 0.222797132795677 0.33101593144238 0.870422621257603 0.0706061683595181
"40" 0.824398457305506 0.988868111278862 0.596574496245012 0.671924594091251 0.793378109112382 0.106332467868924 0.902518112910911 0.688110779970884 0.282953400863335 0.07093261112459
"41" 0.801882658852264 0.0796560028102249 0.0105222996789962 0.946821583434939 0.128481435356662 0.985839421860874 0.775234220316634 0.902250608196482 0.823375762905926 0.892754138447344
"42" 0.929200083483011 0.856300584971905 0.770587920444086 0.313653107732534 0.116245218552649 0.630663170246407 0.129818561254069 0.222373528871685 0.291992196114734 0.675059617264196
"43" 0.606887450208887 0.965741578722373 0.508894091006368 0.345775089692324 0.925860733259469 0.134533955715597 0.159381677163765 0.677982763387263 0.197796529624611 0.147962833754718
"44" 0.999657334759831 0.289975202642381 0.158921606838703 0.04812180576846 0.28634340595454 0.435187098570168 0.04262953880243 0.068740762071684 0.835239969892427 0.181237241951749
"45" 0.757612071698532 0.358779951697215 0.198514152318239 0.801537200808525 0.445807708660141 0.0773518779315054 0.31974615319632 0.466847800882533 0.56403343565762 0.346858134958893
"46" 0.169398110825568 0.119743704097345 0.485315064666793 0.839289517374709 0.307351414812729 0.778588190209121 0.141031516948715 0.201810230268165 0.437868449371308 0.564356737304479
"47" 0.437254196731374 0.878328775754198 0.386770749930292 0.208781913621351 0.887776652118191 0.188973184907809 0.19805115647614 0.141721593216062 0.303265508264303 0.112790173152462
"48" 0.408425597473979 0.948729580035433 0.238186930306256 0.511205796850845 0.36516770045273 0.157830609474331 0.749115044716746 0.831271830247715 0.892362182959914 0.998629559064284
"49" 0.291923124808818 0.290113990660757 0.60772235901095 0.734886555699632 0.333508337847888 0.396396054653451 0.964203757001087 0.703112879768014 0.0912280571646988 0.283094229176641
"50" 0.177658175118268 0.824898387072608 0.252362617757171 0.889763607177883 0.0194637407548726 0.404381196247414 0.923829526174814 0.459114266326651 0.644635137403384 0.101606136420742
"51" 0.686385028297082 0.367631942266598 0.122008624719456 0.672258112579584 0.707870783284307 0.529225647449493 0.552016307367012 0.702611468732357 0.202731689438224 0.315298952395096
"52" 0.271404625149444 0.788430850021541 0.704049372579902 0.551062293816358 0.101482211612165 0.638625647872686 0.334042822243646 0.447966771200299 0.0154737252742052 0.70364241162315
"53" 0.716386283980682 0.795265819178894 0.584864570526406 0.191173881292343 0.138381350785494 0.974215019494295 0.0161315205041319 0.63229888654314 0.979933212511241 0.819845024729148
"54" 0.233063113875687 0.410510109504685 0.236170401563868 0.83142073568888 0.115752110723406 0.263737854314968 0.0248718846123666 0.169730314053595 0.197876469930634 0.689266410656273
"55" 0.969156998908147 0.082567970501259 0.653772983700037 0.81487661623396 0.977871189359576 0.318520837696269 0.30036674789153 0.665750049753115 0.067130750278011 0.971317681716755
"56" 0.997167367488146 0.929718332597986 0.220509292325005 0.631777381990105 0.148455552058294 0.28582007274963 0.829805176937953 0.414635273395106 0.411996374838054 0.560355858178809
"57" 0.460985135752708 0.545195017009974 0.692680176813155 0.476735792821273 0.660716013517231 0.560303300851956 0.163055525161326 0.260245849145576 0.425868295831606 0.853866579942405
"58" 0.881381225772202 0.981370691442862 0.569841847755015 0.405731670558453 0.396524879382923 0.31826141430065 0.117181901587173 0.946797464275733 0.601055833045393 0.782456167507917
"59" 0.673946092138067 0.550629404839128 0.347353023709729 0.164347905199975 0.695848889183253 0.142129149986431 0.99520874186419 0.859102234244347 0.885992493946105 0.120451225200668
"60" 0.421805092599243 0.39535750891082 0.084962256019935 0.517507661366835 0.252859737724066 0.409058817196637 0.642423711717129 0.565533540444449 0.931975476676598 0.330368916038424
"61" 0.0944154299795628 0.17492711963132 0.998051907168701 0.647966268705204 0.00544158974662423 0.88819052092731 0.976567127276212 0.309570922516286 0.776315055321902 0.30318692419678
"62" 0.778155190171674 0.0575619444716722 0.306984492810443 0.230406409827992 0.20020644669421 0.371009681606665 0.54486013087444 0.814934753114358 0.732719462830573 0.0736299641430378
"63" 0.476394919678569 0.0956699950620532 0.577808781759813 0.632436651736498 0.0223901763092726 0.191092903027311 0.448246782645583 0.925827348604798 0.00844014133326709 0.076084943022579
"64" 0.199915230739862 0.0724881174974144 0.769859611755237 0.000257729785516858 0.844278483185917 0.268544387305155 0.590867189923301 0.930905909277499 0.0548232879955322 0.630304860882461
