"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"22" 0.731649135472253 0.782609567511827 0.0416830519679934 0.406312452396378 0.363532532239333 0.45069600106217 0.0428443755954504 0.409817119129002 0.85581922554411 0.0903047025203705
"23" 0.153152810176834 0.417349295457825 0.625933550763875 0.320560747291893 0.098836560966447 0.53513183677569 0.938001010101289 0.247372215846553 0.54628111445345 0.308204341679811
"24" 0.040538115426898 0.856256669154391 0.94930393458344 0.531816351460293 0.917912143981084 0.598210521740839 0.455200532218441 0.430630673188716 0.98513917834498 0.220249007456005
"25" 0.999922181712463 0.560822864063084 0.385339590488002 0.74504837137647 0.22840015636757 0.92957162973471 0.78137699351646 0.6417029814329 0.192792412359267 0.437418931163847
"26" 0.689651424763724 0.437038469593972 0.34120624884963 0.73708706558682 0.779378279577941 0.542258025612682 0.0685595897957683 0.534340880112723 0.966276668943465 0.0456102860625833
"27" 0.745665158610791 0.110031660879031 0.969059497816488 0.148488024482504 0.00047526229172945 0.145127449184656 0.131501220166683 0.518759810132906 0.417151347966865 0.160500780679286
"28" 0.591180553426966 0.085501953959465 0.396638713078573 0.33351898798719 0.886788327014074 0.0994727972429246 0.937483532121405 0.78276028460823 0.937353756511584 0.916484507964924
"29" 0.220931299962103 0.66402825107798 0.969915283378214 0.131543077295646 0.874983979621902 0.596431700512767 0.383240289986134 0.437547462061048 0.0501397838816047 0.849938770057634
"30" 0.464808249846101 0.00583161856047809 0.0133308402728289 0.245109084295109 0.9553267005831 0.617758331587538 0.0204519277904183 0.773165222490206 0.136159659828991 0.510045226663351
"31" 0.760799329727888 0.707869604928419 0.337871792959049 0.19699498033151 0.663224525051191 0.433727312134579 0.0809408910572529 0.381221199873835 0.141918394714594 0.731941045960411
"32" 0.138484617462382 0.467460580402985 0.695150529500097 0.525107503402978 0.551759131718427 0.0514610491227359 0.816709083504975 0.997378771426156 0.278731508180499 0.820701390737668
"33" 0.0970851180609316 0.148534943349659 0.268449640600011 0.313329223776236 0.474317312706262 0.0521090205293149 0.894986214116216 0.742852902039886 0.471962795127183 0.921944537665695
"34" 0.898421966703609 0.483073113020509 0.925965794129297 0.265911479713395 0.192927947035059 0.379634457407519 0.61341781844385 0.643613821361214 0.217255973489955 0.0681830123066902
"35" 0.0924021182581782 0.00457691005431116 0.50042554596439 0.929215872660279 0.321693072561175 0.992227096576244 0.234972597332671 0.969587540253997 0.240620078518987 0.737307022325695
"36" 0.578673478681594 0.604639221681282 0.518076124135405 0.928047781810164 0.0343047748319805 0.394462258554995 0.000197232468053699 0.838818545918912 0.262672670418397 0.954193105688319
"37" 0.651864480692893 0.228157250676304 0.150532020255923 0.368997527984902 0.103730155853555 0.228524736827239 0.343711331486702 0.0127210372593254 0.0610514190047979 0.468888219445944
"38" 0.854987256461754 0.39690430322662 0.715407847659662 0.598322111880407 0.837771506747231 0.100537073332816 0.751741651212797 0.238866313826293 0.0671099480241537 0.0836032496299595
"39" 0.548753243871033 0.899462037021294 0.0580533994361758 0.860202193725854 0.863092035520822 0.343789819162339 0.624900330090895 0.986187943723053 0.788540293229744 0.858859790721908
"40" 0.338563761441037 0.833203457295895 0.468130873283371 0.926471038255841 0.394751980435103 0.0945357792079449 0.672808460658416 0.873787337681279 0.844061586307362 0.0609095597174019
"41" 0.26083963830024 0.714639757061377 0.417985753621906 0.465558882337064 0.286511986516416 0.853951561730355 0.809287538053468 0.666002449812368 0.281944767339155 0.0172325046733022
"42" 0.955876951571554 0.183574189664796 0.46536843618378 0.0574329148512334 0.70543955033645 0.981714787194505 0.906917185056955 0.81826421408914 0.525415804935619 0.622412460623309
"43" 0.22274166229181 0.0175954261794686 0.462611426599324 0.430048963986337 0.235696798656136 0.958755157422274 0.475981000578031 0.768049565609545 0.434456794522703 0.535827188985422
"44" 0.986664475873113 0.251426619011909 0.487247856799513 0.686909200856462 0.867537112673745 0.983426651684567 0.954193533398211 0.6210847212933 0.694189212750643 0.660773119656369
"45" 0.161369395209476 0.560406901407987 0.730970760574564 0.861220139311627 0.81787583953701 0.418773491866887 0.193095573689789 0.821904660202563 0.735275079961866 0.0120108057744801
"46" 0.218318013707176 0.0459949509240687 0.92729209526442 0.984178640181199 0.941941766534001 0.688211118103936 0.572418976807967 0.054174657445401 0.574729642597958 0.832732504000887
"47" 0.965419084299356 0.113685679389164 0.108749395236373 0.217546656029299 0.891853728331625 0.080471606226638 0.788995265727863 0.809893148485571 0.670868279645219 0.594010859495029
"48" 0.491448444547132 0.862298243446276 0.0451499465852976 0.687837145989761 0.82127991807647 0.00998960807919502 0.242164527764544 0.107591467443854 0.537628469057381 0.0611673947423697
"49" 0.236158335814252 0.207690437324345 0.834750390378758 0.947635599179193 0.173994751414284 0.399652066407725 0.00824111653491855 0.0178456297144294 0.804221477359533 0.172652660636231
"50" 0.600045807426795 0.788798692869022 0.449729742715135 0.364863563096151 0.910036891931668 0.847293021390215 0.700374678941444 0.549954519374296 0.576206849655136 0.30873205838725
"51" 0.809119319776073 0.371725947596133 0.727721875999123 0.923165613319725 0.785834923386574 0.527322890469804 0.993298183195293 0.392367491265759 0.610440709628165 0.525769927771762
"52" 0.434193145949394 0.714915624354035 0.20620627515018 0.523064827080816 0.065414102980867 0.418562012026086 0.482481428654864 0.845797735266387 0.0217680193018168 0.461111861979589
"53" 0.302720825420693 0.987570390105247 0.602210566168651 0.582580417394638 0.309760064119473 0.205923489294946 0.92616377864033 0.863981334958225 0.391935769235715 0.807245225878432
"54" 0.848232594551519 0.753672663588077 0.683207047870383 0.377699814736843 0.164529932197183 0.396098376950249 0.931893795030192 0.407083886675537 0.262944906018674 0.0521896088030189
"55" 0.901150426827371 0.796764113940299 0.298494601855054 0.674142747884616 0.890290887327865 0.649556882446632 0.619245117995888 0.702288433443755 0.740215760422871 0.0822588140144944
"56" 0.208666169084609 0.997599967289716 0.561248648911715 0.8620090323966 0.739361230283976 0.981945732142776 0.123035523109138 0.359708764590323 0.952525635249913 0.000670226523652673
"57" 0.375893936026841 0.0121769043616951 0.262310570804402 0.287955557927489 0.89817329030484 0.246386146871373 0.185025667538866 0.719066329998896 0.0336726624518633 0.525264024036005
"58" 0.696254467358813 0.529674498131499 0.358419110067189 0.581183987669647 0.964579541934654 0.687353706685826 0.0229883070569485 0.209760901285335 0.127987610176206 0.476002327632159
"59" 0.111990176839754 0.933363372227177 0.250976330367848 0.463070947444066 0.857493190793321 0.93351764488034 0.836254695663229 0.810079526156187 0.0160705256275833 0.401046913582832
"60" 0.923169937683269 0.364534976659343 0.0807877799961716 0.661530540091917 0.636217834427953 0.118530365638435 0.808674362488091 0.527422465151176 0.943191424710676 0.66813895618543
"61" 0.460243837209418 0.590250562177971 0.510067288065329 0.670844060368836 0.152726469561458 0.30920143565163 0.576014981139451 0.353359642438591 0.847753159701824 0.624442754080519
"62" 0.0113777953665704 0.279284797143191 0.392103129765019 0.805439978837967 0.813499704003334 0.904280269984156 0.119696975918487 0.0108677661046386 0.182490694802254 0.196373499697074
"63" 0.398588035255671 0.951396199408919 0.400410322472453 0.311816575471312 0.142655382165685 0.79875445459038 0.964569231262431 0.963541579432786 0.900924089131877 0.620848626364022
"64" 0.221560250269249 0.152383545180783 0.738358607515693 0.620213272748515 0.903449494158849 0.543613162124529 0.381385236280039 0.977529477793723 0.743294105865061 0.238364459713921
