"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"16" 0.920087669976056 0.404898254666477 0.715625177370384 0.237682315986603 0.484209168935195 0.64155212463811 0.360433242982253 0.0921029872260988 0.114803269738331 0.30747941089794
"17" 0.558683406794444 0.431653156643733 0.290342622669414 0.184236202621832 0.785579049028456 0.600911126937717 0.0268306885845959 0.75272557977587 0.992228435119614 0.449392944807187
"18" 0.761636937502772 0.00323313917033374 0.407603904837742 0.764035437721759 0.784278879640624 0.287117095198482 0.520536969648674 0.848510909359902 0.489682537736371 0.0701291209552437
"19" 0.0810242267325521 0.81356343976222 0.559181221527979 0.28275795490481 0.840083268936723 0.27946458873339 0.0764424635563046 0.54362328723073 0.0155727916862816 0.379510770784691
"20" 0.839401329867542 0.095354346325621 0.46513695968315 0.355692079290748 0.352123501943424 0.218862544512376 0.77033980935812 0.492714480496943 0.824082831153646 0.389488110085949
"21" 0.424641298828647 0.637810962740332 0.914458314655349 0.369940228061751 0.383120460435748 0.696862897602841 0.178984282305464 0.363958395319059 0.0403191104996949 0.508831448620185
"22" 0.703331860946491 0.53556719655171 0.0264653568156064 0.151554723503068 0.0725890146568418 0.264584973454475 0.672723911004141 0.68350469879806 0.914458860643208 0.20942114549689
"23" 0.211547052487731 0.414801018079743 0.54854820552282 0.219392523169518 0.482785425847396 0.192365940660238 0.515421705786139 0.0111462781205773 0.427431531017646 0.841390677029267
"24" 0.00964548788033426 0.0114130426663905 0.861738655949011 0.953646515961736 0.566267054993659 0.289010431384668 0.204079425428063 0.31235515512526 0.181131360121071 0.936662064865232
"25" 0.657335832249373 0.964076132513583 0.617932617664337 0.687307073036209 0.137819481780753 0.235679855337366 0.78919164580293 0.281643662136048 0.709860240109265 0.811112664407119
"26" 0.84410424111411 0.888819434214383 0.0816807053051889 0.629694391041994 0.571259925141931 0.180045662913471 0.613532475428656 0.310456989798695 0.780726784141734 0.388272467302158
"27" 0.901146398391575 0.277908368967474 0.757211887277663 0.0322786658070982 0.723826845642179 0.386771330842748 0.0212118113413453 0.175810684915632 0.545626945793629 0.304676382802427
"28" 0.0707492225337774 0.991633887402713 0.849279602291062 0.395544960629195 0.309563620714471 0.727582537801936 0.0834046418312937 0.643581588054076 0.350466295145452 0.689403453376144
"29" 0.591783891431987 0.309780852170661 0.802964038215578 0.77033975860104 0.539865304483101 0.556527280015871 0.364072169875726 0.855382370296866 0.480494329007342 0.126299979398027
"30" 0.447536792838946 0.43701286544092 0.493311458500102 0.656988870352507 0.972954054130241 0.448762614279985 0.112089263042435 0.755587284686044 0.966107929358259 0.985477657057345
"31" 0.148910778807476 0.083621802739799 0.831980987684801 0.244703597156331 0.796971136471257 0.47265515383333 0.398969217669219 0.158196058124304 0.387849532766268 0.126649329904467
"32" 0.83771977503784 0.511886202963069 0.893827852094546 0.427404216025025 0.452534052310511 0.615728804143146 0.364286304218695 0.967573780333623 0.148929672315717 0.125195179833099
"33" 0.505664795869961 0.980280127841979 0.502131502144039 0.313190747052431 0.135546837002039 0.595871582394466 0.431070652557537 0.958038280718029 0.125766823301092 0.535871117841452
"34" 0.084886135533452 0.607035416644067 0.345587513409555 0.728393660858274 0.819208770059049 0.631101483479142 0.859558889875188 0.423709460068494 0.0265457418281585 0.0915221143513918
"35" 0.689103851560503 0.78943370631896 0.465264671714976 0.445130466949195 0.914644226897508 0.620243524899706 0.59225704963319 0.516615710221231 0.0934408907778561 0.875073399860412
"36" 0.793937009759247 0.731149891624227 0.605073451530188 0.0486801620572805 0.807729701278731 0.582923460518941 0.851108697475865 0.662272875430062 0.82020802446641 0.455712700495496
"37" 0.0299989678896964 0.516876210924238 0.695907052839175 0.132532621733844 0.301509174518287 0.789211240597069 0.882463939487934 0.988385433563963 0.306234371149912 0.495436298195273
"38" 0.499843440949917 0.194530938984826 0.356550371274352 0.30057913903147 0.0879937447607517 0.72590936627239 0.677622477523983 0.873249821132049 0.737840745365247 0.137138047488406
"39" 0.665155264781788 0.247285102494061 0.94583433563821 0.697528683114797 0.631786668207496 0.361777383135632 0.865380968665704 0.386220308253542 0.478675453690812 0.331996813416481
"40" 0.779998540179804 0.962756510358304 0.81333620660007 0.568621997721493 0.0200135121122003 0.521269786637276 0.290936596225947 0.583478322951123 0.326386754401028 0.433071337174624
"41" 0.413462127791718 0.417214143555611 0.809027387527749 0.501948218327016 0.620643152622506 0.514794163173065 0.592485483037308 0.533044119365513 0.317491494584829 0.365341966738924
"42" 0.859441338805482 0.0537850381806493 0.325766854453832 0.0673051949124783 0.467618488706648 0.9681441844441 0.481821197317913 0.120184127939865 0.174004507949576 0.363429740769789
"43" 7.22082331776619e-05 0.918733129044995 0.0984769354108721 0.860127865104005 0.625304483575746 0.623347369255498 0.983538657892495 0.783483692444861 0.576558215310797 0.596806984161958
"44" 0.445814263308421 0.357255710987374 0.556262619094923 0.602639268385246 0.0471499967388809 0.445942001882941 0.0624710647389293 0.713992717443034 0.406184987165034 0.997138301376253
"45" 0.668473506113514 0.614119466859847 0.0411652068141848 0.661197473760694 0.765020415186882 0.0394481571856886 0.155096787493676 0.248834655387327 0.325201590545475 0.6661022529006
"46" 0.241810804698616 0.758856962434947 0.716619317419827 0.707919033477083 0.605322908144444 0.927113344660029 0.294527086894959 0.948527496075258 0.890120782656595 0.814807165879756
"47" 0.837886129273102 0.673483780585229 0.354125738609582 0.191780763445422 0.854337425902486 0.613137785578147 0.510704575106502 0.856669769622386 0.223954050336033 0.30298187956214
"48" 0.470587584422901 0.770035982364789 0.356340875616297 0.547666064463556 0.709181800950319 0.323234785813838 0.364524265751243 0.699932422256097 0.845294827595353 0.556573234731331
"49" 0.205628205789253 0.90038695349358 0.398961770348251 0.634693226078525 0.175165648572147 0.910394616890699 0.507606402272359 0.594541417434812 0.85359346983023 0.948194021126255
"50" 0.789927288424224 0.489018606487662 0.683927593752742 0.785965338116512 0.609023770550266 0.92145484383218 0.357973949052393 0.452734304592013 0.573706056224182 0.0423342559952289
"51" 0.966574006481096 0.22322535305284 0.498321898747236 0.0304939816705883 0.0466116622556001 0.815674932440743 0.777648866176605 0.459584654541686 0.543741066707298 0.855214434210211
"52" 0.307659197133034 0.280547606525943 0.816290666116402 0.633359283674508 0.206426997901872 0.654623930808157 0.0503772222436965 0.213054674677551 0.623243234585971 0.394035141915083
"53" 0.75593977747485 0.901912895264104 0.857971832854673 0.500577220227569 0.762970502953976 0.94040783890523 0.787944304989651 0.766242646845058 0.826057201018557 0.783120974432677
"54" 0.411935497773811 0.205386987421662 0.591237981338054 0.012488751206547 0.645431105047464 0.566716622095555 0.373446528334171 0.132638684939593 0.63185853487812 0.947647257940844
"55" 0.832111219642684 0.298933248734102 0.459897347958758 0.116242768708616 0.873769927071407 0.854726797901094 0.968378669349477 0.556489704642445 0.797915008151904 0.29555268608965
"56" 0.529136080062017 0.203245421173051 0.743515525246039 0.909347742795944 0.521400200435892 0.364915816579014 0.862119336612523 0.341215283609927 0.8311292512808 0.56763458205387
"57" 0.903906588908285 0.827419864945114 0.344142869114876 0.175151685951278 0.691936837043613 0.097192520275712 0.201362896012142 0.938086593756452 0.159769695717841 0.435286988504231
"58" 0.694782723439857 0.774490537354723 0.0718835077714175 0.0364047824405134 0.67391645302996 0.635889589320868 0.975121922325343 0.326994479866698 0.61096945265308 0.779033466009423
"59" 0.688212458975613 0.383584226481616 0.248351483605802 0.0718038931954652 0.028704110532999 0.591890781186521 0.77021126053296 0.182856098050252 0.562196116428822 0.176426245598122
"60" 0.53763104067184 0.21726595563814 0.204694004030898 0.696035209577531 0.85489899944514 0.0815689470618963 0.222039338666946 0.332564400043339 0.177444271510467 0.800699556712061
"61" 0.789711621357128 0.532586047425866 0.698746125912294 0.413466479163617 0.556108364835382 0.622876209905371 0.0669184711296111 0.113468701252714 0.220583688467741 0.475872719427571
"62" 0.0889607744757086 0.178840017411858 0.424642870435491 0.918817602097988 0.218382654478773 0.309133132454008 0.958494956372306 0.69856827519834 0.953710483387113 0.0817639282904565
"63" 0.882577874930575 0.765183429000899 0.078364618588239 0.505743506364524 0.5010871803388 0.335170249687508 0.344934416236356 0.521992170251906 0.228019005153328 0.33743663225323
"64" 0.475026690168306 0.760112101910636 0.849615438608453 0.992577637312934 0.0967476163059473 0.25608229264617 0.968339858809486 0.972162231104448 0.408727551344782 0.0514303352683783
