"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"22" 0.546415739227086 0.122978651663288 0.526646348182112 0.265497782034799 0.628672380931675 0.222670904826373 0.184196267975494 0.164522606180981 0.44942587078549 0.565810217056423
"23" 0.431807579472661 0.1184902114328 0.407729067374021 0.791238263715059 0.172287205467001 0.662002723664045 0.463494746480137 0.397345280041918 0.616790621075779 0.741479752352461
"24" 0.769987160107121 0.845158752752468 0.43651413009502 0.481318052159622 0.348717623855919 0.465645934222266 0.363579711178318 0.379601681604981 0.855271649314091 0.843292263103649
"25" 0.432248149299994 0.348153810482472 0.785016251262277 0.802341877250001 0.299523293506354 0.682681992184371 0.0654386158566922 0.0130246705375612 0.400497620692477 0.249735779827461
"26" 0.978607922093943 0.22487527015619 0.58107606228441 0.849661734187976 0.968374628573656 0.918365431018174 0.0505991359241307 0.942281742347404 0.433598378906026 0.324243783252314
"27" 0.689644929720089 0.113855512114242 0.507949053309858 0.543155069230124 0.714092022739351 0.608518186258152 0.419625579379499 0.919284991687164 0.927233763737604 0.792797571746632
"28" 0.857116298750043 0.326753444503993 0.443782631540671 0.618624065304175 0.00232612551189959 0.802743625827134 0.675486198626459 0.179803665028885 0.836300591472536 0.347657789476216
"29" 0.675756057258695 0.0258948982227594 0.632161036366597 0.339160626986995 0.333587947068736 0.172949120635167 0.0868747578933835 0.115622981218621 0.0429447528440505 0.598250342067331
"30" 0.644325295230374 0.856568697374314 0.174546467605978 0.124078050022945 0.0143102344591171 0.151065547950566 0.593226086581126 0.715235385345295 0.218668785179034 0.983857250539586
"31" 0.963682500645518 0.127548431279138 0.385695965727791 0.474452205002308 0.209536725888029 0.230597951915115 0.66735769668594 0.811521792085841 0.857239193981513 0.665144201368093
"32" 0.49971319292672 0.2761773141101 0.48152546165511 0.15392628335394 0.544825764838606 0.94134876341559 0.485127386171371 0.440963898552582 0.885409742593765 0.0894446093589067
"33" 0.0608526405412704 0.927317202324048 0.38937692088075 0.429858656832948 0.402925853384659 0.315720423357561 0.174530463060364 0.794403139036149 0.307709351880476 0.43659592163749
"34" 0.491870184661821 0.821714202640578 0.0775455608963966 0.735511691775173 0.689732418395579 0.519659072626382 0.338059751316905 0.581389055354521 0.263299513841048 0.581489923642948
"35" 0.955144819337875 0.828941379673779 0.16788437217474 0.899284942774102 0.168981184251606 0.411040662787855 0.558651407947764 0.0791497139725834 0.254538605222479 0.892183051677421
"36" 0.393818568903953 0.76211690180935 0.735344307264313 0.967581467470154 0.171324711758643 0.684206198435277 0.211379632120952 0.653374382760376 0.0891500955913216 0.147257442120463
"37" 0.342243210645393 0.644328584894538 0.394039222970605 0.270966237410903 0.31038570869714 0.201116351410747 0.401969840982929 0.250630536815152 0.689260449027643 0.769852129509673
"38" 0.193625426851213 0.0965747830923647 0.707645355490968 0.389399094274268 0.548800584627315 0.903427483979613 0.272358286660165 0.494272300740704 0.463537401519716 0.318041817517951
"39" 0.558511623879895 0.465851199114695 0.673345033079386 0.944643376395106 0.405057245399803 0.825793648837134 0.115100412163883 0.255034685134888 0.485260596266016 0.121982188895345
"40" 0.845079989172518 0.110402200138196 0.559129703324288 0.350156353553757 0.612107500201091 0.450737177859992 0.123067408800125 0.87544877268374 0.587196139618754 0.0331929018720984
"41" 0.820879993261769 0.845083882566541 0.986025786958635 0.327698634471744 0.426461525494233 0.190958878491074 0.84360212739557 0.923756279051304 0.0330076438840479 0.801503606606275
"42" 0.446176323341206 0.831521097104996 0.993627103976905 0.666536982636899 0.924335162388161 0.0891348903533071 0.479611556511372 0.385148587170988 0.725739090237767 0.621919288299978
"43" 0.696863892488182 0.0759139694273472 0.0994355948641896 0.52548329369165 0.478943913709372 0.282797699561343 0.491393819451332 0.686024147318676 0.341194896027446 0.0576661217492074
"44" 0.701490229927003 0.884332580957562 0.0740400955546647 0.583454774459824 0.420781689463183 0.435780678177252 0.224662233842537 0.799883479718119 0.11812438047491 0.665770914871246
"45" 0.491530089639127 0.814512721262872 0.129689979134127 0.29176640859805 0.128202649764717 0.243421966442838 0.463976757833734 0.398805382661521 0.238774972036481 0.314532134449109
"46" 0.956365173216909 0.750200205249712 0.256545492913574 0.801155515015125 0.628310235450044 0.925834980094805 0.652328365016729 0.196837747469544 0.900584715418518 0.943996725836769
"47" 0.820351417176425 0.175732475938275 0.942315011983737 0.07216418068856 0.22297236113809 0.212634534807876 0.966513480292633 0.590612517669797 0.0298619579989463 0.905406722566113
"48" 0.101598447654396 0.833070904249325 0.23919245833531 0.156985227717087 0.359518197132275 0.461123142857105 0.333872619783506 0.0620913580060005 0.025299058528617 0.803603342967108
"49" 0.3400366040878 0.801349052693695 0.176095657749102 0.989898219238967 0.140563815366477 0.82609669980593 0.345133042894304 0.171138889389113 0.480483153834939 0.600564476568252
"50" 0.29643141082488 0.524344517849386 0.464080947218463 0.0229145779740065 0.531132714822888 0.586652244906873 0.558602920733392 0.704354756278917 0.0616800922434777 0.565906617091969
"51" 0.301954970695078 0.627537878230214 0.875100281555206 0.491850502323359 0.777620730921626 0.406517538009211 0.723061017226428 0.592930673621595 0.0225522688124329 0.613123987568542
"52" 0.441421524854377 0.664754534605891 0.577861646655947 0.011985340854153 0.151294780429453 0.287362614879385 0.377708757063374 0.374077734770253 0.376701957313344 0.599604026880115
"53" 0.605855456320569 0.899567535379902 0.413324072724208 0.0675769932568073 0.174718547612429 0.142725637182593 0.318709728540853 0.153831853764132 0.125689248088747 0.217836536234245
"54" 0.0600095922127366 0.164871015120298 0.170079552568495 0.2477538571693 0.649815925629809 0.0334904622286558 0.300763746025041 0.0125562082976103 0.254488913575187 0.888111887965351
"55" 0.251895529218018 0.588838917668909 0.914112838217989 0.836699710227549 0.0756659575272352 0.184872495708987 0.0251349578611553 0.35602221894078 0.709834268782288 0.27065911446698
"56" 0.519863632740453 0.124685121700168 0.988665464101359 0.829592839814723 0.169205008074641 0.369168191216886 0.136362807126716 0.594964399002492 0.5552062173374 0.553992740809917
"57" 0.170374516164884 0.555823142174631 0.269821324618533 0.907870095456019 0.366488511441275 0.323699119035155 0.979900311445817 0.253853075904772 0.205324676586315 0.591397654963657
"58" 0.843916744692251 0.104598004370928 0.0519834437873214 0.411145369056612 0.552695996360853 0.0272296315524727 0.023721600882709 0.54700512974523 0.946367052616552 0.10721986903809
"59" 0.560038294875994 0.447646002285182 0.677945105126128 0.186749234329909 0.292221611132845 0.336812720866874 0.0959148642141372 0.398158516269177 0.81502755661495 0.822791437618434
"60" 0.91267028125003 0.176193961873651 0.609780183061957 0.72666686354205 0.296689309645444 0.570956332376227 0.358681917423382 0.462062792154029 0.741795331472531 0.474421256221831
"61" 0.293352476321161 0.335968713043258 0.340538413263857 0.441451466875151 0.733286435483024 0.634517944650725 0.229726803954691 0.500290632480755 0.38737679948099 0.0284970563370734
"62" 0.112917469581589 0.135741864796728 0.44294506101869 0.843130929395556 0.506312750745565 0.890855255071074 0.849502000957727 0.889044659445062 0.708182293921709 0.445233481936157
"63" 0.811650484101847 0.557572445832193 0.0271150444168597 0.160135481972247 0.238160920329392 0.807457107584924 0.645850438857451 0.391264802776277 0.404379665851593 0.00442821229808033
"64" 0.336660735309124 0.156233964953572 0.428181715775281 0.933096001623198 0.180705520091578 0.133575936313719 0.991739088669419 0.883359028957784 0.916942395502701 0.816338537959382
