"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"15" 0.82562581403181 0.997718828264624 0.953536195680499 0.220556393498555 0.447096258401871 0.152274013031274 0.722286509582773 0.841415046714246 0.0464227376505733 0.307664587628096
"16" 0.108528856420889 0.283130119787529 0.940627888310701 0.34116202336736 0.536244147690013 0.793977608438581 0.521383862476796 0.351653055753559 0.103658680105582 0.46661753137596
"17" 0.407221138011664 0.256703246384859 0.387068280717358 0.860957941040397 0.825118100270629 0.394755746936426 0.587892964482307 0.872395691461861 0.200318625429645 0.794276028405875
"18" 0.28039051243104 0.556646788492799 0.51599497278221 0.318073654780164 0.240339580224827 0.2335923188366 0.863545292522758 0.583618457661942 0.627298058476299 0.0253272610716522
"19" 0.245151878567412 0.500638552941382 0.689824360655621 0.400225713849068 0.964511264581233 0.338546998798847 0.990442411974072 0.797875694697723 0.615512413205579 0.560215426841751
"20" 0.209742231061682 0.224309068406001 0.714876265730709 0.216931358678266 0.802857279544696 0.353975841542706 0.991820397321135 0.272538484074175 0.0326025874819607 0.160587150370702
"21" 0.644373991293833 0.513930856948718 0.296151987742633 0.115483673056588 0.427627325523645 0.841252931393683 0.459373512770981 0.111845148261636 0.579124565469101 0.688597773900256
"22" 0.164221912389621 0.154586229473352 0.81901999306865 0.879723413847387 0.772466657450423 0.0328566068783402 0.660716884071007 0.552480015903711 0.530193712096661 0.365122226299718
"23" 0.683050334919244 0.753161644097418 0.828556483844295 0.968590403208509 0.561157124815509 0.813738697674125 0.00289457570761442 0.631602956680581 0.00711593264713883 0.911417988827452
"24" 0.596291639376432 0.781542328651994 0.849663574481383 0.939180338289589 0.819170847535133 0.360626912442967 0.389119439292699 0.0679794286843389 0.99995990539901 0.37849229760468
"25" 0.0637208218686283 0.627657308010384 0.219308929517865 0.865022792015225 0.202015330083668 0.949715805472806 0.778292724164203 0.72844081162475 0.791960186092183 0.480221522040665
"26" 0.865647251484916 0.2763268831186 0.254733315669 0.722777369432151 0.195171553874388 0.498050451511517 0.334295143373311 0.926802465226501 0.857629572972655 0.317993930540979
"27" 0.469365045661107 0.010967040900141 0.653083641314879 0.488789530703798 0.733168137259781 0.0472221453674138 0.223225003108382 0.569580161944032 0.418316712602973 0.818111117463559
"28" 0.323530244873837 0.994770043063909 0.409016714198515 0.839676447678357 0.560976773966104 0.0802584304474294 0.395622824318707 0.622557612601668 0.823892269050702 0.466410714900121
"29" 0.560972994891927 0.921144244726747 0.661518428940326 0.83259814674966 0.383012497099116 0.0503820867743343 0.72291628876701 0.235456068534404 0.558001877507195 0.955804598052055
"30" 0.474431570153683 0.642102570738643 0.91638560174033 0.972276834538206 0.999491066904739 0.472852627979591 0.37748413067311 0.988041416276246 0.907704862533137 0.0582038443535566
"31" 0.252832452999428 0.727488480508327 0.529640045948327 0.800543905235827 0.0297429412603378 0.292385060107335 0.854962694691494 0.730901901377365 0.147994016529992 0.749036441091448
"32" 0.473941173404455 0.0555583990644664 0.0233254446648061 0.90268198098056 0.309989987872541 0.78824570751749 0.162292864872143 0.0266688924748451 0.677815578179434 0.230249949265271
"33" 0.683306137099862 0.962100236443803 0.552124892594293 0.716880094725639 0.643622114090249 0.396213833475485 0.0991080531384796 0.704423832939938 0.75233136722818 0.668732727412134
"34" 0.984258915996179 0.979385500308126 0.197507901117206 0.631029834970832 0.239197750808671 0.242925392929465 0.149430087767541 0.835528710391372 0.438280156347901 0.19751399429515
"35" 0.65373511146754 0.255376637680456 0.378869614331052 0.499614415457472 0.973341289209202 0.91353952512145 0.257223515771329 0.793831692775711 0.539533612085506 0.345836352789775
"36" 0.402347856201231 0.613203132525086 0.950480255531147 0.766439270693809 0.433258439647034 0.313874351792037 0.124183956068009 0.361516512231901 0.5007498934865 0.45393935777247
"37" 0.991131250280887 0.133012444712222 0.963691267883405 0.769903334556147 0.695299998857081 0.323273165849969 0.339801784371957 0.265714556910098 0.910164250526577 0.829735936131328
"38" 0.58733489504084 0.654984495835379 0.559054219629616 0.43230958096683 0.293987900950015 0.840696759289131 0.656000449554995 0.0384066530968994 0.53086259891279 0.972087307833135
"39" 0.106590362265706 0.720703397644684 0.351181919453666 0.219646600540727 0.801295257871971 0.549443688942119 0.771853299345821 0.233586774440482 0.324253747006878 0.399989622877911
"40" 0.252461945638061 0.347489157924429 0.173282937379554 0.304959011729807 0.501066833734512 0.635472914669663 0.861566426232457 0.443109463900328 0.142362699378282 0.520604978548363
"41" 0.0224299610126764 0.376152137294412 0.114502660231665 0.49998911563307 0.727304258383811 0.323735098354518 0.159221083624288 0.740808340488002 0.806477957172319 0.035512744449079
"42" 0.410554551985115 0.33981549856253 0.5656088788528 0.462528307689354 0.272856886265799 0.803797388682142 0.74926737928763 0.963838699972257 0.267845592228696 0.874326771125197
"43" 0.72172721917741 0.544748743530363 0.473801751155406 0.760716240620241 0.210219926200807 0.629787740064785 0.478375738253817 0.0271037393249571 0.670737725682557 0.358760260976851
"44" 0.970404749270529 0.412281772354618 0.133469857275486 0.315942782908678 0.543507238849998 0.348576628370211 0.107918036635965 0.693826900329441 0.0635996055789292 0.158292102161795
"45" 0.935741901397705 0.659780799411237 0.895993446698412 0.834717179415748 0.863870989531279 0.49332878831774 0.0195934250950813 0.815953776240349 0.870095185702667 0.307988619431853
"46" 0.144456210779026 0.241407204885036 0.724045640556142 0.00471562123857439 0.32610899140127 0.491905222414061 0.527067218441516 0.404302488081157 0.931144879199564 0.0845724120736122
"47" 0.663181635783985 0.597617011284456 0.958701935363933 0.890929721994326 0.884725645883009 0.795750015648082 0.583648644387722 0.504280003951862 0.572064901934937 0.778725802199915
"48" 0.90709835011512 0.0909777909982949 0.710361276054755 0.343854397302493 0.515199451707304 0.314046429237351 0.51720085949637 0.919718082528561 0.697817679028958 0.612405137624592
"49" 0.0322617397177964 0.904998363694176 0.588908639037982 0.23511136835441 0.655726726865396 0.0960945677943528 0.867781084496528 0.657001032494009 0.21391902375035 0.14816501038149
"50" 0.535903335781768 0.0831800203304738 0.572448414051905 0.751787573564798 0.186816635774449 0.381946419831365 0.285803185543045 0.395962955895811 0.435065489262342 0.696398630505428
"51" 0.769416166236624 0.952227709116414 0.735689357621595 0.408595715649426 0.180200556060299 0.735816733911633 0.150863731047139 0.0196751782204956 0.470374295255169 0.265670940279961
"52" 0.401452880119905 0.422837714431807 0.0665888194926083 0.960691183805466 0.718591688899323 0.111008759588003 0.813090584008023 0.885637826286256 0.504572151228786 0.666072443360463
"53" 0.983795480104163 0.444542790530249 0.426893444499001 0.412442351458594 0.186833760933951 0.381407870911062 0.984518989222124 0.452104906318709 0.0805356136988848 0.0135619163047522
"54" 0.798774254973978 0.464020508574322 0.216910609509796 0.728503696853295 0.380724996561185 0.0842905971221626 0.0947139624040574 0.0675958867650479 0.743879739195108 0.763641784433275
"55" 0.330168868415058 0.120057345367968 0.927537256618962 0.277014026651159 0.827041142620146 0.158683258341625 0.515243164496496 0.309148105792701 0.560372374486178 0.886506503680721
"56" 0.986274214228615 0.12123142182827 0.754213120788336 0.67304116836749 0.785281482385471 0.377344531938434 0.0414947953540832 0.660690999822691 0.704903909238055 0.561785807367414
"57" 0.162468249676749 0.758511357940733 0.376700714696199 0.525300773326308 0.56104872841388 0.98357800510712 0.743676603073254 0.656705314759165 0.449977204902098 0.699624564731494
"58" 0.714334073243663 0.463614438427612 0.0355019045528024 0.375975340139121 0.105564013123512 0.58370859734714 0.563569207210094 0.873348220484331 0.0817486846353859 0.174764380324632
"59" 0.888826860580593 0.565405862405896 0.323096202220768 0.0769925459753722 0.982411726843566 0.75709135318175 0.859718886902556 0.0285888751968741 0.823869333602488 0.0182476898189634
"60" 0.913602124666795 0.742393234977499 0.0552455219440162 0.464673696318641 0.706256877398118 0.322911305818707 0.810000298079103 0.385382211767137 0.506220190785825 0.524468236602843
"61" 0.27556031756103 0.99779913877137 0.0286504328250885 0.816397737478837 0.323634704574943 0.731353905284777 0.18004122399725 0.633193061221391 0.904527413425967 0.307534551247954
"62" 0.125181635841727 0.319658048218116 0.129567985190079 0.804097035666928 0.947561540175229 0.399697856511921 0.349011559737846 0.233772435691208 0.952028861967847 0.556935940170661
"63" 0.101968169212341 0.16010044561699 0.736343008466065 0.960859144106507 0.964833588572219 0.1103119563777 0.559811383951455 0.812746776035056 0.991209915606305 0.632475200574845
"64" 0.550088323885575 0.656483287457377 0.221958252368495 0.551880763843656 0.782728624064475 0.632912056287751 0.865215394413099 0.692775855306536 0.997805330203846 0.137195246294141
